symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300762,2020Q4_1749817,上海市长宁区金钟路999号4幢601室,许可项目：各类工程建设活动；建筑智能化工程施工；货物进出口；技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准)。一般项目：话音、数据、图像及互联网等相关技术研发；通信设备生产与销售；计算机信息系统集成领域内的技术开发、技术转让、技术咨询和技术服务；计算机软硬件及外围设备制造(仅限分支机构经营)；信息系统集成服务；电子产品销售；雷达及配套设备制造(仅限分支机构经营)；智能机器人的研发；人工智能应用软件开发；智能机器人销售；数据处理和存储支持服务。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)。,卜智勇,上海市,"公司前身瀚讯有限系由无线中心、上海科技投资公司、上海创业投资有限公司、上海信息技术创业投资有限公司、卜智勇、王克星、王晓东、顾小华以货币和人力资本出资设立，成立时的公司名称为“上海睿智通无线技术有限公司”,是在新一代宽带移动通信领域长期研究积累基础上，聚焦国家4G/5G长期技术发展及军队信息化升级等重大战略逐步发展起来的，主要从事行业宽带移动通信设备的研发、制造、销售及工程实施，结合业务应用软件、指挥调度软件等配套产品，向军方客户和铁路等行业客户提供行业宽带移动通信系统的整体解决方案。在军用宽带移动通信系统装备领域，公司拥有完整的军工科研生产资质，是业内少数既拥有自主核心知识产权又具备完整资质的供应商,公司还为北京奥运会、广州亚运会、上海世博会、博鳌论坛等一系列的重大活动提供通信保障,连续参与我军近年重大演习作训活动，为“嫦娥五号”、“神舟十一号”的返回着陆提供通信保障,并多次受到使用单位及我军各级机关的表扬和嘉奖，是我军移动通信从窄带到宽带的跨越式发展的重要产业力量。",Info_disclosure@jushri.com,"公司主要从事军用宽带移动通信系统及军用战术通信设备的研发,制造,销售及工程实施,结合业务应用软件,指挥调度软件等配套产品,向军方等行业用户提供宽带移动通信系统的整体解决方案.",胡世平,上海,39195.0,顾小华,20060320,www.jushri.com,上海瀚讯,0,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,10266877000,-1.26,-1.14,¥26.58,科技,311,0.81,3187040,86249700.0,1.29,10000.0,3187040,1.29,1.29,1.6,31.19,22.58,26.57,0.04,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749817
002648,2020Q4_1749798,浙江省嘉兴市南湖区富强路196号,丙烯酸、丙烯酸甲酯、丙烯酸乙酯、丙烯酸正丁酯、丙烯酸异辛酯、丙烯酸聚合物、丙烯酸及酯类重组分、织物涂层胶(以上产品凭有效的《嘉兴市危险化学品生产、储存批准证书》生产)、高吸水性树脂、喷水(汽)织机防水浆料、小雪胶片的生产；丙烷、丁烷、丙烯、聚丙烯、甲醇、乙醇、丁醇、异丁醇、2-辛醇、对苯二酚、对羟基苯甲醚、甲苯、苯乙烯、醋酸乙烯、甲基磺酸、对甲苯磺酸、过硫酸铵、过硫酸钠、水合肼、液碱、甲基丙烯酸甲酯、化工机械设备、零配件、辅材料的批发及其进出口业务、分包装业务。以上商品进出口不涉及国营贸易、进出口配额许可证、出口配额招标、出口许可证等专项管理的商品。,杨卫东,嘉兴市,公司是国内最大、全球前五大丙烯酸制造商，是国内第一家以丙烷为原料形成C3产业一体化格局的民营上市企业。公司集研发、生产、销售、物流于一体，涵盖从丙烯、聚丙烯、丙烯酸、高纯度丙烯酸，到丙烯酸酯、高分子乳液、高吸水性树脂等多个大类产品。公司发挥上市公司资本平台的优势，坚持“产业+资本”的优势，寻求国内外企业的合作，以及具有高成长性和高附加值的产品发展。在未来实现卫星成为中国最好地专注于技术与服务的多元化化工企业。凭借领先的生产技术和全产业链优势，得益于精细化管理优势和区位优势，卫星石化被评为国家高新技术企业、中国化工行业最具竞争力的企业，也是中国专用化学品制造行业最具竞争力的企业。,satlpec@weixing.com.cn,"主要业务为专业从事丙烯酸,丙烯酸酯,甲基丙烯酸,颜料中间体,丙烯酸酯高分子乳液,高吸水性树脂(SAP)及其他丙烯酸酯下游产品的研发,生产和销售.主要产品包括丙烯酸及酯,高分子乳液,颜料中间体,甲基丙烯酸,上述产品构成公司设立以来的主营业务,均已实现大批量生产.",杨卫东,浙江,172004.74,沈晓炜,20050803,www.satlpec.com,卫星石化,2018,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,66375036000,49.5,109.2,¥38.38,基础材料,101,0.25,4343220,81032100.0,1.21,10000.0,4343220,1.21,1.21,1.4,20.11,11.66,15.4,149.22,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749798
603317,2020Q4_1749866,四川省成都市双流区西航港街道腾飞一路333号,食品、调味料研发、生产及销售；仓储服务；销售机械设备；软件设计、开发和销售；农产品初加工及销售；中央厨房；肉制品、水产品、蔬菜制品、蔬菜初加工品(净菜)的生产及销售；食品检验及咨询服务；企业管理咨询；商务服务业；第二类增值电信业务中的信息服务业务；互联网商品销售；餐饮服务；预包装食品(含冷藏冷冻食品)、散装食品销售、热食类食品制售；速冻食品的生产及销售；普通货运；货物专用运输(冷藏保鲜)；从事货物进出口与技术进出口的对外贸易经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,邓文,成都市,公司是中国调味品协会理事单位、农业产业化国家重点龙头企业。自成立以来，公司一直致力于川味复合调味料的研发、生产和销售，现已自主研发出“大红袍”、“好人家”、“天车”、“羊羊羊”四大系列畅销全国并远销海外的产品。其中，“大红袍”、“好人家”牌川味复合调味料获“四川名牌产品”称号；“天车”商标被中华人民共和国商务部认定为“中华老字号”。公司历来注重规范管理，并先后通过了ISO9001质量管理体系认证、ISO22000食品安全管理体系认证、ISO14001环境管理体系认证以及OHSAS18001职业健康安全管理体系认证。公司是火锅底料、辣椒酱国家标准的起草单位之一，也参与了川式复合调味料、川式佐餐调味料等地方标准的起草。规范的管理、持续的创新也促进了销售的稳定增长。目前公司已在全国三十多个省市自治区建立了完善的销售网络，并在重要区域设置了办事处。随着销售网络全球化战略的实施，产品已远销美国、英国、加拿大、澳大利亚等国家。,dsh@teway.cn,"主营业务为川味复合调味料的研发,生产和销售,主要产品包括火锅底料,川菜调料,香肠腊肉调料等三大产品系列.",邓文,四川,75653.33,何昌军,20070302,www.teway.cn,天味食品,2019,SHSE,SHSE,农副加工食品,20525,-,加工食品,20525040,23986447000,-8.98,-53.15,¥31.14,非周期性消费,205,0.17,1263120,80505300.0,1.2,10000.0,1263120,1.2,1.2,1.2,68.53,45.67,53.58,-41.88,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749866
600690,2020Q4_1749851,山东省青岛市崂山区海尔信息产业园内,电器、电子产品、机械产品、通讯设备及相关配件、工业自动化控制设备、计算机软硬件及辅助设备的研发与制造；家用电器及电子产品技术咨询服务；进出口业务(按外经贸部核准范围经营)；批发零售：国内商业(国家禁止商品除外)；从事数字科技、智能科技、软件科技；技术开发、技术咨询、技术转让、技术服务(包含工业互联网及家电产品等)；数据处理；应用软件开发及服务；先进控制与优化技术的开发与应用研究；矿泉水制造、饮食、旅游服务(限分支机构经营)；企业管理服务及咨询、信息技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,梁海山,青岛市,海尔智家股份有限公司成立于1984年，1993年11月19日，海尔智家在上海证券交易所上市，是中国最早上市的公司之一，也是最早入选上证180成分股指数的蓝筹股公司之一，并于2019年被纳入MSCI全球指数。2018年10月24日，海尔智家成功在德国法兰克福交易所主板发行D股。2020年12月23日，海尔智家成功在香港主板上市。至此，海尔智家实现“A+D+H”三地上市，构建与全球化运营同步的全球资本平台。公司始终秉承“以用户为是，以自己为非”的理念，坚持创业、创新精神，不断适应时代的发展。公司坚持海外自主创牌，通过自身的持续耕耘与行业整合，先后收购日本三洋白电业、美国GE家电业务、新西兰Fisher&Paykel业务，持股墨西哥MABE48.41%股权、收购意大利Candy公司，构建“研发、制造、营销”三位一体的全球化竞争力，通过不断优化资源整合能力、发挥全球战略协同优势，实现“海尔、卡萨帝、统帅、美国GE Appliances、新西兰Fisher&Paykel、日本AQUA、意大利Candy”七大世界级品牌布局与全球化运营。面对物联网时代的机遇和挑战，海尔智家坚持智慧家庭战略，紧跟时代脚步，推进物联网生态转型,finance@haier.com;Y.sun@haier.de;ir@haier.hk,"主要产品:电冰箱,空调器.",李华刚,山东,940892.9,明国珍,19940331,smart-home.haier.com,海尔智家,2016,SHSE,SHSE,硬件,31120,-,消费类电子产品,31120030,240716903000,-13.46,-6.71,¥26.78,科技,311,0.03,2499900,73022800.0,1.09,10000.0,2499900,1.09,1.09,1.0,30.4,16.26,23.49,14.01,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749851
603659,2020Q4_1749872,上海市浦东新区叠桥路456弄116号,高性能膜材料、锂离子电池、电池材料及专用设备技术领域内的技术开发、技术转让、技术服务、技术咨询，实业投资，投资管理，投资咨询，从事货物与技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,梁丰,上海市,"公司致力于成为具有技术与规模双重领先优势的综合解决方案提供商。公司所服务的锂离子电池市场,处于清洁能源、节能环保及高效储能相关的关键产业环节，公司主营业务聚焦于锂离子电池关键材料及自动化工艺设备领域。公司相关业务互动发展并产生初步的协同效应，形成了以锂离子电池负极材料、自动化涂布机、隔膜涂覆加工、铝塑包装膜、纳米氧化铝等业务的全面延伸。公司积极把握行业发展机遇，配合上下游产业链共同成长；重视团队与企业文化建设，完善中长期激励机制，不断提升治理结构与经营管理的规范性。",IR@putailai.com,"主要业务:锂离子电池负极材料,自动化涂布机,涂覆隔膜,铝塑包装膜,纳米氧化铝等关键材料及工艺设备研发,生产和销售,为下游客户提供专业性,高品质的新能源锂离子电池材料及专业工艺设备综合解决方案,通过渠道共享,研发合作,工艺配套等实现了关键业务价值链的产业协同.主要产品:锂离子电池主要原材料,涂布机属于锂离子电池关键生产装备,铝塑包装膜属于聚合物软包锂离子电池关键辅助材料.",陈卫,上海,69443.97,韩钟伟,20121106,www.putailai.com,璞泰来,2018,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,104151883000,100.79,92.91,¥144.01,基础材料,101,0.13,880180,70657200.0,1.06,10000.0,880180,1.06,1.06,1.4,86.45,69.69,77.38,86.11,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749872
688521,2020Q4_1749891,上海市自由贸易试验区春晓路289号张江大厦20A,"集成电路的设计、调试、维护,为集成电路制造和设计厂商提供建模和建库服务,计算机软件的研发、设计、制作,销售自产产品,转让自有研发成果,并提供相关技术咨询和技术服务,以承接服务外包方式从事系统应用管理和维护、信息技术支持管理、财务结算、软件开发、数据处理等信息技术和业务流程外包服务,仿真器、芯片、软件的批发、佣金代理(拍卖除外)、进出口,提供相关配套服务。【依法须经批准的项目,经相关部门批准后方可开展经营活动】",戴伟民,上海市,公司是一家依托自主半导体IP，为客户提供平台化、全方位、一站式芯片定制服务和半导体IP授权服务的企业。公司拥有多种成熟的行业应用解决方案、优秀的芯片设计能力、丰富的芯片设计经验以及深厚的半导体IP储备，能够帮助客户高效率、高质量、低成本、低风险地完成芯片的设计实现和量产出货。通过芯原提供的服务，客户可集中精力运用自身在产品定义、系统架构、软件开发及市场营销等方面的优势，并借助芯原在芯片设计和量产优化等方面的优势，完善产品功能，提升产品性能。芯原服务水平和质量受到诸多国内外知名客户的认可，主要客户包括英特尔、博世、恩智浦、博通、新突思、美满电子、索喜科技、意法半导体、三星、瑞昱等全球半导体行业知名企业；Facebook、谷歌、亚马逊等全球大型互联网公司；华为、紫光展锐、瑞芯微、中兴通讯、大华股份、晶晨股份、和芯星通等众多国内知名企业。,IR@verisilicon.com,"主要服务为面向消费电子,汽车电子,计算机及周边,工业,数据处理,物联网等广泛应用市场所提供的一站式芯片定制服务和半导体IP授权服务.主营业务的应用领域广泛包括消费电子,汽车电子,计算机及周边,工业,数据处理,物联网等,主要客户包括IDM,芯片设计公司,以及系统厂商,大型互联网公司等.",戴伟民,上海,48838.86,施文茜,20010821,www.verisilicon.com,芯原股份,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,30651150000,16.04,-20.72,¥63.75,科技,311,0.1,511500,41220200.0,0.62,10000.0,511500,0.62,0.62,1.0,148.0,75.11,98.66,-35.38,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749891
300825,2020Q4_1749819,北京市大兴区亦庄东工业区双羊路8号,设计、开发汽车整车及发动机、汽车零部件；技术转让、技术咨询、技术服务；批发汽车零部件、机械产品、计算机软件。(不涉及国营贸易管理商品；涉及配额、许可证管理商品的按国家有关规定办理申请手续)；货物进出口、技术进出口、代理进出口；销售汽车；整车产品研发(含样车制造、检测)。(市场主体依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),宣奇武,北京市,公司成立以来，主要致力于为国内各大汽车生产企业提供整车设计服务，并以此为核心，不断完善整车设计各个环节的技术能力，不断丰富整车设计中的各类服务形式。在公司的发展历程中，公司主营业务经历了技术能力逐步提高、客户数量逐渐增多的发展历程。公司主要产品和服务是燃油汽车和新能源汽车的整车设计服务，除上述整车设计服务外，公司其他产品及服务还包括汽车定制改装和汽车零部件制造等。公司始终秉承“专注于品质，精心于服务”的经营理念，自成立至今积累了大量固定客户群体。同时凭借精湛的技术优势不断开拓增加新客户。我们服务的客户有：一汽集团、北汽集团、东风汽车、上汽集团、本田、杭州都凌、车和家、上海蔚来、智车优行等集团(排名不分先后)。与日本、德国、意大利和韩国的多家汽车工程技术公司保持紧密的战略合作伙伴关系，获得了丰富的信息资源和技术资源。2018年荣获2018中国创新力企业100强、亚洲(行业)十大创新力品牌、再次被认定为北京市科技研究开发机构。,info@iat-auto.com,"公司服务于汽车生产企业,主营业务为燃油汽车和新能源汽车的整车设计及其他汽车行业相关的技术服务.",张立强,北京,30565.87,林玲,20070523,www.iat-auto.com,阿尔特,0,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,8578268000,33.21,2.17,¥28.66,周期性消费,102,0.3,921100,25422400.0,0.38,10000.0,921100,0.38,0.38,1.0,29.88,18.9,25.21,13.69,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749819
688023,2020Q4_1749878,浙江省杭州市滨江区西兴街道联慧街188号,"服务:信息安全设备、网络安全设备、网络安全软件、计算机软硬件、系统集成的技术开发、技术服务、成果转让,成年人的非证书劳动职业技能培训(涉及前置审批的项目除外),会展服务;生产、加工:信息安全设备、网络安全设备、计算机设备;批发、零售:电子产品、通讯设备、计算机软硬件;货物进出口(法律、行政法规禁止经营的项目除外,法律、行政法规限制经营的项目取得许可证后方可经营)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",吴卓群,杭州市,公司是一家信息安全技术服务商，提供应用安全、数据库安全、网站安全监测、安全管理平台等整体解决方案，公司的产品及服务涉及应用安全、大数据安全、云安全、物联网安全、工业控制安全及工业互联网安全等领域。凭借强大的研发实力和持续的产品创新，公司围绕事前、事中、事后几个维度已形成覆盖网络信息安全生命全周期的产品体系，包括网络信息安全基础产品(网络信息安全防护单品、网络信息安全检测单品)、网络信息安全平台以及网络信息安全服务，各产品线在行业中均形成了较强的竞争力。公司“新服务”方向针对网络安全形势、政企用户需求的变化以及网络安全建设模式的改变，从提供专业产品向提供专业服务模式进行转变，为用户提供从安全规划、安全设计、安全建设到安全运营的一站式专业安全服务。公司风暴中心推出的SaaS云安全服务模式是国内较早利用云计算来提供集约化安全能力的服务创新模式，实现了云监测、云WAF、云DDoS清洗以及云端威胁情报的服务能力。上述能力加上城市安全大脑、全天候“三位一体”的态势感知、国家级网络安保团队构成了智慧城市安全运营中心服务的核心能力。,ahxx@dbappsecurity.com.cn;info@dbappsecurity.com.cn,"主营业务为网络信息安全产品的研发,生产及销售,并为客户提供专业的网络信息安全服务.",吴卓群,浙江,7407.41,楼晶,20070515,www.dbappsecurity.com.cn,安恒信息,0,SHSE,SHSE,软件,31110,-,软件基础构架,31110030,23885276000,18.54,24.56,¥326.48,科技,311,0.13,96300,25048200.0,0.37,10000.0,96300,0.37,0.37,1.0,314.98,221.13,250.78,30.19,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749878
600984,2020Q4_1749856,陕西省西安市新城区金花北路418号,工程、建筑机械；起重机械成套装备、矿山机械成套装备、金属结构产品及相关配件、机动车辆(小轿车除外)的研发、生产及销售；化工机械与设备的生产；质检技术服务；本企业自产成套装备安装、调试、维修；金属结构安装工程；工程机械设备的租赁；工程机械设备的维修；原辅材料、设备的购销；油漆及稀料的购销；经营本企业自产产品的出口业务；经营本企业所需的机械设备、零配件、原辅材料的进出口业务(国家限定公司经营和禁止进出口的商品除外)。,杨宏军,西安市,公司主营业务包括工程机械制造和工程机械租赁两大板块，主要包括工程机械、建筑机械、金属结构产品及相关配件的研发、生产及销售；金属结构安装工程；工程机械设备的租赁、维修；自产产品出口；本企业所需原辅材料、设备、零配件的进出口等构成。主要产品有：适用于路面施工设备的沥青混凝土摊铺机、压路机、铣刨机、稳定土拌合机、沥青搅拌站等，适用于市政建设、桥梁、高层建筑等地基础施工工程的旋挖钻机，适用于房屋建筑施工的塔式起重机，及各种非标钢结构产品。公司是国家火炬计划重点高新技术企业、陕西省高新技术企业，通过了GB/T19001质量管理体系、GB/T14001环境管理体系、GB/T28001职业健康安全管理体系和国家CMA计量认证，拥有钢结构工程专业承包一级资质，是沥青混凝土摊铺机国家标准的主编单位，中国道路工程机械、建筑机械、桥梁施工设备、金属钢结构产品研发制造与租赁服务的知名骨干企业，先后获得“中国企业管理杰出贡献奖”、“中国优秀企业形象十佳单位”、“中国工程机械用户品牌关注度十强”、“全国建设机械行业技术创新工作先进单位”、“全国建筑施工机械租赁50强企业”、“中质协工程机械服务十强企业”、“工程机械行业AAA级信用企业”,scmc600984@163.com,"沥青混凝土摊铺机,全液压稳定土拌和机",杨宏军,陕西,96695.69,白海红,20011208,www.scmc-xa.com,建设机械,0,SHSE,SHSE,农用和重型工程机械,31050,-,农用和重型工程机械,31050010,9824395000,-19.78,-17.25,¥10.18,工业,310,0.19,1800000,22230300.0,0.33,10000.0,1800000,0.33,0.33,1.0,21.32,12.35,15.98,-36.3,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749856
603338,2020Q4_1749867,浙江省湖州市德清县雷甸镇白云南路1255号,高空作业平台、多功能电力抢修平台、起重机械、建筑机械、液压机械、叉车制造、加工、经销，金属材料、建筑材料、化工原料(除化学危险品及易制毒化学品)、劳保用品经销，机械设备维修服务，货物进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),许树根,湖州市,公司是一家致力于各类智能高空作业平台研发、制造、销售和服务的高端制造企业，以高新技术、高端装备、高成长性著称，是国内高空作业平台龙头企业。公司从事各类高空作业平台的研发、制造、销售和服务。产品涵盖臂式、剪叉式和桅柱式，具有自行走、操控智能、安全环保、超大覆盖等特点，主要应用于飞机与船舶制造及维修、建筑施工与安装、道路桥梁施工、市政工程、仓储超市等领域。公司凭借现代化生产设备，打造出节能高效、性能卓越的六大系列几十种规格的高空作业平台，并为客户提供更加安全高效的高空作业系统解决方案，实现了专业化、智能化、系列化、品牌化发展。公司产品通过德国TUV莱茵公司的欧洲CE安全认证，美国ANSI认证，澳大利亚AS/NZS1418认证，俄罗斯CU-TR认证，韩国KC认证，远销欧洲、美洲、亚洲、非洲等各个国家和地区。公司先后被认定为国家重点扶持的高新技术企业、浙江省绿色企业、标准创新型企业，获得2017年T50全球工程机械制造商100强，全球高空作业平台设备制造商10强，中国高空作业设备制造商5强第1名等荣誉称号。,dingli@cndingli.com,"主要产品:臂式,剪叉式和桅柱式.主要业务:各类高空作业平台的研发,制造,销售和服务.",许树根,浙江,48548.56,梁金,20050516,www.cndingli.com,浙江鼎力,2015,SHSE,SHSE,农用和重型工程机械,31050,-,农用和重型工程机械,31050010,27009639000,-35.52,-44.32,¥54.86,工业,310,0.04,200000,20234200.0,0.3,10000.0,200000,0.3,0.3,1.0,111.8,90.1,101.75,-46.08,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749867
