symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
688357,2020Q4_1751085,河南省洛阳市偃师市产业集聚区(工业区军民路),吸附类材料的生产与销售；催化类材料的生产与销售；工业氯化钠的销售；化工产品(化学危险品除外)的零售；经营本企业自产产品及技术的出口业务及本企业所需的机械设备、零配件、原辅材料及技术的进口业务(但国家限定公司经营或禁止进出口的商品及技术除外),李建波,洛阳市,"公司成立于1998年，是国内吸附类分子筛产品研发、生产、销售、服务的综合型领军企业，是以国家新标准认定的“高新技术企业”、“河南省创新型企业”、“洛阳市知识产权重点保护企业”。主要从事无机非金属多孔晶体材料分子筛吸附剂相关产品研发,生产,销售及技术服务的业务,主要产品为分子筛原粉,分子筛活化粉和成型分子筛三大类,所属行业为无机非金属吸附材料，产品广泛用于石油加工、建筑材料、空气制造、环保节能，是国家着力发展的七大战略性新兴产业之一。发行人获得主要荣誉如下：1、2018年8月，获得了中共河南省委、河南省人民政府联合授予的河南省“成长创新型”优秀非公有制企业称号。2、2016年12月，发行人的“硅谷”商标被河南省工商行政管理局认定为河南省著名商标。3、2016年4月，获得了河南省国家税务局、河南省地方税务局联合授予的“最美纳税人”称号。4、2015年，获得了河南省科技厅、河南省国资委、河南省总工会、河南省发改委、河南省财政厅、河南省国家税务局、河南省地方税务局、河南省知识产权局联合授予的“河南省创新型企业”称号。",ir@jalon.cn,"主要从事无机非金属多孔晶体材料分子筛吸附剂相关产品研发,生产,销售及技术服务的业务,主要产品为分子筛原粉,分子筛活化粉和成型分子筛三大类",李朝峰,河南,5782.0,李怡丹,19980727,www.jlchem.cn,建龙微纳,0,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,8548429000,87.96,130.7,¥150.51,基础材料,101,1.28,738500,47293900.0,1.49,10000.0,738500,1.49,1.49,1.0,86.59,51.7,67.56,122.78,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751085
300515,2020Q4_1750883,湖南省长沙市高新开发区桐梓坡西路558号,软件开发；智能化技术研发；工程和技术研究和试验发展；信息系统集成服务；信息技术咨询服务；通用仪器仪表、专用仪器仪表、干燥设备、电子和电工机械专用设备的制造；计算机、软件及辅助设备、通用机械设备的零售；电气安装；机电设备安装服务；销售本公司生产的产品(国家法律法规禁止经营的项目除外；涉及许可经营的产品需取得许可证后方可经营)；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动),朱先德,长沙市,公司始终专注实验分析仪器及其解决方案的研发、生产和销售，率先在煤炭检测用实验分析仪器领域积累了突出的竞争优势，并通过核心技术的专业化升级和多元化应用不断拓宽下游领域。公司是“国家火炬计划重点高新技术企业”和“全国企事业知识产权试点单位”，是行业内技术储备最为雄厚的企业之一。公司的科技创新着眼于下游应用的关键环节，通过对客户应用过程的专门化研究，敏锐发现潜藏问题，创新解决关键问题，从而形成产品的差异化、自动化和智能化，提升客户价值，创新客户需求。，公司积累了长期稳定的优质客户资源，覆盖了电力生产、第三方检测、矿产采掘、水泥生产、金属冶炼及石油化工等众多下游行业。从产品使用对象来看，涵盖了煤炭、生物质能源、重油、铝土矿等多个方面。,sandegroup@163.com,"主要产品:煤质分析仪器设备(含样品制备),燃料智能化管控系统及相关配件(含配套外购件)和技术服务.主营业务:分析检测仪器设备及燃料智能化管控解决方案研发,生产,营销和技术服务.",胡鹏飞,湖南,20586.95,肖巧霞,20040407,www.sandegroup.com,三德科技,2018,SZSE,SZSE,硬件,31120,-,科技仪器,31120060,2052574000,8.49,-2.01,¥9.98,科技,311,1.32,2725400,28425900.0,0.9,10000.0,2725400,0.9,0.9,1.0,15.15,10.09,12.38,-19.39,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750883
688698,2020Q4_1751105,江苏省苏州市吴中经济技术开发区郭巷街道淞葭路1000号,研发、生产、销售：电气设备、电气成套控制设备、光伏系统控制设备、配电开关控制设备、工业自动化设备、工业机器人、电焊机、机电设备、机械设备、电子产品、金属制品；智能控制软件及系统集成的研发、设计、销售；自营和代理各类商品及技术的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),胡智勇,苏州市,"公司自设立以来一直专注于电气传动和工业控制领域，公司的主营业务为变频器、伺服系统与运动控制器等产品的研发、生产及销售。公司的产品种类丰富，包括0.4kW至1,200kW的变频器、50W至55kW的伺服系统、运动控制器、PLC和HMI，产品广泛应用于起重、矿用设备、轨道交通、机床、压缩机、塑胶、光伏供水、建材、机器人/机械手、印刷包装、纺织化纤、冶金、市政、石油、化工等行业。公司产品的终端用户数量众多，规模不等，行业分布广泛，包含国内外知名企业及各类型中小企业。公司系高新技术企业、江苏省民营科技企业、江苏省工业企业技术中心、2019年度苏州市工业设计中心，荣获“2018年度运动控制领域最具成长品牌”、“2019年度运动控制领域最具竞争力品牌”、“2018年度节能减排先进企业”、“全国节能环保产品技术创新示范企业”等称号。公司主导及参与了三项行业标准的起草和制定：①《JB/T13483-2018施工升降机用变频器》；②GXB/TY《塔式起重机能效测试方法》；③正在参与制定中国通用机械工业协会主办的，空气压缩机行业的标准制定：《节能型回转式空气压缩机驱动及控制系统》。经过多年的自主研发和创新，公司开发出一系列拥有自",zqb@veichi.com,"主营业务为变频器,伺服系统与运动控制器等产品的研发,生产及销售.",胡智勇,江苏,18000.0,贺琬株,20131017,www.veichi.com,伟创电气,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,4101930000,25.19,29.8,¥23.16,工业,310,0.81,1450800,25955500.0,0.82,10000.0,1450800,0.82,0.82,1.0,20.02,17.89,19.09,21.32,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751105
600197,2020Q4_1750964,新疆维吾尔自治区伊犁哈萨克自治州可克达拉市天山北路619号,白酒生产研发及销售；火力发电及供应(限所属分支机构经营)；热力生产和供应(限所属分支机构经营)；水的生产；农业综合开发；农副产品加工和销售；包装材料生产和销售；玻璃制品生产销售；机电产品、化工产品、五金交电产品、针纺织品、日用百货的销售；职工培训；一般货物与技术的进出口业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,陈智,伊犁哈萨克自治州,"公司是以“伊力”牌系列白酒生产、销售为主要产业，产业延伸至食品加工、野生果综合加工、印务制品、玻璃制品、铁路物流、煤化工、宾馆服务等，发展为多元发展的跨行业企业集团。“伊力”牌系列白酒是用天山雪水、伊犁河谷优质高粱、小麦、大米、玉米和豌豆五种粮食为原料，经陈年老窖发酵，长年陈酿,精心勾兑而成。它以“香气悠久、味醇厚、入口甘美、入喉净爽、诸味谐调、酒味全面”的独特风格闻名疆内外，被誉为“新疆第一酒”。公司经过近半个世纪的发展，成为中国白酒工业百强企业，中国白酒工业经济效益十佳企业。未来，白酒主业仍然是公司的重中之重，公司将继续重视主业的发展，进一步发挥主业优势，做精做强，巩固主业地位，培养和壮大核心竞争能力，稳定具有相当竞争优势的主营业务，扩展市场占有率以求规模效益最大化，把增强企业的核心竞争能力作为第一目标，并视为企业的生命。",yilitedm@163.com,"主要产品:白酒,纸箱,运输,酒店,水,电,汽.",陈双英,新疆,43434.14,君洁,19990527,www.xjyilite.com,伊力特,2017,SHSE,SHSE,酒精饮料,20510,-,啤酒,20510010,13757134000,30.8,4.51,¥28.47,非周期性消费,205,0.15,699900,19778200.0,0.62,10000.0,699900,0.62,0.62,1.0,32.49,17.71,21.76,30.84,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750964
300775,2020Q4_1750910,陕西省西安市航空基地蓝天二路8号,机械产品、航空、航天、电力、船舶、有色金属等行业的模锻件产品、航空、航天零部件及系统的研制、生产、销售(不含民用航空器材)；货物或技术的进出口业务(国家禁止或限制进出口的货物、技术除外)；金属材料(含锻铸件)理化检测分析和无损检测服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),严建亚,西安市,公司是一家研制生产航空航天、船舶等恒业锻件的高新技术企业，公司生产的特种合金锻件，主要用于制造飞机机身结构件及航空发动机盘件。公司目前已进入国内各大主机厂的供应商名录，主要产品参与空军、海军重要装备的设计定型，已成为主要的零部件供应商。公司产品目前已应用在新一代战斗机、新一代运输机及新一代直升机中，并为各类型国产航空发动机供应主要锻件，公司拥有较强的技术研发实力和生产制造能力，建有“陕西航空大型部件锻压工程研究中心”和“西安市难变形材料成型工程技术研究中心”。公司发明专利技术水平处于行业领先，并且在军工领域已经得到充分应用。公司已经取得了生产军工产品所需资质，具备了生产军品的生产资格和保密资质。,sjfw@400mn.com,"主要从事航空,航天,船舶等行业锻件产品的研制,生产,销售和服务.产品为特种合金锻件,主要用于制造飞机机身结构件及航空发动机盘件.",虢迎光,陕西,49550.0,杨伟杰,20020805,www.400mn.com,三角防务,2019,SZSE,SZSE,航空航天和国防,31010,-,航空航天和国防,31010010,17280505000,10.3,-13.77,¥36.64,工业,310,0.1,488100,19240200.0,0.61,10000.0,488100,0.61,0.61,1.0,39.95,22.32,32.71,12.01,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750910
603156,2020Q4_1751023,"河北省衡水市经济开发区北区新区六路南,滏阳四路以西",生产饮料、罐头；批发兼零售预包装食品；核桃仁预处理；设计、制作、代理、发布广告；普通货物运输；货物进出口；技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),姚奎章,衡水市,公司是中国最早进入核桃饮料行业的企业之一，是国内核桃饮料生产规模最大的龙头企业。经过多年发展，公司与其“养元”、“养元六个核桃”核桃饮料成为公司销售区域中消费者认知度最高的核桃饮料厂商和品牌之一，并且“YANGYUAN及图”商标已被国家工商行政管理总局认定为“中国驰名商标”。公司被河北省工商行政管理局、中国食品产业成长之星评选委员会、糖烟酒周刊杂志社评为“河北省著名商标”、“中国食品产业最具成长性企业”、“中国食品产业(植物蛋白饮料)标杆品牌”。公司的技术中心被河北省发展改革委、省科技厅、省财政厅、省国税局、省地税局、石家庄海关评为“河北省企业技术中心”、“(国家级)诚信示范单位”等称号。,yangyuanzhengquanbu@hbyangyuan.com;yyfawubu@126.com,"主营业务是以核桃为主要原料的植物蛋白饮料食品的研发,生产和销售.公司的主要产品分为两大类:核桃饮料和核桃食品.核桃饮料中,根据其配方中其他原料,配料的添加情况,主要有核桃露,核桃花生露,核桃杏仁露三大品种,共六个系列,其中“养元六个核桃”核桃露为公司主导产品.核桃罐头食品中,主要有核桃八宝粥.",范召林,河北,126549.36,马永利,19970924,www.hbyangyuan.com,养元饮品,2020,SHSE,SHSE,软饮料,20520,-,软饮料,20520010,40085622000,27.59,27.79,¥30.68,非周期性消费,205,0.06,697600,18026500.0,0.57,10000.0,697600,0.57,0.57,1.0,29.16,23.23,26.06,17.73,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751023
688339,2020Q4_1751084,,,,,,,,,,,,,,亿华通,0,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,20083592000,12.58,6.29,¥281.08,周期性消费,102,0.08,59400,16178600.0,0.51,10000.0,59400,0.51,0.51,1.0,291.11,144.97,192.73,45.84,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751084
300648,2020Q4_1750897,福建省福州市马尾区石狮路6号星云科技园,一般项目：电工机械专用设备制造；电工仪器仪表制造；电工仪器仪表销售；机械设备研发；机械电气设备制造；机械电气设备销售；配电开关控制设备研发；配电开关控制设备制造；配电开关控制设备销售；输配电及控制设备制造；智能输配电及控制设备销售；变压器、整流器和电感器制造；电子专用设备制造；电子专用设备销售；电子测量仪器制造；电子测量仪器销售；电子元器件与机电组件设备制造；电子元器件与机电组件设备销售；软件开发；软件销售；软件外包服务；人工智能理论与算法软件开发；人工智能应用软件开发；人工智能基础软件开发；网络与信息安全软件开发；物联网技术研发；新能源汽车生产测试设备销售；新能源汽车换电设施销售；新能源汽车电附件销售；充电桩销售；机动车充电销售；集中式快速充电站；先进电力电子装置销售；机械设备租赁；租赁服务(不含出版物出租)；工程和技术研究和试验发展；云计算装备技术服务；区块链技术相关软件和服务；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；科技推广和应用服务；技术推广服务。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),李有财,福州市,公司是国内领先的锂电池检测系统服务商。公司高度融合锂电池检测、电力电子、自动化等行业技术，以高精度的锂电池检测系统为基础，辅以公司自主开发的MES系统，将锂电池组组装制造过程的电芯充放电、电芯分选、电池模组焊接、BMS检测、电池模组检测、电池组成品下线检测等工序设备，整合成锂电池组自动化组装生产线。公司产品广泛应用于3C产品及电动工具、电动自行车、新能源汽车等领域。,investment@e-nebula.com,"主要产品:锂电池保护板检测系统,锂电池成品检测系统,锂电池组BMS检测系统,锂电池组能量回馈式充放电检测系统,锂电池组工况模拟检测系统,锂电池组自动化组装系统六大类;主营业务:锂电池检测系统及相关产品的研发,生产与销售.",刘作斌,福建,14778.39,许龙飞,20050124,www.e-nebula.com,星云股份,2020,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,5208202000,40.74,-19.53,¥34.97,工业,310,0.24,354800,15749600.0,0.5,10000.0,354800,0.5,0.5,1.0,44.39,15.28,30.66,14.06,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750897
603267,2020Q4_1751031,北京市大兴区中关村科技园区大兴生物医药产业基地天贵街1号,电子元器件生产；生产电子专用材料、电子电路、电力电子元器件(限在外阜从事生产活动)；销售电子元器件、电子产品、电子专用材料、电子电路、电力电子元器件；电子产品、电子材料检测服务；技术咨询；技术服务；技术开发；技术转让；货物进出口；代理进出口。(市场主体依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),郑红,北京市,公司是国家级高新技术企业，以研发、生产、经营电容器等电子元器件为主营业务。公司总部设在北京，下属13个分支机构遍布全国11个省市。现拥有员工400人，年销售额近5亿元，连续多年保持高速增长。过20年的发展，公司现已拥有两条世界最先进的生产线和一个瓷料研究中心，能够进行高品质多层瓷介电容器的自主研发和生产；拥有一支由博士、硕士、归国留学人员、行业资深专家组成的专业研发团队，并与清华大学等高校进行产学研合作；拥有20余项国家专利；拥有4个与科研院所、高等院校共同成立的联合实验室，与4家重点客户签订战略合作伙伴协议，在多层瓷介电容器的研究和应用上进行多方位合作。,603267@yldz.com.cn,"公司主营业务为以多层瓷介电容器(MLCC)为主的电子元器件的技术研发,产品生产和销售,包括自产业务和代理业务两大类.公司自产业务的主要产品包括片式多层瓷介电容器,有引线多层瓷介电容器,金属支架多层瓷介电容器以及直流滤波器等.公司产品广泛应用于航天,航空,船舶,兵器,电子信息,轨道交通,新能源等行业,满足军工及民用高端工程对产品的技术要求和应用需求.",刘辰,北京,23240.4,邢杰,20011206,www.yldz.com.cn,鸿远电子,2020,SHSE,SHSE,硬件,31120,-,电子元件,31120040,33547820000,13.76,10.94,¥148.99,科技,311,0.05,110600,14234700.0,0.45,10000.0,110600,0.45,0.45,1.0,128.76,43.49,80.33,85.47,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751031
000513,2020Q4_1750754,"广东省珠海市金湾区创业北路38号总部大楼,香港湾仔告士打道38号中国恒大中心13楼1301室",生产和销售自产的中西原料药、医药中间体、中药材、中药饮片医疗器械、卫生材料、保健品、药用化妆品、中西成药、生化试剂，兼营化工、食品、信息业务，医药原料药、医疗诊断设备及试剂；药物新产品的研究和开发，技术成果转让；管理服务；医疗诊断设备的租赁；本企业自产产品及相关技术的进出口业务；批发中成药、化学原料药及其制剂、抗生素原料药及其制剂、生物制品(预防性生物制品除外)、生化药品。(涉及配额许可证、国家有专项规定的商品应按有关规定办理；需其他行政许可项目，取得许可后方可经营)。,朱保国,珠海市,公司是集医药研发、生产、销售为一体的综合性企业集团，全国医药行业首家A、B股上市的公司。公司建立了覆盖国内市场的营销网络，与商业主渠道和数千家医院建立了稳定、良好的业务关系；随着质量体系的持续完善和提高，随着销售的快速增长，随着产能的不断扩大，随着新厂建设步伐的加快，丽珠集团将成为国内领先、国际一流的现代化制药龙头企业。丽珠集团已经跻身中国上市企业投资10强，最佳上市企业治理10强、广东省高新技术企业、广东省医药行业杰出贡献企业、中国制药工业(销售)百强企业第46名、广东省医药工业综合实力50强。,yangliang2014@livzon.com.cn;LIVZON_GROUP@livzon.com.cn;yedelong@livzon.com.cn,"主要业务:医药产品的生产,营销及科研.主要产品:丽珠得乐系列,头孢曲松钠,抗病毒颗粒,新瑞普欣,美伐他汀,6-APA,达吉,参芪扶正注射液.",唐阳刚,广东,93481.8,杨亮,19850126,www.livzon.com.cn,丽珠集团,2019,SZSE,SZSE,医药制造,20620,-,专用医药制造,20620020,35521104000,6.53,10.42,¥43.43,医疗保健,206,0.03,272800,11048300.0,0.35,10000.0,272800,0.35,0.35,1.0,60.31,40.2,48.5,-10.45,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750754
