symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
600703,2020Q4_1750661,福建省厦门市思明区吕岭路1721号-1725号,1、电子工业技术研究、咨询服务；2、电子产品生产、销售；3、超高亮度发光二极管(LED)应用产品系统工程的安装、调试、维修；4、经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务(国家限定公司经营和国家禁止进出口的商品及技术除外)；经营进料加工和“三来一补”业务。(法律法规规定必须办理审批许可才能从事的经营项目，必须在取得审批许可证明后方能营业)。,林志强,荆州市,公司是国家发改委批准的“国家高科技产业化示范工程”企业、工业和信息化部认定的“国家技术创新示范企业”，承担了国家“863”、“973”计划等多项重大课题，拥有国家人事部颁发的博士后科研工作站及国家认定的企业技术中心。公司主要从事全色系超高亮度LED外延片、芯片、Ⅲ-Ⅴ族化合物半导体材料、微波通讯集成电路与功率器件、光通讯元器件等的研发、生产与销售，产品性能指标居国际先进水平。公司凭借强大的企业实力，继2014年扩大LED外延芯片研发与制造产业化规模、同时投资集成电路产业，建设砷化镓高速半导体与氮化镓高功率半导体项目之后，2018年三安光电在福建泉州南安高新技术产业园区，斥资333亿元投资Ⅲ-Ⅴ族化合物半导体材料、LED外延、芯片、微波集成电路、光通讯、射频滤波器、电力电子、SIC材料及器件、特种封装等产业。,600703@sanan-e.cn,"主营业务:LED外延片及芯片的研发,生产和销售.",林科闯,湖北,407842.49,李雪炭,19930327,www.sanan-e.com,三安光电,2020,SHSE,SHSE,半导体,31130,-,半导体,31130020,139284470000,34.68,17.18,¥30.27,科技,311,0.03,1310100,35385800.0,1.42,10000.0,1310100,1.42,1.42,1.0,29.62,21.86,25.83,17.19,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750661
002436,2020Q4_1750591,广东省深圳市南山区深南路科技园工业一区2栋A座座8层,双面、多层印制线路板的设计、生产(生产项目另设营业场所，由分公司经营)、购销；国内商业、物资供销业(不含专营、专控、专卖商品)。进出口业务(按深贸管登证字第2001-079号文办)。,邱醒亚,深圳市,"公司是国内最大的印制电路样板小批量板快件制造商，一直致力于为国内外高科技电子企业和科研单位服务,产品广泛运用于通信、网络、工业控制、计算机应用、国防军工、航天、医疗等行业领域。公司先后成为华为、中兴核心快件样板供应商，并与超过五千多家海内外知名品牌公司及电子研发类企业建立了良好的合作关系。“兴森快捷”成为国内中高端PCB样板小批量板制造领域的著名品牌，公司正逐步成为“国内第一，全球领先”具备PCB设计-PCB制造-SMT贴装完整产业链的硬件外包设计综合解决方案提供商。",stock@chinafastprint.com,"主营业务为印制电路样板,小批量板的生产与销售.主要产品为电路样板,小批量板.",邱醒亚,广东,148791.0,蒋威,19990318,www.chinafastprint.com,兴森科技,2016,SZSE,SZSE,硬件,31120,-,电子元件,31120040,17916119000,28.78,29.6,¥12.06,科技,311,0.23,3405000,32091500.0,1.29,10000.0,3405000,1.29,1.29,1.0,16.54,9.1,11.75,2.64,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750591
600984,2020Q4_1750663,陕西省西安市新城区金花北路418号,工程、建筑机械；起重机械成套装备、矿山机械成套装备、金属结构产品及相关配件、机动车辆(小轿车除外)的研发、生产及销售；化工机械与设备的生产；质检技术服务；本企业自产成套装备安装、调试、维修；金属结构安装工程；工程机械设备的租赁；工程机械设备的维修；原辅材料、设备的购销；油漆及稀料的购销；经营本企业自产产品的出口业务；经营本企业所需的机械设备、零配件、原辅材料的进出口业务(国家限定公司经营和禁止进出口的商品除外)。,杨宏军,西安市,公司主营业务包括工程机械制造和工程机械租赁两大板块，主要包括工程机械、建筑机械、金属结构产品及相关配件的研发、生产及销售；金属结构安装工程；工程机械设备的租赁、维修；自产产品出口；本企业所需原辅材料、设备、零配件的进出口等构成。主要产品有：适用于路面施工设备的沥青混凝土摊铺机、压路机、铣刨机、稳定土拌合机、沥青搅拌站等，适用于市政建设、桥梁、高层建筑等地基础施工工程的旋挖钻机，适用于房屋建筑施工的塔式起重机，及各种非标钢结构产品。公司是国家火炬计划重点高新技术企业、陕西省高新技术企业，通过了GB/T19001质量管理体系、GB/T14001环境管理体系、GB/T28001职业健康安全管理体系和国家CMA计量认证，拥有钢结构工程专业承包一级资质，是沥青混凝土摊铺机国家标准的主编单位，中国道路工程机械、建筑机械、桥梁施工设备、金属钢结构产品研发制造与租赁服务的知名骨干企业，先后获得“中国企业管理杰出贡献奖”、“中国优秀企业形象十佳单位”、“中国工程机械用户品牌关注度十强”、“全国建设机械行业技术创新工作先进单位”、“全国建筑施工机械租赁50强企业”、“中质协工程机械服务十强企业”、“工程机械行业AAA级信用企业”,scmc600984@163.com,"沥青混凝土摊铺机,全液压稳定土拌和机",杨宏军,陕西,96695.69,白海红,20011208,www.scmc-xa.com,建设机械,0,SHSE,SHSE,农用和重型工程机械,31050,-,农用和重型工程机械,31050010,9824395000,-19.78,-17.25,¥10.18,工业,310,0.24,2276800,28118500.0,1.13,10000.0,2276800,1.13,1.13,1.0,21.32,12.35,15.98,-36.3,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750663
002610,2020Q4_1750596,江苏省张家港市经济开发区金塘西路101号,研究、开发、生产、加工太阳能器材专用高档五金件、太阳能发电安装系统、太阳能发电板封装膜；太阳能发电系统的设计、施工；光伏光热电站的开发、建设、运营和维护；光伏光热电站的技术开发、项目咨询和技术服务；从事铝锭的批发及进出口业务(不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按国家有关规定办理申请)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),邹承慧,无锡市,公司是一家专注于新能源电力投资运营及提供一站式光伏配件的高新技术企业，是江苏省重点发展和培育的国际知名品牌，中国新能源行业龙头企业之一。公司已累计运维的并网清洁能源电站约1GW，处在国内同行业民营企业的前列。其传统业务——光伏配件制造，涵盖太阳能电池铝边框、光伏安装支架、光伏焊带等产品，常年保持行业领先的发展态势。同时，其能源互联网业务，布局新能源电站维护、检测、评级、售电和碳资产开发、新能源汽车及充电桩运营等业务，全方位打通能源生产到消费的产业链。除此之外，在产业转型升级的大形势下，公司在金属加工产品领域开发新品，发展了索尼、丰田通商、住友商社、飞利浦、博世、三洋、海信等优质的客户群，帮助制造业资产质量升级；依托产学研合作、无锡市院士工作站、江苏省工程技术中心等研发平台，坚持“客户至上、持续创新、拥抱变化、以贡献者为本”的发展理念开展技术的实用性研究和前瞻性开发。,zhengquanbu@akcome.com,"主营业务为生产和销售光伏行业产品配件,包括太阳能边框,EVA胶膜,安装支架.产品主要包括太阳能边框,EVA胶膜以及安装支架.",史强,江苏,448268.99,邹承慧,20060309,www.akcome.com,爱康科技,0,SZSE,SZSE,半导体,31130,-,半导体仪器和材料,31130010,10620871000,-6.64,-27.36,¥2.29,科技,311,0.18,8000000,26320000.0,1.06,10000.0,8000000,1.06,1.06,1.0,3.29,1.54,2.36,-2.97,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750596
000710,2020Q4_1750575,北京市昌平区科技园区生命园路4号院5号楼,技术开发；技术检测；技术服务；技术转让；计算机软件开发；经济信息咨询(不含中介服务)；销售：仪器仪表、医疗器械I类、化工产品(不含危险化学品)；零售机械设备；货物进出口、代理进出口、技术进出口；自然科学研究与试验发展；工程和技术研究与试验发展；医学研究与试验发展；汽车零部件及配件、摩托车零部件及配件的销售；(依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可(审批)，不得开展经营活动)。,高扬,成都市,公司是一家先进的创新型生物科技公司，致力于实现基因测序技术向应用的全面转化，专注于用测序技术促进生命科学的研究。公司主要业务为以高通量测序技术为基础的基因检测和设备、试剂销售。其中，基因检测分为医学产品及服务和基础科研服务。公司的医学产品及服务分为医疗检测服务、试剂销售和设备销售。公司医疗检测服务主要分为遗传学和肿瘤学两个应用方向。公司从成立之初就开始建设具有国际标准的研发、生产、市场、销售和客户服务体系，始终保持与国内外一流的科研院所、高等院校和医疗机构的合作与交流，客户覆盖国内外的医疗机构、科研机构、高等院校以及各行业的企业。,000710@berrygenomics.com,主要业务:以测序为基础的基因检测服务与设备试剂销售.,周代星,四川,35460.59,金晋,19970414,www.berrygenomics.com,贝瑞基因,0,SZSE,SZSE,生物科技,20610,-,生物科技,20610010,9845158000,-4.66,-26.27,¥27.15,医疗保健,206,0.18,650400,24754200.0,0.99,10000.0,650400,0.99,0.99,1.0,91.0,37.43,56.08,-51.59,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750575
600258,2020Q4_1750654,北京市西城区复兴门内大街51号,项目投资与管理；饭店经营与管理；物业管理；出租商业用房；旅游服务；旅游产品开发、销售；出租汽车客运；信息咨询；承办展览展示活动；餐饮服务；设计、制作、代理、发布国内及外商来华广告；信息咨询；技术开发、技术服务、技术咨询。餐饮服务(含凉菜、含裱花蛋糕、含生食海鲜产品)；住宿；酒吧；洗衣服务；零售卷烟、雪茄烟；零售、出租音像制品；销售食品、书刊、二类普通诊察器械(不含未经行业主管部门批准的)、医用橡胶制品；公开发行的国内书刊；戏剧表演、接待文艺演出；健身；棋；牌；台球；保龄球；旅游接洽；代客订购车票、文艺票；出租自行车、三轮车；复印、旅游信息咨询；国内航线除中国香港、中国澳门、中国台湾地区航线外的航空客运销售代理业务；销售百货、工艺美术品、日用品、服装鞋帽、针纺织品、字画、装饰材料、包装食品、五金交电、民用建材、汽车配件；接受委托从事物业管理(含出租写字间)；机动车公共停车场服务；举办展览；美术装饰；展品储存；为举办展览提供服务；会议服务、会议租场；保洁服务；家居装饰。,白凡,北京市,公司是一家领先的、具有市场规模较为突出优势的酒店集团公司，专注于经济连锁型及中高端酒店的投资与运营管理，并兼有景区经营业务。公司酒店业务包括酒店运营和酒店管理两种模式。第一，酒店运营模式主要指通过租赁物业来经营酒店，公司通过向顾客提供住宿及相关服务取得收入，并承担酒店房屋租金，装修及运营过程中的管理、维护、运营费用及相关税费后实现盈利。第二，酒店管理业务包括品牌加盟、输出管理和其他特许业务。对于景区业务，公司海南南山景区运营主要通过景区的门票、餐饮、商品、住宿、园区内交通等获得收入利润。公司拥有强大的信息化系统，面客系统、运营系统和支持系统分别应用服务、经营和管理，并作持续地改进和研发，为连锁酒店的高效管理和服务效率提供强大的IT工具支撑。公司本着“产品全系列”、“信息全覆盖”、“会员全流通”、“价值全方位”的目标，会员权益全面贯通，“如旅随行”的移动端规划、设计实施已迈向新高度。未来公司仍将以住宿为核心，充分利用自身品牌、规模、资源、平台、技术优势，继续加大资源整合力度，提高经营效率、效益，优化、改造服务和产品，践行中国服务，不忘初心地实践，牢牢把握住酒店行业内核。,dzpxx@sohu.com;stock@btghg.com;lixin@btghotels.com,"主营业务:经济连锁型及中高端酒店的投资与运营管理,并兼有景区经营业务.",孙坚,北京,98771.55,段中鹏,19990212,www.bthhotels.com,首旅酒店,2020,SHSE,SHSE,旅游和娱乐,10290,-,寄宿,10290030,22786109000,-14.34,6.13,¥23.57,周期性消费,102,0.12,1161500,24647200.0,0.99,10000.0,1161500,0.99,0.99,1.0,25.44,15.8,20.9,12.78,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750654
600276,2020Q4_1750656,江苏省连云港市经济技术开发区昆仑山路7号,片剂(含抗肿瘤药)、口服溶液剂、混悬剂、无菌原料药(抗肿瘤药)、原料药(含抗肿瘤药)、精神药品、软胶囊剂(含抗肿瘤药)、冻干粉针剂(含抗肿瘤药)、粉针剂(抗肿瘤药、头孢菌素类)、吸入粉雾剂、口服混悬剂、口服乳剂、大容量注射剂(含多层共挤输液袋、含抗肿瘤药)、小容量注射剂(含抗肿瘤药、含非最终灭菌)，生物工程制品(聚乙二醇重组人粒细胞刺激因子注射液)、硬胶囊剂(含抗肿瘤药)、颗粒剂(抗肿瘤药)、粉雾剂、膜剂、凝胶剂、乳膏剂的制造；中药前处理及提取；医疗器械的研发、制造与销售；一般化工产品的销售；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品和技术除外。,周云曙,连云港市,公司是一家从事医药创新和高品质药品研发、生产及推广的医药健康企业，致力于在抗肿瘤药、手术用药、内分泌治疗药、心血管药及抗感染药等领域的创新发展，并逐步形成品牌优势。公司是国内知名的抗肿瘤药、手术用药和造影剂的供应商，也是国家抗肿瘤药技术创新产学研联盟牵头单位，建有国家靶向药物工程技术研究中心、博士后科研工作站。公司先后被评为“全国医药系统先进集体”、“国家重点高新技术企业”，国家火炬计划新医药研究开发及产业化基地的骨干企业之一，“国家863计划成果产业化基地”，连续多年被国家统计局列为全国化学制药行业十佳效益企业。,ir@hengrui.com,"主要产品:抗肿瘤药,抗感染药.",周云曙,江苏,639747.76,刘笑含,19970428,www.hrs.com.cn,恒瑞医药,2019,SHSE,SHSE,医药制造,20620,-,通用医药制造,20620010,387988678000,-11.75,-34.93,¥60.00,医疗保健,206,0.0,240000,22290900.0,0.9,10000.0,240000,0.9,0.9,1.2,95.84,71.25,77.59,-22.67,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750656
300452,2020Q4_1750610,安徽省淮南市经济技术开发区河滨路2号,药用辅料的生产。医药中间体、精细化工产品(不含危险品及监控化学品)的生产、销售，经营本企业自产产品及进出口业务和代理销售国内外辅料产品及进出口业务(国家限定公司经营或禁止进出口的商品及技术除外)，食品添加剂(凭生产许可证许可范围)的生产。,尹正龙,淮南市,"公司自成立以来，一直专注于药用辅料的研发、生产和销售，产品涵盖填充剂、黏合剂、崩解剂、润滑剂、包衣材料等常用口服固体制剂类药用辅料，多个产品列入《中国高新技术产品出口目录》。公司为国家火炬计划重点高新技术企业，安徽省创新型企业，安徽省100户“专、精、特、新”企业，安徽省优秀民营企业，安徽省产学研联合示范企业，多次获省食药监系统“双优”企业，是淮南市民营“十强”企业，获淮南市制造业突出贡献奖、安徽省质量奖、安徽省卓越绩效奖等；是国家级“重合同，守信用”企业。建有“省级企业技术中心”，是“安徽省药用辅料工程技术研究中心”的依托单位，安徽省药用辅料产业技术创新战略联盟的发起单位，建有省级博士后科研工作站,院士工作站。现为国际药用辅料协会中国会员，全国药用辅料协会副主任单位。企业拥有多个省高新技术产品和多项发明专利，产品符合中国药典及英、美药典标准，销售网络遍布全国，并出口欧美和东南亚；“山河药辅”商标荣获省著名商标称号。",huh@shanhe01.com;jzhzh@vip.qq.com;sunhere@shanhe01.com,"专注于药用辅料的研发,生产和销售.主要产品涵盖填充剂,黏合剂,崩解剂,润滑剂,包衣材料等常用口服固体制剂类药用辅料.其中:微晶纤维素,羟丙纤维素,羟丙甲纤维素,羧甲淀粉钠,硬脂酸镁先后被评定为安徽省高新技术产品,“立崩”牌羧甲淀粉钠先后获得淮南市知名产品,安徽省名牌产品称号,微晶纤维素,硬脂酸镁和薄膜包衣粉产品被评定为淮南市知名产品,并有多个产品列入《中国高新技术产品出口目录》.",尹正龙,安徽,18046.71,胡浩,20010427,www.shanhe01.com,山河药辅,2016,SZSE,SZSE,医药制造,20620,-,专用医药制造,20620020,2719549000,-6.01,-10.52,¥15.02,医疗保健,206,0.7,1260000,21797300.0,0.88,10000.0,1260000,0.88,0.88,1.0,30.59,17.3,23.43,-35.89,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750610
002434,2020Q4_1750590,浙江省金华市宾虹西路3999号,研制、生产、销售汽车变速器及其它汽车零部件，润滑油的销售，机械设备、自有房屋、汽车的租赁，信息技术咨询及技术服务，从事汽车零部件的进出口业务(凡涉及许可证和专项审批的凭证件经营)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),黄河清,金华市,公司从事的主要业务为汽车零部件业务。汽车零部件业务主要为研发、生产、销售汽车变速器和汽车内饰件产品。汽车变速器产品包括乘用车变速器和商用车变速器，应用于轿车、SUV、MPV、微卡、轻卡、中卡、重卡、客车等不同车型。主要为奇瑞汽车、吉利汽车、重庆力帆、众泰汽车、北汽福田、东风汽车、中国重汽、一汽集团等大型汽车厂的各种车型提供配套。汽车内饰件产品涵盖汽车内饰仪表板、门板、中控台、立柱、护板、保险杠等，主要为奇瑞汽车、华晨宝马、北京奔驰、长安汽车、北汽股份、华晨汽车、一汽集团、汉腾汽车等大型汽车厂的各种车型提供配套。汽车零部件业务的主要经营模式为：通过产品设计开发、样品试制、工装样品、小批量供货，获得汽车整车厂的审核认证，与汽车整车厂确定配套供货关系，进行产品生产工艺设计、试验、定型，然后批量生产、销售，并提供售后服务。公司作为独立供应商，通过与汽车整车厂建立长期稳定的战略合作关系，实现业务的持续发展。,zlg@zjwly.com;xd@zjwly.com,"主要产品:乘用车变速器和商用车变速器,汽车内饰仪表板,门板,中控台,立柱,护板,保险杠等,汽车零部件产品.主营业务:研发,生产,销售汽车变速器和汽车内饰件产品.",顾勇亭,浙江,134000.0,张雷刚,20031022,www.zjwly.com,万里扬,2020,SZSE,SZSE,汽车和配件,10200,-,汽车配件,10200030,12647620000,24.75,12.44,¥9.32,周期性消费,102,0.18,2345400,20921000.0,0.84,10000.0,2345400,0.84,0.84,1.0,12.07,8.2,10.11,-7.81,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750590
601137,2020Q4_1750664,浙江省宁波市鄞州区云龙镇太平桥,有色合金材料、高温超导材料、铜合金制品、不锈钢制品、钛金属制品的设计、开发、制造、加工；自营和代理货物和技术的进出口(不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按国家有关规定办理申请)。,谢识才,宁波市,公司致力于高性能、高精度有色合金板带、棒材、线材新材料的研发、生产和销售；研发创新的功能系列合金材料、环保系列合金材料、替代系列合金材料和节能系列合金材料，应用于航空航天、高速列车、电子通讯、集成电路、汽车制造、船舶工业、工程机械、家用电器等30多个行业，为现代工业提供优质的工业粮食。公司全面继承了博威集团的研发创新实力，依托博威集团的国家首批“创新型企业”、“国家技术创新示范企业”、“国家认定企业技术中心”、国家“博士后科研工作站”、“国家认可实验室”、“国家地方联合工程研究中心”等研发创新平台，是国家“高新技术企业”、国际有色金属加工协会(IWCC)董事单位和技术委员会委员，成为高端合金材料智能制造企业。,IR@bowayalloy.com;yongsheng.wang@bowayalloy.com;lijuan.sun@bowayalloy.com,"主要产品:高性能合金材料,环保合金材料,节能合金材料和替代合金材料;多晶硅,单晶硅电池及组件.主营业务:高性能,高精度有色合金材料的研发,生产和销售;太阳能电池,组件的研发,生产和销售及光伏电站的建设运营.",谢识才,浙江,79004.5,王永生,19940122,www.bowayalloy.com,博威合金,2019,SHSE,SHSE,金属与开采,10150,-,铜,10150020,9576373000,21.94,9.41,¥12.08,基础材料,101,0.23,1799900,20663200.0,0.83,10000.0,1799900,0.83,0.83,1.0,18.18,11.18,13.51,-10.58,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750664
600859,2020Q4_1750662,北京市王府井大街253号,销售糕点、酒、饮料、散装干果、定型包装食品、粮油、食品、副食品、烟、健字药品、化学药制剂、医疗器械、音像制品、电子出版物、图书、期刊、报纸、保险柜、汽车配件；烘烤销售面包；美容；餐饮服务；代理家财保险；电子游艺；汽车货运；制造、加工袜子；服装、针纺织品的制造、加工；洗染；现场制售面包、糕点(含冷加工糕点)；经营儿童娱乐设施(以上项目限下属分支机构经营)；购销百货、通讯器材、针纺织品、五金交电化工(不含危险化学品及一类易制毒化学品)、工艺美术品、金银饰品、仪器仪表、电子计算机及其配件、新闻纸、凸版纸、纸袋纸、家具、民用建材、日用杂品、花卉、饮食炊事机械、制冷空调设备、金属材料、机械电器设备、化工轻工材料；室内装饰设计；音乐欣赏；舞会；摄影；游艺活动；仓储；日用电器；电子器具、日用品修理；文化用品修理；设计、制作、代理、发布国内和外商来华广告；设备租赁；出租办公用房、商业用房；经济贸易咨询；企业管理咨询；技术服务；货物进出口、技术进出口、代理进出口；免税品经营。具体经营范围以市场监督管理局核定为准。,杜宝祥,北京市,"公司是一家专注于百货业态的全国性连锁零售企业。前身是享誉中外的新中国第一店---北京市百货大楼，创立于1955年。公司紧紧围绕“提升、发展”两大主题，在全国积极推进百货连锁发展，在华北、华南、西南等区域已开设了多家百货门店，初步完成了主业连锁的战略布局，在竞争中取得了相对的优势地位。公司目前已是国家商务部重点扶持的大型流通企业，市场影响力日益扩大，综合实力稳步提升。2017年公司通过重大资产重组,承继及承接王府井国际的全部资产、负债、合同及其他一切权利与义务,有助于减少上市公司持股的中间层级，有助于进一步提高上市公司的决策效率、优化公司治理结构。",wfjdshh@wfj.com.cn;wfjcc@wfj.com.cn,主要业务:百货零售,尚喜平,北京,77625.04,岳继鹏,19930428,www.wfj.com.cn,王府井,2020,SHSE,SHSE,零售,10280,-,百货公司,10280020,20570721000,-18.89,-18.69,¥26.18,周期性消费,102,0.08,602100,19616400.0,0.79,10000.0,602100,0.79,0.79,1.0,74.12,30.39,47.83,-45.26,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750662
