symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
603338,2020Q4_1749491,浙江省湖州市德清县雷甸镇白云南路1255号,高空作业平台、多功能电力抢修平台、起重机械、建筑机械、液压机械、叉车制造、加工、经销，金属材料、建筑材料、化工原料(除化学危险品及易制毒化学品)、劳保用品经销，机械设备维修服务，货物进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),许树根,湖州市,公司是一家致力于各类智能高空作业平台研发、制造、销售和服务的高端制造企业，以高新技术、高端装备、高成长性著称，是国内高空作业平台龙头企业。公司从事各类高空作业平台的研发、制造、销售和服务。产品涵盖臂式、剪叉式和桅柱式，具有自行走、操控智能、安全环保、超大覆盖等特点，主要应用于飞机与船舶制造及维修、建筑施工与安装、道路桥梁施工、市政工程、仓储超市等领域。公司凭借现代化生产设备，打造出节能高效、性能卓越的六大系列几十种规格的高空作业平台，并为客户提供更加安全高效的高空作业系统解决方案，实现了专业化、智能化、系列化、品牌化发展。公司产品通过德国TUV莱茵公司的欧洲CE安全认证，美国ANSI认证，澳大利亚AS/NZS1418认证，俄罗斯CU-TR认证，韩国KC认证，远销欧洲、美洲、亚洲、非洲等各个国家和地区。公司先后被认定为国家重点扶持的高新技术企业、浙江省绿色企业、标准创新型企业，获得2017年T50全球工程机械制造商100强，全球高空作业平台设备制造商10强，中国高空作业设备制造商5强第1名等荣誉称号。,dingli@cndingli.com,"主要产品:臂式,剪叉式和桅柱式.主要业务:各类高空作业平台的研发,制造,销售和服务.",许树根,浙江,48548.56,梁金,20050516,www.cndingli.com,浙江鼎力,2015,SHSE,SHSE,农用和重型工程机械,31050,-,农用和重型工程机械,31050010,27009639000,-35.52,-44.32,¥54.87,工业,310,0.43,2106200,213122300.0,1.19,10000.0,2106200,1.19,1.19,1.0,111.8,90.1,101.75,-46.07,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749491
002851,2020Q4_1749442,广东省深圳市南山区学府路63号高新区联合总部大厦34层,研究、开发、设计、生产和销售(生产由分支机构经营)电力电子产品、电气产品、机电一体化设备、家用电器及其零部件、电子烟及周边配件，包括家用电器电源、工业与通信电源、节能灯及高频镇流器、便携式设备电源、医疗设备电源、电机及变频驱动器和可编程逻辑控制器、触摸屏、工业自动化软件、智能型电力电子模块，并为经营上述产品及业务提供必要的工程服务、技术咨询服务、售后维修服务、电池采购并配套销售服务；经营上述各项产品及系统的采购、零售(不设店铺)、批发、进出口。(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)。,童永胜,深圳市,公司是专业的定制电源制造商。主营业务为依托电力电子及相关控制核心技术平台，为制造类客户提供定制电源解决方案及工业自动化核心部件，产品包括智能家电电源、IT及云计算服务器电源、LED照明及大屏幕驱动电源、工业与通信嵌入式电源、电力操作电源、数字化逆变焊接电源、可编程逻辑控制器、工业级变频器及解决方案等。公司是中国电源学会常务理事单位、国家级高新技术企业，掌握了包括DSP数字电源软件算法平台技术、正弦波永磁同步变频空调控制技术、高效云计算服务器供电平台技术等在内的十二项核心技术。公司与清华同方、TCL、欧洲UMC、美国3COM、飞利浦、中联重科、上海二纺机、长安汽车等国内外知名企业建立了良好的业务合作。,irmeg@megmeet.com;zhangyue@megmeet.com,"公司系国内知名的智能家电电控产品,工业定制电源和工业自动化产品供应商,研制的产品广泛应用于智能家电,消费电子,医疗,通信,大功率LED显示及照明,工业自动化,电力,交通,节能环保及装备制造等众多行业,并不断在新领域渗透和拓展.",童永胜,广东,50190.75,王涛,20030729,www.megmeet.com,麦格米特,2018,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,14745055000,-10.82,-12.89,¥29.01,工业,310,1.21,6068900,206706600.0,1.15,10000.0,6068900,1.15,1.15,1.0,37.96,25.89,32.26,-10.07,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749442
603517,2020Q4_1749493,湖南省长沙市芙蓉区晚报大道267号晚报大厦1608室,食品、农副产品的生产、加工、销售、技术开发、技术服务；仓储服务；商品配送；(以上限分支机构凭许可证经营)；企业管理咨询；自营和代理各类商品和技术的进出口，但国家限定公司经营和禁止进出口商品技术除外；实业投资。(依法须经批准的项目，经相关部门批准后方可开展经营活动),戴文军,长沙市,公司自成立以来，专注于休闲卤制食品的开发、生产和销售。以综合信息系统及供应链整合体系为支持，通过“以直营连锁为引导、加盟连锁为主体”的方式进行标准化的门店运营管理，打造国内现代化休闲卤制食品连锁企业领先品牌。公司是一家经营自主品牌的休闲卤制食品连锁企业，也是国内规模最大、拥有门店数量最多的休闲卤制食品连锁企业之一。公司已通过ISO9001国际质量管理体系认证、ISO22000食品安全管理体系认证，“绝味”商标被认定为中国驰名商标。,zqb@juewei.cn,"主营业务:专注于休闲卤制食品的研发,生产和销售,致力于为消费者提供美味,新鲜,安全,优质的休闲美食.公司休闲卤制食品主要分为两类:一类是以鸭,鸡,猪等禽畜为原料的休闲卤制肉制品;另一类是以毛豆,萝卜,花生等为原料的休闲卤制素食品.",戴文军,湖南,61422.47,彭刚毅,20081217,www.juewei.cn,绝味食品,2017,SHSE,SHSE,农副加工食品,20525,-,加工食品,20525040,50826592000,7.39,8.28,¥81.55,非周期性消费,205,0.43,2642200,204875800.0,1.14,10000.0,2642200,1.14,1.14,1.0,94.2,67.4,79.31,2.82,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749493
688036,2020Q4_1749501,广东省深圳市南山区粤海街道深南大道9789号德赛科技大厦标识层17层(自然层15层)1702-1703号,"移动互联网及手机软件的技术开发、技术咨询;电子产品的批发、进出口及相关配套业务(不涉及国营贸易管理商品,涉及配额、许可证管理及其他专项规定管理的商品,按照国家有关规定办理申请)",竺兆江,深圳市,公司是一家以手机为核心的智能终端的设计、研发、生产及品牌运营的高新技术企业，业务集中在非洲、南亚、东南亚等新兴市场国家。同时实施多元化战略，开发了数码配件、家用电器以及移动互联网服务。主要产品为TECNO、itel和Infinix三大品牌手机，另创立数码配件品牌Oraimo，家用电器品牌Syinix及售后服务品牌Carlcare，自主研发HIOS、itelOS、和XOS等智能终端操作系统。针对特定市场需求，完成了切合当地市场的研发成果，包括黑人肤色摄像技术、防汗液USB端口等。2018年手机出货量全球市场占有率7.04%，排名第四；非洲市占率48.71%，排名第一；印度市占率6.72%，排名第四。,investor@transsion.com;xiaojuan.wang@transsion.com,"发行人的主营业务是从事以手机为核心的智能终端的设计,研发,生产,销售和品牌运营,主要产品为TECNO,itel和Infinix三大品牌手机,销售区域主要集中在非洲,南亚,东南亚,中东和南美等全球新兴市场国家.基于在新兴市场积累的领先优势,公司围绕主营业务积极实施多元化战略布局,创立了数码配件品牌Oraimo,家用电器品牌Syinix以及售后服务品牌Carlcare等.公司自主研发HiOS,itelOS和XOS等智能终端操作系统,围绕OS操作系统开发应用商店,游戏平台,广告分发平台以及手机管家等工具类软件.同时公司与网易等多家国内领先的互联网公司,积极开发和孵化移动互联网产品,在音乐,游戏,短视频,内容聚合及其他应用领域进行出海战略合作.基于用户流量和数据资源开展的移动互联网业务是公司经营业绩增长的新动力.",竺兆江,广东,80000.0,曾春,20130821,www.transsion.com,传音控股,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,140707860000,1.52,14.61,¥172.33,科技,311,0.15,1196200,178219600.0,1.0,10000.0,1196200,1.0,1.0,1.0,152.14,67.88,111.39,54.71,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749501
300207,2020Q4_1749446,广东省深圳市宝安区石岩街道石龙社区颐和路2号综合楼,电池、充电器、精密模具、精密注塑、仪器仪表、工业设备、自动化设备及产线的研发、制造、销售；电子产品的研发、制造、销售；动力电池系统、储能电池及储能系统的研发、制造、销售；软件开发及销售；锂离子电池、蓄电池、蓄电池组的实验室检测、技术咨询服务；医疗器械；医疗安全系列产品；工业防护用品；劳动防护用品等研发、生产、销售；移动基站、通信设备、电子触控笔、家电类、音箱类、灯具类、转换器类、电器开关的研发、生产和销售；玩具生产及销售；锂离子电池材料、高性能膜材料、电解液材料的研发、生产、销售；兴办实业(具体项目另行申报)，国内商业、物资供销业，货物及技术进出口；物业租赁；普通货运；(以上项目均不含法律、行政法规、国务院决定规定需前置审批及禁止项目)。,王威,深圳市,公司是国内锂能源领域设计能力最强、配套能力最完善、产品系列最多的锂离子电池模组制造商之一。历经二十余年，公司发展成为全球锂离子电池领域的领军企业，形成了动力电池及动力总成、储能系统与能源互联网、3c消费类电池、智能硬件、自动化与智能制造、第三方检测六大产业群，致力于提供绿色、快速、高效的新能源一体化解决方案服务。公司主要从事锂离子电池模组研发制造业务，主要产品为锂离子电池模组，属于新能源领域。锂离子电池产业作为新能源领域的重要组成部分，广泛应用于手机、笔记本电脑、电动汽车动力总成、可穿戴设备、储能、能源互联网、动力工具、电动自行车等领域。公司产品还涵盖锂离子电芯、电源管理系统、精密结构件、智能制造类(含自动化设备)等多个领域。公司在锂离子电池模组领域，通过自主研发，拥有多项自主原始创新和集成创新的核心技术。通过多年努力，公司先后获评“世界能源500强”、“中国电子信息企业百强”、“中国电池百强企业”、“中国民营制造业500强”等荣誉。,huangying@sunwoda.com;sunwoda@sunwoda.com;zengdi@sunwoda.com,主要产品:锂离子电池模组.主要业务:锂离子电池模组研发制造业务,王威,广东,157380.93,曾玓,19971209,www.sunwoda.com,欣旺达,2020,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,53237692000,54.36,10.58,¥32.60,工业,310,0.34,5470100,167986000.0,0.94,10000.0,5470100,0.94,0.94,1.0,31.35,19.29,26.66,22.28,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749446
300115,2020Q4_1749444,广东省深圳市宝安区福永镇桥头富桥工业三区11栋,生产、销售、开发连接器件，精密五金件，精密接插件(以上不含国家限制项目)。自营进出口业务(按深贸管登证字第2004-0433号文经营)。,陈奇星,深圳市,公司是国内领先的精密电子零组件制造商，主要从事手机机构配套件，LED精密支架，精密模具等的开发、设计、制造、销售，如手机系列连接器、屏蔽件、滑轨、转轴、金属外观件：表面贴装式LED精密支架;电子产品包装材料。公司聚集了一批行业技术精英，技术开发实力强大。公司拥有精密的模具制造、高速精密冲压、精密塑胶成型以及精密连接器自动化生产设备开发所需全系列引进生产设备和实验测试仪器。公司已通过ISO9001：2000、ISO14001：2004、ISO16949、QC080000等多项体系认证，产品全面符合欧盟RoHS环保指令，并拥有多项自主产品专利。,IR@ewpt.com,"主营业务为设计,开发,制造精密电子零组件",陈小硕,广东,120102.77,胡宇龙,20010717,www.ewpt.com,长盈精密,2018,SZSE,SZSE,硬件,31120,-,电子元件,31120040,22591730000,16.82,-7.73,¥18.89,科技,311,0.29,3448320,66091899.99999999,0.37,10000.0,3448320,0.37,0.37,1.2,22.99,18.08,20.58,-8.21,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749444
600556,2020Q4_1749482,北京市朝阳区三里屯西五街5号院D座,软件开发；食品经营(依法需经批准的项目，经相关部门批准后方可展开经营活动)；广告发布(非广播电台、电视台、报刊出版单位)；广告设计、制作、代理；市场调查；社会经济咨询服务；信息系统集成服务；图文设计制作；通信设备零售；计算机及通讯设备租赁；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；市场营销策划；信息技术咨询服务；计算机软硬件及辅助设备批发；计算机软硬件及辅助设备零售；互联网数据服务；信息系统运行维护服务；专业设计服务；办公服务；教育咨询服务；信息咨询服务(不含许可类信息咨询服务)；企业形象策划；互联网安全服务；版权代理；科技中介服务；礼仪服务；会议及展览服务；文艺创作；项目策划与公关服务；个人商务服务；组织文化艺术交流活动；文具用品零售；体育用品制造；文具用品批发；工艺美术品及收藏品批发；文化娱乐经纪人服务；娱乐性展览；非居住房地产租赁；科普宣传服务；销售代理；数字文化创意技术装备销售；工艺品及收藏品零售；住房租赁；物业管理；房地产经纪(除许可业务外，可自主依法经营法律法规非禁止或限制的项目)。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),李檬,北海市,公司原是一家高新技术生物制药企业，总部设在中国广西壮族自治区，之前主要从事制造及销售医药产品和保健产品。2015年，公司名称进行了变更，公司的主要业务变为智慧城市业务和物业管理业务。智慧城市业务包括智慧城市顶层设计、咨询及智慧城市项目建设，智慧工厂的升级改造及智慧城市业务设备的集成采购；物业管理业务主要是为业务提供物业管理服务。,ir@inmyshow.com,主营业务:智慧城市相关业务.,李檬,广西,180774.76,于悦,19931128,www.inmyshow.com,天下秀,2020,SHSE,SHSE,传媒,30820,-,广播,30820030,17535152000,-1.66,-23.19,¥9.71,通信服务,308,0.27,4804800,58378400.0,0.33,10000.0,4804800,0.33,0.33,1.0,23.9,12.0,17.67,-45.05,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749482
000785,2020Q4_1749427,北京市东城区东直门南大街甲3号,百货、日用杂品销售；超级市场零售；装饰设计；销售家具、建筑材料、五金交电、计算机、软件及辅助设备、电子产品；物流配送、仓储服务(不含易燃易爆物品)；健身、摄影、复印、干洗服务；字画装裱；房屋出租；经济贸易咨询；物业管理；汽车货运；道路货运代理；货物或技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)。(以上经营范围中需专项审批的，仅供持有许可证的分支机构使用)。(涉及许可经营项目，应取得相关部门许可后方可经营)。公司的经营范围以公司登记机关核定的经营范围为准。,汪林朋,武汉市,公司是一家以商贸零售业为主业，同时涉足房地产、电子商务、进出口贸易等产业的国有控股大型商业上市公司。由单一的传统百货店发展成为一个“商贸多业态，经营连锁化，管理现代化”的企业集团。连续多年位列全国商业10强、国内连锁30强、中国零售100强、中国企业500强。企业先后被中央、省、市授予“全国商贸流通业明星企业”、“中国零售业百强企业”、“中国商业名牌企业”、“中国商业诚信企业”、“中国商业科技创新企业”、“全国质量效益型先进企业”、“全国商业服务业先进单位”、“全国创建精神文明行业工作先进单位”、“湖北省百货零售业行业状元”、“湖北省百佳纳税人”、“武汉市突出贡献企业”、“思想政治工作优秀企业”等400余项荣誉称号。,ir@juran.com.cn,主要业务:商业零售和批发业务.,汪林朋,湖北,652903.69,高娅绮,19900425,www.juran.com.cn,居然之家,2020,SZSE,SZSE,零售,10280,-,百货公司,10280020,37474833000,-18.96,-31.23,¥5.66,周期性消费,102,0.09,6090700,48542500.0,0.27,10000.0,6090700,0.27,0.27,1.0,10.56,7.64,8.87,-36.19,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749427
600741,2020Q4_1749485,上海市威海路489号,汽车、摩托车、拖拉机等交通运输车辆和工程机械的零部件及其总成的设计、研发和销售，拖拉机等农用机械整机的设计、研发和销售，技术转让、技术咨询和服务，实业投资，国内贸易(除专项规定)，从事货物及技术的进出口业务，电子配件组装(限分支经营)。,陈虹,上海市,公司业务为独立汽车零部件研发、生产及销售。主要包括“金属成型与模具、内外饰、电子电器、功能件、热加工、新能源”六个业务板块。主要业务涵盖汽车内外饰件、金属成型和模具、功能件、电子电器件、热加工件、新能源等，是目前国内业务规模最大、产品品种最多、客户覆盖最广、应用开发能力最强的综合性汽车零部件上市公司，各类主要产品均具有较高国内市场占有率。公司秉承“零级化、中性化、国际化”的发展战略，紧跟汽车行业的技术发展趋势，重点关注与“节能环保”、“舒适便捷”和“智能安全”主题相关的技术研究和应用，通过与世界领先的零部件供应商的战略合作，为整车客户提供技术含量高、质量优异、具有成本优势的产品和服务。,huayuqiche@hasco-group.com,"独立供应汽车零部件研发,生产及销售.",张海涛,上海,315272.4,茅其炜,19921028,www.hasco-group.com,华域汽车,2020,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,70720684000,-15.23,-21.62,¥22.60,周期性消费,102,0.05,1598400,46064700.0,0.26,10000.0,1598400,0.26,0.26,1.0,35.35,20.62,27.07,-16.51,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749485
688065,2020Q4_1749502,上海市浦东新区蔡伦路1690号5幢4楼,生物新材料单体和高分子聚合物、生物医药、食品和饲料添加剂等方面的技术研究、开发，技术转让、技术咨询(涉及许可经营的凭许可证经营)；生物新材料单体和高分子聚合物、生物技术产品(不含药品、食品、食品添加剂)的生产，销售自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,刘修才,上海市,"公司是一家以合成生物学等学科为基础，利用生物制造技术，从事新型生物基材料的研发、生产及销售的高新技术企业。公司目前实现商业化生产的产品主要聚焦聚酰胺产业链，为生物基聚酰胺以及可用于生物基聚酰胺生产的原料，包括DC12(月桂二酸)、DC13(巴西酸)等生物法长链二元酸系列产品和生物基戊二胺，是全球领先的利用生物制造规模化生产新型材料的企业之一,公司与杜邦、艾曼斯、赢创、诺和诺德等国际知名企业建立了良好的商务合作关系,公司生产的生物法长链二元酸系列产品在全球市场处于主导地位，于2018年被工信部评为制造业单项冠军,生物基戊二胺(目前阶段以内部使用为主，作为公司生物基聚酰胺生产单体；部分提供给下游客户进行应用开发)和生物基聚酰胺产品已完成中试，乌苏工厂的大规模产线正在进行设备调试，该等产品规模化生产有望解决国内双单体聚酰胺行业核心原材料依赖进口的瓶颈难题，为市场、客户提供来源于可再生生物质原料的新型“生物制造”新材料。",cathaybiotech_info@cathaybiotech.com,"以合成生物学等学科为基础,利用生物制造技术,从事新型生物基材料研发,生产及销售",刘修才,上海,41668.2,臧慧卿,20001124,www.cathaybiotech.com,凯赛生物,0,SHSE,SHSE,化工,10130,-,化学制品,10130010,48083148000,42.2,34.51,¥112.12,基础材料,101,0.12,487800,41486000.0,0.23,10000.0,487800,0.23,0.23,1.0,157.0,83.85,101.5,10.46,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749502
688981,2020Q4_1749514,上海市浦东新区张江路18号,从事集成电路晶圆代工业务，以及相关的设计服务与IP支持、光掩模制造、凸块加工及测试等配套服务。,周子学,上海市,"公司是全球领先的集成电路晶圆代工企业之一，也是中国大陆技术最先进、规模最大、配套服务最完善、跨国经营的专业晶圆代工企业，主要为客户提供0.35微米至14纳米多种技术节点、不同工艺平台的集成电路晶圆代工及配套服务,在逻辑工艺领域，中芯国际是中国大陆第一家实现14纳米FinFET量产的晶圆代工企业，代表中国大陆自主研发集成电路制造技术的最先进水平；在特色工艺领域，中芯国际陆续推出中国大陆最先进的24纳米NAND、40纳米高性能图像传感器等特色工艺，与各领域的龙头公司合作，实现在特殊存储器、高性能图像传感器等细分市场的持续增长,除集成电路晶圆代工业务外，中芯国际亦致力于打造平台式的生态服务模式，为客户提供设计服务与IP支持、光掩模制造、凸块加工及测试等一站式配套服务，并促进集成电路产业链的上下游合作，与产业链各环节的合作伙伴一同为客户提供全方位的集成电路解决方案。",ir@smics.com,"主要为客户提供0.35微米至14纳米多种技术节点,不同工艺平台的集成电路晶圆代工及配套服务",,上海,790057.83,郭光莉,20000403,www.smics.com,中芯国际,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,219287116000,-3.31,-4.47,¥54.02,科技,311,0.01,462200,26145200.0,0.15,10000.0,462200,0.15,0.15,1.0,84.82,49.65,63.43,-14.84,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749514
688180,2020Q4_1749507,"上海市中国(上海)自由贸易试验区海趣路36,58号2号楼13层",生物医药的研发，并提供相关的技术开发、技术咨询、技术转让、技术服务，从事货物及技术的进出口业务。药品批发，药品委托生产。(详见药品上市许可持有人药品注册批件)【依法须经批准的项目，经相关部门批准后方可开展经营活动】,熊俊,上海市,公司是一家以开发治疗性抗体为主的研发型高科技公司。公司由多名毕业于美国知名学府，有着丰富的科技成果转化及产业化经验的留学人员创办，专注于创新单克隆抗体药物和其他治疗性蛋白药物的研发与产业化。公司自成立以来瞄准国际抗体技术研发的前沿进展，通过广泛的国内外技术合作，着力研发条件、研发团队和技术平台的建设，已搭建国内一楼创新人源化抗体药物产品研究开发技术平台。改平台涵盖分子抗体药物筛选、高产稳定CHO细胞株的构建及治疗性抗体分析检测在内的多个核心技术。公司目前在研产品十余种，主要覆盖肿瘤、心血管疾病和骨质疏松等领域。公司提供的技术服务指利用技术平台为客户提供定制服务，包括分子序列的设计及改造、高表达细胞株的构建、小试及中试工艺研究、临床前研究及临床研究样品的制备等。公司积累了大量的核心技术，其中部分技术为通用技术，可以转化为服务提供给需求方实现收入。,info@junshipharma.com,"单克隆抗体药物和其他治疗型蛋白药物的研发与产业化,单克隆抗体药物研发的技术服务与技术转让等.",李宁,上海,91075.67,陈英格,20121227,www.junshipharma.com,君实生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,56161001000,-18.05,-18.62,¥65.20,医疗保健,206,0.0,29600,2401900.0,0.01,10000.0,29600,0.01,0.01,1.0,151.0,65.21,89.82,-27.41,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749507
