symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
688561,2020Q4_1751276,,,,,,,,,,,,,,奇安信,0,SHSE,SHSE,软件,31110,-,软件基础构架,31110030,80906569000,33.06,-3.25,¥113.98,科技,311,0.0,7800,954500.0,0.19,10000.0,7800,0.19,0.19,1.0,133.55,87.15,108.35,5.2,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751276
688063,2020Q4_1751272,上海市中国(上海)自由贸易试验区祖冲之路887弄72号,锂电池以及其他类型电池的研发、销售以及技术咨询、技术服务，光通信用备用电源的设计、销售，以及相关技术咨询和技术服务，从事货物与技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,韦在胜,上海市,"公司是行业领先的储能电池系统提供商，专注于磷酸铁锂电芯、模组及储能电池系统的研发、生产和销售。公司产品可广泛应用于电力系统的发、输、配、用等环节以及通信基站和数据中心等场景,公司在全球电化学储能市场中具有较高品牌知名度和较强市场竞争力,2019年公司自主品牌家用储能产品出货量约占全球出货总量的8.5%，位居全球第三名。2019年公司以自主品牌和贴牌方式销售家用储能产品共计366MWh，约占全球出货总量的12.2%。报告期内公司连续荣获中国国际储能大会、中国储能网颁发的“中国储能产业最佳储能电池供应商”、“中国储能产业最具影响力企业”和“中国储能产业最佳系统集成解决方案供应商”等奖项。",ir@pylontech.com.cn,"专注于磷酸铁锂电芯,模组及储能电池系统的研发,生产和销售.",谈文,上海,15484.45,叶文举,20091028,www.pylontech.com.cn,派能科技,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,34801445000,48.99,-13.0,¥214.01,科技,311,0.0,3700,944200.0,0.18,10000.0,3700,0.18,0.18,1.0,258.62,258.62,258.62,-17.25,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751272
688050,2020Q4_1751271,北京市昌平区科技园区兴昌路9号,生产医疗器械及其配件第Ⅱ类、第Ⅲ类；生产消毒产品；生产食品；生产医疗器械及其配件第Ⅰ类、卫生用品、日用品、化妆品、眼镜、仪器仪表设备及其配件；生产药品；零售药品；销售医疗器械及其配件第Ⅲ类；销售消毒产品；销售食品；销售医疗器械及其配件第Ⅰ类、第Ⅱ类、卫生用品、日用品、化妆品、眼镜、仪器仪表设备及其配件、化工产品(不含危险化学品)；技术开发、技术转让、技术咨询、技术服务(不含人体干细胞、基因诊断与治疗技术开发和应用)；医学研究与试验发展(不含人体干细胞、基因诊断与治疗技术开发和应用)；技术检测；验光及配镜服务；健康咨询；企业管理咨询；办公用房租赁；物业管理；货物进出口、技术进出口、代理进出口、佣金代理(不涉及国营贸易管理商品；涉及配额许可证管理商品的按国家有关规定办理申请手续)。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后开展经营),解江冰,北京市,"公司是由国家“千人计划”和北京市“海聚工程”特聘专家解江冰博士创办的高新技术企业，专注于眼科医疗器械的自主研发、生产、销售及相关服务。目前公司主要产品覆盖手术和视光两大领域，主要针对白内障和屈光不正这两大类造成致盲和视力障碍的主要眼科疾病，其中手术领域的核心产品为人工晶状体，视光领域的核心产品为角膜塑形镜，以及围绕这两项核心产品研发生产的一系列配套产品。公司中长期发展目标是开发眼科全系列医疗产品，包括植入类眼科耗材、手术器械、手术设备、视光产品、眼科制剂等产品，覆盖白内障、屈光不正、青光眼、眼底病变等诸多领域，成为国内眼科医疗领域的创新型领军企业。公司专利ZL201210017055.4后房型人工晶状体获得“第二十一届中国专利优秀奖”。公司人工晶状体产品上市以来，已覆盖国内30多个省、自治区和直辖市的1,000多家医院，并且已出口至德国、法国、荷兰、意大利、奥地利、卢森堡、泰国、巴基斯坦等国家，累计销售近100万片。2015年至今，公司产品密集入选中国政府对非洲和“一带一路”国家“光明行”医疗援助项目，为20多个国家的患者带来光明，打破了中国白内障医疗援外项目主要使用进口人工晶状体的局面。",investors@ebmedical.com,"专注于眼科医疗器械的自主研发,生产,销售及相关服务.目前公司主要产品覆盖手术和视光两大领域,主要针对白内障和屈光不正这两大类造成致盲和视力障碍的主要眼科疾病,其中手术领域的核心产品为人工晶状体,视光领域的核心产品为角膜塑形镜,以及围绕这两项核心产品研发生产的一系列配套产品.",解江冰,北京,10513.93,王韶华,20100421,www.ebmedical.com,爱博医疗,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,33141138000,74.69,87.53,¥312.70,医疗保健,206,0.0,3500,593600.0,0.12,10000.0,3500,0.12,0.12,1.0,293.18,164.4,205.37,52.26,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751271
688390,2020Q4_1751274,江苏省苏州市虎丘区高新区紫金路90号,研发、生产、销售、服务：风能、光伏逆变器系统；软件研发、光伏系统的集成和安装；智能家居、智能电网等电子产品、低压成套开关设备、充电桩；销售：电子电路元件、金属制品、半导体照明器件、显示器件、包装材料、绝缘制品、塑料制品、变压器、整流器和电感器、储能电源、其他输配电及控制设备、光伏设备元器件；自营和代理各类商品及技术的进出口业务(国家限定企业经营或禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,黄敏,苏州市,公司系以新能源电力电源设备的转换、储能变换、能源管理为基础，以降低用电成本、提高用电效率为核心，以能源多能互补、能源价值创造为目的，集自主研发、生产、销售及服务为一体的高新技术企业。公司是高新技术企业、国家级博士后科研工作站设站企业、国家火炬计划产业化示范项目承担单位。公司研发中心被认定为江苏省可再生能源并网逆变器工程技术研究中心、江苏省认定企业技术中心、苏州市光伏并网逆变器工程技术研究中心、苏州市工业设计中心、江苏省工业设计中心。公司已在新能源电力电源设备领域深耕近十载，建立了一套有效的研发体系，长期从事新能源电力能源领域系统产品、技术、解决方案的研究，具备持续的研发投入能力。公司先后获得“苏州市名牌产品”、“江苏省名牌产品”、“德国红点设计奖”，连续四年蝉联TüV莱茵“质胜中国优胜奖”等荣誉和资质。,ir@goodwe.com,"主要产品包括光伏并网逆变器,光伏储能逆变器,智能数据采集器以及SEMS智慧能源管理系统.专注于太阳能,储能等新能源电力电源设备的研发,生产和销售,并致力于为家庭,工商业用户及地面电站提供智慧能源管理等整体解决方案.",黄敏,江苏,8800.0,王银超,20101105,www.goodwe.com,固德威,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,31509619000,91.82,51.99,¥348.67,科技,311,0.0,2600,573100.0,0.11,10000.0,2600,0.11,0.11,1.0,248.0,109.0,174.45,99.87,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751274
688686,2020Q4_1751281,广东省东莞市长安镇锦厦社区河南工业区锦升路8号,研发、产销：自动化系统、自动化软件、机器配件、影像系统、工业控制设备；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),卢治临,东莞市,公司是我国国内较早进入机器视觉领域的企业之一。在成立之初，以机器视觉核心部件中的光源产品为突破口，奥普特进入了当时主要为国际品牌所垄断的机器视觉市场。在十几年的发展过程中，公司坚持“深耕优势、以点带面、以面促点、逐个突破”的发展路径，将产品线逐步拓展至其他机器视觉部件，现已经形成覆盖机器视觉系统主要部件的产品体系。同时，奥普特以产品核心技术为基础，建立了成像和视觉分析两大技术平台，结合多年积累的机器视觉在各下游行业应用的专有技术(Know-How)，形成了多层次的技术体系。以此为基础，公司能够向下游客户提供各种机器视觉解决方案，协助客户在智能装备中实现视觉功能，提高机器视觉系统的准确性、稳定性和可靠性，从而带动公司产品的销售。公司提供的机器视觉产品已广泛应用于各类高端装备中，服务于3C电子、新能源、半导体、汽车、医药及食品加工等多个行业及一些科研教学等领域，并得到苹果、富士康、欧姆龙、安世半导体、安费诺、博世、大族激光等世界500强、中国500强和行业龙头企业的认可。,info@optmv.com,"主要生产和销售的产品包括光源,光源控制器,镜头,相机,视觉控制系统等机器视觉核心软硬件,并通过向下游客户提供专业的机器视觉解决方案带动产品的销售.从事机器视觉核心软硬件产品的研发,生产和销售.",卢治临,广东,8247.57,许学亮,20060324,www.optmv.com,奥普特,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,27773224000,36.12,60.52,¥327.00,科技,311,0.0,2300,505100.0,0.1,10000.0,2300,0.1,0.1,1.0,216.8,216.8,216.8,50.83,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751281
688608,2020Q4_1751278,上海市浦东新区金科路2889弄长泰广场B座201室,从事电子科技、通信科技、网络科技、计算机科技领域内的技术开发、技术咨询、技术服务、技术转让，上述技术及电子产品及设备、计算机软件(音像制品及电子出版物除外)及辅助设备的批发、进出口、佣金代理(拍卖除外)及其相关配套服务，半导体集成电路芯片及计算机软、硬件的设计、研发、销售，计算机信息系统集成。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,LIANG ZHANG,上海市,公司是国际领先的智能音频SoC芯片设计企业之一，公司已成为全球智能音频SoC芯片领域的领先供应商，产品及技术能力获得客户广泛认可，是大陆地区少数可与高通、联发科等国际巨头竞争的芯片设计公司。公司已连续两年荣获EETimes评选的中国IC设计成就奖，同时是中国电子音响行业协会理事会常务理事单位。目前公司产品已进入全球主流安卓手机品牌，包括华为、三星、OPPO、小米及Moto等，同时在专业音频厂商中也占据重要地位，进入包括哈曼、JBL、AKG、SONY、Skullcandy、万魔及漫步者等一流品牌。,ir@bestechnic.com,"主营业务为智能音频SoC芯片的研发,设计与销售,为客户提供AIoT场景下具有语音交互能力的边缘智能主控平台芯片,产品广泛应用于智能蓝牙耳机,Type-C耳机,智能音箱等低功耗智能音频终端.",LIANG ZHANG,上海,12000.0,李广平,20150608,www.bestechnic.com,恒玄科技,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,32373927000,-0.59,-16.87,¥275.51,科技,311,0.0,1400,392200.0,0.08,10000.0,1400,0.08,0.08,1.0,372.25,308.5,337.04,-18.26,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751278
300894,2020Q4_1751240,浙江省嘉兴市海宁市尖山新区新城路366号,许可项目：电热食品加工设备生产；货物进出口；第二类增值电信业务(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准)。一般项目：家用电器研发；家用电器制造；家用电器销售；非电力家用器具销售；非电力家用器具制造；机械电气设备制造；家具制造；家具销售；家居用品制造；家居用品销售；互联网销售(除销售需要许可的商品)(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)。,黄卫斌,嘉兴市,火星人厨具股份有限公司是一家立志解决厨房油烟的高科技公司，火星人集成灶是其核心产品，凭借核心技术，油烟净化率达到99.95%；成立短短6年时间，优质的产品质量积累下了良好的口碑，全国专卖店达一千多家，销售额每年以翻倍的速度增长，发展速度和行业规模位居行业前列。火星人自成立起，就在行业内崭露头角，产品X7获得世界级工业设计大奖：德国IF设计金奖；央视纪录片《工匠精神》指定入选的集成灶企业；售后服务获得国家五星级认证服务企业；行业内首推蒸箱集成灶，是第三代集成灶的代表；火星人坚持投入巨资自主研发，大部分产品获得原创性设计大奖，目前产品系列有消毒柜款X7、X2、X5、Q5、E3(天猫电商款)，蒸箱款X7Z、X2Z、Q5Z、X3Z(京东电商款)，集成水槽A2、A3、A5、K2。,dongshiban@marssenger.com;maoweiping@marssenger.com,"公司专业从事新型中高端厨房电器产品的研发,设计,生产与销售业务,主要产品包括集成灶,集成水槽,集成洗碗机等系列产品.",黄卫斌,浙江,40500.0,毛伟平,20100408,www.marssenger.com,火星人,0,SZSE,SZSE,家具制造,10220,-,家具制造,10220010,29425439000,53.38,56.22,¥74.15,周期性消费,102,0.0,6300,300100.0,0.06,10000.0,6300,0.06,0.06,1.0,49.0,49.0,49.0,51.33,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751240
300999,2020Q4_1751255,,,,,,,,,,,,,,金龙鱼,0,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,447162200000,14.96,-23.3,¥80.51,非周期性消费,205,0.0,3500,304900.0,0.06,10000.0,3500,0.06,0.06,1.0,108.32,44.47,68.22,18.02,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751255
300862,2020Q4_1751220,安徽省铜陵市铜官区石城路电子工业区,精密仪器及设备、雷达用装备及零配件、警用电子设备、检测设备、交通电子产品及交通管理系统、软件产品及环境与交通监控系统集成项目、电源、变压器及电子元器件生产、制造、设施运营、维护、销售、技术开发、技术转让及技术服务，建筑安装及施工，汽车销售，电子与智能化工程专业承包，安全技术防范工程设计施工一体化，经营本企业自产产品及技术的进口业务和本企业所需的机械设备、零部件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。（依法须经批准的项目，经相关部门批准后方可开展经营活动）,袁永刚,铜陵市,"公司是一家高新技术军工企业，公司前身是由原电子工业部直属两家三线军工雷达企业下放地方后合并而成，公司在光学、电子及信息技术、精密机械制造等领域积累了五十余年的科研和生产经验，是我国仪器仪表行业内具有较强自主创新能力的企业之一。公司主营业务是高端分析测量仪器制造、软件开发、系统集成及工程、运维服务、数据服务和军工雷达部件的生产。产品和服务主要应用于环境监测、交通管理、气象观测和军工雷达等领域。公司的技术人员和团队获得国家、省市各种荣誉称号如下：第二届十大优秀“115”产业创新团队,第十届安徽省青年科技奖,安徽省第七批战略性新兴产业技术领军人才等.",bgs@ldchina.cn;pcy@ldchina.cn,"主营业务是高端分析测量仪器制造,软件开发,系统集成及工程,运维服务,数据服务和军工雷达部件的生产.产品和服务主要应用于环境监测,交通管理,气象观测和军工雷达等领域.",钱江,安徽,13186.99,张海燕,20011228,www.ldchina.cn,蓝盾光电,0,SZSE,SZSE,硬件,31120,-,科技仪器,31120060,5016981000,-0.29,-6.03,¥38.25,科技,311,0.0,5800,225200.0,0.04,10000.0,5800,0.04,0.04,1.0,82.69,38.57,51.31,-25.45,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751220
300912,2020Q4_1751248,江苏省无锡市惠山经济开发区钱桥配套区庙塘桥,船舶、机动车尾气净化装置、汽车零部件的研发、生产、销售、技术咨询、技术转让、技术服务；通用机械的技术开发、技术服务及销售；普通货运；自营和代理各类商品及技术的进出口业务(国家限定企业经营或禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),臧志成,无锡市,公司系一家专注于内燃机尾气污染治理、减少有害气体排放的环保装备供应商，是以内燃机尾气污染治理装备的研发、生产和销售为核心业务的高新技术企业，拥有十多项具有自主知识产权、总体处于国内领先水平的核心技术。主导产品包括柴油机SCR尾气后处理系统、柴油机颗粒捕集系统、气体机尾气后处理系统等三大类300多个品种，可广泛运用于我国道路车辆、非道路移动机械、船舶用内燃机的尾气污染治理及工业污染治理。公司设立了技术研究院，建有江苏省柴油发动机尾气后处理与热能再利用工程中心，为第一批“江苏省重点企业研发机构”、“江苏省省级工程技术研究中心”、“江苏省省级企业技术中心”，并于2016年8月经中国机械工业联合会批准建设“机械工业内燃机氮氧化物和细微颗粒物排放控制及处理工程技术研究中心”；设立了博士后科研工作站。建有发动机试验室、三自由度振动试验室等20多个试验室，拥有10个发动机测试台架，配有AVL电力测功机、排放仪、颗粒分析仪和颗粒计数器等先进的研发试验设备。,kailong@kailongtec.com,"主要产品包括柴油机选择性催化还原系统(SCR系统),柴油机颗粒捕集系统(DOC+DPF,DPF),气体机尾气后处理系统等三大类300多个品种,专注于内燃机尾气污染治理,减少有害气体排放的环保装备供应商,主要从事内燃机尾气污染治理装备的研发,生产和销售.主要研发生产销售运用于内燃机机外的尾气污染治理装备.",臧志成,江苏,11196.8,曾睿,20011212,www.kailongtec.com,凯龙高科,0,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,3917797000,-1.83,-8.2,¥34.80,工业,310,0.0,5100,145800.0,0.03,10000.0,5100,0.03,0.03,1.0,63.03,37.31,45.79,-24.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751248
688529,2020Q4_1751275,辽宁省大连市甘井子区营城子工业园区,工业控制系统、机电设备的开发与制造；汽车装备的研发、设计、制造、技术咨询及技术服务；计算机软件技术开发、技术咨询、技术服务、技术转让；机械零配件加工；国内一般贸易；房屋租赁；货物及技术进出口、代理进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),董德熙,大连市,公司立足于国内领先的智能化装配技术和工艺，可为全球客户提供领先、可靠的智能化装备、装配技术及成套定制化产品的综合解决方案，满足全球制造业精益、高效和柔性作业需求，公司不断为客户提供高品质的自动化、柔性化、信息化和智能化的产品及服务。凭借多年积累的技术优势和品牌优势，公司获得了国内外一流客户的认可，公司的主要客户包括上汽通用、特斯拉、采埃孚、北京奔驰、长安福特、华晨宝马、标致雪铁龙、康明斯、格特拉克、卡特彼勒、上汽集团、一汽大众和盛瑞传动等国内外知名品牌企业。公司深耕于汽车智能生产线领域，在汽车发动机智能装配线和变速箱智能装配线等动力总成领域居于国内领先地位，并在服务传统燃油汽车的基础上逐步开拓在新能源汽车领域的市场，在混合动力变速箱智能装配线、动力锂电池智能生产线、氢燃料电池智能生产线以及新能源汽车驱动电机智能生产线等细分领域取得重大突破。公司在智能生产线领域的技术积累和沉淀结合下游客户的具体工艺需求，可以大大扩展公司产品应用领域和范围，可以广泛用于航空航天、OLED显示材料、3C电子、光伏、食品医疗等产业。,hszq@haosen.com.cn,"产品主要包括发动机智能装配线,变速箱智能装配线和白车身焊装智能生产线;在新能源汽车领域,产品主要包括混合动力变速箱智能装配线,动力锂电池智能生产线,氢燃料电池智能生产线和新能源汽车驱动电机智能生产线等.主要从事智能生产线的规划,研发,设计,装配,调试集成,销售,服务和交钥匙工程等.",董德熙,辽宁,12800.0,许洋,20020904,www.haosen.com.cn,豪森股份,0,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,3207538000,-6.35,-30.51,¥26.33,工业,310,0.0,6100,166000.0,0.03,10000.0,6100,0.03,0.03,1.0,79.1,35.57,48.22,-45.4,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751275
300887,2020Q4_1751234,北京市海淀区锦带路66号院1号楼4层至5层101,"技术开发、技术推广；技术检测；检验、检疫、验货、医疗器械检验的技术服务；计量服务；计量仪器与设备的技术咨询；货物进出口、技术进出口、代理进出口；环境监测；计算机技术培训；出租商业用房；出租办公用房；技术咨询、技术交流；清洁服务；认证服务；货物专用运输(冷藏保鲜)(道路运输经营许可证有效期至2021年09月11日)。(市场主体依法自主选择经营项目,开展经营活动；依法须经批准的项目,经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。)。",张英杰,北京市,公司是大型综合性检测机构，具备为客户提供综合化、一站式检测服务的能力，检测报告得到美国、英国、德国等71个国家和地区互认，具有国际公信力。公司可提供的检测服务范围涵盖健康与环保、贸易符合性、商品质量鉴定及安全保障等四大领域，涉及农林牧渔业，食品医药业，采矿业，制造业，电力、燃气及水的生产和供应业，建筑业，交通运输业，住宿和餐饮业，水利、环境和公共设施管理业等众多行业。公司为宝洁、摩托罗拉、三星、戴尔、可口可乐、肯德基、麦当劳等众多国际知名企业提供检测服务。公司是中国电子信息产品污染防治标准工作组成员，参与了多项国内RoHS检测方法、国家标准及行业标准的制定及修订工作，连续四年荣膺德勤“高科技、高成长中国50强”及“亚太区高科技、高成长500强”。,IR@ponytest.com,"主营业务为:检验检测,计量,认证及相关技术服务,业务范围涵盖健康与环保,电子及安规,消费品质量鉴定,安全保障等.",张英杰,北京,13680.0,李小冬,20020610,www.ponytest.com,谱尼测试,0,SZSE,SZSE,商业服务,31020,-,特种商业服务,31020010,10978843000,56.33,87.04,¥81.13,工业,310,0.0,3780,162700.0,0.03,10000.0,3780,0.03,0.03,1.8,65.72,42.11,53.06,52.9,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751234
