symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
603678,2020Q4_1752795,福建省泉州市鲤城区江南高新技术电子信息园区紫华路4号,研究、开发、制造、检测、销售各类型高科技新型电子元器件、陶瓷粉料、特种纤维及高功能化工产品(不含危险化学品及易制毒化学品)；新材料技术咨询服务；生产制造咨询服务；对外贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动),蔡明通,泉州市,公司是中国主要专业从事陶瓷电容器研发、生产、销售和技术支持的企业。公司拥有多项具有知识产权的核心技术，是国家高新技术企业，福建省“十一五”规划电子元器件发展支柱企业，福建省第二批创新型试点企业。目前已通过ISO9001质量管理体系认证、GJB9001军工产品质量体系认证、ISO14001环境管理质量体系认证以及OHSAS18001职业健康安全管理体系认证。公司生产的“火炬牌”陶瓷电容器产品主要包括多层片式陶瓷电容器和引线式电容器，以其高可靠性、高质量等级、高技术含量附加值先后获得国家重点新产品、福建名牌产品、福建自主创新产品称号，在航空航天、通讯、电力、汽车等高端领域广泛应用，并与国内外知名高科技企业建立了良好的战略合作伙伴关系和共赢模式。公司是国内首家将“湿法淋幕工艺”产业化应用，国内首家能生产宇航级电容器的企业，目前已建立省级企业技术中心和市级工程研究中心。公司参与起草修订的几项国家标准已先后获得批准并颁布。,investor@torch.cn,"公司主要从事电容器及相关产品的研发,生产,销售,检测及服务业务,其主营业务包括自产业务和代理业务.主要产品包括片式多层陶瓷电容器(业界常指MLCC),引线式多层陶瓷电容器以及多芯组陶瓷电容器.",蔡劲军,福建,45985.36,陈世宗,20071220,www.torch.cn,火炬电子,2019,SHSE,SHSE,硬件,31120,-,电子元件,31120040,34099176000,31.93,4.23,¥80.00,科技,311,0.1,467900,33826300.0,0.64,10000.0,467900,0.64,0.64,1.0,72.3,42.46,51.76,54.56,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752795
603613,2020Q4_1752794,北京市丰台区南四环西路188号总部基地6区3号楼,技术开发、技术咨询、技术转让、技术服务、技术推广；利用www.ibicn.com网站发布广告；会议服务；承办展览展示活动；经济贸易咨询；应用软件服务；基础软件服务；数据处理；计算机系统服务；销售计算机、软件及辅助设备、自行开发后的产品、机械设备、电子产品、通讯设备、工艺品、化工产品(不含危险化学品及一类易制毒化学品)、日用品、金属矿石、非金属矿石、陶瓷制品、金属制品、金属材料、安全技术防范产品、汽车、汽车零配件、五金交电(不含电动自行车)、食品添加剂、食用农产品、厨房用具、日用杂货、医疗器械I、II类；设计、制作、代理、发布广告；再生物资回收与批发；货物进出口、技术进出口、代理进出口；预包装食品销售(不含冷藏冷冻食品)、特殊食品销售(保健食品、婴幼儿配方乳粉、其他婴幼儿配方食品)(食品流通许可证有效期至2025年12月15日)；广播电视节目制作；销售第三类医疗器械；从事互联网文化活动；经营电信业务；互联网信息服务业务(除新闻、出版、教育、医疗保健、药品、医疗器械和BBS以外的内容)。(市场主体依法自主选择经营项目，开展经营活动；从事互联网文化活动、经营电信业务、广播电视节目制作、销售第三类医疗器械以及依法须经,刘泉,北京市,2002年9月6日，公司取得了北京市工商行政管理局核发的《企业法人营业执照》(注册号：1100001458746)，股份公司正式成立，企业的名称为北京国联视讯信息技术股份有限公司。北京国联视讯信息技术股份有限公司，证券简称：国联股份，证券代码：603613。国联股份主营B2B电子商务和产业互联网平台，以工业电子商务为基础，以互联网大数据为支撑，为相关行业提供网上商品交易、产业信息服务和产业科技服务。公司主要业务板块：B2B信息服务平台-国联资源网；B2B垂直电商平台-涂多多、卫多多、玻多多等多多平台；产业科技服务-行业软件、物联网、云计算、大数据、金融科技.公司主营产品：工业品电子商务、产业信息服务、产业科技服务(行业软件、物联网、云计算、大数据、金融科技)公司致力于互联网、物联网等新技术与传统产业的深度融合，实现促进传统产业降本增效的价值使命。公司是商务部、工信部、中国人民银行等八部委共同认定的全国供应链创新与应用试点企业，是工信部认定的2019年制造业与互联网融合试点示范项目企业。,dongmiban@ueiibi.com,"主营业务:B2B电子商务;主要产品和服务:公司以B2B电子商务业务为主,公司定位于B2B综合服务平台,以工业电子商务为基础,以互联网数据为支撑,为相关行业客户提供工业品和原材料的网上商品交易,商业信息服务和互联网技术服务.1,网上商品交易业务——通过涂多多,卫多多,玻多多三个B2B垂直电商平台为涂料化工,卫生用品,玻璃等产业链的注册企业提供自营电商,第三方电商和SaaS服务.2,商业信息服务——通过国联资源网为各行业客户提供基于互联网,线上线下结合的网站会员,行业会展,资讯等商业信息服务.3,互联网技术服务—为客户提供基于“互联网+”的全网总体设计,平台建设,系统开发,咨询培训和电子商务工程等专业服务;帮助传统品牌企业运营其在天猫,京东的网上店铺",钱晓钧,北京,34390.03,刘源,20020906,www.ueiibi.com,国联股份,0,SHSE,SHSE,软件,31110,-,软件和信息技术服务,31110010,41096084000,23.59,35.39,¥115.32,科技,311,0.11,381930,31608400.0,0.6,10000.0,381930,0.6,0.6,1.45,88.33,52.23,62.17,85.49,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752794
600859,2020Q4_1752788,北京市王府井大街253号,销售糕点、酒、饮料、散装干果、定型包装食品、粮油、食品、副食品、烟、健字药品、化学药制剂、医疗器械、音像制品、电子出版物、图书、期刊、报纸、保险柜、汽车配件；烘烤销售面包；美容；餐饮服务；代理家财保险；电子游艺；汽车货运；制造、加工袜子；服装、针纺织品的制造、加工；洗染；现场制售面包、糕点(含冷加工糕点)；经营儿童娱乐设施(以上项目限下属分支机构经营)；购销百货、通讯器材、针纺织品、五金交电化工(不含危险化学品及一类易制毒化学品)、工艺美术品、金银饰品、仪器仪表、电子计算机及其配件、新闻纸、凸版纸、纸袋纸、家具、民用建材、日用杂品、花卉、饮食炊事机械、制冷空调设备、金属材料、机械电器设备、化工轻工材料；室内装饰设计；音乐欣赏；舞会；摄影；游艺活动；仓储；日用电器；电子器具、日用品修理；文化用品修理；设计、制作、代理、发布国内和外商来华广告；设备租赁；出租办公用房、商业用房；经济贸易咨询；企业管理咨询；技术服务；货物进出口、技术进出口、代理进出口；免税品经营。具体经营范围以市场监督管理局核定为准。,杜宝祥,北京市,"公司是一家专注于百货业态的全国性连锁零售企业。前身是享誉中外的新中国第一店---北京市百货大楼，创立于1955年。公司紧紧围绕“提升、发展”两大主题，在全国积极推进百货连锁发展，在华北、华南、西南等区域已开设了多家百货门店，初步完成了主业连锁的战略布局，在竞争中取得了相对的优势地位。公司目前已是国家商务部重点扶持的大型流通企业，市场影响力日益扩大，综合实力稳步提升。2017年公司通过重大资产重组,承继及承接王府井国际的全部资产、负债、合同及其他一切权利与义务,有助于减少上市公司持股的中间层级，有助于进一步提高上市公司的决策效率、优化公司治理结构。",wfjdshh@wfj.com.cn;wfjcc@wfj.com.cn,主要业务:百货零售,尚喜平,北京,77625.04,岳继鹏,19930428,www.wfj.com.cn,王府井,2020,SHSE,SHSE,零售,10280,-,百货公司,10280020,20570721000,-18.89,-18.69,¥26.23,周期性消费,102,0.11,868700,28300600.0,0.54,10000.0,868700,0.54,0.54,1.0,74.12,30.39,47.83,-45.16,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752788
300919,2020Q4_1752777,贵州省铜仁市玉屏侗族自治县大龙经济开发区2号干道与1号干道交汇处,法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可(审批)的，经审批机关批准后凭许可(审批)文件经营;法律、法规、国务院决定规定无需许可(审批)的，市场主体自主选择经营。(新材料、电池及新能源的研发、生产、加工与销售，从事货物及技术的进出口业务。),邓伟明,铜仁市,公司主要从事锂电池正极材料前驱体的研发、生产、加工及销售，主要产品包括三元前驱体、四氧化三钴，分别用于生产三元正极材料、钴酸锂正极材料。三元正极材料、钴酸锂正极材料进一步加工制造成锂电池，最终应用于新能源汽车、储能及消费电子等领域。公司所属产业为战略性新兴产业。为进一步增强锂电池正极材料前驱体主要原材料的保障能力，公司向产业链上游延伸，已形成了镍、钴中间品湿法加工硫酸镍、硫酸钴以及锂离子电池循环回收产能，与前驱体产业形成了良好的产业链协同优势。公司凭借优异的技术研发实力、严苛的品质管控要求、快速的产业化能力，前驱体产销量稳居全球前三，与LG化学、厦门钨业、当升科技、振华新材、天津巴莫、北大先行等国内外一流正极材料客户建立了稳定合作关系。,cngrir@cngrgf.com.cn,"主要从事锂电池正极材料前驱体的研发,生产,加工及销售,主要产品包括三元前驱体,四氧化三钴,分别用于生产三元正极材料,钴酸锂正极材料.",邓伟明,贵州,56965.0,廖恒星,20140915,www.cngrgf.com.cn,中伟股份,0,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,81834653000,77.03,79.43,¥153.35,基础材料,101,0.05,310400,25353000.0,0.48,10000.0,310400,0.48,0.48,1.0,86.12,73.25,80.15,91.33,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752777
600519,2020Q4_1752786,贵州省仁怀市茅台镇,茅台酒系列产品的生产与销售；饮料、食品、包装材料的生产、销售；防伪技术开发、信息产业相关产品的研制、开发；酒店经营管理、住宿、餐饮、娱乐、洗浴及停车场管理服务(具体内容以工商核定登记为准)。,高卫东,遵义市,公司是国内白酒行业的标志性企业，主要生产销售世界三大名酒之一的茅台酒，同时进行饮料、食品、包装材料的生产和销售，防伪技术开发，信息产业相关产品的研制开发。茅台酒历史悠久，源远流长，是酱香型白酒的典型代表，享有“国酒”的美称。目前，公司茅台酒年生产量已突破一万吨，43°、38°、33°茅台酒拓展了茅台酒家族低度酒的发展空间，茅台王子酒、茅台迎宾酒满足了中低档消费者的需求，15年、30年、50年、80年陈年茅台酒填补了我国极品酒、年份酒、陈年老窖的空白，在国内独创年代梯级式的产品开发模式。公司产品形成了低度、高中低档、极品三大系列70多个规格品种，全方位跻身市场，从而占据了白酒市场制高点，称雄于中国极品酒市场。,mtdm@moutaichina.com,"主要产品:高度茅台酒(含陈年茅台酒),低度茅台酒.",李静仁,贵州,125619.78,刘刚,19991120,www.moutaichina.com,贵州茅台,2014,SHSE,SHSE,酒精饮料,20510,-,其他酒类,20510020,2482710431000,0.08,0.97,¥1950.49,非周期性消费,205,0.0,9400,18781200.0,0.36,10000.0,9400,0.36,0.36,1.0,1998.0,1541.79,1721.71,13.29,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752786
300866,2020Q4_1752750,湖南省长沙市岳麓区高新开发区尖山路39号长沙中电软件园有限公司一期七栋7楼701室,电子产品、电源设备、智能化技术、通讯产品、影像设备、人脸识别系统、积分管理软件、智能机器的研发；基础软件、支撑软件、应用软件、地理信息软件的开发；电子产品及配件、智能机器的销售；软件技术转让；软件技术服务；电子商务平台的开发建设；计算机网络平台的开发及建设；软件开发系统集成服务；贸易咨询服务；信息技术咨询服务；电子产品设计服务；电子技术服务；电子产品生产(限分支机构)；智能机器生产(限分支机构)；家用清洁卫生电器具制造(限分支机构)；家用电器零售；投资管理服务(不得从事吸收存款、集资收款、受托贷款、发放贷款等国家金融监管及财政信用业务)；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动，未经批准不得从事P2P网贷、股权众筹、互联网保险、资管及跨界从事金融、第三方支付、虚拟货币交易、ICO、非法外汇等互联网金融业务),阳萌,长沙市,公司专业从事智能移动周边产品、智能生活周边产品及计算机周边产品的研发和销售，公司“Anker”等品牌的消费电子产品销往全球，在亚马逊等境外大型电子商务平台上占据领先的行业市场份额，拥有很高的知名度和美誉度。此外，公司亦大力拓展线下销售渠道，在北美、欧洲、日本和中东等发达国家和地区市场通过沃尔玛、百思买、塔吉特、日本Canon Marketing等知名渠道的销售快速增长。报告期内，公司主营业务收入97%以上的收入来源于境外销售，公司境外销售主要来自北美、欧洲、日本、中东等经济发达、消费力强、运作规范的市场和地区。公司在全球最大传播集团WPP与Google联合发布的“BrandZ中国出海品牌50强”2017年、2018年榜单中分别位列第8和第7名，并在2017年被评选为“成长最快消费电子品牌”；于2018年荣获知名媒体平台Morketing所颁发的“灵眸奖(Morketing Award)”之“十大全球化领军企业”第三名；并在2017年被美国权威电商研究机构Internet Retailer提名入围年度全球电商奖。,IR@anker.com,"公司主要从事自有品牌的移动设备周边产品,智能硬件产品等消费电子产品的自主研发,设计和销售,是全球消费电子行业知名品牌商,产品主要包括充电类,无线音频类,智能创新类三大系列.",赵东平,湖南,40642.72,张希,20111206,www.anker-in.com,安克创新,0,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,55516422000,-15.26,-18.24,¥128.57,科技,311,0.0,9500,1476100.0,0.03,10000.0,9500,0.03,0.03,1.0,195.89,117.33,160.82,-20.05,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752750
300999,2020Q4_1752782,,,,,,,,,,,,,,金龙鱼,0,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,447162200000,14.96,-23.3,¥80.50,非周期性消费,205,0.0,12100,1069500.0,0.02,10000.0,12100,0.02,0.02,1.0,108.32,44.47,68.22,18.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752782
688508,2020Q4_1752805,"江苏省无锡市新吴区龙山路2-18-2401,2402","电子元器件、集成电路及产品的研发、设计、生产、销售及相关技术服务;自营各类商品和技术的进出口。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",张立新,无锡市,公司是国内智能家电、标准电源、移动数码等行业电源管理芯片的重要供应商，在国内生活家电、标准电源等领域实现对进口品牌的大批量替代，并在大家电、工业电源及驱动等领域率先实现突破。公司产品的知名终端客户主要包括美的、格力、创维、飞利浦、苏泊尔、九阳、莱克、中兴通讯、华为等。公司是享受国家规划布局内重点集成电路设计企业税收优惠的企业和高新技术企业、中国电源学会常务理事单位，主持或参与了《家用电器待机功率测量方法》、《智能家用电器通用技术要求》和《智能家用电器系统架构和参考模型》等多项家电国家标准的起草制定，获得了中国半导体行业协会颁发的“第六届中国半导体创新产品”、2019年第十四届“中国芯-优秀技术创新产品奖”等多项行业荣誉和奖项。,ir@chipown.com.cn;yihm@chipown.com.cn,"主要产品为电源管理芯片(Power Management Integrated Circuits),目前在产的电源管理芯片共计超过500个型号.主营业务为电源管理集成电路的研发和销售.",易扬波,江苏,11280.0,易慧敏,20051223,www.chipown.com.cn,芯朋微,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,10322124000,27.46,-2.75,¥100.11,科技,311,0.0,3700,342700.0,0.01,10000.0,3700,0.01,0.01,1.0,156.0,90.0,113.35,-11.68,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752805
688686,2020Q4_1752812,广东省东莞市长安镇锦厦社区河南工业区锦升路8号,研发、产销：自动化系统、自动化软件、机器配件、影像系统、工业控制设备；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),卢治临,东莞市,公司是我国国内较早进入机器视觉领域的企业之一。在成立之初，以机器视觉核心部件中的光源产品为突破口，奥普特进入了当时主要为国际品牌所垄断的机器视觉市场。在十几年的发展过程中，公司坚持“深耕优势、以点带面、以面促点、逐个突破”的发展路径，将产品线逐步拓展至其他机器视觉部件，现已经形成覆盖机器视觉系统主要部件的产品体系。同时，奥普特以产品核心技术为基础，建立了成像和视觉分析两大技术平台，结合多年积累的机器视觉在各下游行业应用的专有技术(Know-How)，形成了多层次的技术体系。以此为基础，公司能够向下游客户提供各种机器视觉解决方案，协助客户在智能装备中实现视觉功能，提高机器视觉系统的准确性、稳定性和可靠性，从而带动公司产品的销售。公司提供的机器视觉产品已广泛应用于各类高端装备中，服务于3C电子、新能源、半导体、汽车、医药及食品加工等多个行业及一些科研教学等领域，并得到苹果、富士康、欧姆龙、安世半导体、安费诺、博世、大族激光等世界500强、中国500强和行业龙头企业的认可。,info@optmv.com,"主要生产和销售的产品包括光源,光源控制器,镜头,相机,视觉控制系统等机器视觉核心软硬件,并通过向下游客户提供专业的机器视觉解决方案带动产品的销售.从事机器视觉核心软硬件产品的研发,生产和销售.",卢治临,广东,8247.57,许学亮,20060324,www.optmv.com,奥普特,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,27773224000,36.12,60.52,¥328.50,科技,311,0.0,2300,505100.0,0.01,10000.0,2300,0.01,0.01,1.0,216.8,216.8,216.8,51.52,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752812
688586,2020Q4_1752809,安徽省合肥市包河工业区延安路35号,"航空氧气系统、空勤氧气系统、飞机客舱设备设施、应急供氧装置、发动机补氧系统、惰性化防护系统、航空燃油箱系统、起落架、航空航天环控生保设备、航空航天个体防护装置、地面氧气防护装置、外挂吊舱、航空地面设备、非标检测设备、非标训练设备、制氧装置、敏感元件、传感器、制冷设备、民用制氧机、医用制氧机、空气净化器、水净化器、机电产品的研究、设计、试验、生产、销售、维修、保养及技术服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",宋祖铭,合肥市,公司航空产品配套供应国内有装备需求的所有在研、在役军机以及部分民机；军用特种制冷设备已实现空军、陆军、海军、火箭军等全军种覆盖，并通过军用技术成果转化发展民用特种制冷设备，重点开拓工业用特种耐高温空调、专用车空调等细分市场，公司拥有的“天鹅”品牌是国内最早的家用窗式空调和军用方舱空调品牌，在特种制冷领域享有较高的行业知名度。公司系国家高新技术企业、国家认定企业技术中心、安徽省创新型企业及安徽省产学研联合示范企业、中国制冷空调工业协会理事单位、安徽省航空学会副理事长单位。公司先后获得国家科学技术进步特等奖、国家科学技术进步二等奖、国家科学技术进步三等奖、国防科学技术一等奖、国防科学技术三等奖、国防科学技术进步三等奖等国家级以及军队、省部级、地市级、航空工业集团单位等科技奖项共计61项；先后主编或参编已发布标准项目61项，其中国家标准16项、国家军用标准3项、行业标准42项。,hkgy@jianghang.com,"公司在航空装备领域的主要产品覆盖航空氧气系统,机载油箱惰性化防护系统,飞机副油箱等,聚焦于航空装备及特种制冷领域,主要产品涵盖航空氧气系统,机载油箱惰性化防护系统,飞机副油箱等航空产品以及军民用特种制冷设备.",邓长权,安徽,40374.45,王永骞,20071228,www.jianghang.com,江航装备,0,SHSE,SHSE,航空航天和国防,31010,-,航空航天和国防,31010010,10436315000,10.24,-15.72,¥27.25,工业,310,0.0,16400,496400.0,0.01,10000.0,16400,0.01,0.01,1.0,49.89,28.81,33.67,-19.07,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752809
688658,2020Q4_1752811,北京市经济技术开发区宏达中路6号,生产粉针剂(青霉素类、头孢菌素类)、冻干粉针剂(含抗肿瘤药)、小容量注射剂(含抗肿瘤药、最终灭菌、非最终灭菌)、片剂(含头孢菌素类)、硬胶囊剂(含青霉素类、头孢菌素类)、颗粒剂(含青霉素类、头孢菌素类)、散剂、栓剂(含激素类)、软膏剂、乳膏剂(含激素类)、凝胶剂、干混悬剂(头孢菌素类)、精神药品(阿普唑仑片)，中药前处理和中药提取(集团内共用，限外埠从事经营活动)(药品生产许可证有效期至2025年12月08日)；生产具有HDPE隔离干燥功能的药品包装瓶；货物专用运输(冷藏保鲜)(道路运输经营许可证有效期至2022年12月24日)；医药产品的技术开发；货物进出口、技术进出口、代理进出口；销售(不含零售)化工产品(不含危险化学品及一类易制毒化学品)。,于伟仕,北京市,"公司是以高端化学药为主导的大型医药企业集团、以研发创新为驱动的国家级高新技术企业，主营业务涵盖药品研发、制造、流通销售全产业链条，具备注射液、冻干粉针剂、片剂、胶囊剂等多种剂型以及部分原料药的生产能力，产品覆盖心脑血管、消化系统、抗感染、内分泌以及抗肿瘤等12个用药领域,公司定位于高端化学药的研发与生产，产品具有较强的行业竞争能力，公司市场地位突出，2009-2018年连续十年入选工信部医药工业百强，2013-2018年连续六年入选工信部中国医药研发产品线最佳工业企业，并在南方医药经济研究所2018年度中国医药工业百强化药企业TOP100中位居第33位,公司始终秉承创新驱动发展的理念，不断全面提升企业实力，通过不断优化生产技术、生产工艺创新，持续提升药品制剂的质量和疗效水平，并将研发成果运用至现有产品中。公司“奥美拉唑系列产品产业化与国际化的关键技术开发项目”、“化学药物晶型关键技术体系的建立与应用”先后获得国家科学技术进步二等奖。",irm@youcareyk.com,"主营业务涵盖药品研发,制造,流通销售全产业链条,具备注射液,冻干粉针剂,片剂,胶囊剂等多种剂型以及部分原料药的生产能力,产品覆盖心脑血管,消化系统,抗感染,内分泌以及抗肿瘤等12个用药领域.",于飞,北京,45000.0,王成杰,20010814,www.youcareyk.com,悦康药业,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,9832511000,0.04,-8.45,¥21.87,医疗保健,206,0.0,16600,369900.0,0.01,10000.0,16600,0.01,0.01,1.0,31.64,24.33,26.24,-16.65,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752811
300896,2020Q4_1752771,北京市朝阳区建国路甲92号世茂大厦C座21层,药品、生物制品、医疗器械、化妆品的技术开发、转让；新型药用辅料的开发、生产；生产化妆品；货物进出口、技术进出口、代理进出口；企业管理咨询(不含中介服务)；销售(含网上销售)医疗器械、化妆品；批发、零售(含网上销售)食品；批发(含网上销售)药品。生产医疗器械III类：III-6846-1植入器材。(该公司2018年10月17日前为内资企业，于2018年10月17日变更为外商投资企业；批发、零售(含网上销售)食品、批发(含网上销售)药品以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动)(经营场所：北京市平谷区中关村科技园区平谷园马坊工业园区马坊镇金平西路20号院)。,简军,北京市,公司是国内生物医用软组织修复材料领域的创新型领先企业。公司立足于生物医用材料的研发和转化，致力于重组蛋白和多肽等生物医药的开发，已成功实现注射类透明质酸钠系列产品及聚对二氧环己酮面部埋植线的产业化，并建立了医用几丁糖、聚乳酸等生物医用材料的产品技术转化平台，产品临床应用涵盖医疗美容、外科修复以及代谢疾病治疗等领域。公司是首家取得国家药监局批准用于面部软组织修复的注射用透明质酸钠医疗器械产品注册证书的国内企业。截至报告期末，公司已拥有五款获国家药监局批准的III类注射用透明质酸钠系列产品，为获得国家药监局批准的同类产品最多的企业。公司五款产品在配方组份、注射部位、注射体验等方面有所不同，能够满足多个细分市场的消费需求。此外，公司已于2019年5月取得聚对二氧环己酮面部埋植线的III类医疗器械注册证书，为首款取得国家药监局批准的面部埋植线产品。公司重视研发投入和产品开发，是国家级高新技术企业，建有生物可降解新材料北京市工程实验室。公司作为牵头单位参与了国家科学技术部“十三五”规划国家重点研发计划“新型颌面软硬组织修复材料研发”项目。截至报告期末，公司拥有32项专利，其中发明专利18项。,ir@imeik.com,"公司立足于生物医用材料的研发和转化,致力于重组蛋白和多肽等生物医药的开发,公司自主研发的产品主要针对面部,颈部褶皱皮肤的修复.",石毅峰,北京,21636.0,简勇,20040609,www.imeik.net,爱美客,0,SZSE,SZSE,医疗器械,20650,-,医疗器械和供给,20650020,172349410000,57.0,121.06,¥774.13,医疗保健,206,0.0,900,285400.0,0.01,10000.0,900,0.01,0.01,1.8,363.9,183.33,295.83,161.68,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752771
