symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
002884,2020Q4_1749168,广东省阳江市阳春市春城镇春江大道117号,制造、销售：机电产品、机械设备、家用电器、电子产品；农业排灌机械及泵；工程技术设计、咨询、服务；不动产租赁、设备租赁；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),王海波,阳江市,公司主要生产不锈钢泵、康体娱乐泵、清水泵、潜水泵、管道泵、电机等系列产品，是国内小型民用电泵和工业配套电泵规模最大的制造商之一。公司目前已建成有广东省电泵技术工程开发中心、能效试验中心、德国TUV目击试验室、美国UL目击试验室等领先的研发中心。配备了同行业最先进的技术开发、生产工艺模块，质量检验、测试设备、产品技术性能处于国内同行业的前沿。广东“凌霄牌”水泵是广东省名牌产品，公司被认定为国家高新技术企业。企业通过ISO9001：2008质量管理体系认证，获得挪威船级社(DNV)颁发的欧盟环保体系RoHS认证，整泵通过美国UL、美国ETL、德国TUV、欧洲CE、澳洲SAA、中国3C等安全认证，潜水电泵、潜污泵、微型泵获得国家生产许可证。,LX7236@126.COM,"主要从事民用离心泵的研发,设计,生产及销售.民用离心泵产品分为塑料卫浴泵,不锈钢泵和通用泵三个系列.",王海波,广东,35559.77,刘子庚,19930515,www.lingxiao.com.cn,凌霄泵业,2018,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,7155169000,1.58,24.06,¥20.27,工业,310,0.8,2832900,48361700.0,0.17,10000.0,2832900,0.17,0.17,1.4,23.06,12.04,16.37,23.82,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749168
002027,2020Q4_1749139,上海市长宁区江苏路369号兆丰世贸大厦28层,信息技术咨询服务;软件开发;计算机网络系统工程服务;网络技术的研究、开发(具体经营范围以审批机关核定的为准；涉及许可项目的，以许可审批部门核定的为准。),江南春,广州市,公司原是专业研究、制造、销售计算机整机及其周边产品和数码通讯产品，2015年通过重大资产重组，将原有资产全部置出，注入盈利能力较强，发展情景广阔的生活圈媒体业务，主营业务转变为媒体广告业务，在全球范围首创电梯媒体。公司抓住了电梯这个核心场景，电梯是城市的基础设施，电梯这个日常的生活场景代表着四个词：主流人群、必经、高频、低干扰，而这四个词正是今天引爆品牌的核心稀缺资源。公司被誉为“中国最具品牌引爆力的媒体平台”。,FM002027@focusmedia.cn;ln002027@focusmedia.cn,"主要产品:自有品牌,代理产品",江南春,广东,1467788.03,孔微微,19970826,www.focusmedia.cn,分众传媒,2020,SZSE,SZSE,传媒,30820,-,广告中介,30820010,123728141000,-5.99,-13.32,¥8.24,通信服务,308,0.03,3699900,36518100.0,0.13,10000.0,3699900,0.13,0.13,1.0,10.48,8.04,9.64,-14.52,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749139
000584,2020Q4_1749126,上海市闵行区吴中路1799号D栋8楼808,机器人系统、智能生产线及人工智能的研发、技术咨询、技术服务；工业机器人、工业自动控制系统装置研发、技术咨询、技术服务、技术转让、制造、销售与维修；信息系统集成服务；软件的开发、技术咨询、技术服务、技术转让、销售及维护；利用自有资金对宾馆、旅游、餐饮、娱乐行业进行投资；自有房屋租赁；国内贸易(不含国家限制及禁止类项目)；自营和代理各类商品及技术的进出口业务(国家限定企业经营或禁止进出口的商品除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),赵亮,无锡市,公司是一家民营控股的大型综合性上市公司，公司于2017年1月完成实际控制人变更，并启动对汽车制造自动化装备领域的龙头企业“天津福臻工业装备股份有限公司”的全资收购。至此，公司迈出了由传统产业向智能制造和人工智能领域转型的第一步。未来公司将以高端智能装备及产品制造、机器人应用及服务一站式平台、人工智能作为主导产业，建设科技地产及新材料项目，通过投资并购发展汽车焊接自动化业务；布局汽车工业机器人智能装备、一般工业机器人智能装备人工智能、高端智能装备周边配套设备及零部件产品，培育新的利润增长点；坚持规范治理、强化内控，狠抓经营、开拓市场，增强公司核心竞争力。,ylkgdsb@163.com,主要产品为氨纶.,赵亮,江苏,76093.76,王妍,19911010,www.hgzngroup.com/www.hgzn.com,哈工智能,2020,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,4847184000,-22.55,9.61,¥6.35,工业,310,0.69,5268400,30029700.0,0.11,10000.0,5268400,0.11,0.11,1.0,7.4,5.6,6.32,0.47,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749126
000423,2020Q4_1749124,山东省聊城市东阿县阿胶街78号,实业投资、股权投资；中药合剂、胶剂、煎膏剂、颗粒剂、硬胶囊剂、口服液的生产、销售；畜牧养殖、收购、屠宰、加工销售；中药材种植、生产、收购、加工销售；批准范围的商品进出口业务；化工产品(不含易燃易爆危险品)销售；许可证范围内保健食品的生产、销售；受委托保健食品的生产、销售；许可证范围内食品的生产、加工、销售；许可证范围内食品用塑料包装、容器、工具等制品的生产、销售；自有资产的投资、租赁、转让、收益；在经核准的区域内直销经核准的产品。化妆品(护肤品)、保健器材、医疗器械、小型厨具、保洁用品、家用电器生产与销售；健康咨询及服务、旅游观光服务、会议展览及接待服务、工艺品销售。,高登锋,聊城市,公司系国家高新技术企业、国家级创新型企业、国家胶类中药工程技术研究中心、国家胶类中药标准制定者，国家综合性新药研发技术大平台产业化示范企业，国家级非物质文化遗产东阿阿胶制作技艺代表性传承人企业。“东阿”、“吉祥云”和“桃花姬”三个商标均为中国驰名商标；率先在全国同行业通过GMP、ISO9001质量体系、ISO14001国际环境体系三认证，跨入全国医药百强、全国科技百强、全国中药行业效益十佳企业；中国最具生命力的企业百强；连续7次入围“中国最具发展力上市公司50强”；连续六届蝉联中国药品品牌榜补益类第一名；连续四届入围中国最具竞争力医药上市公司20强；“最佳内部公司治理”；“最具价值医药上市公司10强”。,fuyan@dongeejiao.com;www.dongeejiao.com;dengrong@dongeejiao.com,"主要产品:阿胶及系列产品,保健食品,医疗器械,药用辅料.",高登锋,山东,65402.15,邓蓉,19940604,www.dongeejiao.com,东阿阿胶,2020,SZSE,SZSE,医药制造,20620,-,专用医药制造,20620020,22982347000,-1.38,-9.4,¥35.16,医疗保健,206,0.1,643900,24923700.0,0.09,10000.0,643900,0.09,0.09,1.0,44.28,37.67,41.19,-14.64,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749124
688099,2020Q4_1749292,上海市浦东新区秀浦路2555号漕河泾康桥商务绿洲E5,半导体集成电路芯片的研究、设计、开发、制作；销售自产产品；提供相关的技术支持与技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),JOHN ZHONG,上海市,公司是全球布局，国内领先的集成电路设计商。公司属于典型的Fabless模式IC设计公司，将晶圆制造、芯片封装和芯片测试环节分别企业代工，自身则长期专注于多媒体智能终端SoC芯片的研发、设计与销售。公司的产品主要应用于智能机顶盒、智能电视和AI音视频系统终端等科技前沿领域，业务覆盖中国大陆、中国香港、美国、欧洲等全球经济主要区域。公司率先在行业内采用最先进的12纳米技术制造工艺，形成面向超高清视频的SoC核心芯片、全格式音视频处理及编解码芯片等产品，科技创新能力突出。公司产品的技术先进性、市场覆盖率和性能稳定性位居行业前列。2018年，公司为国内OTT机顶盒芯片领军，零售市场市占率第一，运营市场市占率第二。,IR@amlogic.com,"公司主营业务为多媒体智能终端SoC芯片的研发,设计与销售,公司研发的芯片产品主要包括多媒体智能终端应用处理器芯片和其他.",JOHN ZHONG,上海,41112.0,余莉,20030711,www.amlogic.com/www.Amlogic.cn,晶晨股份,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,40123110000,11.36,24.62,¥95.70,科技,311,0.08,311700,24542300.0,0.09,10000.0,311700,0.09,0.09,1.0,83.2,49.65,65.64,45.8,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749292
002429,2020Q4_1749154,广东省深圳市龙岗区南湾街道下李朗社区李朗路一号兆驰创新产业园,生产销售数字电视机、数字摄录机、数字录放机、数字电视接收器、DVD机、TFT显示器、LCD显示器、MID产品、平板电脑(不含限制项目)；生产销售数字电视广播前端设备、数字家庭设备、数字视频监控系统，高清/超高清电视、3D电视、网络电视、智能电视、投影电视、激光电视、OLED电视、新型/便携信息接收显示终端等数字电视终端设备、网络数字电视终端设备；宽带通信设备、光通信设备、光通信模块及器件、无线路由设备、交换机、无线通信设备3G/4G/5G，通信产品，智能家居、安防设备、网络监控、智能语音、智能灯具，音响类产品，其他集成通信、物联网终端产品、音视频播放的智能网关设备的研发、生产及销售；技术咨询服务；软件开发、咨询、维护、测试服务；信息系统集成服务；创意策划服务；代理销售有关传媒、网络的业务及相关服务；投资管理(不含限制项目)；国内商业、物资供销业；经营进出口业务(以上不含专营、专控、专卖商品)；研发服务；电路设计及测试服务；信息系统服务；设计服务；企业管理服务；装卸、搬运服务；收派服务；安装服务；转让专利技术和非专利技术；不动产租赁(不含金融租赁业务)；销售不动产。(以上内容法律、行政法规、国务院决定禁止的项目,顾伟,深圳市,公司是一家专业生产消费类电子产品的股份制高科技企业，是科技部认定的国家级高新技术企业和深圳市政府认定的市高新技术企业。公司主营业务方向为液晶电视、机顶盒、LED元器件及组件、网络通讯终端和互联网文娱等产品的设计、研发、生产和销售。公司通过持续技术创新，不断推陈出新，丰富产品结构，完善产品体系。后公司迈向更广阔的市场，从企业业务迈向消费者业务，从实业迈向互联网，并大力发展旗下两个自主品牌：风行互联网电视和兆驰照明。兆驰股份优秀的供应链管理能力和全产业链布局是风行互联网电视和兆驰照明坚实的后盾。同时，兆驰股份正积极进军半导体行业，布局LED外延片和芯片。随着兆驰南昌LED芯片产业园的顺利达产，兆驰股份将掌握核心技术并打通LED全产业链各个环节。,ls@szmtc.com.cn,"公司的主营业务是家庭视听消费类电子产品的研发,设计,制造,销售.本公司主要产品为家庭视听消费类电子产品.公司生产的家庭视听消费类电子产品主要涉及液晶电视,数字机顶盒,视盘机和多媒体音响四大领域,且在每个领域都有齐全的产品线,形成了相对完整的产品体系,其中,多媒体音响为集成了数字机顶盒,视盘机,小尺寸液晶屏和音箱的多型号组合产品.",欧军,广东,452694.06,顾伟,20050404,www.szmtc.com.cn,兆驰股份,0,SZSE,SZSE,硬件,31120,-,电子元件,31120040,25305919000,0.54,-9.52,¥5.63,科技,311,0.08,3649300,22625700.0,0.08,10000.0,3649300,0.08,0.08,1.0,7.62,5.0,6.46,-12.85,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749154
002398,2020Q4_1749152,福建省厦门市思明区湖滨南路62号,对第一产业、第二产业、第三产业的投资(法律、法规另有规定除外)；自然科学研究和试验发展；工程和技术研究和试验发展；建筑工程技术咨询(不含造价咨询)；新材料技术推广服务；节能技术推广服务；合同能源管理；科技中介服务；其他未列明科技推广和应用服务业；其他技术推广服务；互联网信息服务(不含药品信息服务和网吧)；互联网接入及相关服务(不含网吧)；其他互联网服务(不含需经许可审批的项目)；软件开发；信息系统集成服务；信息技术咨询服务；数字内容服务；知识产权服务(含专利事务)；其他建筑材料制造；砼结构构件制造；其他水泥类似制品制造；防水建筑材料制造(所有制造业仅限分支机构经营)；消防设施检测；消防安全评估；特种设备检验检测；其他质检技术服务；认证服务；环境保护监测；生态监测；水污染治理；大气污染治理；固体废物治理(不含须经许可审批的项目)；危险废物治理；室内环境治理；其他未列明污染治理；其他化工产品批发(不含危险化学品和监控化学品)；地质勘查技术服务；园林景观和绿化工程设计；建设工程勘察设计；规划管理；专业化设计服务；工程管理服务；企业总部管理；企业管理咨询。,蔡永太,厦门市,公司多年来致力于建筑科学研究与科技成果转化，已发展成为一家集新技术、新产品、新装备和新工艺的研发、制造、推广和服务为一体科技型集团企业。公司是中国海峡西岸经济区建设综合技术服务的领军企业，为工程可研、建设、运维全寿命周期提供测绘、勘察、设计、检测、评估、咨询和培训等技术服务；也是中国外加剂新材料行业的龙头企业，为建筑、核电、港口、桥梁、隧道、公路、高铁、地铁、水利、电力等工程等提供高环保、高性能、高寿命混凝土制造和施工解决方案。公司还是中国建筑行业信息化和智能化服务商。创新建立并提供基于互联网的“B2B+ERP”行业供应链大数据服务；创新建立并提供基于BIM的建筑信息化和工业化智慧系统服务。,002398@xmabr.com;wyh9565@126.com,"主营业务:建设综合技术服务和混凝土外加剂,商品混凝土等新型建筑材料的研发,生产和销售.主要产品;混凝土外加剂,商品混凝土.",蔡永太,福建,72049.04,林祥毅,20040409,www.lets.com,垒知集团,2019,SZSE,SZSE,建筑材料,10120,-,建筑材料,10120010,4920949000,-10.68,-10.8,¥6.77,基础材料,101,0.42,3023400,23522200.0,0.08,10000.0,3023400,0.08,0.08,1.0,12.65,7.56,9.92,-31.75,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749152
603956,2020Q4_1749286,上海市嘉定区恒定路1号,"在水资源专业领域内从事技术开发、技术咨询、技术转让、技术服务，给排水成套设备、金属制品生产、销售，直饮水设备生产、销售,软件开发、销售，家用电器销售，机电设备、电气设备、五金交电批兼零，普通机电设备维修，机电设备租赁，商务信息咨询，从事货物及技术的进出口业务，环保工程专业承包、机电安装建设工程施工,电子建设工程专业施工,建筑智能化建设工程专业施工,建筑装修装饰建设工程专业施工，智能水务系统开发，各类工程建设活动，建设工程设计。",李纪玺,上海市,公司是一家专业化的科技服务公司，从事二次供水设备的研发、生产、销售与服务，同时公司逐步开展二次供水智慧管理平台系统的研发、搭建和运维，为二次供水设备的集中化管理提供支持。二次供水是在居民与工业用水对水压、水量要求超过供水管网能力时，通过储存、加压，经管道供给用户或自用的供水方式，被喻为城镇供水系统的“最后一公里”。公司大力投入并引领行业的科技研发创新，承担并完成了国家“十二五”水专项课题—“新型二次供水设备的研制及产业化”，引领二次供水行业提升水质安全和节能水平；目前正在承担国家“十三五”水专项课题——“二次供水水质安全风险评价与控制技术及智慧供水综合管理平台”的研发工作；公司自主研发的“ZWG罐式无负压设备”、“ZWX箱式无负压设备”被认定为国家重点新产品；“WII智联三罐式无负压供水设备”、“VII智联变频供水设备”被认定为北京市新技术新产品；“WII智联三罐式无负压供水设备”被认定为上海市高新技术成果转化项目。公司累计主持完成了1项国家标准和5项行业标准的编制，推动行业高质量产品的规范性发展。,zqswb@shwpg.com,"从事二次供水设备的研发,生产,销售与服务,同时公司逐步开展二次供水智慧管理平台系统的研发,搭建和运维,为二次供水设备的集中化管理提供支持.",柳兵,上海,42596.04,王浩丞,20110729,www.shwpg.com,威派格,2019,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,7749080000,13.16,19.72,¥17.81,工业,310,0.28,1209400,18358600.0,0.07,10000.0,1209400,0.07,0.07,1.0,20.63,14.77,17.94,-0.72,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749286
688005,2020Q4_1749289,浙江省宁波市余姚市谭家岭东路39号,锂电池材料、锂电池及配件的研发、制造、加工；动力电池的研发及制造；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动),白厚善,宁波市,公司是一家从事锂电池正极材料专业化研发与经营的跨国型集团公司。公司主要通过研发、制造与销售三元正极材料及其前驱体实现盈利。公司主要产品包括NCM523、NCM622、NCM811、NCA等系列三元正极材料及其前驱体，产品应用于该等客户前沿的高能量密度电池中，并主要用于新能源汽车、储能设备和电子产品等下游领域。公司三元正极材料产能处于国内第一梯队，主要客户包括宁德时代、比亚迪、LG化学、天津力神、孚能科技、比克动力等国内外知名大型锂电池厂商。公司具有国际领先的核心技术，是国内最早推出单晶NCM523、单晶NCM622的正极材料厂商之一，以及首家高镍NCM811大规模量产企业。公司的高镍产品率先通过国内外多家主流锂电池厂商的认证程序，在行业内形成了明显的先发优势和良好的市场口碑。,ir@ronbaymat.com,"主要从事锂电池正极材料及其前驱体的研发,生产和销售,主要产品包括NCM523,NCM622,NCM811,NCA等系列三元正极材料及其前驱体.三元正极材料主要用于锂电池的制造,并主要应用于新能源汽车动力电池,储能设备及电子产品等领域.",刘相烈,浙江,44738.34,张媛,20140918,www.ronbaymat.com,容百科技,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,58548195000,150.36,165.85,¥127.00,科技,311,0.09,381200,19644800.0,0.07,10000.0,381200,0.07,0.07,1.0,54.93,26.11,34.92,263.69,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749289
600697,2020Q4_1749245,吉林省长春市朝阳区飞跃路2686号,经销日用百货、服装鞋帽、五金交电、日杂(不含超薄塑料袋)、家用电器、电子产品及耗材、化妆品、卫生用品、文体用品、计生用品、劳保用品、工艺美术品、预包装兼散装食品、茶叶农副产品、水产品；乳制品(含婴幼儿配方乳粉)、保健食品、图书报刊、音像制品；利用互联网销售上述商品；自营和代理内销商品范围内商品的出口业务，自营本企业零售和自用商品的进口业务；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易；家电以旧换新(不含拆解)；钟表修理、场地租赁；广告业务；信息系统集成服务、网络表演、信息技术咨询服务、数据处理和存储服务；以下项目由分公司经营：餐饮、住宿、洗浴、美容美发、保健按摩、健身服务、会议服务；汽车货运；科技企业招商、科技成果转让；科技城的租赁服务及物业管理(法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动)。,曹和平,长春市,公司是吉林省的商业龙头企业。从过去单一门市的商业小店，形成了以现代时尚百货、现代摩尔生活馆、综超连锁为三大主力业态的经营格局。公司秉承“唯旗是夺，诚实守信，勤俭善持，团结互助”的企业精神，遵循“调整经营机制，理顺产权体制，提升管理手段，扩充企业规模”的发展思路，坚持“合法经营、合格质量、合理价格、合情服务、合适管理”的经营准则，践行“员工富裕，企业兴旺，社会发展”的目标责任，在市场竞争中实现了企业的持续健康发展，奠定了行业主导地位。公司先后获“中国商业名牌企业”、“全国商业信誉企业”、“全国五一劳动奖状”、“全国内贸系统先进集体”、“中国商业服务业改革开放30周年卓越企业”、“中国上市公司法律风险管理优秀企业”、“中国上市公司十佳法律风险管理奖”等百余项殊荣。,ccoyjt@sina.com;693215202@qq.com,"主要业务:商业,租赁服务.",邹德东,吉林,15908.81,苏焱,19920820,www.eurasiagroup.com.cn,欧亚集团,2007,SHSE,SHSE,零售,10280,-,百货公司,10280020,2049058000,-0.23,-5.15,¥12.87,周期性消费,102,0.71,1129100,15773500.0,0.06,10000.0,1129100,0.06,0.06,1.0,20.06,13.37,15.96,-19.36,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749245
