symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
688981,2020Q4_1750064,上海市浦东新区张江路18号,从事集成电路晶圆代工业务，以及相关的设计服务与IP支持、光掩模制造、凸块加工及测试等配套服务。,周子学,上海市,"公司是全球领先的集成电路晶圆代工企业之一，也是中国大陆技术最先进、规模最大、配套服务最完善、跨国经营的专业晶圆代工企业，主要为客户提供0.35微米至14纳米多种技术节点、不同工艺平台的集成电路晶圆代工及配套服务,在逻辑工艺领域，中芯国际是中国大陆第一家实现14纳米FinFET量产的晶圆代工企业，代表中国大陆自主研发集成电路制造技术的最先进水平；在特色工艺领域，中芯国际陆续推出中国大陆最先进的24纳米NAND、40纳米高性能图像传感器等特色工艺，与各领域的龙头公司合作，实现在特殊存储器、高性能图像传感器等细分市场的持续增长,除集成电路晶圆代工业务外，中芯国际亦致力于打造平台式的生态服务模式，为客户提供设计服务与IP支持、光掩模制造、凸块加工及测试等一站式配套服务，并促进集成电路产业链的上下游合作，与产业链各环节的合作伙伴一同为客户提供全方位的集成电路解决方案。",ir@smics.com,"主要为客户提供0.35微米至14纳米多种技术节点,不同工艺平台的集成电路晶圆代工及配套服务",,上海,790057.83,郭光莉,20000403,www.smics.com,中芯国际,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,219287116000,-3.31,-4.47,¥54.01,科技,311,0.01,462200,26145200.0,1.37,10000.0,462200,1.37,1.37,1.0,84.82,49.65,63.43,-14.85,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750064
601166,2020Q4_1750035,福建省福州市湖东路154号,(一)吸收公众存款；(二)发放短期、中期和长期贷款；(三)办理国内外结算；(四)办理票据承兑与贴现；(五)发行金融债券；(六)代理发行、代理兑付、承销政府债券；(七)买卖政府债券、金融债券；(八)代理发行股票以外的有价证券；(九)买卖、代理买卖股票以外的有价证券；(十)资产托管业务；(十一)从事同业拆借；(十二)买卖、代理买卖外汇；(十三)结汇、售汇业务；(十四)从事银行卡业务；(十五)提供信用证服务及担保；(十六)代理收付款项及代理保险业务；(十七)提供保管箱服务；(十八)财务顾问、资信调查、咨询、见证业务；(十九)经国务院银行业监督管理机构批准的其他业务。,陶以平,福州市,公司成立于1988年8月，总行设在福建省福州市，是经国务院、中国人民银行批准成立的首批股份制商业银行之一。公司先后成立兴业信托、兴业金融租赁、兴业基金、兴业消费金融、兴业研究、兴业数字金融、兴业资产管理等机构，成为拥有最多金融牌照的商业银行之一，从单一银行已逐步演进为以银行为母体，涵盖信托、租赁、基金、消费金融、期货、资产管理、研究咨询、数字金融等在内的现代金融服务集团。旗下公司茁壮成长，部分子公司如兴业信托、兴业租赁、兴业基金等已跻身行业主流阵营。作为中国首家赤道银行和绿色金融的拓荒者、领跑者，公司在国内最早建立专业团队十年深耕绿色金融，已建成覆盖绿色融资、绿色租赁、绿色信托、绿色基金、绿色投资、绿色消费等多个领域的集团绿色产品服务体系。,irm@cib.com.cn,主营业务:商业银行业务,陶以平,福建,2077419.08,陈信健,19880822,www.cib.com.cn,兴业银行,2011,SHSE,SHSE,银行,10320,-,区域性银行,10320020,430421833000,3.61,3.51,¥20.41,金融服务,103,0.01,1110600,23178800.0,1.21,10000.0,1110600,1.21,1.21,1.0,21.6,15.54,17.66,15.57,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750035
600438,2020Q4_1750026,四川省成都市高新区天府大道中段588号“通威国际中心”,饲料加工；水产品加工；屠宰及肉类加工；食品制造业；兽用药品制造；农林牧渔专用机械制造；化学原料和化学制品制造业；光伏设备及元器件制造；电池制造；燃气、太阳能及类似能源家用器具制造；计算机制造；非金属矿物制品业；(以上经营项目仅限分支机构经营)渔业、畜牧业；畜牧服务业、渔业服务业；兽药经营；太阳能发电；电力供应；电气安装；工程设计；科技推广和应用服务业；废弃资源综合利用业；环境治理业；商品批发和零售；租赁业和商业服务业；进出口业；互联网信息服务。,谢毅,成都市,公司以饲料工业为主，同时涉足水产研究、水产养殖、动物保健、食品加工等相关领域的大型农业科技型上市公司，系农业产业化国家重点龙头企业。公司发展农业和新能源两大主业，其中农业主业以饲料工业为核心，全力延伸和完善水产及畜禽产业链条。同时，在新能源主业方面，公司已成为拥有从上游高纯晶硅生产、中游高效太阳能电池片生产、到终端光伏电站建设的垂直一体化光伏企业，已形成拥有自主知识产权的完整光伏新能源产业链条，并成为中国乃至全球光伏新能源产业发展的核心参与者和主要推动力量。近年来，并先后获得“中国驰名商标”、“中国名牌”等多项殊荣。,zqb@tongwei.com;yank@tongwei.com;lihy05@tongwei.com,"水产饲料,畜禽饲料等的研究,生产和销售,多晶硅,太阳能电池的研发,生产,销售",郭异忠,四川,450154.82,严轲,19951208,www.tongwei.com.cn,通威股份,2016,SHSE,SHSE,农副加工食品,20525,-,农产品,20525020,179058444000,25.99,5.8,¥38.74,非周期性消费,205,0.01,557300,21424000.0,1.12,10000.0,557300,1.12,1.12,1.0,40.58,19.01,27.52,40.77,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750026
300059,2020Q4_1749993,上海市徐汇区宛平南路88号东方财富大厦,第二类增值电信业务中的呼叫中心业务和信息服务业务(以经营许可证为准)，企业投资咨询、策划，商务咨询，会务会展咨询服务，计算机软硬件及网络系统的技术开发、技术服务、技术咨询、技术转让，设计、制作、发布、代理国内外各类广告，自有房屋租赁，计算机软件销售。,其实,上海市,公司是国内领先的互联网金融服务平台综合运营商，通过以“东方财富网”为核心，集互联网财经门户平台、金融电子商务平台、金融终端平台及移动端平台等为一体的互联网金融服务大平台，向海量用户提供基于互联网平台应用的产品和服务。公司运营的以“东方财富网”为核心的互联网金融服务大平台已成为我国用户访问量最大、用户黏性最高的互联网金融服务平台之一，“天天基金网”和“股吧”在各自细分领域中均具有市场领先地位，在用户数量和用户黏性方面长期保持竞争优势，形成了公司的核心竞争力。,dongmi@eastmoney.com,"主营业务:公司通过“东方财富网”网站平台提供专业的,及时的,海量的资讯信息,满足广大互联网用户对于财经资讯和金融信息需求.公司主营业务属于网络财经信息服务业,向用户提供专业的,及时的,海量的资讯信息,满足其对于财经资讯和金融信息的需求.业务内容主要包括互联网广告服务以及金融数据服务.",郑立坤,上海,1033576.38,其实,20050120,www.eastmoney.com,东方财富,2018,SZSE,SZSE,交互式媒体,30830,-,互联网和相关服务,30830010,337781706000,39.3,28.25,¥32.40,通信服务,308,0.01,829680,21433400.0,1.12,10000.0,829680,1.12,1.12,1.2,25.83,18.33,21.53,50.49,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749993
300595,2020Q4_1749998,安徽省合肥市高新区望江西路4899号,一般项目：第二类医疗器械销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；光学仪器销售；光学仪器制造；消毒剂销售(不含危险化学品)；眼镜制造；眼镜销售(不含隐形眼镜)；日用品销售；健康咨询服务(不含诊疗服务)；照明器具制造；照明器具销售；电子产品销售(除许可业务外，可自主依法经营法律法规非禁止或限制的项目)。许可项目：第三类医疗器械生产；第三类医疗器械经营；第二类医疗器械生产；药品生产；药品批发；药品零售；保健食品销售；食品经营(销售预包装食品)；检验检测服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,陶悦群,合肥市,公司是国内角膜塑形镜细分领域的领军企业，专注眼视光产品研发、生产、销售，以及眼视光服务，目前主要业务为非手术视力矫正。公司目前主要产品为硬性角膜接触镜类镜片及镜片护理产品，角膜塑形镜为主营产品中的核心。经过多年的专注发展，公司已拥有一系列与硬性角膜接触镜设计和生产相关的完全自主知识产权，同时取得了角膜塑形镜和硬性角膜接触镜产品注册证。公司先后获得了“安徽省医药质量管理奖”、“合肥市科技小巨人”的荣誉称号，并且为安徽省近视预防治疗研究会常务副理事长单位；自主研发生产和销售的产品获得了市场的广泛认可，公司主营产品“梦戴维”系列角膜塑形镜先后荣获得“安徽省著名商标”、“合肥市知名商标”。,autekchina@126.com;autekcfo@126.com,"公司自成立以来定位于非手术视力矫正领域,是一家专业从事硬性角膜接触镜及护理产品的设计,研发,生产和销售,并提供技术支持与培训服务的硬性角膜接触镜综合服务商.公司主要产品包括角膜塑形镜,普通硬性角膜接触镜及护理产品等,属于国家食药监总局规定的Ⅲ类医疗器械.",陶悦群,安徽,85067.2,施贤梅,20001026,www.orthok.cn,欧普康视,2017,SZSE,SZSE,医疗器械,20650,-,医疗器械和供给,20650020,83905750000,46.79,73.53,¥98.95,医疗保健,206,0.04,347712,20098700.0,1.05,10000.0,347712,1.05,1.05,1.4175,57.79,39.79,46.62,112.25,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1749998
603533,2020Q4_1750042,北京市朝阳区高碑店乡惠河南街1008-B号四惠大厦二层2029E,技术推广服务；计算机系统服务；公共软件服务；经济贸易咨询；投资咨询；销售电子产品、文具用品、机械设备；设计、制作、代理、发布广告；版权贸易；翻译服务；信息服务业务(仅限互联网信息服务)不含信息搜索查询服务、信息社区服务、信息即时交互服务和信息保护和加工处理服务(增值电信业务经营许可证有效期至2024年12月04日)；信息服务业务(不含互联网信息服务)(增值电信业务经营许可证有效期至2024年09月17日)；出版物批发、零售；从事互联网文化活动；中国内地已正式出版的出版物内容的网络(含手机网络)传播；互联网游戏、手机游戏出版(网络出版服务许可证有效期至2021年12月31日)。(企业依法自主选择经营项目，开展经营活动；从事互联网文化活动、出版物批发、零售以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),成湘均,北京市,公司专注于数字阅读，是我国领先的移动阅读分发平台。公司主营业务为互联网数字阅读服务及增值服务业务，以出版社、版权机构、文学网站、作家为正版图书数字内容来源，对数字图书内容进行编辑制作和聚合管理，面向互联网发行数字阅读产品(包括漫画、有声内容等)，同时从事网络原创文学版权运营，电子书阅读器硬件产品研发及销售，基于自有互联网平台的流量增值服务。公司自主研发了数字阅读平台“掌阅”，在不断优化产品细节及性能的同时，在业内实现了3D仿真翻页、护眼模式等技术创新的产品应用，并在文档识别、转化、续读技术以及数字内容的精装排版等方面形成了核心技术优势，处于行业领先地位。公司先后当选中国版权协会、中国音像与数字出版协会、中国出版协会常务理事单位。2014年，获得国家版权局授予的“全国版权示范单位”；因在正版领域的推广运用效果显著，2015年荣获“第四届世界知识产权组织版权金奖”；2016年，入选国家新闻出版广电总局首批新闻出版业科技与标准重点实验室；2017年，荣获“第四届中国出版政府奖先进出版单位”；2018年入围第十届“全国文化企业30强”名单及提名企业名单。,ir@zhangyue.com,"主营业务:互联网数字阅读服务及增值服务业务,以出版社,版权机构,文学网站,作家为正版图书数字内容来源,对数字图书内容进行编辑制作和聚合管理,面向互联网发行数字阅读产品,销售电子书阅读器硬件产品,同时通过自有互联网平台提供游戏联运,广告营销等增值服务.主要产品:数字阅读服务业务,游戏联运业务.",成湘均,北京,43889.68,陈永倬,20080908,www.zhangyue.com,掌阅科技,2018,SHSE,SHSE,软件,31110,-,软件应用,31110020,11402574000,-20.78,-22.41,¥25.76,科技,311,0.14,600400,20173400.0,1.05,10000.0,600400,1.05,1.05,1.0,53.15,25.2,35.11,-26.63,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750042
688023,2020Q4_1750051,浙江省杭州市滨江区西兴街道联慧街188号,"服务:信息安全设备、网络安全设备、网络安全软件、计算机软硬件、系统集成的技术开发、技术服务、成果转让,成年人的非证书劳动职业技能培训(涉及前置审批的项目除外),会展服务;生产、加工:信息安全设备、网络安全设备、计算机设备;批发、零售:电子产品、通讯设备、计算机软硬件;货物进出口(法律、行政法规禁止经营的项目除外,法律、行政法规限制经营的项目取得许可证后方可经营)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",吴卓群,杭州市,公司是一家信息安全技术服务商，提供应用安全、数据库安全、网站安全监测、安全管理平台等整体解决方案，公司的产品及服务涉及应用安全、大数据安全、云安全、物联网安全、工业控制安全及工业互联网安全等领域。凭借强大的研发实力和持续的产品创新，公司围绕事前、事中、事后几个维度已形成覆盖网络信息安全生命全周期的产品体系，包括网络信息安全基础产品(网络信息安全防护单品、网络信息安全检测单品)、网络信息安全平台以及网络信息安全服务，各产品线在行业中均形成了较强的竞争力。公司“新服务”方向针对网络安全形势、政企用户需求的变化以及网络安全建设模式的改变，从提供专业产品向提供专业服务模式进行转变，为用户提供从安全规划、安全设计、安全建设到安全运营的一站式专业安全服务。公司风暴中心推出的SaaS云安全服务模式是国内较早利用云计算来提供集约化安全能力的服务创新模式，实现了云监测、云WAF、云DDoS清洗以及云端威胁情报的服务能力。上述能力加上城市安全大脑、全天候“三位一体”的态势感知、国家级网络安保团队构成了智慧城市安全运营中心服务的核心能力。,ahxx@dbappsecurity.com.cn;info@dbappsecurity.com.cn,"主营业务为网络信息安全产品的研发,生产及销售,并为客户提供专业的网络信息安全服务.",吴卓群,浙江,7407.41,楼晶,20070515,www.dbappsecurity.com.cn,安恒信息,0,SHSE,SHSE,软件,31110,-,软件基础构架,31110030,23885276000,18.54,24.56,¥326.48,科技,311,0.09,66800,17367100.0,0.91,10000.0,66800,0.91,0.91,1.0,314.98,221.13,250.78,30.19,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750051
300726,2020Q4_1750000,湖南省株洲市天元区渌江路2号,电阻电容电感及其他元件、滤波器、变压器、磁珠、微波铁氧体磁性器件、微波功率器件、电子电路、微电路模块、IF模块、VF模块、微波组件、集成电路、电源管理芯片、电子专用材料研发、制造、销售及服务；计算机硬件、支撑软件开发、制造、销售及服务；电子仪器、电气设备开发、生产、销售及服务；电子产品检测。(依法须经批准的项目，经相关部门批准后方可开展经营活动),钟若农,株洲市,公司是总装备部军用电子元器件配套定点研制生产军用钽电解电容器的专业厂家，属工信部国防科工局管理。公司拥有30多年的生产钽电解电容器的经验和历史，有五条成熟的、先进的钽电解电容器生产线及两个较大规模的生产基地，拥有从美国、日本、韩国以及欧盟引进的先进生产线设备。公司的钽电解电容器生产工艺先进、技术力量雄厚，设备精良，拥有国内一流的新品研发能力，拥有完善的质量检测体系和完整的钽电解电容器环境试验、例行试验手段。公司以质量为生命，追求高标准、零缺陷，在长期的研制生产过程中，同国内外先进企业和高等院校有着广泛的合作。公司是以电容器为主导产品，集研发、生产、销售、服务为一体的高技术企业，以钽电解电容器品种全、质量好、信誉高和服务优而享誉国内外市场。公司通过了质量管理体系认证，不断加强技术创新和质量管理工作，持续改进和提升质量水平。随着公司产品不断进入军工配套领域，公司非固体电解质钽电容器生产线、片式固体电解质钽电容器生产线、固体电解质钽电容器生产线贯彻国军标，产品列入了相关军用电子元器件合格产品目录(QPL)。,hongdaelectronics@foxmail.com;leonzenglei@foxmail.com;zhengyx1208@foxmail.com,"主要产品:陶瓷电容器,功率电感,薄膜电容器,电阻,单片电容,微波组件,环形器与隔离器,电源模块,电源管理芯片,板卡等.主营业务:钽电容器等军用电子元器件的研发,生产,销售及相关服务.",曾琛,湖南,40010.0,曾垒,19931118,www.hongdacap.com.cn,宏达电子,2018,SZSE,SZSE,硬件,31120,-,电子元件,31120040,32562586000,30.31,16.41,¥89.44,科技,311,0.05,188900,13666900.0,0.71,10000.0,188900,0.71,0.71,1.0,72.35,27.98,45.47,96.7,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750000
688608,2020Q4_1750062,上海市浦东新区金科路2889弄长泰广场B座201室,从事电子科技、通信科技、网络科技、计算机科技领域内的技术开发、技术咨询、技术服务、技术转让，上述技术及电子产品及设备、计算机软件(音像制品及电子出版物除外)及辅助设备的批发、进出口、佣金代理(拍卖除外)及其相关配套服务，半导体集成电路芯片及计算机软、硬件的设计、研发、销售，计算机信息系统集成。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,LIANG ZHANG,上海市,公司是国际领先的智能音频SoC芯片设计企业之一，公司已成为全球智能音频SoC芯片领域的领先供应商，产品及技术能力获得客户广泛认可，是大陆地区少数可与高通、联发科等国际巨头竞争的芯片设计公司。公司已连续两年荣获EETimes评选的中国IC设计成就奖，同时是中国电子音响行业协会理事会常务理事单位。目前公司产品已进入全球主流安卓手机品牌，包括华为、三星、OPPO、小米及Moto等，同时在专业音频厂商中也占据重要地位，进入包括哈曼、JBL、AKG、SONY、Skullcandy、万魔及漫步者等一流品牌。,ir@bestechnic.com,"主营业务为智能音频SoC芯片的研发,设计与销售,为客户提供AIoT场景下具有语音交互能力的边缘智能主控平台芯片,产品广泛应用于智能蓝牙耳机,Type-C耳机,智能音箱等低功耗智能音频终端.",LIANG ZHANG,上海,12000.0,李广平,20150608,www.bestechnic.com,恒玄科技,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,32373927000,-0.59,-16.87,¥276.07,科技,311,0.03,36200,11994800.0,0.63,10000.0,36200,0.63,0.63,1.0,372.25,308.5,337.04,-18.09,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750062
600809,2020Q4_1750031,山西省汾阳市杏花村,主营：汾酒、竹叶青酒及其系列酒的生产、销售。兼营：酒类高新技术及产品研究、开发、生产、应用；投资办企业及相关咨询服务；副产品酒糟、生产用原辅材料和包装材料等的销售；道路普通货物运输。,李秋喜,吕梁市,公司是生产国家名酒汾酒、竹叶青酒、玫瑰汾酒、白玉汾酒等系列产品的大型一档企业。公司主要遵循研-产-供-销一体化发展模式。根据市场需求研发新酒体并制定采购计划和生产计划，原粮实现100%基地供应。汾酒在山西市场拥有领导地位。在山西市场上，公司建立了完善的营销网络，是当之无愧的市场领袖。公司是白酒行业唯一拥有“汾”、“竹叶青”、“杏花村”三大中国驰名商标的企业。公司主导产品汾酒是中国传统的历史名酒，清香型白酒的典型代表，工艺精湛，源远流长，素以入口绵、落口甜、饮后余香、回味悠长特色而著称，在国内外消费者中享有较高的知名度、美誉度和忠诚度。公司拥有全国一流的酿酒技术队伍和酿酒勾贮设备，拥有系统完善的ISO9001：2000质量保证体系，是全国食品饮料业、全国轻工业最佳企业之一，是山西省农业产业化的龙头企业，也是山西省食品产业调整和振兴规划中的重点龙头企业，是山西省综改实验的排头兵。,sxfj@fenjiu.com.cn;wpx@fenjiu.com.cn;Wang.tao@fenjiu.com.cn,"主要产品:白酒,配制酒",谭忠豹,山西,87151.03,王涛,19851225,www.fenjiu.com.cn,山西汾酒,2016,SHSE,SHSE,酒精饮料,20510,-,其他酒类,20510020,453996106000,48.87,39.63,¥370.79,非周期性消费,205,0.0,36540,9804100.0,0.51,10000.0,36540,0.51,0.51,1.4,108.04,64.85,83.7,343.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750031
603658,2020Q4_1750043,河南省郑州市经济技术开发区经开第十五大街199号,许可项目：第三类医疗器械生产；第三类医疗器械经营；第二类医疗器械生产；货物进出口；技术进出口；道路货物运输(不含危险货物)；国际道路货物运输。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准)一般项目：第二类医疗器械销售；第一类医疗器械生产；第一类医疗器械销售；工程和技术研究和试验发展；生物化工产品技术研发；实验分析仪器制造；实验分析仪器销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；医疗设备租赁；非居住房地产租赁；办公设备销售；办公设备耗材销售；计算机软硬件及辅助设备零售；信息系统集成服务；塑料制品制造；专用化学产品制造(不含危险化学品)；新型有机活性材料销售。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),杨增利,郑州市,公司专业从事体外诊断试剂及仪器的研发、生产和销售，形成了以免疫诊断产品为主、微生物检测产品特色发展的格局，产品品种齐全，能够为临床诊断提供一系列解决方案。公司产品覆盖了传染病到非传染病应用的各类检测领域，能够满足终端用户的各种检测需求。试剂品种涉及传染病、肿瘤、生殖内分泌、甲状腺功能、肝纤维化、优生优育、糖尿病、高血压、心脏病、泌尿生殖道疾病、呼吸系统疾病以及细菌分离培养、鉴定和药敏分析等多个检测领域。此外，公司一直坚持试剂与仪器共同发展，相关配套仪器涵盖了化学发光免疫分析仪、酶标仪、洗板机、联检分析仪、全自动样品处理系统、全自动化学发光测定仪等产品。公司努力打造具有全球品牌影响力的体外诊断产业公司。,autobio@autobio.com.cn,"主营业务:专业从事体外诊断试剂及仪器的研发,生产和销售,形成了以免疫诊断产品为主,微生物检测产品特色发展的格局.主要产品有:免疫诊断产品,微生物检测产品,仪器.",杨增利,河南,58627.23,房瑞宽,19990915,www.autobio.com.cn,安图生物,2018,SHSE,SHSE,医疗诊断和研究,20660,-,诊断和研究,20660010,41192968000,-21.69,-36.12,¥67.45,医疗保健,206,0.01,59410,6641100.0,0.35,10000.0,59410,0.35,0.35,1.3,137.08,108.46,120.39,-43.97,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750043
