symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300143,2020Q4_1748727,山东省青岛市崂山区海尔路1号海尔云谷创新大楼A座6楼,一般项目：股权投资；以自有资金从事投资活动；企业管理；企业管理咨询；软件开发；财务咨询；软件销售；机械设备研发(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：第三类医疗器械经营；医疗器械互联网信息服务；货物进出口；技术进出口；进出口代理(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准)。,刘钢,青岛市,公司原主营鲜品食用菌的研发、生产和销售，主要产品包括金针菇、真姬菇和白玉菇等鲜品食用菌。2016年公司通过收购玛西普100%股权将进入放射外科设备领域，注入盈利能力较强，发展前景广阔的医疗器械业务。玛西普便专注于伽玛刀的研发、销售和服务，目前已成为领先的大型立体定向放射外科治疗设备供应商。玛西普自成立以来，专注于伽玛刀产品的生产、研发、销售和服务，目前生产拥有自主知识产权的伽玛刀包括：第一代头部伽玛刀、第二代头部伽玛刀和体部伽玛刀三种产品，并先后获得中国CFDA认证、美国FDA认证和欧盟CE认证等权威认证资质，已出口至多个国家，为国内大型医疗设备真正进入国际市场，特别是美国等发达国家市场并实现临床应用树立了标杆。,starway@starway.com.cn,"主营业务为鲜品食用菌的研发,生产和销售;主要产品包括金针菇,真姬菇和白玉菇等鲜品食用菌.",刘钢,山东,64216.7,胡园园,19980806,www.300143.net,盈康生命,0,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,12676359000,-5.9,-0.2,¥19.69,医疗保健,206,0.61,3929000,77794000.0,0.27,10000.0,3929000,0.27,0.27,1.0,27.5,18.1,22.57,-12.76,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748727
600732,2020Q4_1748794,上海市浦东新区秋月路26号4幢201-1室,研发、生产(限分支机构)、销售太阳能电池；货物进出口、技术进出口。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,陈刚,上海市,上市公司前身为上海港机股份有限公司，主要从事大型港口设备、工程船舶和大型金属结构及其部件、配件的设计、建造和销售。经过收购重组后，2003年公司名称由“上海港机股份有限公司”变更为“上海新梅置业股份有限公司”。2019年经过资产置换，上市公司的主营业务由房地产开发与经营转型进入太阳能光伏行业。置入资产爱旭科技成立于2009年，一直从事太阳能晶硅电池的研发、生产和销售，凭借光伏行业十年耕耘的深厚积累，爱旭科技形成了优秀的管理团队和专业的研发团队。未来，爱旭科技的盈利能力和资产规模有望进一步提升，为上市公司的持续经营提供坚实保障。,IR@aikosolar.com,"商品房销售,商品房出租.",陈刚,上海,203632.92,沈昱,19960812,www.aikosolar.com,爱旭股份,0,SHSE,SHSE,半导体,31130,-,太阳能,31130030,29854674000,37.58,-6.7,¥14.69,科技,311,0.2,4128800,62881900.0,0.22,10000.0,4128800,0.22,0.22,1.0,18.0,11.26,14.68,0.07,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748794
600219,2020Q4_1748777,山东省烟台市龙口市东江镇南山村,许可证范围内电力生产(有效期限以许可证为准)；天然气销售(限分支机构经营)；锻造产品、石墨和碳素制品、铝及铝合金制品开发、生产、加工、销售；批准范围的自营进出口、进料加工和“三来一补”业务；装饰装修及铝合金结构制品、铝门窗的安装(须凭资质证书经营)；模具设计与制造；燃气灶具、金属材料、机械设备、塑料制品、化工产品(不含危险化学品)销售；包装箱、托盘、玻纤增强尼龙隔热条生产、销售；铝合金压力加工工程和技术研究开发、技术咨询、技术服务；检验测试。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,程仁策,烟台市,公司形成从热电-氧化铝-电解铝-熔铸-(铝型材/热轧-冷轧-箔轧/锻压)的完整的铝产业链生产线，公司主要产品包括上游产品电力、蒸汽、氧化铝、铝合金锭，下游产品铝板带箔、挤压型材、压延材及大型机械深加工结构件。产品用于加工铝合金门窗、幕墙、集装箱、电力管棒、铁路货运列车、高速列车、城市地铁、客车、新能源汽车、手机、电脑以及大型机械，航空、汽车、船舶用中厚板，罐料、高档PS版基、铝箔坯料、高档铝塑复合板，食品软包装、香烟包装、医药包装、空调箔、动力电池箔，飞机、高速列车、汽车、大型机械深加工结构件等。公司构建了以电力、氧化铝、电解铝、铝挤压材、铝压延材、锻造及相关材料的精深加工为主体的产业链经营模式，业务包括铝土矿冶炼、电解铝生产、铝挤压材和铝压延材研发、加工与销售等多个环节。公司高端制造战略取得重大进展，高技术、高附加值产品的产能持续释放，订单持续增长。,suiguannan@nanshan.com.cn;xingdong@nanshan.com.cn;600219@nanshan.com.cn,"主要产品:上游产品电力,蒸汽,氧化铝,铝合金锭,下游产品铝板带箔,挤压型材,压延材及大型机械深加工结构件.主营业务:铝土矿冶炼,电解铝生产,铝挤压材和铝压延材研发,加工与销售等.",吕正风,山东,1195048.15,隋冠男,19930318,www.600219.com.cn,南山铝业,2019,SHSE,SHSE,金属与开采,10150,-,铝,10150010,53323661000,22.98,44.78,¥4.62,基础材料,101,0.13,16002800,50568800.0,0.17,10000.0,16002800,0.17,0.17,1.0,3.26,2.11,2.54,81.89,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748777
601166,2020Q4_1748804,福建省福州市湖东路154号,(一)吸收公众存款；(二)发放短期、中期和长期贷款；(三)办理国内外结算；(四)办理票据承兑与贴现；(五)发行金融债券；(六)代理发行、代理兑付、承销政府债券；(七)买卖政府债券、金融债券；(八)代理发行股票以外的有价证券；(九)买卖、代理买卖股票以外的有价证券；(十)资产托管业务；(十一)从事同业拆借；(十二)买卖、代理买卖外汇；(十三)结汇、售汇业务；(十四)从事银行卡业务；(十五)提供信用证服务及担保；(十六)代理收付款项及代理保险业务；(十七)提供保管箱服务；(十八)财务顾问、资信调查、咨询、见证业务；(十九)经国务院银行业监督管理机构批准的其他业务。,陶以平,福州市,公司成立于1988年8月，总行设在福建省福州市，是经国务院、中国人民银行批准成立的首批股份制商业银行之一。公司先后成立兴业信托、兴业金融租赁、兴业基金、兴业消费金融、兴业研究、兴业数字金融、兴业资产管理等机构，成为拥有最多金融牌照的商业银行之一，从单一银行已逐步演进为以银行为母体，涵盖信托、租赁、基金、消费金融、期货、资产管理、研究咨询、数字金融等在内的现代金融服务集团。旗下公司茁壮成长，部分子公司如兴业信托、兴业租赁、兴业基金等已跻身行业主流阵营。作为中国首家赤道银行和绿色金融的拓荒者、领跑者，公司在国内最早建立专业团队十年深耕绿色金融，已建成覆盖绿色融资、绿色租赁、绿色信托、绿色基金、绿色投资、绿色消费等多个领域的集团绿色产品服务体系。,irm@cib.com.cn,主营业务:商业银行业务,陶以平,福建,2077419.08,陈信健,19880822,www.cib.com.cn,兴业银行,2011,SHSE,SHSE,银行,10320,-,区域性银行,10320020,430421833000,3.61,3.51,¥20.44,金融服务,103,0.01,2000000,41740000.0,0.14,10000.0,2000000,0.14,0.14,1.0,21.6,15.54,17.66,15.74,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748804
603214,2020Q4_1748811,上海市浦东新区杨高南路729号陆家嘴世纪金融广场1号楼5层,第一类增值电信业务，第二类增值电信业务，互联网信息服务，食品经营，药品零售，出版物经营，理发服务，美容服务，道路货物运输(不含危险货物)，第一类医疗器械销售，第二类医疗器械销售，玩具、动漫及游艺用品销售，母婴用品销售，服装服饰批发，鞋帽批发，工艺美术品及收藏品批发(象牙及其制品除外)，钟表、眼镜零售，乐器批发，箱包销售，金银制品，五金产品批发，珠宝首饰批发，文化用品，日用百货，电子产品，化妆品批发，化工产品(除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品)，塑料制品，游乐园服务，广告发布(非广播电台、电视台、报刊出版单位)，佣金代理(拍卖除外)，进出口及相关配套业务，自有家用电器的租赁业务，电子商务领域，计算机软件，网络系统等上述专业技术领域的技术开发、技术转让、技术咨询及技术服务，商务信息咨询(除经纪)，市场营销服务，企业形象策划，会议与展览服务，摄影扩印服务，家政服务，普通货物仓储服务(不含危险化学品等需许可审批的项目)，低温仓储(不含危险化学品等需许可审批的项目)，装卸搬运服务，国内货物运输代理。【除依法须经批准的项目外，凭营业执照依法自主开展经营活动】。,施琼,上海市,公司主要从事母婴商品的销售及相关服务业务，是一家结合直营门店、电子商务等多种渠道，为孕前至6岁婴幼儿家庭提供优质母婴商品和相关服务的专业连锁零售商，经营产品涵盖了婴幼儿乳制品、纸制品、喂哺用品、玩具、洗护用品、棉纺品、车床等品类，产品品种逾万种。公司总部位于上海，并在上海、无锡、南通、杭州、绍兴、嘉兴、宁波、厦门、福州等经济发达城市设立子公司和分公司，运营162家中大型母婴品质生活馆，专业销售中高端母婴用品并提供婴儿抚触等专业服务，公司直营门店由公司及子公司直接经营，为客户搭建了一站式母婴用品采购及孕婴童健康服务平台。,investor.list@aiyingshi.com,"主营业务:主要从事母婴商品的销售及相关服务业务.经营产品涵盖了婴幼儿乳制品,纸制品,喂哺用品,玩具,洗护用品,棉纺品,车床等品类,产品品种逾万种.",施琼,上海,14288.26,高岷,20050822,www.aiyingshi.com,爱婴室,2018,SHSE,SHSE,零售,10280,-,特种零售,10280060,2988680000,-21.35,-9.29,¥21.22,周期性消费,102,1.13,1607600,36877200.0,0.13,10000.0,1607600,0.13,0.13,1.0,38.49,22.78,31.43,-32.48,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748811
688016,2020Q4_1748829,上海市浦东新区康新公路3399弄1号,生产Ⅲ类6846支架、Ⅲ类6877血管内导管，销售自产产品；研发主动脉、外周血管介入治疗医疗器械，转让自研技术，并提供相关技术服务、技术咨询；从事医疗器械(Ⅰ类、Ⅱ类、Ⅲ类)的批发、进出口、佣金代理(拍卖除外)，并提供相关配套服务(不涉及国营贸易管理，涉及配额、许可证管理商品的，按国家有关规定办理申请)。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,彭博,上海市,"公司是一家从事主动脉及外周血管介入医疗器械研发,生产及销售的高新技术企业,在主动脉介入医疗器械领域，公司是国内产品种类齐全、规模领先、具有市场竞争力的企业之一，公司在该领域的主要产品为主动脉覆膜支架系统；在外周血管介入医疗器械领域，公司深耕多年，目前拥有外周血管支架系统、外周血管球囊扩张导管等产品；公司掌握了涉及治疗主动脉疾病的覆膜支架系统的核心设计及制造技术，成功开发出第一个国产腹主动脉覆膜支架、国内唯一获批上市的可在胸主动脉夹层外科手术中使用的术中支架系统,根据弗若斯特沙利文公司的相关研究报告，按照产品应用的手术量排名，公司在我国主动脉血管介入医疗器械市场份额排名第二，国产品牌中市场份额排名第一。",irm@endovastec.com,"主营业务:主动脉及外周血管介入医疗器械的研发,生产和销售.",苗铮华,上海,7197.81,顾建华,20120817,www.endovastec.com,心脉医疗,0,SHSE,SHSE,医疗器械,20650,-,医疗设备,20650010,27475111000,27.24,51.81,¥362.00,医疗保健,206,0.19,140000,33069400.0,0.11,10000.0,140000,0.11,0.11,1.0,345.06,206.95,269.22,34.46,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748829
300896,2020Q4_1748768,北京市朝阳区建国路甲92号世茂大厦C座21层,药品、生物制品、医疗器械、化妆品的技术开发、转让；新型药用辅料的开发、生产；生产化妆品；货物进出口、技术进出口、代理进出口；企业管理咨询(不含中介服务)；销售(含网上销售)医疗器械、化妆品；批发、零售(含网上销售)食品；批发(含网上销售)药品。生产医疗器械III类：III-6846-1植入器材。(该公司2018年10月17日前为内资企业，于2018年10月17日变更为外商投资企业；批发、零售(含网上销售)食品、批发(含网上销售)药品以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动)(经营场所：北京市平谷区中关村科技园区平谷园马坊工业园区马坊镇金平西路20号院)。,简军,北京市,公司是国内生物医用软组织修复材料领域的创新型领先企业。公司立足于生物医用材料的研发和转化，致力于重组蛋白和多肽等生物医药的开发，已成功实现注射类透明质酸钠系列产品及聚对二氧环己酮面部埋植线的产业化，并建立了医用几丁糖、聚乳酸等生物医用材料的产品技术转化平台，产品临床应用涵盖医疗美容、外科修复以及代谢疾病治疗等领域。公司是首家取得国家药监局批准用于面部软组织修复的注射用透明质酸钠医疗器械产品注册证书的国内企业。截至报告期末，公司已拥有五款获国家药监局批准的III类注射用透明质酸钠系列产品，为获得国家药监局批准的同类产品最多的企业。公司五款产品在配方组份、注射部位、注射体验等方面有所不同，能够满足多个细分市场的消费需求。此外，公司已于2019年5月取得聚对二氧环己酮面部埋植线的III类医疗器械注册证书，为首款取得国家药监局批准的面部埋植线产品。公司重视研发投入和产品开发，是国家级高新技术企业，建有生物可降解新材料北京市工程实验室。公司作为牵头单位参与了国家科学技术部“十三五”规划国家重点研发计划“新型颌面软硬组织修复材料研发”项目。截至报告期末，公司拥有32项专利，其中发明专利18项。,ir@imeik.com,"公司立足于生物医用材料的研发和转化,致力于重组蛋白和多肽等生物医药的开发,公司自主研发的产品主要针对面部,颈部褶皱皮肤的修复.",石毅峰,北京,21636.0,简勇,20040609,www.imeik.net,爱美客,0,SZSE,SZSE,医疗器械,20650,-,医疗器械和供给,20650020,172349410000,57.0,121.06,¥773.15,医疗保健,206,0.04,90900,33036400.0,0.11,10000.0,90900,0.11,0.11,1.8,363.9,183.33,295.83,161.35,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748768
603990,2020Q4_1748824,江苏省苏州市工业园区归家巷222号,研发医疗器械、计算机软硬件及通信技术，医用机器人导航系统，微创手术平台系统，机电一体化产品；提供计算机系统集成、信息网络及数据处理的技术服务、技术咨询、技术转让；建筑智能化、净化工程的设计、施工及工程咨询；组装生产微型计算机；销售本公司自主研发生产的产品；从事医疗器械、计算机软硬件、电子产品的批发、进出口、佣金代理(拍卖除外)、自有房屋租赁及相关业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),翁康,苏州市,公司是一家以提供临床医疗管理信息系统(CIS)系列应用软件和临床信息化整体解决方案为核心业务的高新技术企业。目前，公司核心产品主要包括两大类：DoCare系列临床医疗管理信息系统应用软件，其中包括麻醉临床信息系统、重症监护(ICU)临床信息系统、院前急救信息系统、血液净化信息系统和临床路径信息系统等；临床信息化整体解决方案，其中包括Doricon数字化手术室整体解决方案及正在推广的Doricon数字化病区和Doricon数字化急诊急救平台整体解决方案。公司通过ISO9001、ISO27001体系认证；引进并应用CMMI管理模式，并承担了国家“十二五”863课题——数字化医疗工程技术，“数字化手术室、院前急救、重症监护”的设计、开发和推广。,suzhoumedi001@medicalsystem.cn,"主营业务:提供临床医疗管理信息系统(CIS)系列应用软件和临床信息化整体解决方案.核心产品主要包括两大类:(一)DoCare系列临床医疗管理信息系统应用软件,其中包括麻醉临床信息系统,重症监护(ICU)临床信息系统,院前急救信息系统,血液净化信息系统和临床路径信息系统等;(二)临床信息化整体解决方案,其中包括Doricon数字化手术室整体解决方案及正在推广的Doricon数字化病区和Doricon数字化急诊急救平台整体解决方案.",陈剑嵩,江苏,16546.35,胡绍安,20090814,www.medicalsystem.com.cn,XD麦迪科,2017,SHSE,SHSE,医疗机构和服务,20645,-,医疗信息服务,20645030,4038537000,-0.43,-24.85,¥24.73,医疗保健,206,0.49,819000,24578200.0,0.08,10000.0,819000,0.08,0.08,1.0,54.01,30.71,44.73,-44.71,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748824
002304,2020Q4_1748696,江苏省宿迁市洋河中大街118号,酒类的生产、销售，预包装食品的批发与零售，粮食收购，自营和代理各类商品和技术的进出口(国家限定公司经营或禁止进出口的商品和技术除外)，国内贸易，电子商务平台建设，商品的网上销售。,张联东,宿迁市,公司是国有大型酿酒企业，公司主导产品洋河大曲已有500多年的历史，早在明清时代就享有盛名。洋河大曲属浓香型大曲酒，以优质高粱为原料，以小麦、大麦、豌豆制成的高温火曲为发酵剂，辅以闻名遐迩的美人泉水精工酿制而成，形成了“甜、绵、软、净、香”的独特风格，被专家和广大消费者誉为浓香型大曲酒的正宗代表。“洋河”商标被国家工商总局评定为“中国驰名商标”，产品获“江苏省重点名牌产品”。全力打造的“绵柔型”白酒经典之作洋河蓝色经典，面市以来销售增长迅猛，“蓝色风暴”愈刮愈猛，“蓝色魅力”已征服了越来越多的白酒消费者，并已成为竞争激烈的白酒市场中颇受关注的成功营销范例。,yanghe002304@vip.163.com,"主营业务:洋河蓝色经典,洋河大曲,敦煌古酿等系列品牌浓香型白酒的生产,加工和销售",钟雨,江苏,150698.8,陆红珍,20021227,www.chinayanghe.com,洋河股份,2020,SZSE,SZSE,酒精饮料,20510,-,其他酒类,20510020,293542177000,32.14,-15.75,¥207.00,非周期性消费,205,0.01,100000,23599000.0,0.08,10000.0,100000,0.08,0.08,1.0,235.99,122.01,157.43,31.49,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748696
300529,2020Q4_1748739,广东省珠海市高新区科技六路98号,"医疗器械、仪器设备及其零配件以及与产品相关的软件产品的研发、制造、销售及技术咨询与服务；药品、特殊医学用途配方食品、特殊膳食食品、保健食品、保健用品、医用包装材料、消毒剂、生物培养基、生物制品、生物试剂、化学试剂(不含危险化学品)、卫生材料及医药用品、生物材料、医用高分子材料、特种复合材料及制品、精细化工材料、洗涤用品、电池、化工产品(不含有毒有害、易燃易爆及危险化学品)及相关产品的研发、制造、销售及技术咨询与服务；医用计算机软件产品的开发、销售及系统管理与维护(法律、法规和国务院决定禁止的不得经营;依法须经批准的项目,经相关部门批准后方可开展经营活动)；医疗科技、信息科技、生物科技领域内的技术开发、技术转让、技术推广服务、技术咨询；兼营医疗服务、自有房屋租赁及销售、机械设备租赁、普通货运；货物及技术的进出口业务(不含国家禁止和限制的货物及技术)。",董凡,珠海市,公司是具有创新技术的血液净化产品提供商，主要从事血液灌流相关产品的研发、生产与销售，自主研发的一次性使用血液灌流器、一次性使用血浆胆红素吸附器、DNA免疫吸附柱及血液净化设备等产品广泛应用于尿毒症、中毒、重型肝病、自身免疫性疾病、多器官功能衰竭等领域的治疗，可有效挽救患者生命或提高病患者生活质量。作为手术、药物之外的第三种疗法，血液净化技术正越来越广泛的用于各种疑难危重疾病的临床治疗。公司立足于产品研发及创新，依靠自身专业的营销团队，通过产品技术的学术推广及对各医疗机构的服务支持，为患者提供安全有效的血液净化产品。公司产品已通过CE认证、ISO国际质量管理体系认证，承担两项“国家重点新产品项目”和三项“国家级火炬计划项目”，获批组建广东省血液净化工程技术研究开发中心、省级企业技术中心、博士后科研工作站、院士工作站。,IR@jafron.com,"主要业务为研发,生产及销售具有创新技术的血液净化产品.主要产品:一次性使用血液灌流器,血液灌流机,一次性使用血浆胆红素吸附器,DX-10型血液净化机等.",董凡,广东,80502.9,张明渊,19891219,www.jafron.com,健帆生物,2017,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,67237160000,-3.67,25.54,¥80.70,医疗保健,206,0.04,350000,23735000.0,0.08,10000.0,350000,0.08,0.08,1.0,81.5,63.65,71.55,12.79,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748739
600497,2020Q4_1748786,云南省曲靖市经济技术开发区翠峰路与学府路交叉口,铅锌锗系列产品的探矿、选矿、采矿、冶炼及产品深加工；硫酸、硫酸锌、硫酸铵；伴生有价金属的提炼、销售及技术服务；废旧物资回收及利用、矿山及其井下建设工程的设计与施工；阴阳极板生产、销售；有色金属、黑色金属、矿产品化验分析技术服务；资产租赁；物流及道路货物运输；车辆修理；境外期货套期保值业务；进出口业务和国内贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王冲,曲靖市,公司是中国百家最大的有色金属冶炼企业之一，集探矿、采矿、选矿、冶炼、化工和科研为一体的国家大型企业，是我国最早从氧化铅锌矿中提取锗用于国防尖端工业建设的企业。公司主要产品有铅、锌、锗三大系列20余个品种，拥有矿山厂、麒麟厂两座自备矿山，曲靖和会泽两个生产基地，其中麒麟厂矿山资源储量大、品位高。现公司拥有“高锗沉矾液的处理方法”发明专利权等七项核心技术，铅、锌、锗系列产品覆盖我国十余个省市，“银晶”牌锗锭、“银鑫”牌锌锭、“银磊”牌粗铅、“华达”牌等多种产品多次获奖，其中“银鑫”牌锌锭为伦敦金属交易所(LME)注册商品；公司锗产量和质量则居全国同行业之首。,wxq@chxz.com;chxzlijun@126.com;chxz600497@chxz.com,"主要产品:锌产品,铅产品,银产品,锗产品.",陈青,云南,509129.16,王小强,20000718,www.chxz.com,驰宏锌锗,2018,SHSE,SHSE,金属与开采,10150,-,其他工业金属与开采,10150030,23328656000,-4.1,-2.5,¥4.76,基础材料,101,0.1,5003000,24014400.0,0.08,10000.0,5003000,0.08,0.08,1.0,5.04,3.6,4.23,12.53,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748786
