symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300470,2020Q4_1751463,四川省成都市武侯区武科西四路八号,商务服务业；通用零部件制造及机械修理，泵、阀门、压缩机及类似机械制造；金属压力容器制造；工业设计服务；商品批发与零售；科技交流和推广服务；进出口业。(以上项目不含前置许可，后置许可项目凭许可证或审批文件经营),赵其春,成都市,"公司是中国A股上市企业，是中国流体密封行业的领航者。从专注的研究，到专业的生产运营，从单一的产品，到整体的解决方案，日机密封历经四十年的传承与积淀，凭借雄厚的技术实力，先进精湛的装备，“日机密封”品牌已享誉整个中国，并逐步走向国外，致力成为中国机械工业名牌产品。公司机械密封产品种类齐全、参数范围宽，适用范围广。机械密封产品承压范围：高真空~20MPa，最大转速：36000rpm，温度：-196~410℃,轴径：φ10~400mm。产品主要应用在炼油、乙烯、化肥、MTO、煤制油、煤制气、煤制烯烃、天然气化工、输油管线及其他领域，为泵、液力透平、螺杆压缩机、膨胀机、挤压造粒机、风机、反应釜等各类旋转设备提供安全可靠的密封产品。公司拥有数十种系列的符合API682标准的机械密封、通用型弹簧机械密封、金属波纹管密封、颗粒介质密封、双向平衡型机械密封及釜用机械密封，其中高压机械密封、高速机械密封、高低温机械密封等高参数密封产品已独具优势，并为极端工况提供专门的密封解决方案。",chenhong@sns-china.com;wangqisns@163.com;ir@sns-china.com,"主营业务为各类机械密封的设计,研发,制造和销售,并为客户提供技术咨询,技术培训,现场安装,维修等售前,售中和售后全方位技术服务.",何方,四川,20818.64,陈虹,19930929,www.sns-china.com,中密控股,2016,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,8088760000,3.93,-17.23,¥39.09,工业,310,0.43,900100,42843000.0,2.38,10000.0,900100,2.38,2.38,1.0,48.21,34.32,42.18,-7.33,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751463
600360,2020Q4_1751500,吉林省吉林市高新区深圳街99号,半导体分立器件、集成电路、电力电子产品、汽车电子产品、自动化仪表、电子元件、应用软件的设计、开发、制造与销售。经营本企业自产产品及相关技术的出口业务(国家限定公司经营或禁止出口的商品除外)；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进出口业务(国家限定公司经营或禁止进口的商品除外)；经营本企业的进料加工和“三来一补”业务；有储存(氢气、氧气、氮气)，无储存(砷烷、硼烷、磷烷、氯气、硫酸、盐酸、丙酮)零售、批发。(依法须经批准的项目，经相关部门批准后方可开展经营活动),夏增文,吉林市,公司主要从事功率半导体器件的设计研发、芯片制造、封装测试、销售等业务。公司坚持生产、研发、储备相结合的技术开发战略，不断向功率半导体器件的中高端技术及应用领域拓展。公司发挥自身产品设计、工艺设计等综合技术优势，已建立从高端二极管、单双向可控硅、MOS系列产品到第六代IGBT国内最齐全、最具竞争力的功率半导体器件产品体系，正逐步由单一器件供应商向整体解决方案供应商转变；同时公司积极向新能源汽车、军工等领域快速拓展，并已取得明显效果，为公司发展奠定了坚实的基础。,IR@hwdz.com.cn;hwdz99@hwdz.com.cn,"主要产品:功率半导体器件产品.主营业务:功率半导体器件的设计研发,芯片制造,封装测试,销售等业务.",于胜东,吉林,96427.13,夏增文,19991021,www.hwdz.com.cn,华微电子,2020,SHSE,SHSE,半导体,31130,-,半导体仪器和材料,31130010,8105016000,25.59,3.07,¥8.34,科技,311,0.52,5000000,41550000.0,2.31,10000.0,5000000,2.31,2.31,1.0,10.97,7.03,8.66,-3.7,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751500
300427,2020Q4_1751461,福建省厦门市思明区南投路3号观音山国际商务营运中心16号楼10楼,一般项目：电工仪器仪表制造；电子测量仪器制造；其他专用仪器制造；光学仪器制造；实验分析仪器制造；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；绘图、计算及测量仪器制造；仪器仪表制造；环境监测专用仪器仪表制造；配电开关控制设备制造；电力设施器材制造；输配电及控制设备制造；工业自动控制系统装置制造；电气信号设备装置制造；电容器及其配套设备制造；变压器、整流器和电感器制造；光电子器件制造；光电子器件销售；电力电子元器件制造；电子元器件制造；电气设备修理；仪器仪表修理；软件开发；信息系统集成服务；信息技术咨询服务；数据处理和存储支持服务；工程和技术研究和试验发展；汽车新车销售；汽车零配件零售；租赁服务(不含出版物出租)；城市轨道交通设备制造；计量服务；终端计量设备制造；电工机械专用设备制造；电子专用设备制造；工程管理服务；运行效能评估服务；在线能源计量技术研发；技术推广服务；通信设备销售；软件销售；信息安全设备销售；非居住房地产租赁；环境保护专用设备制造。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：电力设施承装、承修、承试；特种设备检验检测服务；货物进出口；技术进出口；铁路运输基,杨成,厦门市,公司是一家国家级高新技术企业，长期致力于电力系统状态检修技术的研究与应用，能够为客户提供电网状态检修和智能化运营的综合解决方案。公司主要从事电力检测及电力设备、铁路与轨道交通牵引供电装备、军工电子等产品的研发、生产、销售以及相关技术服务，新能源项目。目前公司已形成电力、军工以及铁路与轨道交通三大业务板块协同发展的战略布局。公司始终以技术创新和服务营销作为发展的根基，坚持每年将大量的人力物力投入到新产品、新技术的研发，在澳大利亚和中国设有产品生产基地和技术研究所，以获取国际前端资讯技术，不断创新，为世界各地的电力客户提供优质的咨询、产品及服务，不断推出众多具有国际领先技术的产品。在探索电力设备状态检修实施方案的领域里，公司一直保持稳健的步伐，致力于智能变电站和智能电网运行状态检修设备及系统的研发、生产和经营，坚持不懈地推动电力设备状态检修技术在中国的发展与应用。,securities@redphase.com.cn,"公司主要产品包括电力设备状态检测,监测产品和电能表两大类.本公司主要从事电力设备状态检测,监测产品和电能表的研发,生产和销售,并提供相关技术服务.",杨成,福建,36022.33,李喜娇,20050729,www.redphase.com.cn,红相股份,2017,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,4693134000,6.01,-46.45,¥13.21,工业,310,0.47,1700000,41463000.0,2.31,10000.0,1700000,2.31,2.31,1.0,32.7,17.5,25.23,-47.64,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751461
300406,2020Q4_1751460,北京市海淀区花园东路15号旷怡大厦5层,"生产医疗器械Ⅲ类：体外诊断试剂，Ⅱ类：生化分析系统、体外诊断试剂、临床检验器械，I类；电子设备；经营医疗器械Ⅲ类：临床检验分析仪器及诊断试剂(含诊断试剂)、临床检验器械，II类；I类；研究、开发医疗器械、体外诊断试剂、电子设备；销售自产产品；批发电子设备；佣金代理(拍卖除外)；货物进出口(不涉及国营贸易管理商品,涉及配额、许可证管理商品的,按照国家有关规定办理申请)；技术咨询、技术服务、技术培训、技术转让。",邹左军,北京市,公司是中国领先的临床体外诊断产品与服务供应商之一。公司创立于2001年，是以体外诊断产品的研发、生产和销售为主营业务的国家高新技术企业，拥有与国际同步发展的体外诊断系列产品。目前拥有生化检测系统、血凝检测系统、血型检测系统，多年的稳定发展与完善积累，形成了遍及全球的营销和服务网络。公司一直专注体外诊断产品系统的研发，拥有一流的产品研发团队，在专家的带领下，建立起化学法、酶法(含循环酶法)、普通免疫比浊法、胶乳增强免疫比浊法、克隆酶供体酶免疫测定技术(CEDIA)、酶增强免疫测定技术(EMIT)等生化研发平台；同时也具备高水平的全液体血凝研发技术团队。,jiuqiangzhengquan@bsbe.com.cn,"主要从事体外诊断试剂的研发,生产和销售,并辅以销售生化分析仪器.主要产品包括胱抑素C,同型半胱氨酸,总胆汁酸(TBA),载脂蛋白A1,载脂蛋白B,酶法钾,酶法钠等诊断试剂.同时公司还代理销售英国朗道公司,德国西门子公司及少量其他国外厂家生产的体外诊断试剂,代理销售日本大塚电子株式会社,荣研化学株式会社,德国西门子公司及少量其他国外厂家生产的体外诊断分析仪器.",刘希,北京,58899.72,王建民,20010329,www.bsbe.com.cn,九强生物,2019,SZSE,SZSE,医疗诊断和研究,20660,-,诊断和研究,20660010,12060823000,11.87,-16.79,¥20.13,医疗保健,206,0.15,900000,22518000.0,1.25,10000.0,900000,1.25,1.25,1.0,25.42,19.96,21.81,-7.7,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751460
688339,2020Q4_1751525,,,,,,,,,,,,,,亿华通,0,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,20083592000,12.58,6.29,¥281.08,周期性消费,102,0.01,10000,2723300.0,0.15,10000.0,10000,0.15,0.15,1.0,291.11,144.97,192.73,45.84,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751525
688063,2020Q4_1751520,上海市中国(上海)自由贸易试验区祖冲之路887弄72号,锂电池以及其他类型电池的研发、销售以及技术咨询、技术服务，光通信用备用电源的设计、销售，以及相关技术咨询和技术服务，从事货物与技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,韦在胜,上海市,"公司是行业领先的储能电池系统提供商，专注于磷酸铁锂电芯、模组及储能电池系统的研发、生产和销售。公司产品可广泛应用于电力系统的发、输、配、用等环节以及通信基站和数据中心等场景,公司在全球电化学储能市场中具有较高品牌知名度和较强市场竞争力,2019年公司自主品牌家用储能产品出货量约占全球出货总量的8.5%，位居全球第三名。2019年公司以自主品牌和贴牌方式销售家用储能产品共计366MWh，约占全球出货总量的12.2%。报告期内公司连续荣获中国国际储能大会、中国储能网颁发的“中国储能产业最佳储能电池供应商”、“中国储能产业最具影响力企业”和“中国储能产业最佳系统集成解决方案供应商”等奖项。",ir@pylontech.com.cn,"专注于磷酸铁锂电芯,模组及储能电池系统的研发,生产和销售.",谈文,上海,15484.45,叶文举,20091028,www.pylontech.com.cn,派能科技,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,34801445000,48.99,-13.0,¥214.01,科技,311,0.0,5300,1366500.0,0.08,10000.0,5300,0.08,0.08,1.0,258.62,258.62,258.62,-17.25,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751520
688289,2020Q4_1751523,,,,,,,,,,,,,,圣湘生物,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,35271235000,-7.93,-21.38,¥87.07,医疗保健,206,0.0,6800,747600.0,0.04,10000.0,6800,0.04,0.04,1.0,129.96,95.86,110.39,-21.13,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751523
300896,2020Q4_1751485,北京市朝阳区建国路甲92号世茂大厦C座21层,药品、生物制品、医疗器械、化妆品的技术开发、转让；新型药用辅料的开发、生产；生产化妆品；货物进出口、技术进出口、代理进出口；企业管理咨询(不含中介服务)；销售(含网上销售)医疗器械、化妆品；批发、零售(含网上销售)食品；批发(含网上销售)药品。生产医疗器械III类：III-6846-1植入器材。(该公司2018年10月17日前为内资企业，于2018年10月17日变更为外商投资企业；批发、零售(含网上销售)食品、批发(含网上销售)药品以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动)(经营场所：北京市平谷区中关村科技园区平谷园马坊工业园区马坊镇金平西路20号院)。,简军,北京市,公司是国内生物医用软组织修复材料领域的创新型领先企业。公司立足于生物医用材料的研发和转化，致力于重组蛋白和多肽等生物医药的开发，已成功实现注射类透明质酸钠系列产品及聚对二氧环己酮面部埋植线的产业化，并建立了医用几丁糖、聚乳酸等生物医用材料的产品技术转化平台，产品临床应用涵盖医疗美容、外科修复以及代谢疾病治疗等领域。公司是首家取得国家药监局批准用于面部软组织修复的注射用透明质酸钠医疗器械产品注册证书的国内企业。截至报告期末，公司已拥有五款获国家药监局批准的III类注射用透明质酸钠系列产品，为获得国家药监局批准的同类产品最多的企业。公司五款产品在配方组份、注射部位、注射体验等方面有所不同，能够满足多个细分市场的消费需求。此外，公司已于2019年5月取得聚对二氧环己酮面部埋植线的III类医疗器械注册证书，为首款取得国家药监局批准的面部埋植线产品。公司重视研发投入和产品开发，是国家级高新技术企业，建有生物可降解新材料北京市工程实验室。公司作为牵头单位参与了国家科学技术部“十三五”规划国家重点研发计划“新型颌面软硬组织修复材料研发”项目。截至报告期末，公司拥有32项专利，其中发明专利18项。,ir@imeik.com,"公司立足于生物医用材料的研发和转化,致力于重组蛋白和多肽等生物医药的开发,公司自主研发的产品主要针对面部,颈部褶皱皮肤的修复.",石毅峰,北京,21636.0,简勇,20040609,www.imeik.net,爱美客,0,SZSE,SZSE,医疗器械,20650,-,医疗器械和供给,20650020,172349410000,57.0,121.06,¥774.30,医疗保健,206,0.0,900,285400.0,0.02,10000.0,900,0.02,0.02,1.8,363.9,183.33,295.83,161.74,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751485
688580,2020Q4_1751531,江苏省南京市雨花台区宁双路19号9栋,医疗器械生产、经营；计算机软硬件开发、销售；计算机系统服务；电子产品、金属材料、化工产品、建材、日用百货、五金交电、通讯设备、仪器仪表销售；电子产品租赁；医用电子仪器技术咨询及售后服务；房屋租赁；文化创意服务；面向成年人开展的培训服务(不含国家统一认可的职业证书类培训)；货物或技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,王志愚,南京市,公司是中国康复医疗器械行业的技术创新驱动型企业，公司持续而坚定地投入研发和技术创新，经过多年的积累，公司已经在电刺激、磁刺激、电生理等技术平台上掌握了具有自主知识产权的核心技术。在电刺激领域，公司将盆底表面肌电定量评估、生物反馈、神经肌肉电刺激、肌电触发电刺激等治疗技术整合运用于盆底及产后康复和神经康复领域，开发出了应用于脑卒中康复治疗的对侧控制电刺激技术；在磁刺激领域，公司是目前国内少数能够独立自主研发的企业，拥有代表当前临床和技术前沿的变频风冷、无线磁触发双通道MEP技术、高强度磁体线圈设计技术、高电流磁体电源设计技术、小型化磁刺激平台等核心技术。在康复机器人领域，公司参与了国家科技部和江苏省科技厅的康复机器人重点研究计划课题，已形成了包括外骨骼机器人设计、主被动多模态控制、智能步态控制、实时步态评估、动态减重、全自动跟踪机器人防摔车等核心技术，同时打造了康复机器人专用的硬件、控制、软件和算法平台。,ir@vishee.com,"主要产品包括电刺激类,磁刺激类,电生理类设备,耗材及配件等康复医疗器械及产品,是中国康复医疗器械行业的技术创新驱动型企业,致力于在盆底及产后康复,神经康复,精神康复等细分领域为医疗及专业机构提供安全,有效的康复产品及整体解决方案.",王志愚,江苏,6834.67,钟益群,20010110,www.vishee.com,伟思医疗,0,SHSE,SHSE,医疗器械,20650,-,医疗设备,20650010,9270021000,22.51,34.31,¥133.55,医疗保健,206,0.0,3400,338400.0,0.02,10000.0,3400,0.02,0.02,1.0,224.2,89.35,148.68,-10.18,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751531
688788,2020Q4_1751534,广东省深圳市南山区西丽街道高新北区朗山路7号航空电子工程研发大厦五楼,一般经营项目是：投资兴办实业(具体项目另行申报)；国内贸易；经营进出口业务；信息系统设备、电子系统及其设备、电子装备系统及其设备、通讯系统设备、光电系统设备、控制系统设备、计算机与服务器系统设备的设计、技术开发及销售；计算机软件系统及相关产品的设计、技术开发与销售；芯片的设计、技术开发及销售。，许可经营项目是：信息系统设备、电子系统及其设备、电子装备系统及其设备、通讯系统及其设备、光电系统及其设备、控制系统及其设备、计算机与服务器系统及其设备的生产；计算机软件系统及相关产品的生产；芯片的生产。,刘建德,深圳市,"公司主要从事军用电子信息装备及相关模块的研发、生产和销售。在国防信息化建设中，公司参与了指挥控制信息处理系统、军用雷达信息处理系统、军用模拟训练系统、火力控制系统、反坦克导弹武器系统、侦察系统等军用装备系统的研制，主要产品为指挥控制信息处理设备、软件雷达信息处理设备、便携式无线指挥终端、其他信息处理终端及专用模块等一系列信息化装备，应用领域涉及指挥控制、通信、侦察、情报、防化、测绘、电子对抗、气象等，广泛覆盖陆军各兵种，并已进入空军、火箭军等几大军种,公司坚持围绕新形势下部队装备需求持续进行研发创新，不断提升产品的国产化水平，已逐渐成长为领先的军用电子信息装备供应商,公司多款指挥控制信息处理设备、软件雷达信息处理设备随军用指挥车、无人机地面站、侦察车、雷达车等军用装备参与了各军兵种组织的重要演习演练任务，包括“中国人民解放军建军90周年朱日和阅兵”、“庆祝中华人民共和国成立70周年阅兵”等，并应用于作战训练等领域。",securities@consys.com.cn,"主要从事军用电子信息装备及相关模块的研发,生产和销售.",刘建德,广东,7553.42,庄丽华,20040227,www.consys.com.cn,科思科技,0,SHSE,SHSE,航空航天和国防,31010,-,航空航天和国防,31010010,9620054000,34.42,-2.03,¥129.80,工业,310,0.0,3600,397700.0,0.02,10000.0,3600,0.02,0.02,1.0,240.0,128.11,201.01,-35.43,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751534
688418,2020Q4_1751527,"深圳市南山区粤海街道高新南社区科苑南路3176号彩讯科技大厦五层,六层,十一层",计算机软硬件、电子产品的技术开发及购销；通信信息咨询；经济信息咨询(不含证券咨询、人才中介服务和其他限制项目)；计算机系统集成、通信工程、通信设备、工业自动化、光传输设备、防爆电器、安全技术防范工程、水情自动化系统相关工程、建筑机电安装工程、城市及道路照明工程、建筑智能化工程的设计及施工；国内贸易；经营进出口业务(以上所有项目法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)。计算机软硬件、电子产品的生产；软交换设备、矿用通信及自动化产品的生产。销售特种车及零部件，销售车辆的售后服务。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动),吴闽华,深圳市,公司为专业从事通信网络设备及技术解决方案的综合通信系统供应商。公司自设立以来，一直专注于通信系统领域，致力于为电信运营商、政府、电力、煤矿等多个行业的部门及企业提供通信系统设备的研发、设计和销售，并为客户提供专业完善的定制化通信技术解决方案。公司的业务范围涵盖公网通信领域和专网通信领域的核心层、汇聚层及接入层等各个通信网络层次，其中，公网通信主要是由电信运营商进行统一的网络建设、运营维护和用户管理，并为社会公众用户提供个人通信服务，公司公网通信领域的终端客户主要为海外的电信运营商，包括印度国有电信(BSNL)、印度TATA、日本软银(Softbank)、菲律宾长途电话公司(PLDT)、意大利Tiscali、英国泽西电信(JT)等。专网通信主要是服务于特定部门或群体的通信网络，在公网通信不能满足各行业特殊应用的情况下，为行业系统内部的生产组织、指挥调度及管理等特殊通信需求而建设，公司专网通信客户覆盖的领域主要为政府、电力、煤矿等行业。经过多年的发展，公司的主营产品从专网通信领域扩大到公网运营商领域，已经发展为国内优秀的通信系统设备及技术解决方案的供应商，产品及解决方案获得各行业客户及海外运营商的广泛认可。,ir@genew.com,"公司是专业从事通信系统设备及技术解决方案的综合通信设备供应商,自设立以来,致力于通信系统设备的研发,设计,生产和销售,公司的主营产品包括软交换,接入网,光网络,应急调度及无线宽带通信设备,涵盖通信网络的核心层,汇聚层及接入层.",吴闽华,广东,19361.0,薛梅芳,20050404,www.genew.com,震有科技,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,3450033000,-7.41,-30.98,¥17.64,科技,311,0.0,6200,158400.0,0.01,10000.0,6200,0.01,0.01,1.0,58.0,25.54,36.75,-52.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751527
688578,2020Q4_1751530,"上海市中国(上海)自由贸易试验区张衡路1227号,哈雷路1118号1幢5楼",化学合成原料药及制剂、中药有效成分的提取物及制剂、生物工程药物的研究开发;自有技术转让，并提供相关技术咨询和服务，药品委托生产。[依法须经批准的项目，经相关部门批准后方可开展经营活动],杜锦豪,上海市,"公司是一家专注于肿瘤治疗领域的创新药企业，目前已在非小细胞肺癌小分子靶向药领域构建了丰富的研发管线。作为一家创新驱动型药企，公司以提高全人类的生命质量和健康水平为己任，以全球医药市场未被满足的临床需求为导向，以开发出首创药物(First-in-class)和同类最佳药物(Best-in-class)为目标，致力于研发和生产具有自主知识产权、安全、有效、惠及大众的创新药物。自成立以来，公司坚持自主创新，针对已经科学验证的靶点，建立了完整的新药研发体系，涵盖先导药物的发现及优化、候选药物的评价及确立、药物临床前及临床研究、药品注册申报、产业化及商业化等各个环节,关于阿利沙坦酯《抗高血压化学1.1类创新药物——艾力沙坦的III期临床研究》课题获得国家“重大新药创制”科技重大专项，其临床研究入选国家高技术研究发展计划(863计划)。",IR@allist.com.cn,"致力于研发和生产具有自主知识产权,安全,有效,惠及大众的创新药物.",牟艳萍,上海,45000.0,李硕,20040322,www.allist.com.cn,艾力斯,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,13927603000,11.16,8.43,¥31.00,医疗保健,206,0.0,10700,266100.0,0.01,10000.0,10700,0.01,0.01,1.0,38.55,27.27,31.93,-2.91,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751530
