symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300015,2020Q4_1752871,湖南省长沙市芙蓉中路二段198号新世纪大厦4楼,眼科医院的投资和医院经营管理服务(不得从事吸收存款、集资收款、受托贷款、发行票据、发放贷款等国家金融监管及财政信用业务)；眼科医疗技术的研究，远程医疗软件的研发、生产、销售；眼科、内科、麻醉科、检验科、影视像科、验光配镜；三类医疗器械销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),陈邦,长沙市,公司是我国最大规模的眼科医疗机构，致力于引进国际一流的眼科技术与管理方法，以专业化、规模化、科学化为发展战略，联合国内外战略合作伙伴，共同推动中国眼科医疗事业的发展。利用人才、技术和管理等方面的优势，公司通过全国各连锁医院良好的诊疗质量、优质的医疗服务和深入的市场推广，使自身的市场影响力和渗透力得到迅速的提升，也使公司成为具有全国影响力的眼科品牌。,zhengquanbu@yeah.net,"主营业务:各类眼科疾病诊疗,手术服务与医学验光配镜.",李力,湖南,540551.93,吴士君,20030124,www.aierchina.com,爱尔眼科,2020,SZSE,SZSE,医疗机构和服务,20645,-,医疗机构,20645010,358200558000,45.68,16.23,¥64.95,医疗保健,206,0.02,1333791,77036200.0,2.36,10000.0,1333791,2.36,2.36,1.29658,35.56,23.36,28.91,124.66,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752871
600383,2020Q4_1752908,广东省深圳市福田区福田街道岗厦社区深南大道2007号金地中心32层,从事房地产开发经营业务；兴办各类实体(具体项目需另报)；经营进出口业务；信息咨询(不含限制项目)。,凌克,深圳市,公司是中国最早上市并完成全国化布局的房地产企业之一。公司目前的业务包括住宅开发与销售及装修、商用地产开发与销售及持有运营、房地产金融、物业服务与社区经营、以网球为特色的国际教育及体育产业运营等。公司以“科学筑家”为使命，30年来秉持“科学筑家，智美精工”的产品理念，为中国家庭提供标准化、系列化的住宅与社区商业产品，是中国建设系统企业信誉AAA单位、房地产开发企业国家一级资质单位。以客户认可、市场认同、企业信誉和业绩为基础，公司获得多项殊荣。公司将以价值创造为目的，以效益与规模的平衡均好发展为导向，向“做中国最有价值的国际化企业”的宏伟愿景持续迈进。,ir@gemdale.com,"主要业务:房地产开发与经营,物业租赁和物业管理.",黄俊灿,广东,451458.36,徐家俊,19880120,www.gemdale.com,金地集团,2018,SHSE,SHSE,房地产,10410,-,房地产开发,10410010,44244557000,-8.17,-21.78,¥9.87,房地产,104,0.11,4882600,65915100.00000001,2.02,10000.0,4882600,2.02,2.02,1.0,17.43,13.26,14.58,-32.3,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752908
600845,2020Q4_1752914,上海市浦东新区自由贸易试验区郭守敬路515号,计算机、自动化、网络通讯系统及软硬件产品的研究、设计、开发、制造、集成，及相应的外包、维修、咨询等服务。智能交通、智能建筑、机电一体化系统及产品的研究、设计、开发、制造，销售相关产品。机电设备、仪器仪表类产品的批发进出口及相关服务，转口贸易。不间断电源、蓄电池、精密空调产品的研究、设计、开发、制造，销售相关产品。公共安全防范工程及信息系统安全工程的设计、施工和维修。在线信息与数据检索、第一类增值电信业务中的因特网数据中心业务、第二类增值电信业务中的信息服务业务(不含固定网电话信息服务)。(涉及许可经营的凭许可证经营)。,夏雪松,上海市,"公司系宝钢股份控股的上市软件企业。历经多年发展,公司在推动信息化与工业化深度融合、支撑中国制造企业发展方式转变、提升城市智能化水平等方面作出了突出的贡献，成为中国领先的工业软件行业应用解决方案和服务提供商。公司产品与服务业绩遍及钢铁、交通、医药、有色、化工、装备制造、金融、公共服务、水利水务等多个行业。公司紧紧围绕“互联网+”、“中国制造2025”等国家战略，致力于推动新一代信息技术与制造技术融合发展，引领中国工业化与信息化的深度融合，促进制造企业从信息化、自动化向智慧制造迈进；同时，公司还持续强化智慧城市相关领域的开拓，在智能交通、智慧楼宇、公共服务等领域也拥有强大实力，努力推动智慧城市创新。",investor@baosight.com,"主要从事计算机,自动化,网络通讯系统及软硬件产品的研究,设计,开发,制造,集成,及相应的外包,维修,咨询等服务;主要产品和提供的劳务为软件开发,服务外包,系统集成,工程设计及智能交通,属软件和信息技术服务业.",王剑虎,上海,150254.24,吕子男,19940815,www.baosight.com,宝信软件,2016,SHSE,SHSE,软件,31110,-,软件应用,31110020,76043170000,26.76,12.48,¥60.08,科技,311,0.08,1225380,65020800.0,1.99,10000.0,1225380,1.99,1.99,1.3,58.11,46.06,49.36,21.72,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752914
000786,2020Q4_1752858,北京市未来科学城七北路9号北新中心A座,制造新型建筑材料、新型墙体材料、化工产品(不含危险化学品及一类易制毒化学品)、水暖管件、装饰材料、建材机械电器设备、新型建筑材料的房屋；销售建筑材料、新型墙体材料、化工产品、装饰材料、建材机械电器设备、新型建筑材料的房屋、金属材料、矿产品、五金交电、建筑机械、建筑防水材料、涂料、砂浆、水泥制品、保温隔热材料、粘接2材料；技术开发、技术转让、技术服务、技术咨询、技术培训；环保节能产品的开发利用；经营本企业自产产品及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和“三来一补”业务；出租办公用房、出租商业用房；设备租赁；物业管理；以下项目限外埠分支机构经营：制造建筑防水材料、涂料、砂浆、水泥制品、保温隔热材料、粘接材料。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),王兵,北京市,公司是一家中央企业中国建材集团所属新型建材产业平台。公司生产的龙牌系列产品包括轻质墙体材料系列、保温吸声材料系列、卫浴产品系列等。公司以“绿色建筑未来”为产业理念，为各类建筑提供“净醛石膏板系统”等创新产品和墙体革新、内装工业化、装配式建筑解决方案；实施“制高点”战略，以“技术创新、品牌建设、管理革新、资本运营”为战略引擎，开创出一条中国传统制造业自我革新转型升级之路。公司成功打造了质量、技术、效益、规模全面超越外资同行的中国高端自主品牌“龙牌”，按照国际先进标准进行生产，先后荣获“中国名牌”、“中国驰名商标”、“国家免检”、“国家环境标志产品认证”、“全国建筑工程装饰奖选材之最”、“鲁班奖工程功勋供应商”、“中国五星级饭店装饰材料首选品牌”、“中国房地产500强墙体吊顶首选品牌”等多项国家及行业顶级荣誉。,skp@bnbm.com.cn;bnbm@bnbm.com.cn,"主要产品和提供的劳务包括:纸面石膏板,轻钢龙骨,烤漆龙骨,矿棉吸音板,岩棉,粒状棉,涂料,钢制板式散热器,五金件,金邦板,水泥瓦,型材,门窗,薄板钢骨房屋和国内外建筑材料,装饰材料贸易和技术转让,开发及服务等.",陈雨,北京,168950.78,史可平,19970530,www.bnbm.com.cn,北新建材,2020,SZSE,SZSE,建筑,31040,-,建筑材料和设备,31040030,67159899000,-9.39,1.72,¥38.24,工业,310,0.09,1525600,61100300.0,1.87,10000.0,1525600,1.87,1.87,1.0,41.58,24.13,34.25,11.65,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752858
600585,2020Q4_1752910,安徽省芜湖市镜湖区文化路39号,水泥用石灰岩、水泥配料用砂岩露天开采；水泥及辅料、水泥制品生产、销售、出口、进口；建筑用骨料、砂石的生产、销售；装配式建筑及预制部件部品的设计、生产、销售、安装及售后服务，工程总承包；机械设备、仪器仪表、零配件及企业生产、科研所需的原辅材料生产、销售、出口、进口；电子设备生产、销售、出口、进口；技术服务。煤炭批发、零售；承包国外工程项目、对外派遣实施工程所需的劳务人员；碳回收利用、销售(涉及行政许可的除外)及食品添加剂的生产和销售。,王诚,芜湖市,公司主要从事水泥及商品熟料的生产和销售。公司生产线全部采用先进的新型干法水泥工艺技术，具有产量高、能耗低、自动化程度高、劳动生产率高、环境保护好等特点。公司在华东、华南地区拥有丰富的优质石灰石矿山资源，含碱度低，碳酸钙含量高，为生产高品质低碱水泥提供了得天独厚的原材料；公司生产全部采用新型干法旋窑工艺技术，装备先进，实现了从矿石开采到码头装运的全程自动化控制，按照ISO9001国际质量认证体系进行质量管理和监控；依靠完备的铁路、公路及水路运输系统，形成了专业化生产体系和庞大的市场营销网络。“海螺”牌高等级水泥和商品熟料为公司的主导产品。“CONCH”商标被国家商标局认定为驰名商标，“海螺”牌水泥被国家质量监督检验检疫总局批准为免检产品，长期、广泛应用于举世瞩目的标志性工程。,dms@conch.cn;cement@conch.cn;dms@chinaconch.com;yushui@chinaconch.com,主要产品:水泥.,吴斌,安徽,529930.26,虞水,19970901,www.conch.cn,海螺水泥,2016,SHSE,SHSE,建筑材料,10120,-,建筑材料,10120010,199600908000,-17.42,-20.09,¥38.57,基础材料,101,0.02,1176900,60751100.0,1.86,10000.0,1176900,1.86,1.86,1.0,57.76,50.19,54.07,-28.67,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752910
601838,2020Q4_1752921,四川省成都市西御街16号,吸收公众存款，发放短期、中期和长期贷款，办理国内结算，办理票据贴现，发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借，提供信用证服务及担保；代理收付款项及代理保险业务，提供保管箱业务，办理地方财政信用周转使用资金的委托存贷款业务，经中国人民银行批准的其他业务。外汇存款；外汇贷款；国际结算；外汇汇款；外币兑换；同业外汇拆借；结汇、售汇；资信调查、咨询和见证业务；证券投资基金销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王晖,成都市,"公司系四川省首家城市商业银行。公司以建设成为“协调发展、富有特色、价值领先、社会认可的现代商业银行”为战略愿景，秉承“服务地方经济，服务小微企业，服务城乡居民”的市场定位，积极探索差异化、特色化发展路径，形成了自身独特的业务特色和竞争优势，综合实力位居西部城商行领先地位，部分经营指标达到国内先进银行水平。近年来,公司凭借优异的经营业绩和优质的金融服务，赢得了社会各界的高度赞誉，先后荣获“四川企业100强”、“最佳城市商业银行”、“最佳金融服务城商行”、“最佳优质服务银行”、“最佳民生金融奖”、“银行科技发展奖”、“最具社会责任金融机构奖”、“百姓最信得过的银行品牌”等荣誉称号。",ir@bocd.com.cn,"本行的主要业务包括公司银行业务,个人银行业务,资金业务等.",王晖,四川,361225.13,罗铮,19970508,www.bocd.com.cn,成都银行,2018,SHSE,SHSE,银行,10320,-,区域性银行,10320020,42841392000,16.98,15.56,¥11.86,金融服务,103,0.16,5652000,60307000.0,1.85,10000.0,5652000,1.85,1.85,1.0,11.88,8.15,10.1,17.43,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752921
000725,2020Q4_1752857,北京市北京经济技术开发区西环中路12号,制造电子产品、通信设备、机械电器设备、五金交电、建筑材料、纸制品、工业气体、工具模具、蒸汽热汽、制造电子计算机软硬件；经营电信业务；购销电子产品、通信设备、电子计算机软硬件；计算机数据处理；设计、销售机械电器设备、五金交电、建筑材料、纸制品、工业气体、工具模具、蒸汽热汽；技术开发、技术咨询、技术服务、技术转让、技术培训；承办展览展销活动；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；无线电寻呼业务；自有房产的物业管理(含房屋出租)；机动车停车服务；企业管理咨询。(企业依法自主选择经营项目，开展经营活动；经营电信业务以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),陈炎顺,北京市,公司是一家为信息交互和人类健康提供智慧端口产品和专业服务的物联网公司，核心业务包括显示器件、智慧系统、健康服务。产品广泛应用于手机、平板电脑、笔记本电脑、显示器、电视、车载、数字信息显示、健康医疗、金融应用、可穿戴设备等领域。公司在北京、重庆、安徽合肥、四川成都、绵阳、福建福州、厦门、江苏苏州、内蒙古鄂尔多斯、河北固安等地拥有多个制造基地，在美国、德国、英国、法国、瑞士、日本、韩国、新加坡、印度、俄罗斯、巴西、阿联酋等多个国家和地区设有子公司，服务体系覆盖欧、美、亚、非等全球主要地区。公司坚持“技术领先、全球首发、价值共创”的创新理念。,web.master@boe.com.cn;liuhongfeng@boe.com.cn;suxuefei@boe.com.cn,"主要产品:显示器终端产品,薄膜晶体管液晶显示器件,小尺寸显示器件.",刘晓东,北京,3479839.88,刘洪峰,19930409,www.boe.com,京东方Ａ,2020,SZSE,SZSE,硬件,31120,-,电子元件,31120040,215759988000,-8.4,7.17,¥6.49,科技,311,0.02,8110600,48663600.0,1.49,10000.0,8110600,1.49,1.49,1.0,6.0,4.73,5.25,23.62,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752857
300144,2020Q4_1752875,浙江省杭州市之江路148号,许可经营项目：歌舞表演、杂技表演、戏曲表演、音乐表演、综合文艺表演(凭《营业性演出许可证》经营)，经营演出及经纪业务(凭《营业性演出许可证》经营)，餐饮服务(范围详见《餐饮服务许可证》)，停车服务。一般经营项目：旅游服务，主题公园开发经营，文化活动策划、组织，文化传播策划，动漫设计，会展组织，休闲产业投资开发，实业投资，旅游电子商务，设计、制作、代理、发布国内各类广告，影视项目的投资管理，旅游用品及工艺美术品(不含金饰品)、百货、土特产品(不含食品)的销售；出版物批发、零售(凭许可证经营)；含下属分支机构的经营范围。具体经营范围以工商登记机关核定内容为准。,张娴,杭州市,公司是中国演艺第一股，全球主题公园集团十强企业，连续多届获得“全国文化企业30强”称号，是全国文化体制改革工作先进单位。公司主营业务为主题公园和文化演艺的投资、开发、经营。目前宋城演艺正以“演艺宋城，旅游宋城，国际宋城，科技宋城，IP宋城，网红宋城”为战略指引，已建成和在建杭州、三亚、丽江、九寨、桂林、张家界、西安、上海、龙泉山、澳大利亚等数十大旅游区、三十大主题公园、上百台千古情及演艺秀，并拥有六间房、中国演艺谷等数十个文化娱乐项目。,zqb@chinascyy.com;hl@songcn.com,"主营业务为主题公园和旅游文化演艺的投资,开发和经营.目前主要经营杭州宋城,杭州乐园,烂苹果乐园和三亚千古情四个景区.",张娴,浙江,261469.4,侯丽,19940921,www.chinascyy.com,宋城演艺,2014,SZSE,SZSE,旅游和娱乐,10290,-,娱乐,10290020,41752002000,-19.53,-8.63,¥16.74,周期性消费,102,0.1,2644300,46856300.0,1.44,10000.0,2644300,1.44,1.44,1.0,20.56,15.93,18.03,-7.15,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752875
002555,2020Q4_1752863,安徽省芜湖市鸠江区北京中路芜湖广告产业园广告创意综合楼十一楼,"网络及计算机领域内的技术开发、技术转让、技术咨询、技术服务(涉及前置许可的除外)，计算机系统集成，网络工程，图文设计制作，计算机、软件及辅助设备(除计算机信息系统安全专用产品)的销售，动漫的设计和制作，广告的设计、制作和发布，组织境内文化艺术交流活动,实业投资。",李卫伟,芜湖市,公司主要从事互动娱乐业务以及汽车塑料燃油箱制造、销售业务，其中互动娱乐业务以手机游戏和网页游戏的研发、发行和运营为主，同时布局影视、动漫、音乐、VR及直播等泛娱乐业务。公司核心团队由经验丰富的手机游戏、网页游戏发行团队，以及技术领先的研发团队组成。公司自主研发的一系列性能优异、稳定性强的游戏引擎、游戏框架等核心技术，能够支持开发高性能、可玩性强的大型精品网络游戏，是公司持续推出高质量精品游戏的重要保障。公司于2017年5月完成对上海墨鹍公司以及江苏智铭公司整体收购，增强了公司游戏研发实力以及发行能力。,ir@37.com,"汽车零部件制造,销售,网络游戏运营及开发等",李卫伟,安徽,221786.43,叶威,19950526,www.37wan.net,三七互娱,2015,SZSE,SZSE,交互式媒体,30830,-,电子游戏和多媒体,30830020,51076685000,5.37,-27.09,¥23.06,通信服务,308,0.06,1405300,43888200.0,1.35,10000.0,1405300,1.35,1.35,1.0,41.71,24.95,29.47,-21.75,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752863
603833,2020Q4_1752924,广东省广州市白云区广花三路366号,一般经营范围：家具制造;家具零配件生产;家具零配件销售;家具销售;家具安装和维修服务;地板制造;地板销售;门窗制造加工;门窗销售;金属门窗工程施工;楼梯制造;楼梯销售;家居用品销售;家居用品制造;水资源专用机械设备制造;气体、液体分离及纯净设备制造;气体、液体分离及纯净设备销售;建筑装饰、水暖管道零件及其他建筑用金属制品制造;建筑装饰材料销售;木材加工;人造板制造;机械电气设备制造;家用电器制造;家用电器安装服务;家用电器销售;家用电器研发;家用电器零配件销售;家用纺织制成品制造;纸制品制造;纸制品销售;非电力家用器具制造;非电力家用器具销售;搪瓷制品制造;搪瓷制品销售;商业、饮食、服务专用设备制造;金属制日用品制造;卫生陶瓷制品制造;卫生陶瓷制品销售;卫生洁具制造;卫生洁具研发;卫生洁具销售;厨具卫具及日用杂品批发;厨具卫具及日用杂品研发;厨具卫具及日用杂品零售;日用玻璃制品制造;日用玻璃制品销售;电热食品加工设备销售;日用品销售;灯具销售;互联网销售(除销售需要许可的商品);日用百货销售;软件销售;软件开发;建筑用石加工;日用电器修理;住宅水电安装维护服务;普通货物仓储服务(不含危险化学品等需许可审批的项,姚良松,广州市,公司是国内综合型的现代整体家居一体化服务供应商。公司主要从事整体厨柜、整体衣柜、整体卫浴和定制木门等定制化整体家居产品的个性化设计、研发、生产、销售和安装服务。公司拥有国际化家居产品制造基地，以整体橱柜为龙头，带动相关产业发展，包括全屋定制、衣柜、卫浴、木门、墙饰壁纸、厨房电器、寝具等，形成多元化产业格局。公司在整体厨柜领域一直保持行业龙头地位，并在整体衣柜、定制木门领域取得显著增长，在整体家居行业中具有较高的知名度与影响力。,oppeinIR@oppein.com,"主营业务:主要从事整体厨柜,整体衣柜,整体卫浴和定制木门等定制化整体家居产品的个性化设计,研发,生产,销售和安装服务.主营产品:包括整体厨柜,整体衣柜,整体卫浴,定制木门等.",姚良松,广东,60426.49,杨耀兴,19940701,www.oppein.com,欧派家居,2019,SHSE,SHSE,家具制造,10220,-,家具制造,10220010,84721016000,-7.96,4.16,¥137.24,周期性消费,102,0.05,320300,43076900.0,1.32,10000.0,320300,1.32,1.32,1.0,137.97,85.14,112.25,22.26,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752924
002241,2020Q4_1752860,山东省潍坊市高新技术产业开发区东方路268号,开发、制造、销售：声学、光学、无线通信技术及相关产品，机器人与自动化装备，智能机电及信息产品，精密电子产品模具，精密五金件，半导体类、MEMS类产品，消费类电子产品，LED封装及相关应用产品；与以上产品相关的软件的开发、销售；与以上技术、产品相关的服务；货物进出口、技术进出口(不含无线电发射及卫星接收设备，国家法律法规禁止的项目除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,姜滨,潍坊市,公司主要从事声学、传感器、光电、3D封装模组等精密零组件，以及虚拟/增强现实、智能穿戴、智能音频、机器人等智能硬件的研发、制造和品牌营销。目前已在多个领域建立了全球领先的综合竞争力。自上市以来，歌尔保持高速成长，年复合增长率达40%以上。秉持一站式服务为客户创造更大价值的理念，歌尔深耕产业价值链上下游，已与消费电子领域的国际一流客户达成稳定、紧密、长期的战略合作关系。从上游精密元器件、模组，到下游的智能硬件，从模具、注塑、表面处理，到高精度自动线的自主设计与制造，歌尔打造了在价值链高度垂直整合的精密加工与智能制造的平台，为客户提供全方位服务。歌尔研发布局全球。在美国、日本、韩国、丹麦、瑞典、北京、青岛、深圳、上海、南京、中国台湾等地分别设立了研发中心，以声光电为主要技术方向，通过集成跨领域技术提供系统化整体解决方案。,ir@goertek.com,"主营业务:电声器件业务和电子配件业务,主要产品为微型麦克风,微型扬声器,扬声器模组,天线模组,有线耳机,无线耳机,MEMS传感器及其他电子元器件,智能音响产品,智能家用电子游戏机配件产品,智能可穿戴电子产品,虚拟现实/增强现实产品,工业自动化产品等",姜龙,山东,341632.1,贾军安,20010625,www.goertek.com,歌尔股份,2013,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,139283787000,36.24,9.41,¥40.65,科技,311,0.03,1111100,41466300.0,1.27,10000.0,1111100,1.27,1.27,1.0,48.39,36.6,40.77,-0.29,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752860
601966,2020Q4_1752922,山东省烟台市招远市金龙路777号,一般项目：轮胎制造；轮胎销售；橡胶制品制造；橡胶制品销售；专用化学产品制造(不含危险化学品)；专用化学产品销售(不含危险化学品)；金属丝绳及其制品制造；金属丝绳及其制品销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；机械设备销售；电气设备销售；实验分析仪器销售；摩托车及零配件批发；汽车新车销售；汽车装饰用品销售；汽车租赁；二手车经销；润滑油销售；塑料制品销售；五金产品零售；仪器仪表销售；建筑材料销售；针纺织品销售；服装服饰零售；鞋帽零售；日用百货销售；家用电器销售；日用品出租；体育用品及器材零售；珠宝首饰零售；工艺美术品及收藏品批发(象牙及其制品除外)；通讯设备销售；电子产品销售；互联网销售(除销售需要许可的商品)；计算机软硬件及辅助设备批发；计算机系统服务；计算机及通讯设备租赁；大数据服务；互联网数据服务；网络技术服务；物联网应用服务；信息技术咨询服务；知识产权服务；会议及展览服务；供应链管理服务；普通货物仓储服务(不含危险化学品等需许可审批的项目)；广告制作；广告发布(非广播电台、电视台、报刊出版单位)；广告设计、代理(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：保,王锋,烟台市,公司是国内规模最大、效益最好的轮胎专业生产企业之一。公司主营业务为汽车轮胎的设计、开发、制造与销售，主要产品分为全钢子午线轮胎、半钢子午线轮胎和斜交胎，广泛应用于乘用车、商用车、卡客车以及工程机械车辆等。公司目前在全球拥有研发中心，生产基地，产品遍布全球多个国家，广泛应用于商用车、乘用车、工程机械等，成功进入大众、通用、福特、印度塔塔、俄罗斯雷诺日产、菲亚特、巴西现代等全球知名汽车品牌的全球配套体系，并成为中国一汽、陕西重汽、东风汽车、北汽福田、重庆红岩、上汽通用五菱、济南重汽、厦门金龙等国内外多家汽车厂的主要供应商和优秀供应商。在采购、金融、管理等合作领域上，公司建立了与德国朗盛、费舍尔，荷兰VMI，比利时贝卡尔特、泰国诗董国际等全球知名供应商之间的合作关系，打造具有玲珑特色的、优质的、高效的、信誉有保障的全球高端采购供应平台。,linglongdsb@linglong.cn;songtao_sun@linglong.cn;wenlei_zhao@linglong.cn,"公司主营业务:为汽车轮胎设计,开发,制造和销售.主要产品:为全钢子午线轮胎,半钢子午线轮胎及特种轮胎等3,000多个规格品种,广泛应用于乘用车,商用车,工程机械等.",王锋,山东,137351.24,孙松涛,19940606,www.linglong.cn,玲珑轮胎,2017,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,55270875000,-23.46,17.74,¥39.69,周期性消费,102,0.09,1173700,41280000.0,1.27,10000.0,1173700,1.27,1.27,1.0,35.17,28.21,32.0,24.03,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752922
