symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
000738,2020Q4_1752975,江苏省无锡市滨湖区梁溪路792号,航空航天船舶动力控制系统、行走机械动力控制系统、工业自动控制及新能源控制系统及其产品的研发、制造、销售、修理、技术转让、技术咨询、技术服务；利用自有资产对外投资。(上述经营项目国家法律法规禁止及专营专控的除外),缪仲明,无锡市,公司主要从事发动机控制系统及衍生产品、国际合作和非航民品及其他三大业务。从产业链上看，公司产业链涵盖研制、生产、试验、销售、维修保障等五大环节；国际合作业务以航空转包生产为主，目前正积极拓展航空产品联合开发模式。从业务范围看，为更好的统筹实施“两机”专项，公司经营进一步聚焦航空主业，主要产品为航空发动机控制系统及部件，收缩了部分与主业关联度低、产品附加值低且与公司资源冲突的非航产品市场。公司作为国内主要航空发动机控制系统研制生产企业，在军用航空发动机控制系统方面一直保持领先，与国内各发动机主机单位均有密切合作，并与国际知名厂商GE、霍尼韦尔等建立了长期稳定的合作关系。,wangxianding2008@163.com;zhdk000738@vip.163.com,"主要产品:发动机控制系统及部件,国际合作和非航产品",朱静波,江苏,114564.23,权森虎,19970620,www.aaec.com.cn,航发控制,2015,SZSE,SZSE,航空航天和国防,31010,-,航空航天和国防,31010010,22956591000,12.56,-12.63,¥21.29,工业,310,0.01,74100,1699100,1.92,10000.0,74100,1.92,1.92,1.0,24.13,13.99,19.89,7.04,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752975
600456,2020Q4_1753009,陕西省宝鸡市高新大道88号,钛及钛合金、钨、钼、锆、镍、铌、铪、钽、镁、铜、钢金属材料和各种金属复合材料、铸造产品、钢线材及钢筋产品的生产、加工、销售及科技开发；产品检测、理化检测、计量校验、认证服务及咨询服务；对外投资；经营本企业自产产品及技术的出口业务；本企业自行研制开发的技术转让给其他企业所生产的产品代理出口；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务(国家限定公司经营和国家禁止进出口的商品除外)；经营进料加工和“三来一补”业务、仓储服务(危险品除外)；不动产租赁、有形资产租赁、有形动产租赁、知识产权服务、经纪代理、转让土地使用权、转让专利或非专利技术、转让商标和著作权、转让权益性无形资产、建筑物、构筑物及其他土地附着物的销售；道路普通货物运输。机械零件、零部件加工；通用零部件制造；通用设备制造(不含特种设备制造)；模具制造；冶金专用设备制造；冶金专用设备销售；模具销售；烘炉、熔炉及电炉制造；烘炉、熔炉及电炉销售；电子元器件与机电组件设备制造；专用设备制造(不含许可类专业设备制造)；机械电气设备制造；电气机械设备销售；工业自动控制系统装置制造；工业自动控制系统装置销售；液气密元件及系统制造；通用设备修,王文生,宝鸡市,公司是中国最大的钛及钛合金生产、科研基地，是国家高新技术企业，所在地被誉为“中国钛城”、“中国钛谷”。公司主要从事钛及钛合金的生产、加工和销售，是中国最大的钛及钛合金生产、科研基地。公司拥有国际先进、完善的钛材生产体系，主要产品为各种规格的钛及钛合金板、带、箔、管、棒、线、锻件、铸件等加工材和各种金属复合材产品。公司按照市场需求，生产、加工和销售适合客户要求的钛及钛合金等产品，已形成了成熟的购、产、销一体的生产经营模式。,dsb@baoti.com;chenbing@baoti.com,"主要产品:各种规格的钛及钛合金板,带,箔,管,棒,线,锻件,铸件等加工材和各种金属复合材产品.主营业务:钛及钛合金的生产,加工和销售.",贾栓孝,陕西,47777.75,陈冰,19990721,www.baoti.com,宝钛股份,2012,SHSE,SHSE,金属与开采,10150,-,其他工业金属与开采,10150030,21508745000,19.57,-12.84,¥47.08,基础材料,101,0.01,32600,1698300,1.92,10000.0,32600,1.92,1.92,1.0,52.09,28.09,34.98,34.59,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1753009
000547,2020Q4_1752971,福建省福州市台江区五一南路17号工行五一支行13层,发电机及发电机组设计与制造；雷电防护、电磁防护、产品设计与制造；通信系统设备、终端设备设计与制造；射频仿真产品及配套设备设计与制造；航天工业相关设备设计与制造；计算机整机、零部件、应用电子设备设计与制造；专用仪器仪表设计与制造；电子测量仪器设计与制造；金属容器设计与制造；环境治理产品设计与制造；自有房地产经营和物业管理。,张兆勇,福州市,公司是中国航天科工集团公司通过反向收购而新组建的第7家上市公司，致力于军用产业、军民融合产业领域的高新技术公司，以信息技术作为主业和基业。公司目前拥有航天科工集团公司通信网络技术中心、电磁防护技术研发中心、精密电子研发中心、环境试验中心、射频仿真及电子模拟系统工程技术研究中心等具有实力的技术研究中心。公司坚守“科技强军，航天报国”的神圣使命，把打赢信息化条件下局部战争作为目标，深入构建在复杂电磁环境下，集战术战法研究、体系攻防对抗演练、武器装备性能验证等诸多功能于一体的电子蓝军体系，打造中国电子蓝军主要设备供应商。,htfz@casic-addsino.com,"主要业务:通信行业,发电机组,机电新材料,技术服务业.",王文海,福建,160542.16,吴小兰,19931120,www.casic-addsino.com,航天发展,2020,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,28493329000,3.84,-35.55,¥18.24,科技,311,0.0,60000,1650000,1.87,10000.0,60000,1.87,1.87,1.0,27.5,19.2,22.15,-17.65,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752971
002651,2020Q4_1752989,四川省成都市武侯区武科东二路5号,研究制造、销售、机电产品(不含汽车)及配件；经营本公司自产产品及技术的出口业务和本公司所需的机械设备、零配件、原辅材料及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；项目投资(不得从事非法集资、吸收公共资金等金融活动)；自有房屋、机械设备租赁；机械设备技术服务及技术咨询；工程勘察设计、机械设备采购、安装、调试；工程管理服务；工程专业承包。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,何亚民,成都市,公司是以专业从事水泥、矿山行业粉磨工艺及核心设备研发、制造、销售和服务的高新技术企业。主营业务是以粉磨系统的关键设备辊压机为核心，面向水泥生产、原矿开采后的矿物加工等多个应用领域，为客户提供高效节能的粉磨系统装备及配套的技术服务。公司的主导产品辊压机作为水泥与矿山等行业粉磨系统的核心设备，公司技术中心通过了四川省省级认定，现公司拥有矿山粉磨、水泥生料等发明专利。公司不断加大对技术中心的投入，汇聚行业锋锐技术团队不断创新，在水泥、矿山粉磨辊压机的研发、制造及系统工艺设计方面不断超越，技术处于国内领先、国际先进水平。公司先后获得了“四川省质量管理先进企业”、“四川省建设创新型企业”、“中国建材机械工业企业信用评价AAA级”、“四川省质量信用AAA用户”等多项荣誉和资质证书。,leejun@cdleejun.com;Hyj5445@163.com;Feng66691@163.com,主营业务:辊压机(高压辊磨机)及其配套设备业务和航空零件及工装设计制造业务,林麟,四川,103346.0,胡益俊,19991123,www.cdleejun.com,利君股份,2017,SZSE,SZSE,工业制品,31070,-,特种工业机械,31070020,12515590000,24.87,1.39,¥12.61,工业,310,0.01,142900,1649100,1.87,10000.0,142900,1.87,1.87,1.0,11.9,4.92,9.33,35.16,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752989
600765,2020Q4_1753013,贵州省贵阳市南明区双龙航空港经济区机场路9号太升国际A3栋3单元5层,主营：股权投资及经营管理；军民共用液压件、液压系统、锻件、铸件、换热器，飞机及航空发动机附件，汽车零备件等的研制、开发、制造、修理、销售；经营本企业自产机电产品、成套设备及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、备品备件、零配件及技术的进口业务；开展本企业进料加工和“三来一补”业务。兼营：液压、锻件、铸件、换热器技术开发、转让、咨询服务、物流、机械冷热加工、修理修配服务。,姬苏春,贵阳市,公司隶属中国航空工业集团公司，是中国航空工业企业首家上市公司，被誉为“中国航空工业第一股”。多年来，公司以航空技术为基础，建立了锻铸、液压、新能源投资三大业务发展平台，积极发展高端宇航锻铸造业务、高端液压系统业务、高端散热系统业务、中小型燃机成套业务，燃机成套向总承包、安装、运行维护等服务领域拓展，新能源投资业务以大力发展风力发电、燃气轮机综合应用发电和垃圾焚烧发电等为主业，辅以新能源相关领域关键技术和产业的投资，公司产品大量应用于国内外航空航天、新能源、工程机械等领域，成为了中国最具竞争力的高端装备制造企业。公司努力发展具有系统竞争优势的、以航空技术为特色的军民两用高端装备制造产业，通过专业化整合和资本化运作，努力提升产业发展能力和核心竞争能力，做强做大产业规模，成为寓军于民、协调发展的产业代表。,invest@avic.com;zhzjgk@163.com,主要业务:液压行业.,冉兴,贵州,93968.08,姬苏春,19961114,www.hm.avic.com,中航重机,2018,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,22352101000,26.59,-12.6,¥23.34,工业,310,0.01,65000,1625000,1.84,10000.0,65000,1.84,1.84,1.0,25.0,10.25,15.16,53.96,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1753013
000733,2020Q4_1752974,贵州省贵阳市乌当区新添大道北段268号,主营电子信息产品、光机电一体化产品；兼营金融、贸易、房地产开发、经济技术服务等第三产业。,肖立书,贵阳市,公司为股份制大型企业，主要从事电子信息产品的研制生产和销售，其主导产品有：以片式钽电容器、片式电阻器、片式电感器、片式二、三极管、厚膜混合集成电路和高压真空开关管为代表的新型电子元器件；以程控交换机、电子电话机(移动、无绳及可视电话机)为代表的通信整机；以电力自动化控制系统为代表的光机电一体化设备等。主导产品在性能、质量以及市场占有率上均处于国内同类产品先进水平，并且全部通过ISO9001：2000质量管理体系认证和国军标质量体系认证。公司还拥有国家批准的技术中心和博士后科研工作站，被国家科技部认定为国家重点高新技术企业和国家高新技术研究发展计划(863计划)成果产业化基地。,zhkj9@mail.guz.cei.gov.cn;yangyf@czelec.com.cn;sunxin@czelec.com.cn,"主要产品:新型电子元器件,通信整机产品,机电一体化产品.",陈刚,贵州,51480.56,孙鑫,19970626,www.czst.com.cn,振华科技,2014,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,34410544000,28.27,13.87,¥73.54,科技,311,0.01,27100,1594800,1.81,10000.0,27100,1.81,1.81,1.0,58.85,22.69,42.01,75.05,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752974
688002,2020Q4_1753034,山东省烟台市开发区贵阳大街11号,"用于传感光通信、光显示的半导体材料、光电子器材、光电模板与应用系统、红外成像芯片与器件,红外热像仪整机与系统研发、生产和销售,与之相关的新技术、新产品的研发;货物、技术进出口。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",马宏,烟台市,公司是一家专业从事非制冷红外热成像与MEMS传感技术开发的集成电路芯片企业，致力于专用集成电路、MEMS传感器及红外成像产品的设计与制造。公司产品主要包括非制冷红外热成像MEMS芯片、红外热成像探测器、红外热成像机芯、红外热像仪及光电系统。公司目前已具备先进的集成电路设计、传感器设计、器件封测、图像算法开发、系统集成等研发与制造能力。公司产品主要应用于军用及民用领域，其中军用产品主要应用于夜视观瞄、精确制导、光电载荷以及军用车辆辅助驾驶系统等，民用产品广泛应用于安防监控、汽车辅助驾驶、户外运动、消费电子、工业测温、森林防火、医疗检测设备以及物联网等诸多领域。公司已拥有的全系列产品可以满足绝大部分军品及民品客户需求。,raytron@raytrontek.com,"公司的主营业务为红外MEMS芯片,探测器,机芯及整机的研发,生产和销售,是一家专业的红外成像整体解决方案提供商.产品主要包括非制冷红外热成像MEMS芯片,红外热成像探测器,红外热成像机芯,红外热像仪及光电系统.",马宏,山东,44500.0,黄艳,20091211,www.raytrontek.com,睿创微纳,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,45958724000,17.83,-7.71,¥107.37,科技,311,0.0,14400,1593800,1.81,10000.0,14400,1.81,1.81,1.0,114.52,76.52,93.45,14.9,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1753034
300395,2020Q4_1752997,湖北省荆州市东方大道68号,新材料产品及装备的技术开发、技术转让、技术咨询、技术服务；石英材料、玻璃材料、特种纤维材料、复合材料及制品等制造与销售；自营和代理各类商品及技术的进出口，但国家限定公司或禁止进出口的商品和技术除外(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)；实验室检测、校准、检验、货物查验等技术服务；房屋租赁。,吴学民,荆州市,公司已发展成为国内外具有较大影响力和规模优势的石英材料及石英纤维制造企业，全球少数几家具有石英纤维批量生产能力的制造商，中国航空航天等国防军工领域唯一的石英纤维供应商。公司已取得ISO9001、ISO14001、OHSAS18001管理体系认证，是中国建筑玻璃与工业玻璃协会副会长单位、国家高新技术企业、湖北省高性能石英玻璃及石英纤维工程技术研究中心、湖北省企业技术中心、湖北省博士后产业基地、国家级创新型试点企业。公司致力于航空航天、半导体、太阳能、光纤通讯、光学等高新技术领域的配套服务，其产品技术的实现，始终以上述领域的发展为目标，不断追求技术和品质提升，以全面满足客户需求。,zqb@feilihua.com,"本公司主要从事光通讯,半导体,太阳能,航空航天及其他领域用高性能石英玻璃材料及制品,石英纤维及制品的生产与销售业务.公司主要产品包括光通讯生产中使用的石英玻璃材料及制品,半导体生产中使用的石英玻璃材料及制品,太阳能生产中使用的石英玻璃材料及制品,航空航天及其他领域生产中使用的石英纤维及制品.",商春利,湖北,33794.88,郑巍,19990122,www.feilihua.com,菲利华,2020,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,15897931000,25.36,-20.68,¥48.10,基础材料,101,0.01,26500,1585500,1.8,10000.0,26500,1.8,1.8,1.0,60.0,32.27,44.93,7.06,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752997
603583,2020Q4_1753029,浙江省绍兴市新昌县省级高新技术产业园区新涛路19号,线性驱动系统及设备、医疗设备零部件、功能家具及部件的生产销售、研发；货物进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),胡仁昌,绍兴市,公司是一家专业从事智能线性驱动控制系统研发、生产、销售的国家级高新技术企业，总部位于浙江省绍兴市新昌县省级高新技术产业园区。目前公司已形成医疗康护，智慧办公，智能家居三大产品体系，作为国内行业龙头企业，是直流电动推杆国家行业标准起草单位，为全球医疗康复、养老护理、智能家居等相关行业提供专业的智能控制及传动解决方案。公司建有两个生产基地，分别位于新昌和慈溪，分别拥有自动化激光切割机，焊接机器人以及电子加工设备等，先进的智能化设备，和精益化生产管理使公司成为国内外顶尖医疗器械和家具企业的供应商。同时，公司建有省级企业研究院，并与上海交大等科研所建立联合实验室，研究行业前沿技术，开发具有核心竞争力的新产品。,xmf@jiecang.com;laoy@jiecang.com;jczq@jiecang.com,"自成立以来,公司主要从事线性驱动系统的研发,生产和销售业务.主要产品按应用领域可分为医疗康护驱动系统,智慧办公驱动系统及智能家居控制系统等.",陆小健,浙江,38191.58,徐铭峰,20100430,www.jiecang.com,捷昌驱动,2019,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,19952541000,19.21,-4.97,¥50.53,工业,310,0.01,28699,1583600,1.79,10000.0,28699,1.79,1.79,1.4,56.21,44.44,48.91,3.31,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1753029
600893,2020Q4_1753016,陕西省西安市未央区徐家湾,一般经营项目：从事各类飞行器动力装置、第二动力装置、燃汽轮机及零部件的设计、实验、研制、生产、装配、试车、维修、营销和售后服务业务；从事航空发动机技术衍生产品的研制、实验、开发、中试、生产、销售、服务业务；航空发动机及其零部件转包生产、进出口、“三来一补”加工业务；物流服务、对销贸易、转口贸易业务；烟气透平动力装置、航天发动机及其零部件制造、销售与维修；风力发电机及零部件的生产、销售、工程设计、安装、技术咨询与售后服务；太阳能发电设备的制造、系统集成、销售与维修；铝型材及门窗的制造、安装和销售；计测设备的检定、校准及测试、研制、调修、销售；计量标准研究开发与应用；计测技术培训及咨询服务；仪器、仪表、工具、普通设备、石化、电力、冶金机械成套设备、电器机械与器材、机械备件、电子产品的制造、销售与维修；金属材料、橡胶制品、本企业废旧物资的销售；幕墙的设计、安装、装饰装修；进出口业务；医疗机械制造、销售；市政公用工程的设计和施工；环保工程的设计和施工；机电设备的设计、制造、采购、销售、安装和维修；科技咨询及技术服务(以上范围均不含国家规定的前置许可、禁止项目；国家法律另有规定的，从其规定)；以下项目由分支机构经营：住,杨森,西安市,公司是国内大型航空发动机制造基地企业，国内唯一的生产制造涡喷、涡扇、涡轴、涡桨、活塞全种类军用航空发动机的企业。公司主要业务分为三类：航空发动机及衍生产品、外贸出口转包业务、非航空产品及其他业务。主要产品和服务有军民用航空发动机整机及部件、民用航空发动机零部件出口、军民用燃气轮机、军民用航空发动机维修保障服务。目前已具备涵盖航空发动机全寿命周期的设计、制造、总装、试车、维修整套技术和发动机综合服务保障能力，综合技术水平国内领先。公司建立了具有国际先进水平的机匣数控加工中心、表面处理中心，以及亚洲规模领先的喷涂中心、精密铸造、精密锻造、盘环加工等专业生产线；拥有国内最大的叶片生产线，全套弧齿锥齿轮加工机群、自动焊接机器设备、激光切割设备等各类高精设备，构建起了具有高科技水准的航空发动机制造技术基础平台。关键工艺制造技术国内领先，部分关键技术接近世界先进水平。在叶轮、盘、轴、机匣加工、整体结构件、精密铸造、精密锻造等关键点上具备了国内一流的制造能力。公司具备涡喷、涡扇、涡轴、涡桨、活塞全种类航空发动机生产制造能力，是三代主战机型发动机国内唯一供应商。,HKDL2008@XAE.AECC.CN,航空发动机批量制造及修理等,李健,陕西,266559.42,王洪雷,19931223,HFDL.AECC.CN,航发动力,2018,SHSE,SHSE,航空航天和国防,31010,-,航空航天和国防,31010010,131067269000,17.21,-16.93,¥54.09,工业,310,0.0,26200,1555000,1.76,10000.0,26200,1.76,1.76,1.0,59.35,24.2,41.12,31.54,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1753016
688036,2020Q4_1753036,广东省深圳市南山区粤海街道深南大道9789号德赛科技大厦标识层17层(自然层15层)1702-1703号,"移动互联网及手机软件的技术开发、技术咨询;电子产品的批发、进出口及相关配套业务(不涉及国营贸易管理商品,涉及配额、许可证管理及其他专项规定管理的商品,按照国家有关规定办理申请)",竺兆江,深圳市,公司是一家以手机为核心的智能终端的设计、研发、生产及品牌运营的高新技术企业，业务集中在非洲、南亚、东南亚等新兴市场国家。同时实施多元化战略，开发了数码配件、家用电器以及移动互联网服务。主要产品为TECNO、itel和Infinix三大品牌手机，另创立数码配件品牌Oraimo，家用电器品牌Syinix及售后服务品牌Carlcare，自主研发HIOS、itelOS、和XOS等智能终端操作系统。针对特定市场需求，完成了切合当地市场的研发成果，包括黑人肤色摄像技术、防汗液USB端口等。2018年手机出货量全球市场占有率7.04%，排名第四；非洲市占率48.71%，排名第一；印度市占率6.72%，排名第四。,investor@transsion.com;xiaojuan.wang@transsion.com,"发行人的主营业务是从事以手机为核心的智能终端的设计,研发,生产,销售和品牌运营,主要产品为TECNO,itel和Infinix三大品牌手机,销售区域主要集中在非洲,南亚,东南亚,中东和南美等全球新兴市场国家.基于在新兴市场积累的领先优势,公司围绕主营业务积极实施多元化战略布局,创立了数码配件品牌Oraimo,家用电器品牌Syinix以及售后服务品牌Carlcare等.公司自主研发HiOS,itelOS和XOS等智能终端操作系统,围绕OS操作系统开发应用商店,游戏平台,广告分发平台以及手机管家等工具类软件.同时公司与网易等多家国内领先的互联网公司,积极开发和孵化移动互联网产品,在音乐,游戏,短视频,内容聚合及其他应用领域进行出海战略合作.基于用户流量和数据资源开展的移动互联网业务是公司经营业绩增长的新动力.",竺兆江,广东,80000.0,曾春,20130821,www.transsion.com,传音控股,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,140707860000,1.52,14.61,¥173.50,科技,311,0.0,10200,1548000,1.75,10000.0,10200,1.75,1.75,1.0,152.14,67.88,111.39,55.76,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1753036
