symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
688777,2020Q4_1750175,浙江省杭州市滨江区六和路309号,一般项目：工业自动控制系统装置制造、工业自动控制系统装置销售、软件开发、软件销售、货物进出口、技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广、网络与信息安全软件开发、信息安全设备制造、信息安全设备销售(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)；许可项目：各类工程建设活动、信息系统集成服务、建设工程设计、建筑智能化工程施工(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准)。,CUI SHAN,杭州市,公司始终坚持通过自主创新打破跨国公司的技术壁垒，持续加大研发投入及研发平台建设，成功取得了一系列发明专利、技术奖项、产品认证及国际标准和国家标准。公司曾获得国务院授予的国家科学技术进步奖二等奖、一项中国标准创新贡献一等奖和多项省部级以上科技进步类奖项，牵头或参与制定国际标准、国家标准多项。2014年公司成为首批被推荐的两化融合管理体系贯标咨询服务机构，首次通过CMMI5级软件能力成熟度认证；2017年，公司入选全国首批智能制造系统解决方案供应商推荐目录和全国首批30家服务型制造示范企业名单；2018年，入选中国智能制造系统解决方案供应商联盟第一批供应商推荐目录；2019年，被工信部评为国家技术创新示范企业，被国家发改委认定为国家企业技术中心。,ir@supcon.com,"面向流程工业企业的“工业3.0+工业4.0”需求,提供以自动化控制系统为核心,涵盖工业软件,自动化仪表及运维服务的技术和产品,形成具有行业特点的智能制造解决方案,赋能用户提升自动化,数字化,智能化水平,实现工业企业高效自动化生产和智能化管理.",CUI SHAN,浙江,49408.4,莫威,19991207,www.supcontech.com,中控技术,0,SHSE,SHSE,工业制品,31070,-,电子器械和零件,31070060,48978198000,19.02,-0.77,¥96.92,工业,310,0.0,5800,446800.0,0.04,10000.0,5800,0.04,0.04,1.0,124.75,96.0,106.67,-9.14,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750175
688311,2020Q4_1750164,四川省成都市高新西区西芯大道5号汇都总部园5栋1号楼,电子产品的研发、生产、销售；软件开发及销售，电子产品技术咨询及转让；货物及技术进出口贸易(法律行政法规禁止项目除外，法律行政法规限制的项目取得许可证后方可经营),刘荣,成都市,公司自成立以来，持续专注于卫星应用技术领域相关产品的研发及制造，是一家卫星导航和卫星通信终端设备研发、制造、销售和技术服务的高新技术企业，主要产品包括卫星导航、卫星通信等系列产品。公司卫星导航产品主要为基于北斗卫星导航系统的导航终端设备以及核心部件产品，如卫星导航接收机、组件、专用测试设备等，目前主要应用于国防军事领域；卫星通信产品主要为卫星通信天线及组件，包括动中通天线、信标机和跟踪接收机等产品，目前主要应用于海事、民航市场及国防军事领域。公司始终坚持走军品民品并重的发展路线，以技术自主创新为根基，以持续研发投入为保障，建立了完善的研发体系和强大的科研团队，通过多年的发展，已完全掌握了卫星导航和卫星通信终端设备的核心技术，积累了丰富的项目经验和质量管理经验，产品质量和服务水平赢得了客户的广泛认可。公司业务范围涵盖军品业务和民品业务，为国防、民航、海洋渔业等多个领域客户提供终端产品和技术服务。,zhengquanbu@microwave-signal.com,"主要产品包括卫星导航,卫星通信等系列产品.持续专注于卫星应用技术领域相关产品的研发及制造.",刘荣,四川,11467.0,邹捷,20130906,www.microwave-signal.com,盟升电子,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,8108211000,7.26,-39.62,¥78.29,科技,311,0.0,4200,482400.0,0.04,10000.0,4200,0.04,0.04,1.0,172.0,87.18,111.97,-30.08,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750164
688658,2020Q4_1750173,北京市经济技术开发区宏达中路6号,生产粉针剂(青霉素类、头孢菌素类)、冻干粉针剂(含抗肿瘤药)、小容量注射剂(含抗肿瘤药、最终灭菌、非最终灭菌)、片剂(含头孢菌素类)、硬胶囊剂(含青霉素类、头孢菌素类)、颗粒剂(含青霉素类、头孢菌素类)、散剂、栓剂(含激素类)、软膏剂、乳膏剂(含激素类)、凝胶剂、干混悬剂(头孢菌素类)、精神药品(阿普唑仑片)，中药前处理和中药提取(集团内共用，限外埠从事经营活动)(药品生产许可证有效期至2025年12月08日)；生产具有HDPE隔离干燥功能的药品包装瓶；货物专用运输(冷藏保鲜)(道路运输经营许可证有效期至2022年12月24日)；医药产品的技术开发；货物进出口、技术进出口、代理进出口；销售(不含零售)化工产品(不含危险化学品及一类易制毒化学品)。,于伟仕,北京市,"公司是以高端化学药为主导的大型医药企业集团、以研发创新为驱动的国家级高新技术企业，主营业务涵盖药品研发、制造、流通销售全产业链条，具备注射液、冻干粉针剂、片剂、胶囊剂等多种剂型以及部分原料药的生产能力，产品覆盖心脑血管、消化系统、抗感染、内分泌以及抗肿瘤等12个用药领域,公司定位于高端化学药的研发与生产，产品具有较强的行业竞争能力，公司市场地位突出，2009-2018年连续十年入选工信部医药工业百强，2013-2018年连续六年入选工信部中国医药研发产品线最佳工业企业，并在南方医药经济研究所2018年度中国医药工业百强化药企业TOP100中位居第33位,公司始终秉承创新驱动发展的理念，不断全面提升企业实力，通过不断优化生产技术、生产工艺创新，持续提升药品制剂的质量和疗效水平，并将研发成果运用至现有产品中。公司“奥美拉唑系列产品产业化与国际化的关键技术开发项目”、“化学药物晶型关键技术体系的建立与应用”先后获得国家科学技术进步二等奖。",irm@youcareyk.com,"主营业务涵盖药品研发,制造,流通销售全产业链条,具备注射液,冻干粉针剂,片剂,胶囊剂等多种剂型以及部分原料药的生产能力,产品覆盖心脑血管,消化系统,抗感染,内分泌以及抗肿瘤等12个用药领域.",于飞,北京,45000.0,王成杰,20010814,www.youcareyk.com,悦康药业,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,9832511000,0.04,-8.45,¥21.87,医疗保健,206,0.0,16600,369900.0,0.03,10000.0,16600,0.03,0.03,1.0,31.64,24.33,26.24,-16.65,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750173
300896,2020Q4_1750136,北京市朝阳区建国路甲92号世茂大厦C座21层,药品、生物制品、医疗器械、化妆品的技术开发、转让；新型药用辅料的开发、生产；生产化妆品；货物进出口、技术进出口、代理进出口；企业管理咨询(不含中介服务)；销售(含网上销售)医疗器械、化妆品；批发、零售(含网上销售)食品；批发(含网上销售)药品。生产医疗器械III类：III-6846-1植入器材。(该公司2018年10月17日前为内资企业，于2018年10月17日变更为外商投资企业；批发、零售(含网上销售)食品、批发(含网上销售)药品以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动)(经营场所：北京市平谷区中关村科技园区平谷园马坊工业园区马坊镇金平西路20号院)。,简军,北京市,公司是国内生物医用软组织修复材料领域的创新型领先企业。公司立足于生物医用材料的研发和转化，致力于重组蛋白和多肽等生物医药的开发，已成功实现注射类透明质酸钠系列产品及聚对二氧环己酮面部埋植线的产业化，并建立了医用几丁糖、聚乳酸等生物医用材料的产品技术转化平台，产品临床应用涵盖医疗美容、外科修复以及代谢疾病治疗等领域。公司是首家取得国家药监局批准用于面部软组织修复的注射用透明质酸钠医疗器械产品注册证书的国内企业。截至报告期末，公司已拥有五款获国家药监局批准的III类注射用透明质酸钠系列产品，为获得国家药监局批准的同类产品最多的企业。公司五款产品在配方组份、注射部位、注射体验等方面有所不同，能够满足多个细分市场的消费需求。此外，公司已于2019年5月取得聚对二氧环己酮面部埋植线的III类医疗器械注册证书，为首款取得国家药监局批准的面部埋植线产品。公司重视研发投入和产品开发，是国家级高新技术企业，建有生物可降解新材料北京市工程实验室。公司作为牵头单位参与了国家科学技术部“十三五”规划国家重点研发计划“新型颌面软硬组织修复材料研发”项目。截至报告期末，公司拥有32项专利，其中发明专利18项。,ir@imeik.com,"公司立足于生物医用材料的研发和转化,致力于重组蛋白和多肽等生物医药的开发,公司自主研发的产品主要针对面部,颈部褶皱皮肤的修复.",石毅峰,北京,21636.0,简勇,20040609,www.imeik.net,爱美客,0,SZSE,SZSE,医疗器械,20650,-,医疗器械和供给,20650020,172349410000,57.0,121.06,¥773.51,医疗保健,206,0.0,720,260000.0,0.02,10000.0,720,0.02,0.02,1.8,363.9,183.33,295.83,161.47,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750136
688386,2020Q4_1750166,江苏省常州市武进区礼嘉镇前漕路8号,"自动化机械设备、橡塑制品、汽车内饰件、电子元器件制造，加工；电器、机械设备的销售;咨询服务；自营和代理各类商品及技术的进出口业务，国家限定企业经营或禁止进出口的商品和技术除外(依法须经批准的项目,经相关部门批准后方可开展经营活动)",张云,常州市,公司是一家拥有自主研发及创新能力的新材料供应商和解决方案提供商。通过对ePTFE膜的改性及与基础吸音棉、高性能干燥剂、SiO2气凝胶等材料复合，公司不断为客户定制化地开发具有特殊声、电、磁、热、防水透气、气体管理、耐候耐化学等特性的组件产品。公司通过从事挡水膜、密封件等产品生产及销售，在汽车行业逐渐树立起了自己的品牌并且积累了后续研发所需要的资金。在此基础之上，公司通过对ePTFE膜制备、改性和复合技术的不断研究，形成了现在的“产品多元、市场利基”的发展战略。,zhengquan@microvent.com.cn,"主要产品细分类别较多,可根据其主要功能分为ePTFE微透产品,吸隔声产品,气体管理产品,CMD,挡水膜,密封件以及机械设备7个大类,主要从事膨体聚四氟乙烯膜(ePTFE)等微观多孔材料及其改性衍生产品的研发,生产及销售.",张云,江苏,7000.0,王少华,19951108,www.microvent.com.cn,泛亚微透,0,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,4382879000,59.38,3.85,¥67.51,基础材料,101,0.0,3200,152500.0,0.01,10000.0,3200,0.01,0.01,1.0,83.64,37.7,64.35,4.91,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750166
688313,2020Q4_1750165,,,,,,,,,,,,,,仕佳光子,0,SHSE,SHSE,半导体,31130,-,半导体仪器和材料,31130010,6827149000,-13.93,-36.45,¥14.96,科技,311,0.0,7200,163900.0,0.01,10000.0,7200,0.01,0.01,1.0,39.93,21.95,27.43,-45.46,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750165
688699,2020Q4_1750174,广东省深圳市南山区高新技术产业园南区高新南一道015号国微研发大楼三层,一般经营项目是：集成电路的生产；集成电路及相关电子应用产品、电子信息产品的设计、技术开发和相关技术服务(不含限制项目)；国内商业、物资供销业(不含专营、专控、专卖商品)；经营进出口业务(须取得主管部门的资格证书后方可经营)。,王乐康,深圳市,"公司是一家主要从事集成电路研发设计、封装测试和销售的高新技术企业。公司一直专注于数模混合及模拟集成电路领域，产品主要包括LED显示驱动芯片、LED照明驱动芯片、电源管理芯片等，产品广泛应用于LED显示屏、智能景观、照明、家电等领域,公司自主研发的恒流精度控制技术、SM-PWM协议控制技术、LED状态侦测技术、消除耦合技术、OUT开关时序控制技术、消影技术、节能控制技术、高压自启动和供电技术、线性全电压驱动技术、开关调光调色技术、并联写码技术、自适应设置芯片参数技术、恒功率控制技术、多段开关控制技术、可控硅检测技术等多项技术具有显著优势，在集成电路领域竞争实力突出。公司拥有一个省级工程技术中心、一个省部级产学研基地和一个市级工程实验室，自成立以来获得了“国家知识产权优势企业”、“国家级高新技术企业”、“国家规划布局内重点集成电路设计企业”、“广东省知识产权示范企业”、“广东省知识产权优势企业”、“广东省创新型企业”、“广东省软件和集成电路设计产业百强培育企业”等荣誉。",ir@chinaasic.com,"主要从事集成电路研发设计,封装测试和销售,产品主要包括LED显示驱动芯片,LED照明驱动芯片,电源管理芯片等,产品广泛应用于LED显示屏,智能景观,照明,家电等领域.",李照华,广东,7436.8,郭王洁,20031030,www.chinaasic.com,明微电子,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,23271446000,275.14,490.36,¥329.32,科技,311,0.0,1900,103100.0,0.01,10000.0,1900,0.01,0.01,1.0,71.11,54.01,59.66,451.99,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750174
688617,2020Q4_1750172,广东省深圳市南山区西丽街道松坪山社区松坪山朗山路11号同方信息港B栋601,一般经营项目是：计算机软件开发与自主开发软件的销售；医疗器械产品的技术开发、咨询(不含限制项目)、并提供上述产品的批发、进出口及相关配套业务；设备租赁；I类医疗器械的批发、进出口及销售(不涉及国营贸易管理商品，涉及配额、许可证管理及其他专项规定管理的商品，按国家有关规定办理申请)。，许可经营项目是：III类6821医用电子仪器设备、III类6825医用高频仪器设备、III类6866医用高分子材料及制品、III类6877介入器材的生产、自产产品的销售(由分公司生产)；II类、III类医疗器械的批发、进出口及销售。,成正辉,深圳市,公司是国产电生理和血管介入医疗器械品种品类齐全、规模领先、具有较强市场竞争力的企业之一，也是能够与国外产品形成强有力竞争的为数不多的企业之一。公司在电生理、血管介入医疗器械的研发和生产领域拥有丰富的技术积累和人才储备，攻关并掌握了“钢丝网加强挤出”、“亲水涂层”、“异种合金对接”等多种国外垄断的通路类产品必备产业化技术，同时具备独立生产导管、球囊、导丝等多种血管介入产品的高端生产制造能力。公司坚持自主研发创新，同时积极发掘临床需求，利用公司在行业内领先的生产制造能力实现可充分满足临床需求产品的产业化。截至2020年3月31日，公司共拥有国内外专利证书60项，其中国内发明专利39项，国外发明专利2项。经过多年的发展，公司已在境内外建立了完善的销售网络，覆盖全国31个省、自治区和直辖市的700余家三甲医院及680余家县市级二甲医院，并出口至欧洲、美洲、东南亚的80多个国家和地区。,ir@aptmed.com,"已上市的产品包括电生理,冠脉通路和外周血管介入医疗器械,专注于电生理和血管介入医疗器械的研发,生产和销售.",成正辉,广东,6667.0,戴振华,20020617,www.aptmed.com,惠泰医疗,0,SHSE,SHSE,医疗器械,20650,-,医疗设备,20650010,26974581000,85.05,0.0,¥395.00,医疗保健,206,0.0,1700,124600.0,0.01,10000.0,1700,0.01,0.01,1.0,0.0,0.0,0.0,0.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750172
688551,2020Q4_1750168,安徽省合肥市蜀山区高新区大龙山路8号,"交直流电源、交直流负载软硬件的研发、生产、销售、技术开发、技术咨询、技术服务、技术转让及设备租赁服务;新能源发电、新能源汽车、半导体、燃料电池、电子元器件测试设备及自动化测试系统的研发、生产、销售、工程总包和服务、技术开发、技术咨询、技术服务、技术转让及设备租赁服务;电力电子成套设备、机电设备及仪器仪表的系统设计、研发、咨询、集成、销售、工程总包和服务、技术开发、技术咨询、技术服务、技术转让及设备租赁服务;货物或技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",傅仕涛,合肥市,公司通过多年的市场深耕积累了大量的行业应用经验，实现了前沿理论技术与实际工业场景的融合，获得下游众多应用领域客户的认可。在新能源发电行业的用户有：阳光电源、华为、SMA、台达、锦浪科技、特变电工；电动车辆行业的用户有：比亚迪、吉利汽车、长城汽车、通用汽车、博世、ABB、法雷奥西门子、纳铁福传动、舍弗勒；燃料电池行业的用户有：上汽集团、宇通客车、北京亿华通、潍柴动力、重塑、广东国鸿等国内外知名企业。公司是为数不多跻身国际测试电源设备供应商体系的中国本土品牌，并已成长为一家国内领先、业界知名的测试电源及系统供应商。2018年2月，发行人的630kW光伏阵列I-V模拟器荣获2017年第二批安徽省首台(套)重大技术装备奖项；2018年10月，公司的KAC-1500-33交流模拟电网电源荣获2018年安徽省首台(套)重大技术装备奖项。公司荣获2019年度江苏省科学技术奖、2019年度中国电工技术学会科技进步二等奖、北京市2019年科学技术进步二等奖。,ir@kewell.com.cn,"是一家专注于测试电源设备制造的高新技术企业,坚持自主创新,依托电力电子技术平台,融合软件仿真算法与测控技术,为众多行业提供专业,可靠,高性能测试电源和系统.",蒋佳平,安徽,8000.0,葛彭胜,20110603,www.kewell.com.cn,科威尔,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,3970550000,86.7,41.62,¥49.67,科技,311,0.0,2200,73700.0,0.01,10000.0,2200,0.01,0.01,1.0,50.5,34.26,40.8,21.74,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750168
300880,2020Q4_1750124,浙江省宁波市慈溪市古塘街道科技路711号,电能表、电能计量箱、公用事业抄表系统与管理终端、配网自动化设备、电力通信设备、低压电气设备、电子标签及电子标签阅读器、逆变电源、交直流电源、储能电源设备、电动汽车充电桩的研发、设计、制造、销售及技术咨询服务；嵌入式软件、计算机应用软件的研发、销售与技术咨询服务；太阳能发电工程设计、施工；电能表检测与校准技术服务；节能技术推广服务；信息系统集成服务；工业自动化系统集成；仪表配件、塑料制品、电器配件制造；变压器、高低压柜、配电开关控制设备批发、零售；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外；承装(修、试)电力设施。(依法须经批准的项目，经相关部门批准后方可开展经营活动),章国耀,宁波市,公司是一家专业从事智能电表、用电信息采集终端及电能计量箱等系列产品研发、生产、销售的高新技术企业。公司主要客户为国家电网、南方电网及其下属网省公司。公司拥有省级高新技术与企业研发中心、浙江省博士后工作站，是国际DLMS协会、STS协会、中国仪器仪表协会会员，拥有7项发明专利、29项实用新型专利。公司核心技术及产品重点应用于国内智能电网建设，公司作为主要成员参与国家住房和城乡建设部“民用建筑远传抄表系统”和“住宅远传抄表系统”标准的制定，参与国家电网基于用电信息采集系统的“四表合一”采集系统建设。公司承担的“单相(远程/本地)费控智能表产业化项目”被国家科技部火炬高技术产业开发中心评为“国家火炬计划产业化示范项目”。报告期内，公司产品被评定为“宁波名牌产品”，并多次获得宁波市人民政府颁发的宁波市科学技术奖。,ir@nbjnzn.com,"专业从事智能电表,用电信息采集终端及电能计量箱等系列产品研发,生产,销售.",章恩友,浙江,16003.2,李楠,19990129,www.nbjianan.com,迦南智能,0,SZSE,SZSE,硬件,31120,-,科技仪器,31120060,3527105000,-11.63,-27.64,¥21.97,科技,311,0.0,4440,129600.0,0.01,10000.0,4440,0.01,0.01,1.2,0.0,0.0,0.0,0.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750124
300869,2020Q4_1750117,河北省秦皇岛市海港区经济技术开发区秦皇西大街112号,Ⅰ类、Ⅱ类、Ⅲ类医疗器械的生产和销售；医用电缆和医用传感器的设计、组装及销售；电子产品的设计、组装及销售；医疗器械软件的开发及技术转让；家用电器的制造及销售；货物及技术的进出口；知识流程外包(KPO)；房屋租赁；模具的技术开发、生产及销售；金属制品、五金产品、塑胶制品、注塑件的技术开发、生产及销售；其他印刷品印刷；日用口罩(非医用)的销售；针纺织品和橡胶制品的销售；门诊诊疗服务(仅限分支机构经营)**(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,胡坤,秦皇岛市,"公司属于医疗器械行业，是一家专业从事医疗诊断、监护设备的研发、生产和销售的高新技术企业。公司自设立以来始终致力于医疗诊断、监护设备的研发、生产和销售，产品涵盖血氧类、心电类、超声类、监护类、血压类等多个大类，建立了完善的研发、生产和销售体系。公司产品凭借良好的性能和较高的品牌知名度，已经累计销售至全球130多个国家和地区。公司位于重点发展医疗器械产业的秦皇岛经济技术开发区，占地一百余亩，建筑面积超过10万平方米，是全国最大的医疗器械研发生产基地之一,拥有完整、科学的质量管理体系，企业的诚信、实力和产品质量获得业界的认可。",contec_sec@hotmail.com,"公司属于医疗器械行业,是一家专业从事医疗诊断,监护设备的研发,生产和销售的高新技术企业.公司自设立以来始终致力于医疗诊断,监护设备的研发,生产和销售,产品涵盖血氧类,心电类,超声类,监护类,血压类等多个大类,建立了完善的研发,生产和销售体系.",杨志山,河北,40179.68,郑敏,19960709,www.contecmed.com.cn,康泰医学,0,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,25570848000,-20.64,-45.97,¥62.11,医疗保健,206,0.0,900,95600.0,0.01,10000.0,900,0.01,0.01,1.0,168.98,65.96,125.76,-50.61,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750117
300883,2020Q4_1750127,安徽省滁州市明光市工业园区体育路150号,从事先进制造业应用、智能制造、两化融合应用、印刷科技、计算机科技、包装技术领域的技术开发、技术服务、技术转让；高端印刷包装物、高级纸制品(瓦楞)工业产品、绿色环保包装印刷物、印刷包装装潢产品的研发、设计、生产制造和销售；包装装潢印刷品、其他印刷品印刷；水性数字印刷技术、互联网智能物流、智能制造的技术设计与研发；现代企业精细化管理服务；原纸、纸制品、塑料制品、金属制品的生产、销售；电器设备、五金制品、建筑材料、机械设备、日用百货销售；商务信息咨询；计算机科技领域的技术开发、技术咨询、技术服务、技术转让；货物运输代理；货物进出口及技术进出口业务(国家禁止和限定进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),徐龙平,滁州市,"公司是一家从事瓦楞纸箱、纸板的研发、设计、生产和销售的国内包装行业知名企业,通过自行设计和自主研发的软件，将产自多个国家领先的自动化流水线、码垛机器人、智能物流系统、印刷机等设备联接，达到了生产过程的自动化、智能化，实现了运营物流智能、操作流程智能、产品转换智能、仓储智能及生产流程信息化智能，提高了公司精细化和快速服务能力，降本增效,公司拥有191项专利，是国家级高新技术企业，在瓦楞结构、成型结构、水性高清印刷等方面拥有多项核心技术和自主知识产权，产品可实现防潮、防水、耐酸、防油、防锈、抗静电、耐磨、耐低温、抗高温等特殊功能，具有轻量化、高强度、环保的特征，产品附加值较高,先后获得“国家印刷示范企业”、“中国印刷包装企业100强”、“中国印刷行业100强”、“中国包装行业100强”、“安徽省名牌产品”、“安徽省企业技术中心”、“安徽省专精特新企业”等荣誉.",lddm@sh-led.com;hr@sh-led.com,"专业从事瓦楞纸箱,纸板的研发,设计,生产和销售,主要为食品饮料,日化家化,粮油,家居办公,电子器械,医药医疗等行业的客户提供包装产品和服务,可根据客户的需求量身定制,设计综合包装方案,提供精细化服务.",徐龙平,安徽,34600.0,吴献忠,20100402,www.llddl.com,龙利得,0,SZSE,SZSE,包装和容器,10250,-,包装和容器,10250010,3875364000,-13.62,-25.1,¥11.04,周期性消费,102,0.0,8900,125200.0,0.01,10000.0,8900,0.01,0.01,1.0,25.3,14.68,19.76,-44.13,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750127
688560,2020Q4_1750169,江西省宜春市袁州区宜春经济技术开发区经发大道32号,电池背板、铝塑膜、POE膜、PVB膜、多功能薄膜、特种防护膜、特种功能复合材料及其制品的研发、生产和销售、货物与技术进出口业务；房屋租赁、物业管理(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,闫洪嘉,宜春市,公司在发展过程中掌握了一系列拥有自主知识产权的复合膜材料类产品的配方及生产工艺，并以此为依托陆续开发了锂离子电池用铝塑膜、特种防护膜、POE胶膜等产品，将相关技术拓展至多个应用领域。目前公司共拥有100余项专利技术，获得了江西省科学技术进步二等奖、江西省科学技术进步三等奖以及江西省宜春市科学技术进步一等奖多项等荣誉。公司作为主要起草单位，参与起草《GB/T31034-2014晶体硅太阳电池组件用绝缘背板》国家标准；公司作为副组长单位参与中国化学与物理电源行业协会起草《T/CIAPS0005-2018锂离子电池用铝塑复合膜》团体标准。,ir@mg-crown.com,"主要产品为太阳能电池背板,主营业务为新型复合膜材料的研发,生产和销售.",闫洪嘉,江西,16408.77,叶勇,20071130,www.mg-crown.com,明冠新材,0,SHSE,SHSE,化工,10130,-,化学制品,10130010,5647535000,73.39,23.38,¥32.70,基础材料,101,0.0,3800,87600.0,0.01,10000.0,3800,0.01,0.01,1.0,34.4,27.46,30.78,6.24,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1750169
