symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
601688,2020Q4_1751787,江苏省南京市建邺区江东中路228号,证券经纪业务；证券自营；证券承销业务(限承销国债、非金融企业债务融资工具、金融债(含政策性金融债))；证券投资咨询；为期货公司提供中间介绍业务；融资融券业务；代销金融产品业务；证券投资基金代销；证券投资基金托管；黄金等贵金属现货合约代理业务；黄金现货合约自营业务；股票期权做市业务；中国证监会批准的其他业务。,张伟,南京市,公司是中国领先的综合性证券集团，具有庞大的客户基础、领先的互联网平台和敏捷协同的全业务链体系，是中国证监会首批批准的综合类券商，全国最早获得创新试点资格券商。目前，公司在境内控股华泰联合证券有限责任公司、华泰期货有限公司、江苏股权交易中心有限责任公司；在境内外全资设立华泰金融控股(香港)有限公司、华泰紫金投资有限责任公司、华泰创新投资有限公司、华泰证券(上海)资产管理有限公司；参股南方基金管理有限公司、华泰柏瑞基金管理有限公司、江苏银行股份有限公司、金浦产业投资基金管理有限公司、证通股份有限公司。近年来，公司着力为客户提供全生命周期综合金融服务，逐步形成了以投资银行业务为龙头，以经纪与财富管理业务为基础，以投资与交易业务和资产管理业务为两翼的全业务链业务体系。,boardoffice@htsc.com;zhanghui@htsc.com,"主营业务:证券经纪,投资银行,资产管理,基金管理,证券自营,证券投资管理,直接投资等",周易,江苏,907665.0,张辉,19910409,www.htsc.com.cn,华泰证券,2018,SHSE,SHSE,资本市场,10330,-,资本市场,10330010,129673969000,-7.49,-14.21,¥15.51,金融服务,103,0.01,1000000,18010000,0.32,10000.0,1000000,0.32,0.32,1.0,21.62,17.39,19.36,-19.89,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751787
002254,2020Q4_1751726,山东省烟台市经济技术开发区黑龙江路10号,氨纶、芳纶系列产品的制造、销售、技术转让、技术咨询和服务；纺织品、日用百货、金属材料、建筑材料、化工产品(不含化学危险品)的批发、零售；备案范围进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),宋西全,烟台市,公司致力于人类生活环境的改善、生命健康的保护、生活质量的提升和国家安全的保障，横跨氨纶、间位芳纶、对位芳纶等产业领域。氨纶产品属于日常生活用品，具有较强的生命力，主要应用于弹力服饰、医用保健纺织品等领域。芳纶产品属于战略性新兴产业，具有较强的发展潜力，不仅是国防军工、国家骨干装备制造的关键材料，还广泛应用于结构增强、电气绝缘、个体防护、环境保护、先进制造业等重要领域，堪称航空航天工业的关键基础材料，低碳经济与绿色产业的助推器，人类生命安全的守护神。公司属国家创新型试点企业、国家火炬计划重点高新技术企业，建有国家高性能芳纶纤维动员中心，是我国氨纶、芳纶行业的领军企业；公司拥有国家芳纶工程技术研究中心、国家认定企业技术中心、山东省芳纶纤维重点实验室、山东省芳纶产业技术创新战略联盟(牵头单位)、山东省泰山学者设岗单位等行业领先的研发平台等。,securities@tayho.com.cn;dongxuhai@tayho.com.cn,"主要产品:氨纶丝和芳纶丝.主营业务:氨纶纤维,芳纶纤维系列产品的开发,制造和销售.",迟海平,山东,68439.45,董旭海,19930520,www.tayho.com.cn,泰和新材,0,SZSE,SZSE,化工,10130,-,化学制品,10130010,15097805000,44.49,50.16,¥22.09,基础材料,101,0.05,337900,4930100,0.09,10000.0,337900,0.09,0.09,1.0,16.93,13.19,15.24,44.95,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751726
688561,2020Q4_1751805,,,,,,,,,,,,,,奇安信,0,SHSE,SHSE,软件,31110,-,软件基础构架,31110030,80906569000,33.06,-3.25,¥115.01,科技,311,0.0,23600,2894200,0.05,10000.0,23600,0.05,0.05,1.0,133.55,87.15,108.35,6.15,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751805
688567,2020Q4_1751806,江西省赣州市经济技术开发区金岭西路北侧彩蝶路西侧,锂离子电池及模块系统、电池模块管理系统、充电系统等电动车储能及管理系统的研发、生产、销售；马达、驱动器、大功率POWERIC、电力电子元器件等驱动马达及控制模块的研发、生产、销售；电动车传动系统、电动空调系统、电动转向系统、电动刹车系统、发电系统、电力转换系统等电动车辅助系统的研发、生产、销售；及其他锂电池产品和相关产品的研发、生产、销售。锂电池正负极材料、电解液、隔膜纸等的研发、生产、销售；废旧锂电池的回收和再利用的研发、生产、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王瑀,赣州市,"公司是全球动力电池技术发展的引领者，是新能源汽车动力电池系统整体技术方案的提供商，也是高性能动力电池系统的生产商，一直专注于新能源车用锂离子动力电池及整车电池系统的研发、生产和销售，并为新能源汽车整车企业提供动力电池整体解决方案，目前已成为全球三元软包动力电池的领军企业之一,公司研发团队长期与全球锂离子动力电池行业科研院所、知名企业、顶尖专家展开战略合作，合作单位包括美国阿贡国家实验室、美国伯克利劳伦斯国家实验室、巴斯夫、杜邦、3M公司等，合作专家包括全球最具影响力的锂离子动力电池行业顶尖专家Michael M.Thackeray、Jeff Dahn等。通过整合全球锂离子动力电池领域的创新资源，公司的技术能力始终保持国际领先水平。公司其他客户包括广汽、长城、吉利、一汽、江铃、长安等国内知名整车企业，同时正在拓展大众、奥迪、保时捷、通用、雷诺、日产、本田、奇瑞、东风等国内外一线整车企业客户。",farasisIR@farasisenergy.com.cn,"专注于新能源车用锂离子动力电池及整车电池系统的研发,生产和销售,并为新能源汽车整车企业提供动力电池整体解决方案.",王志刚,江西,107066.97,张峰,20091218,www.farasisenergy.com.cn,孚能科技,0,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,38358287000,41.24,-20.13,¥35.97,周期性消费,102,0.0,51400,2265300,0.04,10000.0,51400,0.04,0.04,1.0,45.92,22.77,29.92,20.22,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751806
601995,2020Q4_1751790,北京市朝阳区建国门外大街1号国贸大厦2座27层及28层,一、人民币特种股票、人民币普通股票、境外发行股票，境内外政府债券、公司债券和企业债券的经纪业务；二、人民币普通股票、人民币特种股票、境外发行股票，境内外政府债券、公司债券和企业债券的自营业务；三、人民币普通股票、人民币特种股票、境外发行股票，境内外政府债券、公司债券和企业债券的承销业务；四、基金的发起和管理；五、企业重组、收购与合并顾问；六、项目融资顾问；七、投资顾问及其他顾问业务；八、外汇买卖；九、境外企业、境内外商投资企业的外汇资产管理；十、同业拆借；十一、客户资产管理。十二、网上证券委托业务；十三、融资融券业务；十四、代销金融产品；十五、证券投资基金代销；十六、为期货公司提供中间介绍业务；十七、证券投资基金托管业务；十八、经金融监管机构批准的其他业务。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。),沈如军,北京市,"公司是由国内外著名金融机构和公司基于战略合作关系共同投资组建的中国第一家中外合资投资银行。公司自1995年成立以来，一直致力于为客户提供高质量金融增值服务，业务范围覆盖宏观经济、证券和市场研究、股权与债务发行与承销、兼并收购财务顾问、股本销售交易、固定收益、自营投资、资产管理、财富管理、直接投资、证券投资咨询等诸多领域。公司总部设在北京，在境内设有多家子公司，在上海和深圳设有分公司，在北京、上海、深圳等多个城市设有证券营业部。公司亦积极开拓海外市场，随着业务范围的不断拓展，已在中国香港、纽约、伦敦和新加坡设有子公司,在品牌、客户、业务布局、人才、专业能力、运营管理等方面建立了独特的竞争优势，并在业内获得广泛认可。公司在《亚洲金融》《机构投资者》《亚洲货币》等知名媒体评选中屡获“中国最佳投资银行”、“最佳销售服务团队”、“最具影响力研究机构”等殊荣。同时，公司始终坚持依法合规经营，重视风险管理，建立了良好的规范运作和内部控制机制。自2007年中国证监会推出证券公司分类监管起的13年中，公司有12年获得证券公司被授予过的最高评级A类AA级评级，是累计获得A类AA级评级次数最多的证券公司。",investorrelations@cicc.com.cn,"主要业务包括投资银行业务,销售交易业务,自营投资业务,财富管理业务,资产管理业务,直接投资业务,研究平台,国际业务等.",黄朝晖,北京,482725.69,孙男,19950731,www.cicc.com,中金公司,0,SHSE,SHSE,资本市场,10330,-,资本市场,10330010,203278669000,19.8,-23.97,¥58.55,金融服务,103,0.0,25000,1714400,0.03,10000.0,25000,0.03,0.03,1.0,75.27,37.7,60.77,-3.65,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751790
300999,2020Q4_1751772,,,,,,,,,,,,,,金龙鱼,0,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,447162200000,14.96,-23.3,¥80.53,非周期性消费,205,0.0,12100,1069500,0.02,10000.0,12100,0.02,0.02,1.0,108.32,44.47,68.22,18.04,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751772
601601,2020Q4_1751786,上海市黄浦区中山南路1号,控股投资保险企业；监督管理控股投资保险企业的各种国内、国际再保险业务；监督管理控股投资保险企业的资金运用业务；经批准参加国际保险活动。,孔庆伟,上海市,"公司是在1991年5月13日成立的中国太平洋保险公司的基础上组建而成的保险集团公司，总部设在上海，是国内领先的“A+H”股上市综合性保险集团。公司专注保险主业,围绕保险主业链条不断丰富经营范围，目前已经实现了寿险、产险、养老险、健康险、农险和资产管理的全保险牌照布局，各业务板块正在实现共享发展；关注客户需求,推动实施以客户需求为导向的战略转型，“以客户需求为导向”的价值观和方法论已经内化成公司的生命基因；聚焦价值增长：寿险业务追求高质量的新业务价值增长，产险业务坚持承保盈利，资产管理业务实现投资收益持续超越负债成本。",ir@cpic.com.cn,"主要通过下属的中国太平洋人寿保险股份有限公司(以下简称“太保寿险”)和中国太平洋财产保险股份有限公司(以下简称“太保产险”)为客户提供全面的人寿及财产保险产品和服务,并通过下属的太平洋资产管理有限责任公司管理和运用保险资金.",蔡强,上海,962034.15,苏少军,19910513,www.cpic.com.cn,中国太保,2017,SHSE,SHSE,保险,10340,-,人身保险,10340010,247975692000,-12.89,-22.73,¥27.99,金融服务,103,0.0,32000,1228800,0.02,10000.0,32000,0.02,0.02,1.0,39.85,29.37,32.98,-15.13,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751786
688686,2020Q4_1751813,广东省东莞市长安镇锦厦社区河南工业区锦升路8号,研发、产销：自动化系统、自动化软件、机器配件、影像系统、工业控制设备；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),卢治临,东莞市,公司是我国国内较早进入机器视觉领域的企业之一。在成立之初，以机器视觉核心部件中的光源产品为突破口，奥普特进入了当时主要为国际品牌所垄断的机器视觉市场。在十几年的发展过程中，公司坚持“深耕优势、以点带面、以面促点、逐个突破”的发展路径，将产品线逐步拓展至其他机器视觉部件，现已经形成覆盖机器视觉系统主要部件的产品体系。同时，奥普特以产品核心技术为基础，建立了成像和视觉分析两大技术平台，结合多年积累的机器视觉在各下游行业应用的专有技术(Know-How)，形成了多层次的技术体系。以此为基础，公司能够向下游客户提供各种机器视觉解决方案，协助客户在智能装备中实现视觉功能，提高机器视觉系统的准确性、稳定性和可靠性，从而带动公司产品的销售。公司提供的机器视觉产品已广泛应用于各类高端装备中，服务于3C电子、新能源、半导体、汽车、医药及食品加工等多个行业及一些科研教学等领域，并得到苹果、富士康、欧姆龙、安世半导体、安费诺、博世、大族激光等世界500强、中国500强和行业龙头企业的认可。,info@optmv.com,"主要生产和销售的产品包括光源,光源控制器,镜头,相机,视觉控制系统等机器视觉核心软硬件,并通过向下游客户提供专业的机器视觉解决方案带动产品的销售.从事机器视觉核心软硬件产品的研发,生产和销售.",卢治临,广东,8247.57,许学亮,20060324,www.optmv.com,奥普特,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,27773224000,36.12,60.52,¥328.87,科技,311,0.0,2300,505100,0.01,10000.0,2300,0.01,0.01,1.0,216.8,216.8,216.8,51.69,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751813
688133,2020Q4_1751801,上海市徐汇区石龙路89号,许可项目：非药品类易制毒化学品经营(详见备案证明)，危险化学品经营(批发租用储存设施)(许可范围详见副本)。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准)一般项目：从事计算机科技、生物技术、化工原料及产品领域内的技术开发、技术转让、技术咨询、技术服务，化工设备、化工原料及产品(除监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品)、实验室仪器、仪器仪表、机械设备、电子产品、办公用品、日用百货、家具、实验室设备销售，医疗器械经营，商业信息咨询(除经纪)，设计、制作各类广告，电脑图文设计、制作，会展会务服务，计算机软件开发、销售，建筑装修装饰建设工程专业施工，机电设备安装建设工程专业施工，信息系统集成服务，环保建设工程专业施工，环境工程建设工程专项设计，非药品类易制毒化学品经营(详见备案证明)，自有设备租赁，实验室仪器设备的安装、调试、维修(限上门)，从事货物及技术进出口业务。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动),张庆,上海市,"公司是一家立足于中国的科研领域，聚焦于科研创新“实验室场景”，以科研试剂、科研仪器及耗材、实验室建设及科研信息化服务三大产品体系为基础，专注于为科研工作者、分析检测和质量控制人员提供一站式科研产品与集成配套服务的科学服务综合提供商，并已逐步成为国内科学服务业的领先企业,公司通过自主研发、自创品牌、技术集成打包服务等方式结合自建科研信息系统等，为客户的创新研发、产品升级、生产质控提供科学服务一站式技术集成解决方案，覆盖研发准备、研发过程、研发后期、生产质控等各个阶段，下游涵盖高校、科研院所、政府机构和企业研发检测部门等，分布在生物医药、新材料、新能源、节能环保、食品日化、分析检测、智能制造等各领域，努力为国内科学研究、科技创新、产业升级提供重要支撑和保障。",contact@titansci.com,"专注于为科研工作者,分析检测和质量控制人员提供科研产品及相关配套服务,并以科研试剂,科研仪器及耗材和实验室建设及科研信息化服务三大产品体系对外实现销售.",张庆,上海,7624.9,定高翔,20071018,www.titansci.com,泰坦科技,0,SHSE,SHSE,化工,10130,-,化学制品,10130010,22047134000,78.5,116.94,¥268.00,基础材料,101,0.0,2500,337900,0.01,10000.0,2500,0.01,0.01,1.0,141.86,59.59,109.83,144.01,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751801
688508,2020Q4_1751804,"江苏省无锡市新吴区龙山路2-18-2401,2402","电子元器件、集成电路及产品的研发、设计、生产、销售及相关技术服务;自营各类商品和技术的进出口。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",张立新,无锡市,公司是国内智能家电、标准电源、移动数码等行业电源管理芯片的重要供应商，在国内生活家电、标准电源等领域实现对进口品牌的大批量替代，并在大家电、工业电源及驱动等领域率先实现突破。公司产品的知名终端客户主要包括美的、格力、创维、飞利浦、苏泊尔、九阳、莱克、中兴通讯、华为等。公司是享受国家规划布局内重点集成电路设计企业税收优惠的企业和高新技术企业、中国电源学会常务理事单位，主持或参与了《家用电器待机功率测量方法》、《智能家用电器通用技术要求》和《智能家用电器系统架构和参考模型》等多项家电国家标准的起草制定，获得了中国半导体行业协会颁发的“第六届中国半导体创新产品”、2019年第十四届“中国芯-优秀技术创新产品奖”等多项行业荣誉和奖项。,ir@chipown.com.cn;yihm@chipown.com.cn,"主要产品为电源管理芯片(Power Management Integrated Circuits),目前在产的电源管理芯片共计超过500个型号.主营业务为电源管理集成电路的研发和销售.",易扬波,江苏,11280.0,易慧敏,20051223,www.chipown.com.cn,芯朋微,0,SHSE,SHSE,半导体,31130,-,半导体,31130020,10322124000,27.46,-2.75,¥99.67,科技,311,0.0,3700,342700,0.01,10000.0,3700,0.01,0.01,1.0,156.0,90.0,113.35,-12.07,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751804
300896,2020Q4_1751757,北京市朝阳区建国路甲92号世茂大厦C座21层,药品、生物制品、医疗器械、化妆品的技术开发、转让；新型药用辅料的开发、生产；生产化妆品；货物进出口、技术进出口、代理进出口；企业管理咨询(不含中介服务)；销售(含网上销售)医疗器械、化妆品；批发、零售(含网上销售)食品；批发(含网上销售)药品。生产医疗器械III类：III-6846-1植入器材。(该公司2018年10月17日前为内资企业，于2018年10月17日变更为外商投资企业；批发、零售(含网上销售)食品、批发(含网上销售)药品以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动)(经营场所：北京市平谷区中关村科技园区平谷园马坊工业园区马坊镇金平西路20号院)。,简军,北京市,公司是国内生物医用软组织修复材料领域的创新型领先企业。公司立足于生物医用材料的研发和转化，致力于重组蛋白和多肽等生物医药的开发，已成功实现注射类透明质酸钠系列产品及聚对二氧环己酮面部埋植线的产业化，并建立了医用几丁糖、聚乳酸等生物医用材料的产品技术转化平台，产品临床应用涵盖医疗美容、外科修复以及代谢疾病治疗等领域。公司是首家取得国家药监局批准用于面部软组织修复的注射用透明质酸钠医疗器械产品注册证书的国内企业。截至报告期末，公司已拥有五款获国家药监局批准的III类注射用透明质酸钠系列产品，为获得国家药监局批准的同类产品最多的企业。公司五款产品在配方组份、注射部位、注射体验等方面有所不同，能够满足多个细分市场的消费需求。此外，公司已于2019年5月取得聚对二氧环己酮面部埋植线的III类医疗器械注册证书，为首款取得国家药监局批准的面部埋植线产品。公司重视研发投入和产品开发，是国家级高新技术企业，建有生物可降解新材料北京市工程实验室。公司作为牵头单位参与了国家科学技术部“十三五”规划国家重点研发计划“新型颌面软硬组织修复材料研发”项目。截至报告期末，公司拥有32项专利，其中发明专利18项。,ir@imeik.com,"公司立足于生物医用材料的研发和转化,致力于重组蛋白和多肽等生物医药的开发,公司自主研发的产品主要针对面部,颈部褶皱皮肤的修复.",石毅峰,北京,21636.0,简勇,20040609,www.imeik.net,爱美客,0,SZSE,SZSE,医疗器械,20650,-,医疗器械和供给,20650020,172349410000,57.0,121.06,¥774.50,医疗保健,206,0.0,900,285400,0.01,10000.0,900,0.01,0.01,1.8,363.9,183.33,295.83,161.81,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751757
688289,2020Q4_1751802,,,,,,,,,,,,,,圣湘生物,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,35271235000,-7.93,-21.38,¥87.08,医疗保健,206,0.0,6800,747600,0.01,10000.0,6800,0.01,0.01,1.0,129.96,95.86,110.39,-21.12,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751802
003028,2020Q4_1751734,广东省深圳市光明区玉塘街道根玉路与南明路交汇处华宏信通工业园4栋1-6楼,电子产品、各类电子智能控制器、汽车电子产品、医疗电子产品、电机及其智能控制器、变频器、LED照明、开关电源、高压电源、电子自动化设备的研发及销售(不含限制项目)；动力电池产品、各类家电、电力设备、软件的技术开发、技术服务与销售(不含限制项目)；电子产品的信息咨询(不含限制项目)；国内贸易(不含专营、专卖、专控商品)；经营进出口业务(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)；兴办实业(具体项目另行申报)。(以上项目法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)电子产品、各类电子智能控制器、汽车电子产品、医疗电子产品、电机及其智能控制器、变频器、LED照明、开关电源、高压电源、电子自动化设备的生产。,陈志杰,深圳市,公司是国家高新技术企业、深圳市自主创新百强中小企业、深圳市南山区领军企业。公司始终坚持以技术创新作为发展核心驱动力，积极发展高技术附加值、高品质附加值、节能环保、智能物联的产品，不断提升公司核心竞争力。公司研发中心拥有多个专业技术开发平台以及多个现代化实验室，建立了高效的研发组织架构和技术创新机制，培养了一批技术水平高、创新能力强、经验丰富的专业研发团队，形成了一系列先进的平台化技术，处于行业领先水平。2016年，公司“冰箱变频控制技术工程实验室”项目经深圳市政府批准，列入深圳市战略性新兴产业和未来产业发展专项资金扶持计划(节能环保产业类)；2018年，公司研发中心被广东省科技厅认定为嵌入式控制系统及电机变频控制器工程技术研究中心。,genbyte@genbytech.com,"公司系行业内知名的高端智能控制器,变频驱动器,数字电源以及智能物联模块供应商,产品主要用于终端设备中的电能变换,控制及应用.",唐娟,广东,10960.0,夏群波,19990715,www.genbytech.com,振邦智能,0,SZSE,SZSE,硬件,31120,-,电子元件,31120040,4616472000,-15.42,1.54,¥41.43,科技,311,0.0,400,18000,0.0,10000.0,400,0.0,0.0,1.0,41.69,31.32,36.34,14.01,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751734
