symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300408,2020Q4_1747604,广东省潮州市凤塘三环工业城内综合楼,研究、开发、生产、销售各类型电子元器件；光电子器件及其他电子器件；特种陶瓷制品；电子工业专用设备；电子材料；家用电器；高新技术转让、咨询服务。货物进出口，技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动。),刘杰鹏,潮州市,公司集材料、产品、装备研发与制造为一体，是全国最大的先进技术陶瓷、电子元件生产基地之一。公司主要从事电子陶瓷类电子元件及其基础材料的研发、生产和销售，主要产品包括通信部件、半导体部件、电子元件材料、电子元件、压缩机部件、燃料电池部件、新材料等的生产和研发，公司产品主要应用于电子、通信、消费类电子产品、工业用电子设备和新能源等领域。公司具有几十年电子陶瓷领域的技术积累，专注于各种电子陶瓷的研发和生产，掌握了新型材料、电子浆料、功能玻璃、纳米粉体等关键基础材料的制备技术，独立完成从原材料到成品的生产全过程，在生产加工和工艺控制上形成了一条具有自己特色的工艺技术路线，主要产品技术达到国际先进水平。公司以创新为核心，组建了研究院和技术委员会，拥有以院士、学科专家为带头人的创新团队，不断开展对新材料、新产品、新装备、新技术的研究与创新，承担并完成多项国家、省级科研项目，研发了多项高新技术产品，先后有几十项产品荣获国家优质产品金奖，国家、省重点新产品，广东省优秀新产品奖，专利和商标的申请覆盖了国内外经济技术发达的国家与地区。,dsh@cctc.cc,"主要产品:通信部件,半导体部件,电子元件材料,电子元件,压缩机部件,燃料电池部件,新材料等.主要业务:电子陶瓷类电子元件及其基础材料的研发,生产和销售.",刘杰鹏,广东,181690.6,徐瑞英,19921210,www.cctc.cc,三环集团,2020,SZSE,SZSE,硬件,31120,-,电子元件,31120040,85388202000,15.0,27.44,¥46.29,科技,311,0.1,1792100,66754500,1.85,10000.0,1792100,1.85,1.85,1.0,37.25,25.91,30.38,52.37,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747604
002727,2020Q4_1747595,云南省昆明市经济技术开发区鸿翔路1号,药品(根据《药品经营许可证》核定的经营范围和时限开展经营活动)、I、II、III类医疗器械(凭许可证经营)、食品销售(凭许可证经营)、消毒产品、农副产品、日用百货、化妆品、食品添加剂、宠物用品、纺织、服装及家庭用品、文化、体育用品及器材、矿产品、建材及化工产品、机械设备、五金产品及电子产品的批发、零售；眼镜的加工、验配、销售；互联网药品交易服务(向个人消费者提供药品)；互联网信息服务(凭许可证经营)；互联网销售商品；包装、仓储、软件和信息技术、人力资源、会议及展览、企业管理、经济信息咨询、母婴保健服务；家政服务；其他服务；受委托代收费；设计、制作、代理、发布国内各类广告；贸易经纪与代理；国内贸易、物资供销；项目投资及对所投资项目进行管理；组织文化艺术交流活动；装卸搬运和运输代理；机械设备租赁；房屋租赁；电子产品和日用产品修理；职业技能培训；货物及技术进出口；中药材种植。门诊医疗服务(限分支机构凭许可证经营)、养老院经营管理、医院管理、康复中心管理、健康管理咨询，医疗器械租赁服务；代理销售单用途商业预付卡(严禁涉及第三方支付等金融活动)；商务代理代办服务；票务代理服务；职业中介活动；呼叫中心服务；家用电器销售。,阮鸿献,昆明市,公司是一家以药品经营为主的大型零售连锁企业，主营业务为医药零售连锁和医药批发业务，其中医药零售连锁是公司的核心业务。公司开设了千余家直营连锁药店，遍及云南、贵州、广西、四川、山西、重庆、天津、上海、海南、河南等多个省，连续多年蝉联全国医药零售连锁十强企业。公司药真价实品种全，依托规模直营优势，每年通过大批量的采购带给消费者价格尽量低的药品。通过完善的五级质量管理体系，进入公司销售的药品都会受到全程质量监控与跟踪，确保药品质量可控。公司始终以健康类产品经营为核心，致力于为广大民众提供专业、全面的健康解决方案。在全面发展线下业务的同时，公司积极迎接互联网和移动互联网化，建设全渠道的销售网络、全渠道沟通网络和全渠道的服务网络。,1192373467@qq.com,"公司所处的行业为医药流通行业,主营业务为医药零售连锁和医药批发业务,其中医药零售连锁是公司的核心业务.公司主要经营范围包括中药,西药及医疗器械等产品的经营销售,主要收入来源为连锁直营门店医药销售收入.",阮鸿献,云南,59618.05,李正红,20001108,www.hx8886.com,一心堂,2017,SZSE,SZSE,医疗机构和服务,20645,-,医药零售,20645020,19965499000,-24.87,2.55,¥33.40,医疗保健,206,0.28,1682000,56027400,1.55,10000.0,1682000,1.55,1.55,1.0,44.25,30.83,37.39,-10.67,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747595
600690,2020Q4_1747632,山东省青岛市崂山区海尔信息产业园内,电器、电子产品、机械产品、通讯设备及相关配件、工业自动化控制设备、计算机软硬件及辅助设备的研发与制造；家用电器及电子产品技术咨询服务；进出口业务(按外经贸部核准范围经营)；批发零售：国内商业(国家禁止商品除外)；从事数字科技、智能科技、软件科技；技术开发、技术咨询、技术转让、技术服务(包含工业互联网及家电产品等)；数据处理；应用软件开发及服务；先进控制与优化技术的开发与应用研究；矿泉水制造、饮食、旅游服务(限分支机构经营)；企业管理服务及咨询、信息技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,梁海山,青岛市,海尔智家股份有限公司成立于1984年，1993年11月19日，海尔智家在上海证券交易所上市，是中国最早上市的公司之一，也是最早入选上证180成分股指数的蓝筹股公司之一，并于2019年被纳入MSCI全球指数。2018年10月24日，海尔智家成功在德国法兰克福交易所主板发行D股。2020年12月23日，海尔智家成功在香港主板上市。至此，海尔智家实现“A+D+H”三地上市，构建与全球化运营同步的全球资本平台。公司始终秉承“以用户为是，以自己为非”的理念，坚持创业、创新精神，不断适应时代的发展。公司坚持海外自主创牌，通过自身的持续耕耘与行业整合，先后收购日本三洋白电业、美国GE家电业务、新西兰Fisher&Paykel业务，持股墨西哥MABE48.41%股权、收购意大利Candy公司，构建“研发、制造、营销”三位一体的全球化竞争力，通过不断优化资源整合能力、发挥全球战略协同优势，实现“海尔、卡萨帝、统帅、美国GE Appliances、新西兰Fisher&Paykel、日本AQUA、意大利Candy”七大世界级品牌布局与全球化运营。面对物联网时代的机遇和挑战，海尔智家坚持智慧家庭战略，紧跟时代脚步，推进物联网生态转型,finance@haier.com;Y.sun@haier.de;ir@haier.hk,"主要产品:电冰箱,空调器.",李华刚,山东,940892.9,明国珍,19940331,smart-home.haier.com,海尔智家,2016,SHSE,SHSE,硬件,31120,-,消费类电子产品,31120030,241077123000,-13.46,-6.71,¥26.76,科技,311,0.02,1891800,55258300,1.53,10000.0,1891800,1.53,1.53,1.0,30.4,16.26,23.49,13.92,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747632
600563,2020Q4_1747631,福建省厦门市新园路99号,1、薄膜电容器及其金属化镀膜材料的制造；2、研究、开发各类型的高新科技电子基础元器件及相关配套件；高新技术转让；3、批发机械电子设备、日用百货、纺织品、五金交电化工、建筑材料、工艺美术品(不含金银首饰)；4、机电产品、轻工业品、化工产品的进出口和代理业务；本企业自产产品的出口及生产所需物资的进口；加工贸易业务。,严春光,厦门市,公司是一家专业从事薄膜电容器和薄膜电容器用金属化膜制造与研发的上市公司。公司通过了IATF16949、ISO9001、ISO14001、OHSAS18001等标准认证，拥有实力雄厚的研发中心和经验丰富的技术服务团队，年产45亿只薄膜电容器及2500吨金属化膜。公司以技术、质量和服务等竞争优势获得了客户的认可，为各类整机客户如照明、通讯、家电、工业控制、新能源汽车等提供薄膜电容器“一站式”解决方案。,cy@faratronic.com.cn;wangyong@faratronic.com.cn;zangzhe@faratronioc.com.cn,"主要产品:薄膜电容器,变压器及金属化膜等.",陈国彬,福建,22500.0,陈宇,19981212,www.faratronic.com,法拉电子,2009,SHSE,SHSE,硬件,31120,-,电子元件,31120040,40631941000,63.75,70.12,¥178.30,科技,311,0.21,465500,50062100,1.39,10000.0,465500,1.39,1.39,1.0,108.2,56.7,77.52,130.01,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747631
002304,2020Q4_1747589,江苏省宿迁市洋河中大街118号,酒类的生产、销售，预包装食品的批发与零售，粮食收购，自营和代理各类商品和技术的进出口(国家限定公司经营或禁止进出口的商品和技术除外)，国内贸易，电子商务平台建设，商品的网上销售。,张联东,宿迁市,公司是国有大型酿酒企业，公司主导产品洋河大曲已有500多年的历史，早在明清时代就享有盛名。洋河大曲属浓香型大曲酒，以优质高粱为原料，以小麦、大麦、豌豆制成的高温火曲为发酵剂，辅以闻名遐迩的美人泉水精工酿制而成，形成了“甜、绵、软、净、香”的独特风格，被专家和广大消费者誉为浓香型大曲酒的正宗代表。“洋河”商标被国家工商总局评定为“中国驰名商标”，产品获“江苏省重点名牌产品”。全力打造的“绵柔型”白酒经典之作洋河蓝色经典，面市以来销售增长迅猛，“蓝色风暴”愈刮愈猛，“蓝色魅力”已征服了越来越多的白酒消费者，并已成为竞争激烈的白酒市场中颇受关注的成功营销范例。,yanghe002304@vip.163.com,"主营业务:洋河蓝色经典,洋河大曲,敦煌古酿等系列品牌浓香型白酒的生产,加工和销售",钟雨,江苏,150698.8,陆红珍,20021227,www.chinayanghe.com,洋河股份,2020,SZSE,SZSE,酒精饮料,20510,-,其他酒类,20510020,292521802000,32.14,-15.75,¥206.41,非周期性消费,205,0.01,198700,45176800,1.25,10000.0,198700,1.25,1.25,1.0,235.99,122.01,157.43,31.11,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747589
600885,2020Q4_1747633,福建省厦门市集美北部工业区东林路564号,研制、生产和销售继电器、低压电器、接触器、自动化设备及相关的电子元器件和组件、机电产品、机械设备。货物或技术的进出口业务(国家限定或禁止货物及技术除外)；技术推广服务；工程和技术研究与实验发展；电工仪器仪表制造、销售；对电子行业、证券投资；物业管理。(国家有专项规定的，须取得有效审批文件或许可证后在有效期内方可经营),郭满金,武汉市,公司是中国继电器行业的龙头企业。公司产品涵盖继电器、低压电器、高低压成套设备、电容器、精密零件及自动化设备等多个类别，广泛应用于工业、能源、交通、信息、生活电器、医疗、国防等领域。公司以国家级企业技术中心为平台，设有博士后科研工作站以及院士专家工作站，如今已发展成为世界前沿的继电器科研生产基地。从产品研发、模具制造、零件制造到自动化成品装配及在线检测，宏发成功打造了一体化的产品研发制造全产业链。在产品检测方面，宏发检测中心是国内大型、权威的继电器检测与分析实验室，通过了德国VDE、北美UL、中国CNAS等国际机构认证，同时也是VDE在元器件方面的重要战略合作伙伴。公司拥有一整套完整的质量保证体系，产品通过美国UL/CUL、德国VDE和中国CQC、CCC等国际安全认证。,zqb@hongfa.com,"主要业务:研制,生产和销售继电器,低压电器,接触器,自动化设备及相关的电子元器件和组件,机电产品,机械设备.",郭满金,湖北,74476.16,林旦旦,19901221,cn.hongfa.com,宏发股份,2016,SHSE,SHSE,工业制品,31070,-,电子器械和零件,31070060,49966223000,32.31,26.19,¥65.75,工业,310,0.07,518400,28107600,0.78,10000.0,518400,0.78,0.78,1.0,54.22,36.57,47.23,39.21,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747633
300073,2020Q4_1747602,北京市丰台区南四环西路188号总部基地18区21号,生产锂离子电池正极材料、电子粉体材料和新型金属材料、非金属材料及其他新材料；研究开发、销售锂离子电池正极材料、电子粉体材料和新型金属材料、非金属材料及其他新材料、计算机、软件及辅助设备；技术咨询、技术服务，技术推广服务；租赁模切机械设备；组装计算机软、硬件及自动化产品机；货物进出口(涉及配额许可证、国营贸易、专项规定管理的商品按照国家有关规定办理)。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。),陈彦彬,北京市,公司是一家新能源材料研发和生产的北京市高新技术企业，国内锂电正极材料的龙头企业，主要从事钴酸锂、多元材料及锰酸锂等小型锂电、动力锂电正极材料的研发、生产和销售。公司在湿法和火法两项技术方面的集成创新能力使得公司成为国内外少数几家能快速推出系列化多元材料的公司之一，部分锂电正极材料产品的质量达到了国际先进水平。公司是国内率先出口锂电正极材料的供应商，国际前6大锂电巨头中拥有5家客户，包括三星SDI、LG化学、三洋能源、深圳比克和比亚迪等。此外，在电子陶瓷业，氧化钴、氧化铋的市场份额连续多年在国内居于领先地位。,securities@easpring.com,"本公司的主营业务属于新能源材料领域,主要从事钴酸锂,多元材料及锰酸锂等小型锂电,动力锂电正极材料的研发,生产和销售业务.公司主要产品是小型锂电,动力锂电正极材料,包括钴酸锂,多元材料,锰酸锂三个系列.",陈彦彬,北京,45362.05,邹纯格,19980603,www.easpring.com.cn,当升科技,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,34161383000,62.77,21.58,¥74.16,工业,310,0.09,423600,27470500,0.76,10000.0,423600,0.76,0.76,1.0,64.85,30.85,44.57,66.39,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747602
600456,2020Q4_1747628,陕西省宝鸡市高新大道88号,钛及钛合金、钨、钼、锆、镍、铌、铪、钽、镁、铜、钢金属材料和各种金属复合材料、铸造产品、钢线材及钢筋产品的生产、加工、销售及科技开发；产品检测、理化检测、计量校验、认证服务及咨询服务；对外投资；经营本企业自产产品及技术的出口业务；本企业自行研制开发的技术转让给其他企业所生产的产品代理出口；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务(国家限定公司经营和国家禁止进出口的商品除外)；经营进料加工和“三来一补”业务、仓储服务(危险品除外)；不动产租赁、有形资产租赁、有形动产租赁、知识产权服务、经纪代理、转让土地使用权、转让专利或非专利技术、转让商标和著作权、转让权益性无形资产、建筑物、构筑物及其他土地附着物的销售；道路普通货物运输。机械零件、零部件加工；通用零部件制造；通用设备制造(不含特种设备制造)；模具制造；冶金专用设备制造；冶金专用设备销售；模具销售；烘炉、熔炉及电炉制造；烘炉、熔炉及电炉销售；电子元器件与机电组件设备制造；专用设备制造(不含许可类专业设备制造)；机械电气设备制造；电气机械设备销售；工业自动控制系统装置制造；工业自动控制系统装置销售；液气密元件及系统制造；通用设备修,王文生,宝鸡市,公司是中国最大的钛及钛合金生产、科研基地，是国家高新技术企业，所在地被誉为“中国钛城”、“中国钛谷”。公司主要从事钛及钛合金的生产、加工和销售，是中国最大的钛及钛合金生产、科研基地。公司拥有国际先进、完善的钛材生产体系，主要产品为各种规格的钛及钛合金板、带、箔、管、棒、线、锻件、铸件等加工材和各种金属复合材产品。公司按照市场需求，生产、加工和销售适合客户要求的钛及钛合金等产品，已形成了成熟的购、产、销一体的生产经营模式。,dsb@baoti.com;chenbing@baoti.com,"主要产品:各种规格的钛及钛合金板,带,箔,管,棒,线,锻件,铸件等加工材和各种金属复合材产品.主营业务:钛及钛合金的生产,加工和销售.",贾栓孝,陕西,47777.75,陈冰,19990721,www.baoti.com,宝钛股份,2012,SHSE,SHSE,金属与开采,10150,-,其他工业金属与开采,10150030,21508745000,19.57,-12.84,¥47.18,基础材料,101,0.1,478400,24919900,0.69,10000.0,478400,0.69,0.69,1.0,52.09,28.09,34.98,34.88,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747628
688686,2020Q4_1747658,广东省东莞市长安镇锦厦社区河南工业区锦升路8号,研发、产销：自动化系统、自动化软件、机器配件、影像系统、工业控制设备；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),卢治临,东莞市,公司是我国国内较早进入机器视觉领域的企业之一。在成立之初，以机器视觉核心部件中的光源产品为突破口，奥普特进入了当时主要为国际品牌所垄断的机器视觉市场。在十几年的发展过程中，公司坚持“深耕优势、以点带面、以面促点、逐个突破”的发展路径，将产品线逐步拓展至其他机器视觉部件，现已经形成覆盖机器视觉系统主要部件的产品体系。同时，奥普特以产品核心技术为基础，建立了成像和视觉分析两大技术平台，结合多年积累的机器视觉在各下游行业应用的专有技术(Know-How)，形成了多层次的技术体系。以此为基础，公司能够向下游客户提供各种机器视觉解决方案，协助客户在智能装备中实现视觉功能，提高机器视觉系统的准确性、稳定性和可靠性，从而带动公司产品的销售。公司提供的机器视觉产品已广泛应用于各类高端装备中，服务于3C电子、新能源、半导体、汽车、医药及食品加工等多个行业及一些科研教学等领域，并得到苹果、富士康、欧姆龙、安世半导体、安费诺、博世、大族激光等世界500强、中国500强和行业龙头企业的认可。,info@optmv.com,"主要生产和销售的产品包括光源,光源控制器,镜头,相机,视觉控制系统等机器视觉核心软硬件,并通过向下游客户提供专业的机器视觉解决方案带动产品的销售.从事机器视觉核心软硬件产品的研发,生产和销售.",卢治临,广东,8247.57,许学亮,20060324,www.optmv.com,奥普特,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,27939673000,36.12,60.52,¥329.00,科技,311,0.14,112300,24343400,0.67,10000.0,112300,0.67,0.67,1.0,216.8,216.8,216.8,51.75,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747658
600036,2020Q4_1747626,广东省深圳市福田区深南大道7088号,吸收公众存款；发放短期、中期和长期贷款；办理结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；同业拆借；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；同业外汇拆借；外汇票据的承兑和贴现；外汇借款；外汇担保；买卖和代理买卖股票以外的外币有价证券；发行和代理发行股票以外的外币有价证券；自营和代客外汇买卖；资信调查、咨询、见证业务；离岸金融业务。经国务院银行业监督管理机构批准的其他业务。,缪建民,深圳市,公司是中国境内第一家完全由企业法人持股的股份制商业银行、国家从体制外推动银行业改革的第一家试点银行，也是一家拥有商业银行、金融租赁、基金管理、人寿保险、境外投行等金融牌照的银行集团。近年来，公司聚焦移动优先策略，拥抱金融科技(Fintech)，率先推出闪电贷、刷脸取款、“一闪通”支付等创新服务，招商银行手机银行、掌上生活两大App已成行业翘楚，月活量均稳居金融行业前十。经过多年创新发展，招商银行部分业务领域已成为国内商业银行的标杆，连续多年获得境内外权威媒体评选的“中国最佳零售银行”“中国最佳私人银行”“中国最佳交易银行”等殊荣。,cmb@cmbchina.com,"主要业务:贷款拆借,存放同业业务债券投资.",田惠宇,广东,2521984.56,王良,19870331,www.cmbchina.com,招商银行,2009,SHSE,SHSE,银行,10320,-,区域性银行,10320020,1298392121000,5.79,19.01,¥51.00,金融服务,103,0.0,536200,23566000,0.65,10000.0,536200,0.65,0.65,1.0,46.8,34.25,39.82,28.08,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747626
002415,2020Q4_1747591,浙江省杭州市滨江区物联网街518号,一般项目：数字视频监控系统制造；数字视频监控系统销售；安防设备制造；安防设备销售；物联网设备制造；物联网设备销售；智能无人飞行器制造；智能无人飞行器销售；服务消费机器人制造；工业机器人制造；特殊作业机器人制造；智能机器人销售；计算机软硬件及外围设备制造；计算机软硬件及辅助设备批发；通信设备制造；通信设备销售；网络设备制造；网络设备销售；显示器件制造；显示器件销售；智能车载设备制造；智能车载设备销售；汽车零部件及配件制造；汽车零配件批发；电气信号设备装置制造；电气信号设备装置销售；机械电气设备制造；电气机械设备销售；特种劳动防护用品生产；特种劳动防护用品销售；电子产品销售；数字文化创意技术装备销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；软件开发；信息系统集成服务；计算机系统服务；物联网技术研发；物联网技术服务；物联网应用服务；大数据服务；数据处理和存储支持服务；安全系统监控服务；安全技术防范系统设计施工服务；电子、机械设备维护(不含特种设备)；停车场服务；数字文化创意内容应用服务；环境保护监测；从事科技培训的营利性民办培训机构(除面向中小学生开展的学科类、语言类文化教育培训)。(除依法须经,陈宗年,杭州市,公司是领先的视频产品和内容服务提供商，面向全球提供领先的视频产品、专业的行业解决方案与内容服务。公司积极布局新兴市场和新兴业务，基于互联网推出了面向家庭和小微企业的相关产品及云服务平台；进入智能制造领域，推出了一系列机器视觉产品及解决方案。公司产品已涵盖视频监控系统的所有主要设备，包括前端采集设备、后端存储及集中控制、显示、管理及储存设备。典型视频监控系统的前端设备主要包括摄像机(采集视音频信号)及DVS(压缩及编码视音频信号)；典型视频监控系统的后端设备主要包括录像机(记录及存储视音频信号)；典型视频监控系统的中心控制设备主要包括集中控制设备(控制、检索及显示视音频信号)、VMS软件及中心储存设备。此外，公司拥有门禁、报警、可视对讲等系列大安防领域的产品。,hikvision@hikvision.com;market@hikvision.com;ir@hikvision.com,"主营业务:安防视频监控产品研发,生产和销售,产品包括硬盘录像机(DVR),视音频编解码卡等数据存储及处理设备,以及监控摄像机,监控球机,视频服务器(DVS)等视音频信息采集处理设备.本公司产品主要包括后端数据存储及处理设备中的核心设备DVR,视音频编解码卡;前端视音频信息采集处理设备中的监控摄像机,监控球机,视频服务器(DVS)等,其中硬盘录像机,视音频编解码卡是目前公司的核心产品.",胡扬忠,浙江,934341.72,黄方红,20011130,www.hikvision.com,海康威视,2010,SZSE,SZSE,硬件,31120,-,计算机硬件,31120020,594918356000,13.8,32.22,¥63.00,科技,311,0.0,465200,22568900,0.63,10000.0,465200,0.63,0.63,1.0,49.11,33.13,40.81,54.37,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1747591
