symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
601899,2020Q4_1748946,"福建省上杭县紫金大道1号,福建省厦门市思明区环岛东路1811号中航紫金广场B塔",矿产资源勘查；金矿采选；金冶炼；铜矿采选；铜冶炼；信息系统集成服务；信息技术咨询服务；珠宝首饰、工艺美术品、矿产品、机械设备、化工产品(不含危险化学品及易制毒化学品)的销售；水力发电；对采矿业、酒店业、建筑业的投资；对外贸易；普通货物道路运输活动；危险货物道路运输活动。铜矿金矿露天开采、铜矿地下开采；矿山工程技术、矿山机械、冶金专用设备研发；矿山机械、冶金专用设备制造；旅游饭店(仅限于分支机构)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),陈景河,龙岩市,公司是一家以金、铜、锌等金属矿产资源勘查和开发为主的大型矿业集团，目前形成了以金、铜、锌等金属为主的产品格局，投资项目分布在国内24个省(自治区)和加拿大、澳大利亚、巴布亚新几内亚、俄罗斯、塔吉克斯坦、吉尔吉斯斯坦、南非、刚果(金)、秘鲁等9个国家。公司是中国控制金属矿产资源最多的企业之一，公司在地质勘查、湿法冶金、低品位难处理矿产资源综合回收利用、大规模工程化开发以及能耗指标等方面居行业领先地位。公司拥有中国黄金行业唯一的国家重点实验室，以及国家级企业技术中心、院士专家工作站等一批高层次的科研平台，拥有一批适用性强、产业化水平高、经济效益显著的自主知识产权和科研成果。公司还与福州大学共同创办紫金矿业学院，为中国和世界培养优秀矿业人才。公司本部及部分权属企业获得国家高新技术企业资格。,dsh@zjky.cn;zheng_youcheng@zijinmining.com;zy@zijinmining.com,"以黄金为主导产业的矿产资源的勘探,采矿,选矿,冶炼及矿产品销售.",邹来昌,福建,254597.01,郑友诚,20000906,www.zjky.cn,紫金矿业,2016,SHSE,SHSE,金属与开采,10150,-,金,10150040,257306959000,-0.59,9.26,¥9.99,基础材料,101,0.0,945500,8783700,1.54,10000.0,945500,1.54,1.54,1.0,9.44,4.62,7.13,40.11,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748946
600258,2020Q4_1748936,北京市西城区复兴门内大街51号,项目投资与管理；饭店经营与管理；物业管理；出租商业用房；旅游服务；旅游产品开发、销售；出租汽车客运；信息咨询；承办展览展示活动；餐饮服务；设计、制作、代理、发布国内及外商来华广告；信息咨询；技术开发、技术服务、技术咨询。餐饮服务(含凉菜、含裱花蛋糕、含生食海鲜产品)；住宿；酒吧；洗衣服务；零售卷烟、雪茄烟；零售、出租音像制品；销售食品、书刊、二类普通诊察器械(不含未经行业主管部门批准的)、医用橡胶制品；公开发行的国内书刊；戏剧表演、接待文艺演出；健身；棋；牌；台球；保龄球；旅游接洽；代客订购车票、文艺票；出租自行车、三轮车；复印、旅游信息咨询；国内航线除中国香港、中国澳门、中国台湾地区航线外的航空客运销售代理业务；销售百货、工艺美术品、日用品、服装鞋帽、针纺织品、字画、装饰材料、包装食品、五金交电、民用建材、汽车配件；接受委托从事物业管理(含出租写字间)；机动车公共停车场服务；举办展览；美术装饰；展品储存；为举办展览提供服务；会议服务、会议租场；保洁服务；家居装饰。,白凡,北京市,公司是一家领先的、具有市场规模较为突出优势的酒店集团公司，专注于经济连锁型及中高端酒店的投资与运营管理，并兼有景区经营业务。公司酒店业务包括酒店运营和酒店管理两种模式。第一，酒店运营模式主要指通过租赁物业来经营酒店，公司通过向顾客提供住宿及相关服务取得收入，并承担酒店房屋租金，装修及运营过程中的管理、维护、运营费用及相关税费后实现盈利。第二，酒店管理业务包括品牌加盟、输出管理和其他特许业务。对于景区业务，公司海南南山景区运营主要通过景区的门票、餐饮、商品、住宿、园区内交通等获得收入利润。公司拥有强大的信息化系统，面客系统、运营系统和支持系统分别应用服务、经营和管理，并作持续地改进和研发，为连锁酒店的高效管理和服务效率提供强大的IT工具支撑。公司本着“产品全系列”、“信息全覆盖”、“会员全流通”、“价值全方位”的目标，会员权益全面贯通，“如旅随行”的移动端规划、设计实施已迈向新高度。未来公司仍将以住宿为核心，充分利用自身品牌、规模、资源、平台、技术优势，继续加大资源整合力度，提高经营效率、效益，优化、改造服务和产品，践行中国服务，不忘初心地实践，牢牢把握住酒店行业内核。,dzpxx@sohu.com;stock@btghg.com;lixin@btghotels.com,"主营业务:经济连锁型及中高端酒店的投资与运营管理,并兼有景区经营业务.",孙坚,北京,98771.55,段中鹏,19990212,www.bthhotels.com,首旅酒店,2020,SHSE,SHSE,旅游和娱乐,10290,-,寄宿,10290030,22786109000,-14.34,6.13,¥23.51,周期性消费,102,0.03,317000,6726700,1.18,10000.0,317000,1.18,1.18,1.0,25.44,15.8,20.9,12.49,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748936
603786,2020Q4_1748951,中国(上海)自由贸易试验区祖冲之路2388号1-2幢,汽车电子产品的研发、生产、销售，电子控制单元和系统及相关产品的研发、销售，电子设备及机械设备的研发、销售，电子元器件的销售，提供相关技术的技术咨询、技术服务、技术转让，从事货物与技术的进出口，自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,柯桂华,上海市,公司是汽车智能、节能电子部件的系统方案提供商，立足全球汽车产业平台并全面参与全球高端市场的竞争，专注汽车电子及相关产品在智能领域的技术创新与产业化，致力成为全球汽车电子高端产业链中富于创新和竞争力的卓越企业，公司是少数几家进入国际知名整车厂商全球配套体系，同步开发汽车电子部件的中国本土公司。公司终端用户主要包括大众集团(包括其下属子公司奥迪公司、保时捷汽车、宾利汽车和兰博基尼汽车)、戴姆勒、捷豹路虎、一汽集团及上汽大众等数十家全球知名整车厂商，且部分新产品已进入福特汽车、宝马汽车、雷诺汽车的供应商体系，在全球汽车电子尤其是汽车照明电子领域中享有较高的知名度。,keboda@keboda.com,"专注于汽车照明控制系统,电机控制系统,能源管理系统和车载电器与电子等汽车电子相关产品的研发,生产和销售,拥有主光源控制器,辅助光源控制器,氛围灯控制器,中小型电机控制系统,机电一体化,DC/DC转换模块,DC/AC逆变器,电磁阀等多类产品.",柯桂华,上海,40010.0,谢明东,20030912,www.keboda.com,科博达,0,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,26055104000,-3.43,-2.06,¥65.07,周期性消费,102,0.02,97700,6605100,1.16,10000.0,97700,1.16,1.16,1.0,80.28,63.29,71.71,-9.26,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748951
000651,2020Q4_1748880,广东省珠海市前山金鸡西路,货物、技术的进出口；研发、制造、销售：泵、阀门、压缩机及类似机械，风机、包装设备等通用设备；电机、输配电及控制设备；电线、电缆、光缆及电工器材；家用制冷电器具，家用空气调节器及相关零部件；中央空调、制冷、空调设备、洁净空调、采暖设备、通风设备；空气源热泵热风机、热泵热水机、空调热水一体产品、燃气采暖热水炉设备、燃气供暖热水设备、热能节能设备、机电设备产品及相关零部件；新风及新风除霾设备；通讯终端设备及相关零部件；气体，液体分离及纯净设备及相关零部件；消毒器械；医疗器械、实验室设备；家用清洁卫生电器具、家用厨房电器具、家用通风电器具、其它家用电力器具及相关零部件；厨房用具、不锈钢制品、日用五金；炊具及配件、餐具及配件技术；建筑机电设备安装工程、泳池水处理、中央热水工程；新能源发电产品、储能系统及充电桩；电源、变流器、逆变器电力产品；直流电器及设备；节能产品、照明灯具制造、节能工程；电工仪器仪表；工业自动控制系统装置；能源信息集成管理系统；销售、安装及维护：中央空调、制冷、空调设备、洁净空调、采暖设备、通风设备；空气源热泵热风机、热泵热水机、空调热水一体产品、燃气采暖热水炉设备、燃气供暖热水设备、热能节能设备、新,董明珠,珠海市,公司成立初期，主要依靠组装生产家用空调，现已发展成为多元化的工业集团，产业覆盖空调、高端装备、生活品类、通信设备等领域，产品远销160多个国家和地区。公司拥有国家重点实验室、国家工程技术研究中心、国家级工业设计中心、国家认定企业技术中心、机器人工程技术研发中心各1个，同时成为国家通报咨询中心研究评议基地。公司加快推进产业布局转型升级，2013年起，相继进军智能装备、通信设备、模具等领域，目前格力智能装备已为家电、汽车、食品、3C数码、建材卫浴等众多行业提供服务，格力已经从专业的空调生产企业迈入多元化的高端技术产业时代。,gree@gree.com.cn;gree0651@cn.gree.com,主要产品:空气调节器.,董明珠,广东,601573.09,邓晓博,19891213,www.gree.com.cn,格力电器,2019,SZSE,SZSE,硬件,31120,-,消费类电子产品,31120030,297719135000,-18.32,-20.05,¥49.97,科技,311,0.0,101400,6282800,1.1,10000.0,101400,1.1,1.1,1.0,69.53,54.71,62.52,-20.07,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748880
600660,2020Q4_1748942,福建省福州市福清市福耀工业村II区,生产汽车玻璃，装饰玻璃和其它工业技术玻璃及玻璃安装，售后服务；开发和生产经营特种优质浮法玻璃，包括超薄玻璃、薄玻璃、透明玻璃、着色彩色玻璃；并统一协调管理集团内各成员公司的经营活动和代购代销成员公司的原辅材料和产品；协助所属企业招聘人员、提供技术培训及咨询等有关业务；生产玻璃塑胶包边总成，塑料、橡胶制品；包装木料加工；纸箱、纸板、铁架、可循环使用的包装金属支撑架、包装托盘等玻璃安装用的材料的销售。国家禁止外商投资的行业除外，国家限制外商投资的行业或有特殊规定的，须依法履行相关程序。(涉及审批许可项目的，只允许在审批许可的范围和有效期限内从事生产经营)。,曹德旺,福州市,公司是一家专注于汽车玻璃生产的供应商，主要从事浮法玻璃及汽车用玻璃制品的生产及销售，产品不但配套国内汽车品牌，更已成为德国奥迪、德国大众、南韩现代、澳大利亚Holden、日本铃木、日本三菱、捷克途胜的合格供应商，并批量供货。公司是“国家认定企业技术中心”，是国家知识产权局授牌“专利工作交流站”，是国家科技部、中华全国总工会确认的“全国第三批创新型试点企业”。,600660@fuyaogroup.com,主营业务:从事浮法玻璃及汽车用玻璃制品的生产及销售.,叶舒,福建,260974.35,李小溪,19920621,www.fuyaogroup.com,XD福耀玻,2019,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,127822001000,16.86,7.74,¥51.71,周期性消费,102,0.0,128600,6179200,1.09,10000.0,128600,1.09,1.09,1.0,48.05,21.56,33.27,55.43,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748942
600845,2020Q4_1748943,上海市浦东新区自由贸易试验区郭守敬路515号,计算机、自动化、网络通讯系统及软硬件产品的研究、设计、开发、制造、集成，及相应的外包、维修、咨询等服务。智能交通、智能建筑、机电一体化系统及产品的研究、设计、开发、制造，销售相关产品。机电设备、仪器仪表类产品的批发进出口及相关服务，转口贸易。不间断电源、蓄电池、精密空调产品的研究、设计、开发、制造，销售相关产品。公共安全防范工程及信息系统安全工程的设计、施工和维修。在线信息与数据检索、第一类增值电信业务中的因特网数据中心业务、第二类增值电信业务中的信息服务业务(不含固定网电话信息服务)。(涉及许可经营的凭许可证经营)。,夏雪松,上海市,"公司系宝钢股份控股的上市软件企业。历经多年发展,公司在推动信息化与工业化深度融合、支撑中国制造企业发展方式转变、提升城市智能化水平等方面作出了突出的贡献，成为中国领先的工业软件行业应用解决方案和服务提供商。公司产品与服务业绩遍及钢铁、交通、医药、有色、化工、装备制造、金融、公共服务、水利水务等多个行业。公司紧紧围绕“互联网+”、“中国制造2025”等国家战略，致力于推动新一代信息技术与制造技术融合发展，引领中国工业化与信息化的深度融合，促进制造企业从信息化、自动化向智慧制造迈进；同时，公司还持续强化智慧城市相关领域的开拓，在智能交通、智慧楼宇、公共服务等领域也拥有强大实力，努力推动智慧城市创新。",investor@baosight.com,"主要从事计算机,自动化,网络通讯系统及软硬件产品的研究,设计,开发,制造,集成,及相应的外包,维修,咨询等服务;主要产品和提供的劳务为软件开发,服务外包,系统集成,工程设计及智能交通,属软件和信息技术服务业.",王剑虎,上海,150254.24,吕子男,19940815,www.baosight.com,宝信软件,2016,SHSE,SHSE,软件,31110,-,软件应用,31110020,76043170000,26.76,12.48,¥59.96,科技,311,0.01,90610,4807900,0.84,10000.0,90610,0.84,0.84,1.3,58.11,46.06,49.36,21.47,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748943
603267,2020Q4_1748948,北京市大兴区中关村科技园区大兴生物医药产业基地天贵街1号,电子元器件生产；生产电子专用材料、电子电路、电力电子元器件(限在外阜从事生产活动)；销售电子元器件、电子产品、电子专用材料、电子电路、电力电子元器件；电子产品、电子材料检测服务；技术咨询；技术服务；技术开发；技术转让；货物进出口；代理进出口。(市场主体依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事国家和本市产业政策禁止和限制类项目的经营活动。),郑红,北京市,公司是国家级高新技术企业，以研发、生产、经营电容器等电子元器件为主营业务。公司总部设在北京，下属13个分支机构遍布全国11个省市。现拥有员工400人，年销售额近5亿元，连续多年保持高速增长。过20年的发展，公司现已拥有两条世界最先进的生产线和一个瓷料研究中心，能够进行高品质多层瓷介电容器的自主研发和生产；拥有一支由博士、硕士、归国留学人员、行业资深专家组成的专业研发团队，并与清华大学等高校进行产学研合作；拥有20余项国家专利；拥有4个与科研院所、高等院校共同成立的联合实验室，与4家重点客户签订战略合作伙伴协议，在多层瓷介电容器的研究和应用上进行多方位合作。,603267@yldz.com.cn,"公司主营业务为以多层瓷介电容器(MLCC)为主的电子元器件的技术研发,产品生产和销售,包括自产业务和代理业务两大类.公司自产业务的主要产品包括片式多层瓷介电容器,有引线多层瓷介电容器,金属支架多层瓷介电容器以及直流滤波器等.公司产品广泛应用于航天,航空,船舶,兵器,电子信息,轨道交通,新能源等行业,满足军工及民用高端工程对产品的技术要求和应用需求.",刘辰,北京,23240.4,邢杰,20011206,www.yldz.com.cn,鸿远电子,2020,SHSE,SHSE,硬件,31120,-,电子元件,31120040,33547820000,13.76,10.94,¥148.70,科技,311,0.01,34300,4416500,0.78,10000.0,34300,0.78,0.78,1.0,128.76,43.49,80.33,85.11,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748948
600529,2020Q4_1748940,山东省淄博市沂源县城,药品包装材料和容器的生产、销售(凭注册证或公示的药包材登记号经营)；许可证范围内医疗器械生产、销售；日用玻璃制品的生产、销售；玻璃包装容器的生产、加工和销售；纸箱加工、销售；玻璃生产专用设备的生产、销售；汽车货运；批准范围的进出口业务；成品油零售；包装装潢印刷品印刷。,扈永刚,淄博市,"公司以医药、食品、日用品行业为服务对象，生产各种药用、食品、日用品包装材料,产品市场覆盖32个省、市、自治区，并远销欧、美、俄、日、韩、东南亚等60多个国家和地区，每年为制药、食品、化妆工业提供百亿支各种规格的包装产品，这些产品中有模制抗生素瓶系列产品、管制瓶系列产品、棕色瓶系列产品、中性硼硅玻璃系列产品、输液瓶系列产品、日化瓶系列产品、食品瓶系列产品、丁基橡胶塞系列产品、预灌封注射器系列产品、铝塑盖系列产品、塑料瓶系列产品等，适用于制药工业粉针、水针、输液、口服液、冻干、生物制剂、片剂等不同药品制剂及食品、化妆品的包装需要。其中公司的主导产品模制抗生素瓶销往国内外各制药企业，与上药集团、广药集团、哈药集团、华北制药集团、东瑞制药、辉瑞制药、中美上海施贵宝等1200多家中外制药厂家建立了长期稳定的供货关系。公司已成为中国最大的医药玻璃专业制造商，生产规模位居亚洲前列。",sdyb@pharmglass.com,"主要产品:模制瓶,安瓿,管瓶,玻璃管,棕色瓶,丁基胶塞,塑料瓶,铝塑盖.",张军,山东,59496.77,赵海宝,19931108,www.pharmglass.com,山东药玻,2009,SHSE,SHSE,包装和容器,10250,-,包装和容器,10250010,20716681000,-9.13,-30.11,¥34.91,周期性消费,102,0.01,79900,4007000,0.7,10000.0,79900,0.7,0.7,1.0,52.76,40.89,46.62,-25.12,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748940
688005,2020Q4_1748957,浙江省宁波市余姚市谭家岭东路39号,锂电池材料、锂电池及配件的研发、制造、加工；动力电池的研发及制造；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动),白厚善,宁波市,公司是一家从事锂电池正极材料专业化研发与经营的跨国型集团公司。公司主要通过研发、制造与销售三元正极材料及其前驱体实现盈利。公司主要产品包括NCM523、NCM622、NCM811、NCA等系列三元正极材料及其前驱体，产品应用于该等客户前沿的高能量密度电池中，并主要用于新能源汽车、储能设备和电子产品等下游领域。公司三元正极材料产能处于国内第一梯队，主要客户包括宁德时代、比亚迪、LG化学、天津力神、孚能科技、比克动力等国内外知名大型锂电池厂商。公司具有国际领先的核心技术，是国内最早推出单晶NCM523、单晶NCM622的正极材料厂商之一，以及首家高镍NCM811大规模量产企业。公司的高镍产品率先通过国内外多家主流锂电池厂商的认证程序，在行业内形成了明显的先发优势和良好的市场口碑。,ir@ronbaymat.com,"主要从事锂电池正极材料及其前驱体的研发,生产和销售,主要产品包括NCM523,NCM622,NCM811,NCA等系列三元正极材料及其前驱体.三元正极材料主要用于锂电池的制造,并主要应用于新能源汽车动力电池,储能设备及电子产品等领域.",刘相烈,浙江,44738.34,张媛,20140918,www.ronbaymat.com,容百科技,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,58548195000,150.36,165.85,¥127.00,科技,311,0.02,75800,3905900,0.69,10000.0,75800,0.69,0.69,1.0,54.93,26.11,34.92,263.69,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748957
688526,2020Q4_1748962,湖北省武汉市东湖新技术开发区高新二路419号,生物制品的开发、研制；动物传染病诊断咨询及技术服务；兽药生产、销售(凭许可证在核定期限内经营)；实验室仪器设备、化学生物试剂销售；货物进出口、技术进出口、代理进出口(不含国家禁止或限制进出口的货物或技术)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,陈焕春,武汉市,公司是一家专注于兽用生物制品研发、生产、销售及动物防疫技术服务的生物医药企业。构建了兽用生物制品的完整产业链，完成了涵盖畜用疫苗、禽用疫苗、宠物疫苗等产品布局。目前可生产47个兽用生物制品类产品，也是国内少有的能同时提供猪伪狂犬病活疫苗和灭活疫苗的企业，能为生猪养殖企业提供猪伪狂犬病整套净化方案。以创始股东陈焕春院士、金梅林教授为首的160人自主研发技术团队，与华中农大、哈兽研等高校进行产学研合作。下游畜牧业发展带动疫苗需求增长，或使公司成为生猪产业生物安全防疫产品和技术服务的重要服务商。2017年销售收入在国内非国家强制免疫兽用生物制品、非国家强制免疫猪用生物制品市场中排名第二和第一。,wuhankqbio@kqbio.com,"兽用生物制品研发,生产,销售及动物防疫技术服务,主要产品是猪用疫苗和禽用疫苗.",陈慕琳,湖北,46500.0,陈慕琳,20010111,www.kqbio.com,科前生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,15967734000,-12.28,-15.65,¥32.38,医疗保健,206,0.02,88800,3696100,0.65,10000.0,88800,0.65,0.65,1.0,49.7,30.71,41.74,-22.42,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748962
603501,2020Q4_1748949,上海市浦东新区上科路88号东楼,集成电路、计算机软硬件的设计、开发、销售，商务信息咨询，从事货物及技术的进出口业务，自有房屋租赁(依法须经批准的项目，经相关部门批准后方可开展经营活动),王崧,上海市,公司是一家以自主研发、销售服务为主体的半导体器件设计和销售公司，主要从事设计、制造和销售应用于便携式电子产品、电视、电动车、电表、通信设备、网络设备、信息终端等领域的高性能集成电路，主要产品包括开关器件、信号放大器件、系统电源及控制方案、系统保护方案、电磁干扰滤波方案、分立器件。公司逐步引进大量人才，重点加强研发、品质等方面人才储备，同时建立了先进的可靠性实验室、EMC实验室，在产品的研发、试产、量产过程中，对产品质量层层把关，并为合作伙伴提供大量的EMC测试，在得到合作伙伴认可的同时，公司正逐步成为国际知名的半导体器件厂商。,Will_stock@ovt.corp.com,"主营业务:半导体分立器件和电源管理IC等半导体产品的研发设计,以及被动件(包括电阻,电容,电感等),结构器件,分立器件和IC等半导体产品的分销业务.,公司研发设计的半导体产品主要有分立器件(包括TVS,MOSFET,肖特基二极管等),电源管理IC(包括LDO,DC-DC,LED背光驱动,开关等),直播芯片和射频芯片等,公司代理分销的半导体产品主要有被动件(包括电阻,电容,电感等),结构器件,分立器件和IC等.",王崧,上海,86858.08,贾渊,20070515,www.omnivision-group.com,韦尔股份,2020,SHSE,SHSE,半导体,31130,-,半导体,31130020,273497810000,16.3,38.77,¥311.48,科技,311,0.0,14000,3235400,0.57,10000.0,14000,0.57,0.57,1.0,249.7,167.83,201.79,54.36,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748949
600110,2020Q4_1748935,广东省深圳市福田区沙咀路8号绿景红树湾壹号A座16层,以自有资金对高新技术产业项目及其他相关项目进行投资；新材料、新能源产品的研发、生产与销售；铜箔及铜箔工业设备及锂离子电池材料生产、销售(易燃易爆及有毒化学危险品除外)(依法须经批准的项目，经相关部门批准后方可开展经营活动),陈立志,长春市,公司前身为中国科学院长春应用化学研究所于1987年创办的长春热缩材料厂，为国家级高新技术企业。1997年10月7日在上海交易所上市，成为中国科学院系统首家上市公司。经多年技术研发与市场积累，形成了公司的核心产业为锂离子电池基础材料电解铜箔的生产、销售，作为中国大陆第一家电解铜箔的生产商，公司自主研发生产的高档电解铜箔产品、动力电池材料等系列产品具备有较为明显的技术与成本优势，已经成为国内知名的新能源锂电池材料龙头供应商。诺德股份依托产业基础和实业优势，积极布局金融服务业，通过创新投融资模式和产品，推动产业链和供应链金融服务模式的转变。公司将积极把握产融结合的发展趋势及金融业的战略投资机会，努力打造并逐步形成金融投资控股平台。,IR@ndgf.net;zcb@ndgf.net,"主要产品:高档电解铜箔产品,动力电池材料等.主营业务:新材料,新能源产品的研发,生产与销售;铜箔及铜箔工业设备及锂离子电池材料生产,销售;高新技术产业项目的投资与管理;创新金融投资与经营;国内及进出口贸易.",许松青,吉林,139726.86,王寒朵,19890823,www.ndgf.net,诺德股份,0,SHSE,SHSE,工业制品,31070,-,电子器械和零件,31070060,21687342000,132.69,70.05,¥14.68,工业,310,0.02,311500,2881400,0.51,10000.0,311500,0.51,0.51,1.0,9.61,4.57,6.28,133.76,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748935
