symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
603816,2020Q4_1752669,浙江省杭州市江干区东宁路599号顾家大厦,一般项目：家具制造；家具销售；家具零配件生产；家具零配件销售；家具安装和维修服务；门窗销售；采购代理服务；信息咨询服务(不含许可类信息咨询服务)；家用电器研发；家用电器制造；家用电器销售；日用家电零售；家用电器零配件销售；家用电器安装服务；日用电器修理；家居用品制造；日用品销售；日用百货销售；日用品批发；日用产品修理；搪瓷制品销售；制镜及类似品加工；建筑用金属配件销售；五金产品零售；互联网销售(除销售需要许可的商品)。(除依法须经批准的项目外，凭营业执照依法自主开展经营活动)许可项目：货物进出口；艺术品进出口；技术进出口；第二类增值电信业务(。依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以审批结果为准),顾江生,杭州市,公司专业从事客厅及卧室家具产品的研究、开发、生产与销售，为全球家庭提供健康、舒适、环保的客厅及卧室家居产品。公司旗下拥有“顾家工艺沙发”、“KUKAHOME全皮沙发”、“顾家软床”、“顾家床垫”、“顾家布艺”、“顾家功能”等系列产品，加上美国功能沙发合作品牌“LA-Z-BOY乐至宝”以及“米檬生活”组成了满足不同消费群体需求的产品矩阵。公司产品远销世界多个国家和地区，在国内外拥有超过多家品牌专卖店，为全球千万家庭提供高品质的产品和服务。公司把自身对客厅、卧室生活文化的深厚理解融入产品设计研发中，创造出国际化、时尚化、年轻化、休闲化的家居产品。公司成功引进国际顶尖家具生产设备及国际工业制造先进技术，拥有完整的手工工艺标准，集中了大批手工技艺精湛的技师。除了行业领先的本土设计团队，公司的国际家居研发中心还拥有来自意大利、德国、法国、日本等地的国际知名设计师。,securities@kukahome.com,"主要从事客厅及卧室中高档软体家具产品的研发,设计,生产与销售,主要产品包括沙发,软床,餐椅和配套产品.",李东来,浙江,63228.92,陈邦灯,20061031,www.kukahome.com,顾家家居,2017,SHSE,SHSE,家具制造,10220,-,家具制造,10220010,46439386000,-8.25,4.25,¥71.06,周期性消费,102,0.05,303300,21388400,0.71,10000.0,303300,0.71,0.71,1.0,83.0,49.17,67.1,5.9,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752669
603259,2020Q4_1752664,上海市浦东新区外高桥保税区富特中路288号,开发研究及报批新药，医药中间体和精细化工产品(不含危险化学品)的研发；医药科技、生物技术、组合化学、有机化学、医疗科技、检测技术、计算机科技的技术开发、技术转让、技术服务和技术咨询；一类医疗器械、药品的批发，机械设备及零配件的销售；自营和代理各类商品及技术的进出口业务(国家限定企业经营或禁止进出口的商品和技术除外)；企业管理咨询、医药信息咨询、健康咨询(不含诊疗活动、心理咨询)；房屋租赁；会议及展览服务；利用自有资金对外投资。(依法须经批准的项目，经相关部门批准后方可开展经营活动)(最终以工商核定为准)。,李革,无锡市,公司是全球领先的制药以及医疗器械研发开放式能力和技术平台企业。作为一家以研究为首任，以客户为中心的公司，药明康德向全球制药公司、生物技术公司以及医疗器械公司提供一系列全方位的实验室研发、研究生产服务，服务范围贯穿从小分子药物发现到推向市场的全过程，以及细胞治疗和基因治疗从产品开发到商业化生产服务、医疗器械测试服务等。药明康德的服务旨在通过高性价比、高效率的研发服务帮助全球客户缩短药物及医疗器械研发周期、降低研发成本。,ir@wuxiapptec.com,"主营业务新药研发服务,为小分子化学药的发现,研发及生产的全方位,一体化平台服务,以全产业链平台的形式面向全球制药企业提供各类新药的研发,生产及配套服务;此外,发行人还在境外提供医疗器械检测及境外精准医疗研发生产服务.",李革,江苏,294858.86,姚驰,20001201,www.wuxiapptec.com.cn,药明康德,2020,SHSE,SHSE,医疗诊断和研究,20660,-,诊断和研究,20660010,472774278000,47.48,47.24,¥164.79,医疗保健,206,0.01,186960,20989400,0.7,10000.0,186960,0.7,0.7,1.2,112.27,77.5,90.63,81.83,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752664
688526,2020Q4_1752688,湖北省武汉市东湖新技术开发区高新二路419号,生物制品的开发、研制；动物传染病诊断咨询及技术服务；兽药生产、销售(凭许可证在核定期限内经营)；实验室仪器设备、化学生物试剂销售；货物进出口、技术进出口、代理进出口(不含国家禁止或限制进出口的货物或技术)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,陈焕春,武汉市,公司是一家专注于兽用生物制品研发、生产、销售及动物防疫技术服务的生物医药企业。构建了兽用生物制品的完整产业链，完成了涵盖畜用疫苗、禽用疫苗、宠物疫苗等产品布局。目前可生产47个兽用生物制品类产品，也是国内少有的能同时提供猪伪狂犬病活疫苗和灭活疫苗的企业，能为生猪养殖企业提供猪伪狂犬病整套净化方案。以创始股东陈焕春院士、金梅林教授为首的160人自主研发技术团队，与华中农大、哈兽研等高校进行产学研合作。下游畜牧业发展带动疫苗需求增长，或使公司成为生猪产业生物安全防疫产品和技术服务的重要服务商。2017年销售收入在国内非国家强制免疫兽用生物制品、非国家强制免疫猪用生物制品市场中排名第二和第一。,wuhankqbio@kqbio.com,"兽用生物制品研发,生产,销售及动物防疫技术服务,主要产品是猪用疫苗和禽用疫苗.",陈慕琳,湖北,46500.0,陈慕琳,20010111,www.kqbio.com,科前生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,15967734000,-12.28,-15.65,¥32.58,医疗保健,206,0.07,309500,12877200,0.43,10000.0,309500,0.43,0.43,1.0,49.7,30.71,41.74,-21.95,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752688
605111,2020Q4_1752671,"江苏省无锡市新吴区研发一路以东,研发二路以南",电力电子元器件的制造、研发、设计、技术转让、技术服务、销售；集成电路、电子产品的研发、设计、技术转让、技术服务、销售；计算机软件的研发、技术转让；利用自有资产对外投资；环境保护专用设备的制造、销售；自营和代理各类商品及技术的进出口业务(国家限定企业经营或禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),朱袁正,无锡市,公司为国内半导体功率器件设计龙头企业之一，在中国半导体行业协会发布的2016年及2017年中国半导体功率器件企业排行榜中，公司均名列“中国半导体功率器件十强企业”。公司是江苏省科技厅、财政厅、国税局、地税局联合认定的高新技术企业，且为中国半导体行业协会会员、中国电源学会理事单位。公司的主营业务为MOSFET等分立器件的研发和销售，公司销售的产品按照是否封装可以分为晶圆片和封装成品。公司目前已经形成沟槽型功率MOSFET(中低压)、超结功率MOSFET(高)两类主要产品系列，以及屏蔽栅沟槽型功率MOSFET(SGT)(中低压)、绝缘栅双极型晶体管(IGBT)和功率模块等新产品系列。公司目前拥有约500种型号的细分产品，产品广泛应用于消费电子、汽车电子、变频家电、新能源汽车及充电桩、LED等领域。公司各类产品的区别主要体现是产品在不同的电压平台下，使用合理及先进的设计技术和制造技术来实现功率器件低导通损耗与低开关损耗，从而提升能源转换效率。,Info@ncepower.com,"公司主要从事MOSFET,IGBT等半导体功率器件的研发,设计及销售.",朱袁正,江苏,14168.0,肖东戈,20130105,www.ncepower.com,新洁能,0,SHSE,SHSE,半导体,31130,-,半导体仪器和材料,31130010,21845977000,12.06,12.73,¥151.78,科技,311,0.02,24920,3480600,0.12,10000.0,24920,0.12,0.12,1.4,172.86,20.48,109.39,38.75,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752671
688536,2020Q4_1752689,上海市中国(上海)自由贸易试验区张衡路666弄1号8楼802室,各类集成电路及其应用系统和软件的研发、设计、生产，销售本公司产品并提供售后服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),周之栩,苏州市,公司始终坚持研发高性能、高质量和高可靠性的模拟集成电路产品，目前已拥有超过900款可供销售的产品型号。公司的产品以信号链模拟芯片为主，并逐渐向电源管理模拟芯片拓展，其应用范围涵盖信息通讯、工业控制、监控安全、医疗健康、仪器仪表和家用电器等众多领域。凭借领先的研发实力、可靠的产品质量和优质的客户服务，公司的模拟芯片产品已进入众多知名客户的供应链体系，其中不乏如中兴、海康威视、哈曼、科大讯飞等各行业的龙头企业。公司秉持“成为受尊重的中国半导体模拟芯片行业的领行者、全球半导体行业的影响者”的经营愿景，在日常经营中均以国际标准为准绳，逐渐建立并完善了一整套质量管理体系。公司与行业上游的晶圆制造商、封装测试厂商等供应商建立了高效的联动机制；在内部建立了完善的产品开发验证流程，不断开拓先进的模拟芯片技术；与行业下游的众多知名系统厂商、经销商等客户建立了长期良好的合作关系。未来，公司将继续加强技术积淀，保持在信号链模拟芯片领域的优势，挖掘在电源管理模拟芯片领域的潜力，打造全系列模拟芯片产品的技术创新平台，最终实现公司的经营愿景。,3peak@3peakic.com.cn,"主要产品为高性能模拟芯片,分为信号链模拟芯片和电源管理模拟芯片两大类,专注于模拟集成电路产品研发和销售.",周之栩,江苏,8000.0,李淑环,20120423,www.3peakic.com.cn,思瑞浦,0,SHSE,SHSE,半导体,31130,-,半导体仪器和材料,31130010,44678697000,40.7,33.59,¥542.01,科技,311,0.0,3600,1421700,0.05,10000.0,3600,0.05,0.05,1.0,444.98,205.0,341.8,58.58,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752689
688063,2020Q4_1752677,上海市中国(上海)自由贸易试验区祖冲之路887弄72号,锂电池以及其他类型电池的研发、销售以及技术咨询、技术服务，光通信用备用电源的设计、销售，以及相关技术咨询和技术服务，从事货物与技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,韦在胜,上海市,"公司是行业领先的储能电池系统提供商，专注于磷酸铁锂电芯、模组及储能电池系统的研发、生产和销售。公司产品可广泛应用于电力系统的发、输、配、用等环节以及通信基站和数据中心等场景,公司在全球电化学储能市场中具有较高品牌知名度和较强市场竞争力,2019年公司自主品牌家用储能产品出货量约占全球出货总量的8.5%，位居全球第三名。2019年公司以自主品牌和贴牌方式销售家用储能产品共计366MWh，约占全球出货总量的12.2%。报告期内公司连续荣获中国国际储能大会、中国储能网颁发的“中国储能产业最佳储能电池供应商”、“中国储能产业最具影响力企业”和“中国储能产业最佳系统集成解决方案供应商”等奖项。",ir@pylontech.com.cn,"专注于磷酸铁锂电芯,模组及储能电池系统的研发,生产和销售.",谈文,上海,15484.45,叶文举,20091028,www.pylontech.com.cn,派能科技,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,34801445000,48.99,-13.0,¥215.87,科技,311,0.0,5500,1422200,0.05,10000.0,5500,0.05,0.05,1.0,258.62,258.62,258.62,-16.53,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752677
300999,2020Q4_1752662,,,,,,,,,,,,,,金龙鱼,0,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,447162200000,14.96,-23.3,¥80.50,非周期性消费,205,0.0,12100,1069500,0.04,10000.0,12100,0.04,0.04,1.0,108.32,44.47,68.22,18.0,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752662
688686,2020Q4_1752692,广东省东莞市长安镇锦厦社区河南工业区锦升路8号,研发、产销：自动化系统、自动化软件、机器配件、影像系统、工业控制设备；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动),卢治临,东莞市,公司是我国国内较早进入机器视觉领域的企业之一。在成立之初，以机器视觉核心部件中的光源产品为突破口，奥普特进入了当时主要为国际品牌所垄断的机器视觉市场。在十几年的发展过程中，公司坚持“深耕优势、以点带面、以面促点、逐个突破”的发展路径，将产品线逐步拓展至其他机器视觉部件，现已经形成覆盖机器视觉系统主要部件的产品体系。同时，奥普特以产品核心技术为基础，建立了成像和视觉分析两大技术平台，结合多年积累的机器视觉在各下游行业应用的专有技术(Know-How)，形成了多层次的技术体系。以此为基础，公司能够向下游客户提供各种机器视觉解决方案，协助客户在智能装备中实现视觉功能，提高机器视觉系统的准确性、稳定性和可靠性，从而带动公司产品的销售。公司提供的机器视觉产品已广泛应用于各类高端装备中，服务于3C电子、新能源、半导体、汽车、医药及食品加工等多个行业及一些科研教学等领域，并得到苹果、富士康、欧姆龙、安世半导体、安费诺、博世、大族激光等世界500强、中国500强和行业龙头企业的认可。,info@optmv.com,"主要生产和销售的产品包括光源,光源控制器,镜头,相机,视觉控制系统等机器视觉核心软硬件,并通过向下游客户提供专业的机器视觉解决方案带动产品的销售.从事机器视觉核心软硬件产品的研发,生产和销售.",卢治临,广东,8247.57,许学亮,20060324,www.optmv.com,奥普特,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,27773224000,36.12,60.52,¥328.50,科技,311,0.0,2300,505100,0.02,10000.0,2300,0.02,0.02,1.0,216.8,216.8,216.8,51.52,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752692
300896,2020Q4_1752649,北京市朝阳区建国路甲92号世茂大厦C座21层,药品、生物制品、医疗器械、化妆品的技术开发、转让；新型药用辅料的开发、生产；生产化妆品；货物进出口、技术进出口、代理进出口；企业管理咨询(不含中介服务)；销售(含网上销售)医疗器械、化妆品；批发、零售(含网上销售)食品；批发(含网上销售)药品。生产医疗器械III类：III-6846-1植入器材。(该公司2018年10月17日前为内资企业，于2018年10月17日变更为外商投资企业；批发、零售(含网上销售)食品、批发(含网上销售)药品以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动)(经营场所：北京市平谷区中关村科技园区平谷园马坊工业园区马坊镇金平西路20号院)。,简军,北京市,公司是国内生物医用软组织修复材料领域的创新型领先企业。公司立足于生物医用材料的研发和转化，致力于重组蛋白和多肽等生物医药的开发，已成功实现注射类透明质酸钠系列产品及聚对二氧环己酮面部埋植线的产业化，并建立了医用几丁糖、聚乳酸等生物医用材料的产品技术转化平台，产品临床应用涵盖医疗美容、外科修复以及代谢疾病治疗等领域。公司是首家取得国家药监局批准用于面部软组织修复的注射用透明质酸钠医疗器械产品注册证书的国内企业。截至报告期末，公司已拥有五款获国家药监局批准的III类注射用透明质酸钠系列产品，为获得国家药监局批准的同类产品最多的企业。公司五款产品在配方组份、注射部位、注射体验等方面有所不同，能够满足多个细分市场的消费需求。此外，公司已于2019年5月取得聚对二氧环己酮面部埋植线的III类医疗器械注册证书，为首款取得国家药监局批准的面部埋植线产品。公司重视研发投入和产品开发，是国家级高新技术企业，建有生物可降解新材料北京市工程实验室。公司作为牵头单位参与了国家科学技术部“十三五”规划国家重点研发计划“新型颌面软硬组织修复材料研发”项目。截至报告期末，公司拥有32项专利，其中发明专利18项。,ir@imeik.com,"公司立足于生物医用材料的研发和转化,致力于重组蛋白和多肽等生物医药的开发,公司自主研发的产品主要针对面部,颈部褶皱皮肤的修复.",石毅峰,北京,21636.0,简勇,20040609,www.imeik.net,爱美客,0,SZSE,SZSE,医疗器械,20650,-,医疗器械和供给,20650020,172349410000,57.0,121.06,¥774.13,医疗保健,206,0.0,900,285400,0.01,10000.0,900,0.01,0.01,1.8,363.9,183.33,295.83,161.68,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752649
688519,2020Q4_1752687,,,,,,,,,,,,,,南亚新材,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,9077131000,35.15,24.46,¥38.01,科技,311,0.0,9300,284600,0.01,10000.0,9300,0.01,0.01,1.0,61.55,31.4,35.94,5.76,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752687
688069,2020Q4_1752678,江苏省无锡市滨湖区梅梁路88号,蓝藻治理技术系统集成；蓝藻治理成套设备、环境保护专用设备的研发、设计、制造、销售、安装、调试、运行维护；水污染治理；水利相关咨询服务；水土流失防治服务；对外承包工程；卫星遥感应用系统集成；水资源专用机械设备制造；环境保护专用设备制造；环境保护专用设备销售；环保咨询服务；资源再生利用技术研发；农林废物资源化无害化利用技术研发；物联网应用服务；市政设施管理；工程管理服务；各类工程建设活动；房屋建筑和市政基础设施项目工程总承包；草及相关制品制造；污泥处理装备制造；环境监测专用仪器仪表制造；环境监测专用仪器仪表销售；新材料技术推广服务；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；新材料技术研发；环境应急治理服务；环境应急检测仪器仪表制造；环境应急检测仪器仪表销售；生态环境材料销售；生态环境监测及检测仪器仪表制造；环境应急技术装备制造；水环境污染防治服务；土壤环境污染防治服务；环境应急技术装备销售；环境保护监测；生态环境材料制造；生态环境监测及检测仪器仪表销售；水质污染物监测及检测仪器仪表制造；基础地质勘查；自然生态系统保护管理；生态资源监测。(依法须经批准的项目，经相关部门批准后方可开展经营活动),胡明明,无锡市,"公司是集关键技术开发、解决方案、系统设计、整装集成、运行维护、监测预警于一体的蓝藻治理综合服务商,主要从事以湖库蓝藻水华灾害应急处置以及蓝藻水华的预防和控制为重点的蓝藻治理业务,先后在一体化二级强化气浮、高效可调式涡井取藻、蓝藻囊团破壁、加压控藻等多项核心、关键技术上取得重大突破，开发出以岸上站点藻水分离系统集成、车载式藻水分离装置、加压控藻船以及深井加压控藻平台等为重点的蓝藻水华防控及灾害应急处置成套化、一体化新型技术装备，在国内蓝藻治理行业占据领军、主导地位，系国内外目前唯一一家在“三大湖”(太湖、巢湖、滇池)以及多个具有重要影响、大型湖库上成功进行大规模、工厂化、无害化灾害应急处置与防控的专业化蓝藻治理企业，亦系唯一一家被江苏省环境保护产业协会评定为环境污染治理工程设计能力甲级(评价类别：生态修复)和环境污染治理能力甲级(评价类别：水污染治理、生态修复)，以及首家制定并执行藻水分离站企业标准(标准号Q/320211JFV01-2018)的专业化蓝藻治理企业,技术成果鉴定为国际领先。",wxdlh@wxdlh.com;lixiaolei@wxdlh.com;shaoling@wxdlh.com,"主要从事以湖库蓝藻水华灾害应急处置以及蓝藻水华的预防和控制为重点的蓝藻治理业务,具体包括根据湖库蓝藻治理的政府二元公共需求,开发,销售一体化,成套化蓝藻治理先进整装技术装备以及提供藻水分离站等蓝藻治理技术装备的专业化运行维护服务.",胡明明,江苏,5947.0,李晓磊,20091210,www.wxdlh.com,德林海,0,SHSE,SHSE,工业制品,31070,-,环境治理,31070040,3416077000,-10.43,-8.72,¥58.03,工业,310,0.0,2300,140700,0.0,10000.0,2300,0.0,0.0,1.0,135.74,61.86,91.88,-36.84,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752678
300870,2020Q4_1752631,"广东省深圳市宝安区西乡街道固戍二路星辉工业厂区厂房一,二,三(星辉科技园A,B,C栋)",生产经营各类变压器、稳压电源、磁敏传感器及其它电子元器件(不含国家限制项目)、灯具及照明装置。电子数码产品及配件、移动电源、计算机及其周边产品、蓝牙产品、家电音响产品及配件、无线数据传输设备和终端、光传输设备和终端的研发、批发、进出口及相关配套业务(不涉及国营贸易管理商品，涉及配额、许可证管理及其它专项规定管理的商品，按国家有关规定办理申请)。数据传输软件、自动化控制系统、通信技术的研发；计算机软件开发，转让自行开发的技术成果。,王合球,深圳市,"公司是中国大陆南部最大开关电源适配器生产商之一。集开发、生产、销售于一体，集中生产开关电源,开关适配器、充电器、直流转换器、电子变压器、感应器和LED电源等电子消费产品。公司在开关电源领域深耕多年，为国家高新技术企业，并设有深圳市企业技术中心、博士后创新实践基地和广东省高能效智能电源及电源管理工程技术研究中心。公司以客户需求为导向，致力于为客户提供可靠、高效、智能的开关电源产品，并在研发创新、生产工艺等方面积累了丰富的核心技术，截至目前，公司拥有71项专利技术、30项软件著作权和多项专有技术。公司始终高度重视产品质量，已通过了ISO9001:2015质量管理体系证书及QC080000:2017有害物质过程管理体系、ANSI/ESD S20.20：2014静电防护体系认证，并依据体系实施了完善的质量控制。报告期内，公司产品通过中国CCC、新加坡PSB、韩国KC、泰国TISI、墨西哥NOM、南非NRCS、美国UL、美国FCC、欧盟GS、欧盟CE等多国和地区的产品安全及电磁兼容认证。",Ir1@honor-cn.com,"主要从事开关电源产品的研发,生产与销售.公司主要产品包括电源适配器和服务器电源等,公司产品广泛应用于办公电子,机顶盒,网络通信,安防监控,音响,金融POS终端,数据中心等众多领域.",王合球,广东,10120.0,尚韵思,19960529,www.honor-cn.com,欧陆通,0,SZSE,SZSE,工业制品,31070,-,电子器械和零件,31070060,5722230000,-0.04,-17.26,¥54.61,工业,310,0.0,500,31400,0.0,10000.0,500,0.0,0.0,1.0,99.3,66.8,82.35,-33.69,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752631
300869,2020Q4_1752630,河北省秦皇岛市海港区经济技术开发区秦皇西大街112号,Ⅰ类、Ⅱ类、Ⅲ类医疗器械的生产和销售；医用电缆和医用传感器的设计、组装及销售；电子产品的设计、组装及销售；医疗器械软件的开发及技术转让；家用电器的制造及销售；货物及技术的进出口；知识流程外包(KPO)；房屋租赁；模具的技术开发、生产及销售；金属制品、五金产品、塑胶制品、注塑件的技术开发、生产及销售；其他印刷品印刷；日用口罩(非医用)的销售；针纺织品和橡胶制品的销售；门诊诊疗服务(仅限分支机构经营)**(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,胡坤,秦皇岛市,"公司属于医疗器械行业，是一家专业从事医疗诊断、监护设备的研发、生产和销售的高新技术企业。公司自设立以来始终致力于医疗诊断、监护设备的研发、生产和销售，产品涵盖血氧类、心电类、超声类、监护类、血压类等多个大类，建立了完善的研发、生产和销售体系。公司产品凭借良好的性能和较高的品牌知名度，已经累计销售至全球130多个国家和地区。公司位于重点发展医疗器械产业的秦皇岛经济技术开发区，占地一百余亩，建筑面积超过10万平方米，是全国最大的医疗器械研发生产基地之一,拥有完整、科学的质量管理体系，企业的诚信、实力和产品质量获得业界的认可。",contec_sec@hotmail.com,"公司属于医疗器械行业,是一家专业从事医疗诊断,监护设备的研发,生产和销售的高新技术企业.公司自设立以来始终致力于医疗诊断,监护设备的研发,生产和销售,产品涵盖血氧类,心电类,超声类,监护类,血压类等多个大类,建立了完善的研发,生产和销售体系.",杨志山,河北,40179.68,郑敏,19960709,www.contecmed.com.cn,康泰医学,0,SZSE,SZSE,医疗器械,20650,-,医疗设备,20650010,25570848000,-20.64,-45.97,¥62.10,医疗保健,206,0.0,900,95600,0.0,10000.0,900,0.0,0.0,1.0,168.98,65.96,125.76,-50.62,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1752630
