symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
300595,2020Q4_1751598,安徽省合肥市高新区望江西路4899号,一般项目：第二类医疗器械销售；技术服务、技术开发、技术咨询、技术交流、技术转让、技术推广；光学仪器销售；光学仪器制造；消毒剂销售(不含危险化学品)；眼镜制造；眼镜销售(不含隐形眼镜)；日用品销售；健康咨询服务(不含诊疗服务)；照明器具制造；照明器具销售；电子产品销售(除许可业务外，可自主依法经营法律法规非禁止或限制的项目)。许可项目：第三类医疗器械生产；第三类医疗器械经营；第二类医疗器械生产；药品生产；药品批发；药品零售；保健食品销售；食品经营(销售预包装食品)；检验检测服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,陶悦群,合肥市,公司是国内角膜塑形镜细分领域的领军企业，专注眼视光产品研发、生产、销售，以及眼视光服务，目前主要业务为非手术视力矫正。公司目前主要产品为硬性角膜接触镜类镜片及镜片护理产品，角膜塑形镜为主营产品中的核心。经过多年的专注发展，公司已拥有一系列与硬性角膜接触镜设计和生产相关的完全自主知识产权，同时取得了角膜塑形镜和硬性角膜接触镜产品注册证。公司先后获得了“安徽省医药质量管理奖”、“合肥市科技小巨人”的荣誉称号，并且为安徽省近视预防治疗研究会常务副理事长单位；自主研发生产和销售的产品获得了市场的广泛认可，公司主营产品“梦戴维”系列角膜塑形镜先后荣获得“安徽省著名商标”、“合肥市知名商标”。,autekchina@126.com;autekcfo@126.com,"公司自成立以来定位于非手术视力矫正领域,是一家专业从事硬性角膜接触镜及护理产品的设计,研发,生产和销售,并提供技术支持与培训服务的硬性角膜接触镜综合服务商.公司主要产品包括角膜塑形镜,普通硬性角膜接触镜及护理产品等,属于国家食药监总局规定的Ⅲ类医疗器械.",陶悦群,安徽,85067.2,施贤梅,20001026,www.orthok.cn,欧普康视,2017,SZSE,SZSE,医疗器械,20650,-,医疗器械和供给,20650020,83905750000,46.79,73.53,¥99.03,医疗保健,206,0.02,170525,9855000.0,1.97,10000.0,170525,1.97,1.97,1.4175,57.79,39.79,46.62,112.42,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751598
300454,2020Q4_1751597,广东省深圳市南山区学苑大道1001号南山智园A1栋,许可经营项目：计算机软硬件的研发、生产、销售及相关技术服务；网络产品的研发、生产、销售及相关技术服务；计算机信息系统集成以及相关技术咨询(以上均不含专营、专控、专卖商品及限制项目)；货物及技术的出口(不含分销)；第一类增值电信业务；第二类增值电信业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动，具体经营项目以相关部门批准文件或许可证件为准),何朝曦,深圳市,公司专注于软件和信息技术服务行业，致力于让政府部门、事业单位和各类企业等在内的企业级用户的IT更简单、更安全、更有价值，当前主营业务为向前述企业级用户提供信息安全、云计算、企业级无线相关的产品和解决方案。公司从2012年开始布局云计算业务，目前已完成企业级云、专属云、桌面云三朵云的业务布局，向企业级用户提供超融合一体机、云管理平台、企业级云平台、跨云管理平台、云终端、桌面云一体机、分布式存储等多款产品和解决方案，为政府单位、教育机构、医疗机构、金融机构、各类型企业等单位提供从桌面到数据中心，从本地到云端，从私有云、行业云到混合云的完整云计算解决方案及服务，致力于让用户的关键业务上云更简单、IT服务更高效、IT更具价值创造力。公司是第一批国家高新技术企业，先后获得“深圳市重点软件企业”、“国家规划布局内重点软件企业”等荣誉。,ir@sangfor.com.cn,"主营业务:向企业级用户提供信息安全,云计算,企业级无线相关的产品和解决方案.",何朝曦,广东,41387.43,蒋文光,20001225,www.sangfor.com.cn,深信服,2019,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,122132253000,12.93,20.93,¥283.60,科技,311,0.01,36600,9084600.0,1.82,10000.0,36600,1.82,1.82,1.0,248.01,189.46,209.93,35.09,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751597
601899,2020Q4_1751642,"福建省上杭县紫金大道1号,福建省厦门市思明区环岛东路1811号中航紫金广场B塔",矿产资源勘查；金矿采选；金冶炼；铜矿采选；铜冶炼；信息系统集成服务；信息技术咨询服务；珠宝首饰、工艺美术品、矿产品、机械设备、化工产品(不含危险化学品及易制毒化学品)的销售；水力发电；对采矿业、酒店业、建筑业的投资；对外贸易；普通货物道路运输活动；危险货物道路运输活动。铜矿金矿露天开采、铜矿地下开采；矿山工程技术、矿山机械、冶金专用设备研发；矿山机械、冶金专用设备制造；旅游饭店(仅限于分支机构)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),陈景河,龙岩市,公司是一家以金、铜、锌等金属矿产资源勘查和开发为主的大型矿业集团，目前形成了以金、铜、锌等金属为主的产品格局，投资项目分布在国内24个省(自治区)和加拿大、澳大利亚、巴布亚新几内亚、俄罗斯、塔吉克斯坦、吉尔吉斯斯坦、南非、刚果(金)、秘鲁等9个国家。公司是中国控制金属矿产资源最多的企业之一，公司在地质勘查、湿法冶金、低品位难处理矿产资源综合回收利用、大规模工程化开发以及能耗指标等方面居行业领先地位。公司拥有中国黄金行业唯一的国家重点实验室，以及国家级企业技术中心、院士专家工作站等一批高层次的科研平台，拥有一批适用性强、产业化水平高、经济效益显著的自主知识产权和科研成果。公司还与福州大学共同创办紫金矿业学院，为中国和世界培养优秀矿业人才。公司本部及部分权属企业获得国家高新技术企业资格。,dsh@zjky.cn;zheng_youcheng@zijinmining.com;zy@zijinmining.com,"以黄金为主导产业的矿产资源的勘探,采矿,选矿,冶炼及矿产品销售.",邹来昌,福建,254597.01,郑友诚,20000906,www.zjky.cn,紫金矿业,2016,SHSE,SHSE,金属与开采,10150,-,金,10150040,257306959000,-0.59,9.26,¥10.00,基础材料,101,0.0,940600,8738300.0,1.75,10000.0,940600,1.75,1.75,1.0,9.44,4.62,7.13,40.25,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751642
600660,2020Q4_1751634,福建省福州市福清市福耀工业村II区,生产汽车玻璃，装饰玻璃和其它工业技术玻璃及玻璃安装，售后服务；开发和生产经营特种优质浮法玻璃，包括超薄玻璃、薄玻璃、透明玻璃、着色彩色玻璃；并统一协调管理集团内各成员公司的经营活动和代购代销成员公司的原辅材料和产品；协助所属企业招聘人员、提供技术培训及咨询等有关业务；生产玻璃塑胶包边总成，塑料、橡胶制品；包装木料加工；纸箱、纸板、铁架、可循环使用的包装金属支撑架、包装托盘等玻璃安装用的材料的销售。国家禁止外商投资的行业除外，国家限制外商投资的行业或有特殊规定的，须依法履行相关程序。(涉及审批许可项目的，只允许在审批许可的范围和有效期限内从事生产经营)。,曹德旺,福州市,公司是一家专注于汽车玻璃生产的供应商，主要从事浮法玻璃及汽车用玻璃制品的生产及销售，产品不但配套国内汽车品牌，更已成为德国奥迪、德国大众、南韩现代、澳大利亚Holden、日本铃木、日本三菱、捷克途胜的合格供应商，并批量供货。公司是“国家认定企业技术中心”，是国家知识产权局授牌“专利工作交流站”，是国家科技部、中华全国总工会确认的“全国第三批创新型试点企业”。,600660@fuyaogroup.com,主营业务:从事浮法玻璃及汽车用玻璃制品的生产及销售.,叶舒,福建,260974.35,李小溪,19920621,www.fuyaogroup.com,XD福耀玻,2019,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,127822001000,16.86,7.74,¥51.77,周期性消费,102,0.01,177700,8538500.0,1.71,10000.0,177700,1.71,1.71,1.0,48.05,21.56,33.27,55.61,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751634
000933,2020Q4_1751585,河南省永城市新城区光明路17号,煤炭生产、洗选、加工(限分支机构)，煤炭销售(凭证)；矿用器材销售(国家有特殊规定的除外)；电解铝、铝合金、铝型材及延伸产品的生产、加工、销售；废铝加工；碳素制品的生产、加工、销售；从事货物和技术的进出口业务(国家限定公司经营或禁止进出口的商品及技术除外)。(以上范围凡需前置审批或国家有相关规定的，凭许可证或有关批准文件经营)。,李宏伟,商丘市,公司是河南神火集团的核心企业，公司系国家大型企业，国家重点扶植企业，河南省100家建立现代企业制度试点企业，银行“AAA”信誉企业，全国500家文明创建先进单位，河南省重点扶持的煤炭骨干企业及铝加工企业，河南省第一批循环经济试点企业。公司主营业务为煤炭、发电(基本为自发自用)、氧化铝、铝产品的生产、加工和销售，已形成比较完善的煤电铝材产业链。目前，神火集团主要产品的年生产能力为：煤炭1500万吨，电解铝90万吨，发电装机容量870MW，铸造型焦10万吨，铝箔2.5万吨。主要产业分别通过了国际质量管理体系、环境管理体系、职业安全健康管理体系、计量管理体系认证。产品在国内外市场上享有较高信誉，经济效益连续多年名列全国同行业前茅。公司已形成比较完善的煤电铝材产业链。优质的产品质量和品牌影响力为公司产品保持市场竞争奠定了基础。,shenhuogufen@163.com,"主要业务:煤煤炭,发电(基本为自发自用),氧化铝,铝产品的生产,加工和销售.主要产品:煤炭,型焦,铝锭,铝合金,铸轧卷,冷轧卷,电力等..",李仲远,河南,223146.18,吴长伟,19980831,www.shenhuo.com,神火股份,2019,SZSE,SZSE,其他能源,30920,-,燃煤,30920010,24040993000,-0.99,38.1,¥11.58,能源,309,0.05,1130900,8198700.000000001,1.64,10000.0,1130900,1.64,1.64,1.0,8.83,4.26,5.98,93.65,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751585
688099,2020Q4_1751651,上海市浦东新区秀浦路2555号漕河泾康桥商务绿洲E5,半导体集成电路芯片的研究、设计、开发、制作；销售自产产品；提供相关的技术支持与技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动),JOHN ZHONG,上海市,公司是全球布局，国内领先的集成电路设计商。公司属于典型的Fabless模式IC设计公司，将晶圆制造、芯片封装和芯片测试环节分别企业代工，自身则长期专注于多媒体智能终端SoC芯片的研发、设计与销售。公司的产品主要应用于智能机顶盒、智能电视和AI音视频系统终端等科技前沿领域，业务覆盖中国大陆、中国香港、美国、欧洲等全球经济主要区域。公司率先在行业内采用最先进的12纳米技术制造工艺，形成面向超高清视频的SoC核心芯片、全格式音视频处理及编解码芯片等产品，科技创新能力突出。公司产品的技术先进性、市场覆盖率和性能稳定性位居行业前列。2018年，公司为国内OTT机顶盒芯片领军，零售市场市占率第一，运营市场市占率第二。,IR@amlogic.com,"公司主营业务为多媒体智能终端SoC芯片的研发,设计与销售,公司研发的芯片产品主要包括多媒体智能终端应用处理器芯片和其他.",JOHN ZHONG,上海,41112.0,余莉,20030711,www.amlogic.com/www.Amlogic.cn,晶晨股份,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,40123110000,11.36,24.62,¥96.10,科技,311,0.02,95300,7500200.0,1.5,10000.0,95300,1.5,1.5,1.0,83.2,49.65,65.64,46.4,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751651
600409,2020Q4_1751632,河北省唐山市南堡开发区,纯碱、食用添加剂碳酸钠、轻质碳酸钙生产、销售；工业液体氯化钙、工业二水氯化钙、无水氯化钙、融雪剂生产和销售；粉煤灰、炉渣、脱硫石膏销售；熟石膏、盐石膏的生产和销售，利用工业副产石膏制备的α型高强石膏粉、建筑石膏粉、无水石膏粉以及复配的各种磨具石膏粉的生产和销售，以上产品的加工工艺技术开发、应用配方的研发及技术成果的转让服务；经营本企业自产产品和技术的出口业务和本企业所需的原辅材料、机械设备、零配件及技术的进口业务，但国家限定公司经营和禁止进出口的商品及技术除外；化工机械设备制造、维修(许可项目除外)、销售及相关技术服务；普通货运；货物装卸；两碱工业盐销售；房屋租赁；煤炭批发、电力销售业务；火力发电；热力生产和供应；饮料生产和销售；工业用水的生产和销售。,王春生,唐山市,公司是一家具有特色循环经济模式的集团型企业，是全国纯碱和化纤行业的知名企业。公司主导产品“三友”牌纯碱先后荣获“河北省免检产品”和“中国名牌”等多项荣誉称号，销售市场覆盖全国多个省、市、自治区，并远销亚、非、拉美、澳多个国家和地区。公司将遵循科学发展观，开发建设碱渣、盐泥压滤及综合治理项目，逐步走向资源节约型、环境友好型、可持续的发展道路。公司牢固树立科学发展观，认真落实五大发展理念，充分发扬“创业守成，事在人为”的企业精神，一直秉承“产品链接、工艺衔接、资源集约、产业集群”的循环经济发展理念，现已由成立之初单一纯碱业务发展成为具有“两碱一化”(纯碱、氯碱、化纤)特色循环经济模式的集团型企业，实现了从无机化工向有机化工、从基础化工向精细化工的转型升级。,zhengquanbu@sanyou-chem.cn,主营业务:纯碱和氯化钙产品的生产与销售.,王铁英,河北,206434.94,刘印江,19991228,www.sanyou-chem.com.cn,三友化工,2020,SHSE,SHSE,化工,10130,-,特种化学制品,10130020,25343351000,15.71,23.27,¥13.00,基础材料,101,0.03,623000,6385700.0,1.28,10000.0,623000,1.28,1.28,1.0,10.25,4.79,7.11,82.84,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751632
600316,2020Q4_1751630,江西省南昌市南昌高新技术开发区航空城,教练机、通用飞机、其他航空产品及零件部件的设计、研制、生产、销售、维修及相关业务和进出口贸易；航空产品的转包生产；航空科学技术开发、咨询、服务、引进和转让；普通机械、五交化、金属材料及制品、仪器仪表、电器机械及器材、建筑材料等的制造、销售；金属表面处理、热处理；资产租赁及工商行政管理机关批准的其他业务。公司主业范围：航空飞行器的研发、制造、销售和服务等业务。,纪瑞东,南昌市,公司是经中国航空工业第二集团批准改制重组的航空高科技企业，是国内专业生产教练飞机和通用飞机的企业，也是我国首家以明确大批出口定单的整架飞机为主营产品的高科技外向型企业。近年来，中航工业洪都在“寓军于民、军民并举”的发展方针指引下，努力开拓转包生产新领域。在航空转包生产领域，与美国Goodrich(古德里奇)公司、波音公司、Eclipse(日蚀)公司、Timken(铁姆肯)公司、欧洲空客公司、沈飞公司、西飞公司等国内外知名航空企业开展转包生产合作；在非航空产品转包生产领域，中航工业洪都已成功进入了GE公司、Webtac(西屋制动)等世界500强企业的供应链。形成了“军民并重，两翼齐飞”的大好局面，成功的走出了一条“以科研带动生产、以生产促进科研”之路，发展壮大成为集科研、生产和经营为一体的大型企业集团。,hdhk600316@126.com,"主要业务:航空飞行器的研发,制造,销售和服务等业务.",曹春,江西,71711.45,邓峰,19991216,www.hongdu-aviation.com,洪都航空,2019,SHSE,SHSE,航空航天和国防,31010,-,航空航天和国防,31010010,27541239000,18.51,-31.65,¥41.70,工业,310,0.02,112100,6375100.0,1.27,10000.0,112100,1.27,1.27,1.0,56.87,15.87,34.09,22.32,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751630
688567,2020Q4_1751656,江西省赣州市经济技术开发区金岭西路北侧彩蝶路西侧,锂离子电池及模块系统、电池模块管理系统、充电系统等电动车储能及管理系统的研发、生产、销售；马达、驱动器、大功率POWERIC、电力电子元器件等驱动马达及控制模块的研发、生产、销售；电动车传动系统、电动空调系统、电动转向系统、电动刹车系统、发电系统、电力转换系统等电动车辅助系统的研发、生产、销售；及其他锂电池产品和相关产品的研发、生产、销售。锂电池正负极材料、电解液、隔膜纸等的研发、生产、销售；废旧锂电池的回收和再利用的研发、生产、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王瑀,赣州市,"公司是全球动力电池技术发展的引领者，是新能源汽车动力电池系统整体技术方案的提供商，也是高性能动力电池系统的生产商，一直专注于新能源车用锂离子动力电池及整车电池系统的研发、生产和销售，并为新能源汽车整车企业提供动力电池整体解决方案，目前已成为全球三元软包动力电池的领军企业之一,公司研发团队长期与全球锂离子动力电池行业科研院所、知名企业、顶尖专家展开战略合作，合作单位包括美国阿贡国家实验室、美国伯克利劳伦斯国家实验室、巴斯夫、杜邦、3M公司等，合作专家包括全球最具影响力的锂离子动力电池行业顶尖专家Michael M.Thackeray、Jeff Dahn等。通过整合全球锂离子动力电池领域的创新资源，公司的技术能力始终保持国际领先水平。公司其他客户包括广汽、长城、吉利、一汽、江铃、长安等国内知名整车企业，同时正在拓展大众、奥迪、保时捷、通用、雷诺、日产、本田、奇瑞、东风等国内外一线整车企业客户。",farasisIR@farasisenergy.com.cn,"专注于新能源车用锂离子动力电池及整车电池系统的研发,生产和销售,并为新能源汽车整车企业提供动力电池整体解决方案.",王志刚,江西,107066.97,张峰,20091218,www.farasisenergy.com.cn,孚能科技,0,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,38358287000,41.24,-20.13,¥35.88,周期性消费,102,0.01,137700,6299100.0,1.26,10000.0,137700,1.26,1.26,1.0,45.92,22.77,29.92,19.92,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751656
601100,2020Q4_1751638,江苏省常州市武进区高新技术产业开发区龙潜路99号,从事高压油缸、液压件、液压系统、高压柱塞泵及马达、高压液压阀、精密铸件、蓄能器及氮气瓶等压力容器的研发、生产与相关技术支持服务；机械设备制造及机械零部件制造，销售自产产品；道路货物运输服务(普通货运)。,汪立平,常州市,"公司是一家专业生产液压元件及液压系统的公司。公司产品从液压油缸制造发展成为涵盖高压油缸、高压柱塞泵、液压多路阀、工业阀、液压系统、液压测试台及高精密液压铸件等产品研发和制造的大型综合性企业。液压元件及系统作为大型机械核心传动装置，公司液压产品下游应用机械包括：以挖掘机为代表的行走机械、以盾构机为代表的地下掘进设备、以船舶、港口机械为代表的海工海事机械、以高空作业平台为代表的特种车辆、以及风电太阳能等行业与领域。下游客户包括：美国卡特彼勒、日本神钢、日立建机、久保田建机、三一、徐工、柳工、中国中铁、铁建重工等世界500强和全球知名主机客户。公司先后荣获“2008中国工程机械年度产品TOP50”,“工业和信息化部”工程机械高端液压件及液压系统产业化协同工作平台首批授牌单位,“卡特彼勒2014、2015年度优秀供应商银牌认证(SQEP)”。",hlzqb@henglihydraulic.com;hlzqb@hengli.net;153658911@qq.com,"主营业务为高压油缸的研发,生产和销售.根据生产管理特点及下游应用领域将油缸分为挖掘机专用油缸和重型装备用非标准油缸.主要产品为挖掘机专用油缸及重型装备用非标准油缸.",邱永宁,江苏,130536.0,张小芳,20050602,www.henglihydraulic.com,恒立液压,2015,SHSE,SHSE,工业制品,31070,-,特种工业机械,31070020,125458109000,13.84,-14.33,¥95.48,工业,310,0.0,51900,5864700.0,1.17,10000.0,51900,1.17,1.17,1.0,113.0,69.67,89.59,6.57,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751638
000733,2020Q4_1751583,贵州省贵阳市乌当区新添大道北段268号,主营电子信息产品、光机电一体化产品；兼营金融、贸易、房地产开发、经济技术服务等第三产业。,肖立书,贵阳市,公司为股份制大型企业，主要从事电子信息产品的研制生产和销售，其主导产品有：以片式钽电容器、片式电阻器、片式电感器、片式二、三极管、厚膜混合集成电路和高压真空开关管为代表的新型电子元器件；以程控交换机、电子电话机(移动、无绳及可视电话机)为代表的通信整机；以电力自动化控制系统为代表的光机电一体化设备等。主导产品在性能、质量以及市场占有率上均处于国内同类产品先进水平，并且全部通过ISO9001：2000质量管理体系认证和国军标质量体系认证。公司还拥有国家批准的技术中心和博士后科研工作站，被国家科技部认定为国家重点高新技术企业和国家高新技术研究发展计划(863计划)成果产业化基地。,zhkj9@mail.guz.cei.gov.cn;yangyf@czelec.com.cn;sunxin@czelec.com.cn,"主要产品:新型电子元器件,通信整机产品,机电一体化产品.",陈刚,贵州,51480.56,孙鑫,19970626,www.czst.com.cn,振华科技,2014,SZSE,SZSE,硬件,31120,-,通讯设备,31120010,34410544000,28.27,13.87,¥73.44,科技,311,0.02,95200,5602500.0,1.12,10000.0,95200,1.12,1.12,1.0,58.85,22.69,42.01,74.82,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751583
002340,2020Q4_1751589,广东省深圳市宝安区宝安中心区兴华路南侧荣超滨海大厦A栋20层,二次资源循环利用技术的研究、开发；生态环境材料、新能源材料、超细粉体材料、光机电精密分析仪器、循环技术的研究、开发及高新技术咨询与服务；投资兴办实业(具体项目另行申报)：国内贸易(不含专营、专控、专卖商品)；经营进出口业务(法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可证后方可经营)；普通货运(不含危险品，凭《道路运输经营许可证》经营)；超细镍粉、超细钴粉的生产、销售及废旧电池的收集与暂存(由分支机构经营)。塑木型材及铜合金制品的生产、销售及废线路板处理(由分支机构经营)；废旧金属、电池厂废料、报废电子产品、废旧家电、报废机电设备及其零部件、废造纸原料、废轻化工原料、废玻璃回收、处置与销售(以上经营项目由分支机构经营)；废旧车用动力蓄电池的收集、贮存、处置(以上经营项目由分支机构经营)。,许开华,深圳市,公司是中国开采“城市矿山”资源第一支股票、再生资源行业和电子废弃物回收利用行业的第一支股票。公司一直坚持“资源有限、循环无限”的产业理念，积极倡导开采“城市矿山”，以“城市矿山+新能源材料”为发展战略，建成废旧电池与动力电池大循环产业链，钴镍钨资源回收与硬质合金产业链，电子废弃物循环利用产业链，报废汽车综合利用产业链，废渣、废泥、废水循环利用产业链等五大产业链，循环再造钴、镍、铜、钨、金、银、钯、铑、锗、稀土等25种稀缺资源以及超细粉末、新能源汽车用动力电池原料和材料、塑木型材等多种高技术产品。公司形成了中国最完整的稀有金属资源化循环产业链，是世界最大钴镍钨资源循环利用基地、世界最大超细钴粉制造基地、世界最大三元动力原料再制造基地、世界领先的废旧电池、电子废物与报废汽车循环利用基地，成为国内一流、国际先进的国家城市矿山循环利用示范基地，被国家部委先后授予国家循环经济试点企业、全国循环经济工作先进单位、国家循环经济教育示范基地、国家“城市矿产”示范基地、国家技术创新示范企业、国家知识产权示范企业、全国中小学生环境教育社会实践基地等荣誉称号，成为践行中国绿色发展理念的优秀实践者。,info@gem.com.cn;ouymz@gem.com.cn;chengqingmin@gem.com.cn,"主要产品:超细钴粉,超细镍粉,镍合金.主营业务:回收,利用废弃钴镍资源,生产,销售超细钴镍粉体材料等产品.",许开华,广东,478352.23,欧阳铭志,20011228,www.gem.com.cn,格林美,2016,SZSE,SZSE,垃圾处理,31090,-,垃圾处理,31090010,55413683000,39.54,67.88,¥11.81,工业,310,0.02,793300,5545200.0,1.11,10000.0,793300,1.11,1.11,1.0,6.99,4.46,5.31,122.41,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1751589
