symbol,_id,address,business_scope,chairman,city,descrpt,email,main_business,manager,province,reg_capital,secretary,setup_date,website,company,dividend_startyear,exchange,exchange_,group,groupcode,index_stockid,industry,industrycode,mktcap_norm_cny,pchange_12w,pchange_ytd,price,sector,sectorcode,share_percentage,shares,value,position,change,share_change,impact,abs_impact,split_factor,price_max,price_min,price_avg,change_from_average,portdate,action,comment,oid
601658,2020Q4_1748455,北京市西城区金融大街3号,吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑和贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保险箱服务；经中国银行业监督管理机构等监管部门批准的其他业务。,张金良,北京市,公司是中国领先的大型零售银行，定位于服务“三农”、城乡居民和中小企业，致力于为中国经济转型中最具活力的客户群体提供服务，推进特色化、综合化、轻型化、智能化和集约化“五化”转型。根据英国《银行家》杂志「全球银行1000强排名」，公司较之中国其他商业银行具有显著的差异性。首先，依托邮政集团的代理网点，公司建立了中国银行同业唯一的「自营＋代理」运营模式，拥有数量最多、覆盖最广的分销网络，能够为广大客户提供更便捷的金融服务，同时获得长期、稳定和低成本的资金来源，并创造显著的产品分销和交叉销售机会。其次，公司战略定位于服务小区、服务中小企业、服务「三农」，致力于满足中国经济转型中最具活力的客户群体的金融服务需求，显著受益于中国经济转型的机遇。第三，公司相信，公司独特的资产结构、优异的资产质量及审慎的风险偏好能够增强公司应对经济周期波动的能力。,psbc.ir@psbcoa.com.cn,"以本外币储蓄存款为主体的负债业务;以国内,国际汇兑,转帐业务,银行卡业务,代理保险及证券业务,代收代付,代理承销发行,兑付政府债券,代销开放式基金,提供个人存款证明服务及保管箱服务等多种形式的中间业务;以及以债券投资,大额协议存款,银团贷款,小额信贷等为主渠道的资产业务.",张学文,北京,8697856.22,杜春野,20070306,www.psbc.com,邮储银行,0,SHSE,SHSE,银行,10320,-,区域性银行,10320020,442857920000,-9.27,4.39,¥5.01,金融服务,103,0.0,3644300,17419800,1.69,10000.0,3644300,1.69,1.69,1.0,5.26,4.49,4.74,5.7,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748455
000858,2020Q4_1748392,四川省宜宾市翠屏区岷江西路150号,主营：酒类产品及相关辅助产品(瓶盖、商标、标识及包装制品)的生产经营；兼营：饮料、药品、水果种植、农业种植、进出口业务、物业管理、投资管理等。,曾从钦,宜宾市,公司是以五粮液及其系列酒的生产、销售为主要产业，同时生产经营精密塑胶制品、大中小高精尖注射和冲压模具现代制造产业，以及生物工程为发展产业，药业工业、印刷业、电子器件产业、物流运输和相关的服务业的具有深厚企业文化的现代化企业集团。公司现已系统研制开发了五粮春、五粮神、五粮醇等几十种不同档次、不同口味，满足不同区域、不同文化背景、不同层次消费者需求的系列产品。数年来“五粮液”品牌连续在中国白酒制造业和食品行业“最有价值品牌”中排位居前，具有领导市场的影响力。目前公司根据消费者的个性化需求，进一步细分、微分市场，新设计开发国宝五粮液、人民大会堂国宴五粮液等，丰富和完善产品线，加快新产品开发步伐，有效地支持了公司经营业绩持续增长。,000858-wly@sohu.com;lixinyi@wuliangye.com.cn,主要产品:五粮液系列酒.,,四川,388160.8,彭智辅,19980421,www.wuliangye.com.cn,五粮液,2015,SZSE,SZSE,酒精饮料,20510,-,其他酒类,20510020,1080262730000,10.79,-2.89,¥277.52,非周期性消费,205,0.0,56100,16372800,1.59,10000.0,56100,1.59,1.59,1.0,291.85,188.73,238.44,16.39,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748392
688063,2020Q4_1748469,上海市中国(上海)自由贸易试验区祖冲之路887弄72号,锂电池以及其他类型电池的研发、销售以及技术咨询、技术服务，光通信用备用电源的设计、销售，以及相关技术咨询和技术服务，从事货物与技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】,韦在胜,上海市,"公司是行业领先的储能电池系统提供商，专注于磷酸铁锂电芯、模组及储能电池系统的研发、生产和销售。公司产品可广泛应用于电力系统的发、输、配、用等环节以及通信基站和数据中心等场景,公司在全球电化学储能市场中具有较高品牌知名度和较强市场竞争力,2019年公司自主品牌家用储能产品出货量约占全球出货总量的8.5%，位居全球第三名。2019年公司以自主品牌和贴牌方式销售家用储能产品共计366MWh，约占全球出货总量的12.2%。报告期内公司连续荣获中国国际储能大会、中国储能网颁发的“中国储能产业最佳储能电池供应商”、“中国储能产业最具影响力企业”和“中国储能产业最佳系统集成解决方案供应商”等奖项。",ir@pylontech.com.cn,"专注于磷酸铁锂电芯,模组及储能电池系统的研发,生产和销售.",谈文,上海,15484.45,叶文举,20091028,www.pylontech.com.cn,派能科技,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,34801445000,48.99,-13.0,¥208.36,科技,311,0.04,55200,14288000,1.38,10000.0,55200,1.38,1.38,1.0,258.62,258.62,258.62,-19.43,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748469
688408,2020Q4_1748476,,,,,,,,,,,,,,中信博,0,SHSE,SHSE,半导体,31130,-,太阳能,31130030,31095722000,74.99,32.66,¥235.99,科技,311,0.06,82700,14113300,1.37,10000.0,82700,1.37,1.37,1.0,187.25,77.8,133.72,76.48,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748476
300037,2020Q4_1748407,广东省深圳市坪山区昌业路新宙邦科技大厦,"铝电解电容器、锂离子二级电池专用电子化学材料的开发和产销(以上不含限制项目)；经营进出口业务(按深贸管登字第2003-0939号文执行)。普通货运(凭《道路运输经营许可证》经营)；甲醇(1022)，乙醇[无水](2568)、2-丙醇(111)、碳酸二甲酯(2110)、乙腈(2622)、三乙胺(1915)、正丁醇(2761)、碳酸二乙酯(2111)、N,N-二甲基甲酰胺(460)、2-丁氧基乙醇(249)、硫酸(1302)、盐酸(2507)、正磷酸(2790)、次磷酸(161)、乙酸[含量＞80%](2630)、氢氧化钠(1669)、氨溶液[含氨＞10%](35)、硼酸(1609)、对甲基苯磺酸铁溶液(2828)、双电层电容器电解液(2828)、锂离子电池电解液(2828)、氢氟酸(1650)、氟化铵(744)、过氧化氢溶液[含量＞8%](903)(凭《危险化学品经营许可证》经营)。自有房屋租赁。",覃九三,深圳市,公司是一家专业从事新型电子化学品的研发、生产、销售和服务的高新技术企业。主要产品铝电解电容器化学品、固态高分子电容器化学品、超级电容器电解液及锂离子电池电解液，生产规模、产品质量和技术开发能力居国内同行领先。公司产品先后通过了ISO9001:2000质量管理体系认证和ISO14001:2004环境管理体系认证，已成为国内外著名行业用户的长期合作伙伴。公司产品批量出口日本、美国、东南亚等国家和地区，逐渐成为全球电子化学品一流的供应商。“CAPCHEM”、“宙邦”被评为“广东省著名商标”；“新宙邦”被评为“深圳市知名品牌”。,stock@capchem.com;securities@capchem.com,"主要产品:电容器化学品和锂电池化学品两大系列,具体包括铝电解电容器化学品,固态高分子电容器化学品,超级电容器电解液及锂离子电池电解液四类产品.公司主营产品属于国家鼓励,重点支持和优先发展的电子新材料,新能源材料及节能环保材料等高新技术产品.主营业务:新型电子化学品的研发,生产和销售;",周达文,广东,41079.29,贺靖策,20020219,www.capchem.com,新宙邦,2019,SZSE,SZSE,化工,10130,-,特种化学制品,10130020,50529030000,62.84,25.91,¥120.02,基础材料,101,0.03,135200,13709300,1.33,10000.0,135200,1.33,1.33,1.0,109.8,50.57,70.84,69.42,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748407
603158,2020Q4_1748457,江苏省常州市武进经济开发区腾龙路15号,从事汽车用各种散热器铝管、蒸发器铝管和空调管组件、汽车热交换系统空调管路总成、汽车热交换系统连接管、汽车热交换系统附件、汽车用传感器、智能车载产品及零部件、电子真空泵、汽车电子产品、铝制轻合金材料、汽车电子传感器的研发、设计、制造、加工，销售自产产品及提供售后维护服务、咨询服务；从事汽车零部件的国内外采购、批发、佣金代理(拍卖除外)、进出口业务(不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按国家有关规定办理申请)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)(以市场监督管理局审批通过为准),蒋学真,常州市,公司是一家从事汽车零部件产品研发、制造及销售的业内知名企业，公司专注于汽车热交换系统管路产品尤其是汽车空调管路及其附件的开发和制造，同时亦已积极进入和拓展轻合金材料、EGR产品、汽车用传感器等节能环保类汽车零部件产品领域，凭借多年的技术积累和领先业界的产品、工艺和服务，腾龙股份已成为中国乘用车热交换系统管路行业的领先者，是国内外多家汽车主机厂和系统制造商的重要供应商之一。公司拥有达到国际先进水平的全套生产设备和试验检测设备，产品进入国际主要汽车公司的零部件全球采购体系，公司产品直接或间接配套于宝马、奔驰、大众、福特、通用、雪铁龙、标致、本田等国际主流品牌汽车及长城、奇瑞、通用五菱、吉利、上汽、长安、比亚迪等国内主要车企，公司在武汉、天津、柳州、芜湖、重庆等地均设有制造工厂，产品出口北美、南美、欧洲、日本、东南亚等地。公司已通过ISO/TS16949质量管理体系认证和ISO14001环境管理体系认证，是江苏省高新技术企业，公司多次荣膺神龙汽车、法雷奥、贝洱等“优秀供应商”荣誉，公司品牌获得“江苏省著名商标”称号。,securities@cztl.cn,"主营业务为汽车热交换系统管路产品的研发,生产和销售.主要产品包括汽车空调管路,热交换系统连接硬管及热交换系统附件,用于汽车热交换系统相关组件的连接.",蒋学真,江苏,30201.57,陈靖,20050526,www.cztl.com,腾龙股份,2020,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,3690421000,3.86,-14.71,¥12.01,周期性消费,102,0.28,840000,12180000,1.18,10000.0,840000,1.18,1.18,1.4,17.59,11.66,14.5,-17.17,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748457
688567,2020Q4_1748480,江西省赣州市经济技术开发区金岭西路北侧彩蝶路西侧,锂离子电池及模块系统、电池模块管理系统、充电系统等电动车储能及管理系统的研发、生产、销售；马达、驱动器、大功率POWERIC、电力电子元器件等驱动马达及控制模块的研发、生产、销售；电动车传动系统、电动空调系统、电动转向系统、电动刹车系统、发电系统、电力转换系统等电动车辅助系统的研发、生产、销售；及其他锂电池产品和相关产品的研发、生产、销售。锂电池正负极材料、电解液、隔膜纸等的研发、生产、销售；废旧锂电池的回收和再利用的研发、生产、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动),王瑀,赣州市,"公司是全球动力电池技术发展的引领者，是新能源汽车动力电池系统整体技术方案的提供商，也是高性能动力电池系统的生产商，一直专注于新能源车用锂离子动力电池及整车电池系统的研发、生产和销售，并为新能源汽车整车企业提供动力电池整体解决方案，目前已成为全球三元软包动力电池的领军企业之一,公司研发团队长期与全球锂离子动力电池行业科研院所、知名企业、顶尖专家展开战略合作，合作单位包括美国阿贡国家实验室、美国伯克利劳伦斯国家实验室、巴斯夫、杜邦、3M公司等，合作专家包括全球最具影响力的锂离子动力电池行业顶尖专家Michael M.Thackeray、Jeff Dahn等。通过整合全球锂离子动力电池领域的创新资源，公司的技术能力始终保持国际领先水平。公司其他客户包括广汽、长城、吉利、一汽、江铃、长安等国内知名整车企业，同时正在拓展大众、奥迪、保时捷、通用、雷诺、日产、本田、奇瑞、东风等国内外一线整车企业客户。",farasisIR@farasisenergy.com.cn,"专注于新能源车用锂离子动力电池及整车电池系统的研发,生产和销售,并为新能源汽车整车企业提供动力电池整体解决方案.",王志刚,江西,107066.97,张峰,20091218,www.farasisenergy.com.cn,孚能科技,0,SHSE,SHSE,汽车和配件,10200,-,汽车配件,10200030,38358287000,41.24,-20.13,¥35.75,周期性消费,102,0.0,51400,2261700,0.22,10000.0,51400,0.22,0.22,1.0,45.92,22.77,29.92,19.49,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748480
688289,2020Q4_1748474,,,,,,,,,,,,,,圣湘生物,0,SHSE,SHSE,医疗器械,20650,-,医疗器械和供给,20650020,35271235000,-7.93,-21.38,¥86.99,医疗保健,206,0.0,6800,747400,0.07,10000.0,6800,0.07,0.07,1.0,129.96,95.86,110.39,-21.2,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748474
688526,2020Q4_1748479,湖北省武汉市东湖新技术开发区高新二路419号,生物制品的开发、研制；动物传染病诊断咨询及技术服务；兽药生产、销售(凭许可证在核定期限内经营)；实验室仪器设备、化学生物试剂销售；货物进出口、技术进出口、代理进出口(不含国家禁止或限制进出口的货物或技术)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。,陈焕春,武汉市,公司是一家专注于兽用生物制品研发、生产、销售及动物防疫技术服务的生物医药企业。构建了兽用生物制品的完整产业链，完成了涵盖畜用疫苗、禽用疫苗、宠物疫苗等产品布局。目前可生产47个兽用生物制品类产品，也是国内少有的能同时提供猪伪狂犬病活疫苗和灭活疫苗的企业，能为生猪养殖企业提供猪伪狂犬病整套净化方案。以创始股东陈焕春院士、金梅林教授为首的160人自主研发技术团队，与华中农大、哈兽研等高校进行产学研合作。下游畜牧业发展带动疫苗需求增长，或使公司成为生猪产业生物安全防疫产品和技术服务的重要服务商。2017年销售收入在国内非国家强制免疫兽用生物制品、非国家强制免疫猪用生物制品市场中排名第二和第一。,wuhankqbio@kqbio.com,"兽用生物制品研发,生产,销售及动物防疫技术服务,主要产品是猪用疫苗和禽用疫苗.",陈慕琳,湖北,46500.0,陈慕琳,20010111,www.kqbio.com,科前生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,15967734000,-12.28,-15.65,¥32.38,医疗保健,206,0.0,14600,573400,0.06,10000.0,14600,0.06,0.06,1.0,49.7,30.71,41.74,-22.42,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748479
300999,2020Q4_1748449,,,,,,,,,,,,,,金龙鱼,0,SZSE,SZSE,农副加工食品,20525,-,加工食品,20525040,447162200000,14.96,-23.3,¥80.55,非周期性消费,205,0.0,6600,656900,0.06,10000.0,6600,0.06,0.06,1.0,108.32,44.47,68.22,18.07,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748449
688788,2020Q4_1748486,广东省深圳市南山区西丽街道高新北区朗山路7号航空电子工程研发大厦五楼,一般经营项目是：投资兴办实业(具体项目另行申报)；国内贸易；经营进出口业务；信息系统设备、电子系统及其设备、电子装备系统及其设备、通讯系统设备、光电系统设备、控制系统设备、计算机与服务器系统设备的设计、技术开发及销售；计算机软件系统及相关产品的设计、技术开发与销售；芯片的设计、技术开发及销售。，许可经营项目是：信息系统设备、电子系统及其设备、电子装备系统及其设备、通讯系统及其设备、光电系统及其设备、控制系统及其设备、计算机与服务器系统及其设备的生产；计算机软件系统及相关产品的生产；芯片的生产。,刘建德,深圳市,"公司主要从事军用电子信息装备及相关模块的研发、生产和销售。在国防信息化建设中，公司参与了指挥控制信息处理系统、军用雷达信息处理系统、军用模拟训练系统、火力控制系统、反坦克导弹武器系统、侦察系统等军用装备系统的研制，主要产品为指挥控制信息处理设备、软件雷达信息处理设备、便携式无线指挥终端、其他信息处理终端及专用模块等一系列信息化装备，应用领域涉及指挥控制、通信、侦察、情报、防化、测绘、电子对抗、气象等，广泛覆盖陆军各兵种，并已进入空军、火箭军等几大军种,公司坚持围绕新形势下部队装备需求持续进行研发创新，不断提升产品的国产化水平，已逐渐成长为领先的军用电子信息装备供应商,公司多款指挥控制信息处理设备、软件雷达信息处理设备随军用指挥车、无人机地面站、侦察车、雷达车等军用装备参与了各军兵种组织的重要演习演练任务，包括“中国人民解放军建军90周年朱日和阅兵”、“庆祝中华人民共和国成立70周年阅兵”等，并应用于作战训练等领域。",securities@consys.com.cn,"主要从事军用电子信息装备及相关模块的研发,生产和销售.",刘建德,广东,7553.42,庄丽华,20040227,www.consys.com.cn,科思科技,0,SHSE,SHSE,航空航天和国防,31010,-,航空航天和国防,31010010,9620054000,34.42,-2.03,¥130.05,工业,310,0.0,3600,442900,0.04,10000.0,3600,0.04,0.04,1.0,240.0,128.11,201.01,-35.3,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748486
688221,2020Q4_1748473,江苏省南京市雨花台区玉盘西街4号绿地之窗C-3栋6层,医药科技领域内的技术开发；生物医药产品及检验技术的研发、技术转让、技术咨询、技术服务；冻干粉针剂、原料药的生产以及销售；化工产品及原料(除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品)的生产以及销售(企业经营涉及行政许可的，凭许可证件经营)；商务咨询(不得从事经纪)；从事各类商品和技术的进出口业务(国家限定公司经营或禁止进出口的商品和技术除外)。(依法须经批准的项目，经相关部门批准后方可开展经营活动),谢东,南京市,公司是一家立足中国、面向全球，具有国际竞争力的创新型生物医药企业，致力于研究、开发、生产及销售针对未满足的重大临床需求的创新药。公司拥有一个已上市且在全球主要市场获得专利的原创抗艾滋病新药，两个处于美国II期临床阶段、已获专利(或专利许可)、且具有明确临床疗效的在研新药。同时，公司拥有行业先进的长效多肽药物研发实力、经验丰富的研发团队、GMP认证的生产设施、中国市场的医学推广团队和海外市场开拓团队，覆盖从创新药物发现、临床前研发和全球临床开发、生产与销售的全产业链，在HIV长效治疗及免疫治疗细分领域具有全球竞争力。公司由三名国家特聘专家DONG XIE(谢东)、CHANGJIN WANG(王昌进)、RONGJIAN LU(陆荣健)共同创立，是中国艾滋病新药的领军企业、国家“十三五”新药创制科技重大专项“艾滋病药物专项”的牵头单位、南京市的“培育独角兽企业”。,invest@frontierbiotech.com,"致力于研究,开发,生产及销售针对未满足的重大临床需求的创新药.主要产品包括自主研发并获批上市的抗艾滋病新药和两个处于临床开发阶段的创新药物.",王昌进,江苏,35976.0,高千雅,20130115,www.frontierbiotech.com,前沿生物,0,SHSE,SHSE,生物科技,20610,-,生物科技,20610010,6860809000,25.54,-0.42,¥19.19,医疗保健,206,0.0,16100,290000,0.03,10000.0,16100,0.03,0.03,1.0,29.91,18.03,22.4,-14.33,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748473
688519,2020Q4_1748478,,,,,,,,,,,,,,南亚新材,0,SHSE,SHSE,硬件,31120,-,电子元件,31120040,9077131000,35.15,24.46,¥37.84,科技,311,0.0,9300,284500,0.03,10000.0,9300,0.03,0.03,1.0,61.55,31.4,35.94,5.29,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748478
688595,2020Q4_1748483,,,,,,,,,,,,,,芯海科技,0,SHSE,SHSE,半导体,31130,-,半导体仪器和材料,31130010,7527000000,27.31,16.49,¥90.32,科技,311,0.0,3200,193200,0.02,10000.0,3200,0.02,0.02,1.0,81.0,61.78,70.41,28.28,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748483
688418,2020Q4_1748477,"深圳市南山区粤海街道高新南社区科苑南路3176号彩讯科技大厦五层,六层,十一层",计算机软硬件、电子产品的技术开发及购销；通信信息咨询；经济信息咨询(不含证券咨询、人才中介服务和其他限制项目)；计算机系统集成、通信工程、通信设备、工业自动化、光传输设备、防爆电器、安全技术防范工程、水情自动化系统相关工程、建筑机电安装工程、城市及道路照明工程、建筑智能化工程的设计及施工；国内贸易；经营进出口业务(以上所有项目法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营)。计算机软硬件、电子产品的生产；软交换设备、矿用通信及自动化产品的生产。销售特种车及零部件，销售车辆的售后服务。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动),吴闽华,深圳市,公司为专业从事通信网络设备及技术解决方案的综合通信系统供应商。公司自设立以来，一直专注于通信系统领域，致力于为电信运营商、政府、电力、煤矿等多个行业的部门及企业提供通信系统设备的研发、设计和销售，并为客户提供专业完善的定制化通信技术解决方案。公司的业务范围涵盖公网通信领域和专网通信领域的核心层、汇聚层及接入层等各个通信网络层次，其中，公网通信主要是由电信运营商进行统一的网络建设、运营维护和用户管理，并为社会公众用户提供个人通信服务，公司公网通信领域的终端客户主要为海外的电信运营商，包括印度国有电信(BSNL)、印度TATA、日本软银(Softbank)、菲律宾长途电话公司(PLDT)、意大利Tiscali、英国泽西电信(JT)等。专网通信主要是服务于特定部门或群体的通信网络，在公网通信不能满足各行业特殊应用的情况下，为行业系统内部的生产组织、指挥调度及管理等特殊通信需求而建设，公司专网通信客户覆盖的领域主要为政府、电力、煤矿等行业。经过多年的发展，公司的主营产品从专网通信领域扩大到公网运营商领域，已经发展为国内优秀的通信系统设备及技术解决方案的供应商，产品及解决方案获得各行业客户及海外运营商的广泛认可。,ir@genew.com,"公司是专业从事通信系统设备及技术解决方案的综合通信设备供应商,自设立以来,致力于通信系统设备的研发,设计,生产和销售,公司的主营产品包括软交换,接入网,光网络,应急调度及无线宽带通信设备,涵盖通信网络的核心层,汇聚层及接入层.",吴闽华,广东,19361.0,薛梅芳,20050404,www.genew.com,震有科技,0,SHSE,SHSE,硬件,31120,-,通讯设备,31120010,3450033000,-7.41,-30.98,¥17.66,科技,311,0.0,6200,158300,0.02,10000.0,6200,0.02,0.02,1.0,58.0,25.54,36.75,-51.95,2020-12-31T05:00:00Z,{1_trade_buy},{trade_buy},2020Q4_1748477
